121.561996,81.001999
762.096985,70.461998
127.569,113.457001
95.467003,116.822998
652.234009,60.743
324.0159910000001,91.058998
639.7479860000002,109.970001
360.282013,38.381001
306.850006,71.127998
484.18701200000004,87.379997
393.657013,84.093002
506.43499800000006,122.746002
112.581001,19.120001000000002
228.705002,74.679001
649.466003,77.259003
768.130005,109.45099599999999
747.573975,84.311996
775.633972,78.057999
241.565002,83.218002
682.9849849999998,77.012001
577.830994,106.556999
253.660995,77.766998
64.115997,94.832001
55.554001,77.417
548.4240110000002,67.278999
733.0780030000003,83.186996
310.682007,80.522003
745.864014,142.261002
290.442993,155.729996
598.054016,106.678001
87.004997,36.759997999999996
639.640991,46.352001
119.848,119.064003
60.721001,116.612999
722.375,48.498001
691.05603,77.653
635.617004,104.271004
725.528015,89.980003
510.291992,66.658997
619.107971,126.945999
611.562988,121.912003
312.51001,81.755997
640.291016,99.178001
373.234985,45.612999
375.992004,91.449997
232.694,109.503998
605.695007,33.347
624.9180299999998,76.685997
463.01599100000004,70.754997
292.125,55.312
521.155029,65.891998
748.950012,118.772003
627.442993,148.744003
319.139008,114.913002
374.60699500000004,90.989998
473.22601299999997,86.07399699999998
460.14898700000003,87.914001
589.187012,41.852001
66.552002,102.445
428.22399900000005,81.871002
719.4509889999997,41.173
643.057007,88.280998
319.2909850000001,114.130997
552.572021,91.389
372.12701400000003,101.216003
219.61300699999998,124.125999
305.47000099999997,75.464996
190.897995,63.881001
669.844971,77.023003
747.5780030000003,82.941002
612.7180179999998,127.416
650.607971,85.202003
562.491028,77.73200200000002
99.407997,123.476997
373.57800299999997,47.561001
119.271004,41.755001
320.59899900000005,102.574997
473.02801500000004,97.907997
386.785004,61.125999
43.040001000000004,145.25100700000004
730.557983,89.420998
392.695007,89.74299599999998
315.6659850000001,79.015999
714.5029910000003,103.897003
72.172997,36.658001
742.7020259999997,44.07
232.733002,85.996002
589.4849849999998,28.806998999999998
510.835999,114.318001
458.40799000000004,95.913002
544.5040280000002,32.652
358.075012,35.200001
641.109009,97.644997
271.841003,76.975998
686.612,37.124001
451.60699500000004,119.61799599999999
597.5059809999998,111.469002
506.48800700000004,45.852001
191.632996,73.13200400000002
220.776993,113.158997
594.893982,104.123001
507.376007,103.654999
342.789001,34.183997999999995
223.96299700000003,84.974998
74.682999,77.225998
50.952999,91.820999
641.02301,116.862999
687.8790280000003,76.602997
447.98300199999994,61.563999
195.00100700000002,49.942001
637.169983,56.174999
107.400002,94.708
124.691002,88.194
286.4389950000001,147.78599499999999
79.572998,124.060997
516.916016,75.572998
93.746002,90.277
182.621002,154.496002
187.882004,94.653999
166.625,141.270004
776.242981,123.374001
651.09198,111.934998
372.49301099999997,54.273998
372.528015,122.831001
520.409973,60.632
477.23498499999994,35.341999
367.325012,148.10699499999996
611.195984,40.414001
206.240005,76.779999
599.150024,114.672997
450.31100499999997,123.221001
102.848,76.717003
620.140991,42.645
260.60400400000003,75.376999
197.102005,38.658001
241.08999599999999,83.378998
458.634003,51.484001
634.554993,121.371002
332.700012,116.45099599999999
486.208008,39.754002
235.893005,82.32599599999998
110.369003,35.653
305.6440120000001,82.11200000000002
718.070984,109.137001
317.049011,71.785004
188.914001,90.891998
341.95401,113.425003
48.502998,96.016998
604.322021,109.995003
636.3809809999998,38.622002
527.085999,135.666
69.582001,43.792
335.64599599999997,33.296001000000004
248.576004,76.853996
141.582993,68.907997
498.319,38.799999
457.34698499999996,98.192001
658.2440190000002,109.745003
459.993011,33.548
460.23400899999996,33.227001
245.024002,49.400002
346.335999,44.568001
376.60900899999996,90.900002
94.543999,121.655998
644.026001,71.63200400000002
714.637024,122.553001
430.699005,127.126999
741.916016,78.759003
513.549988,95.879997
225.423996,36.782001
55.26300000000001,111.043999
493.289001,36.257
68.233002,119.808998
146.21400500000001,63.529999
233.895996,123.693001
478.216003,88.043999
120.879997,91.778999
717.382996,94.103996
732.570984,48.646999
779.1669919999997,37.557999
339.597992,33.405998
488.56799299999994,107.682999
459.346008,61.339001
593.408997,65.935997
720.1680299999997,48.491001000000004
77.405998,123.67199699999999
195.647995,96.322998
82.730003,124.03600300000001
282.707001,77.032997
381.621002,53.877998
354.424988,31.01
456.967987,53.887001
384.653015,48.089001
588.317017,58.639
112.978996,81.394997
200.477997,120.681
29.712,141.990005
642.692993,43.034
486.373993,80.212997
515.658997,69.102997
636.481995,51.926998
587.796021,85.054001
510.26699800000006,104.704002
778.062988,114.960999
423.18399000000005,24.643
767.116028,85.416
461.837006,119.569
758.236023,49.355999
72.792,76.675003
530.013,13.297
320.278992,140.51800500000002
508.72000099999997,57.502998
249.076996,40.504002
72.396004,112.041
74.106003,45.66
516.2540280000002,45.93
623.9219969999998,84.581001
440.533997,113.839996
456.123993,44.028
375.730011,66.10700200000001
317.127991,75.265999
745.804993,79.991997
604.692993,122.417
59.950001,60.26100200000001
56.124001,45.519001
623.828979,44.862
254.873993,43.71200200000001
354.355011,115.925003
629.955017,82.207001
121.353996,44.779999
380.589996,56.901001
584.7559809999998,75.643997
354.960999,45.889998999999996
329.510986,37.330002
765.323975,115.34899899999999
218.17999300000002,117.70300300000001
220.06700099999998,115.468002
654.763,105.094002
597.067993,38.33700200000001
227.815002,120.308998
515.130005,62.080002
311.639008,53.271
86.83899699999998,112.572998
240.67799399999998,46.609001
77.702003,120.695
456.873993,49.208
514.2930299999998,124.474998
644.585022,105.522003
91.21399699999999,116.904999
206.98199499999998,135.457001
252.604996,140.686996
198.126999,46.876999
344.164001,109.220001
718.526978,87.886002
471.446014,82.787003
317.475006,73.103996
165.574005,33.465
61.921001000000004,101.186996
475.97601299999997,82.36200000000002
590.539001,81.307999
170.145004,155.44799799999996
646.8150019999998,83.851997
514.857971,76.90100100000002
728.5780030000003,35.976002
267.95300299999997,75.45500200000002
729.471985,121.225998
60.960999,51.125
754.866028,46.094002
730.2030030000003,93.639999
724.851013,45.264
490.06698600000004,43.081001
588.690979,109.891998
130.192993,105.751999
748.648987,111.066002
746.942017,76.22399899999998
539.489014,90.940002
541.929016,127.425003
712.724976,144.891006
449.040009,104.528999
617.3270259999998,111.441002
323.906006,102.872002
733.5880129999997,114.431
733.280029,98.42199699999999
732.362,108.734001
654.760986,90.55100300000001
214.742996,33.264998999999996
481.746002,35.120998
482.748993,123.777
723.0319820000003,34.172001
326.950012,105.859001
575.088989,85.667
609.60498,54.159
97.473,36.771
349.131012,115.434998
635.658997,90.71399699999999
653.192017,123.058998
607.77301,42.727001
630.557007,110.40100100000001
638.1220089999998,130.636002
735.413025,36.313999
575.56897,61.026001
214.223007,74.65100100000002
505.90100099999995,109.557999
323.75100699999996,71.248001
761.7650150000003,76.658997
113.734001,44.33700200000001
501.509003,105.337997
456.88598600000006,53.452999
363.04098500000003,49.860001000000004
97.542,41.84
479.365997,97.571999
312.683014,91.047997
731.72998,97.913002
454.174988,104.261002
634.804993,80.237
511.48999000000003,48.262001
325.207001,103.552002
112.780998,75.331001
469.40799000000004,48.069
340.7630000000001,121.973
112.139,80.018997
623.05603,79.277
189.630005,80.79900400000002
70.59899899999998,22.525999
757.0759889999997,82.582001
716.789978,47.769001
374.5,108.63200400000001
585.893005,74.487999
99.327003,125.01799799999999
506.68600499999997,132.815002
316.385986,114.765999
105.468002,87.914001
294.684998,145.556
638.007019,116.456001
602.757996,76.123001
736.61499,82.389
600.856995,112.572998
280.170013,148.347
636.705017,87.373001
367.194,48.153
389.317993,63.409
646.510986,103.810997
414.638,63.569
67.612,42.780998
373.75,65.441002
73.835999,120.942001
76.84899899999998,33.679001
456.085999,124.14299799999999
718.585022,75.518997
325.915009,37.278999
196.199997,123.25
131.039001,95.668999
323.882996,66.717003
245.276993,74.60700200000002
380.727997,97.744003
61.117001,71.336998
317.5159910000001,66.817001
381.057007,74.556999
233.29600499999998,35.564999
646.200012,102.69899699999999
449.21398899999997,115.244003
38.134997999999996,100.431
92.373001,116.985001
214.32099900000003,40.272999
47.889,88.983002
123.072998,117.290001
597.455994,114.324997
478.18701200000004,100.845001
516.257019,110.060997
598.080994,106.263
318.18798799999996,50.865002000000004
762.2349849999997,84.317001
503.23901399999994,39.624001
612.283997,124.098
580.510986,74.653999
741.388977,43.433997999999995
246.483994,47.466999
346.196014,77.098
481.60900899999996,48.400002
221.410995,78.369003
187.451004,39.035999
211.093002,115.195
187.238007,36.34
318.6270140000001,80.188004
742.396973,120.265999
446.73098799999997,53.408001
714.883972,65.612
613.294983,107.806
383.602997,22.679001
644.0319820000002,88.795998
504.381012,122.030998
463.65499900000003,106.723
514.9169919999998,88.985001
610.455994,110.271004
723.64801,74.719002
240.92900099999997,114.410004
605.848022,114.207001
308.65799,66.902
273.580994,76.400002
447.39700300000004,71.400002
96.931,119.228996
80.500999,110.503998
390.044006,68.610001
720.513,141.41499299999995
627.4240110000002,33.396999
535.291016,29.25
137.223007,75.94899699999998
85.79499799999998,119.75700400000001
117.364998,52.518002
772.6669919999997,46.669998
132.701004,38.698002
655.1209719999998,138.434006
732.4990230000003,40.48
363.544006,43.942001
638.815979,45.308997999999995
376.41299399999997,43.484001
747.866028,112.33000200000001
195.792007,55.717999
725.7869870000003,82.227997
752.151001,35.534
787.013,57.119999
316.43600499999997,64.470001
652.1729740000002,53.952999
616.737976,40.973999
377.803986,90.48200200000001
612.395996,43.147999
186.153,70.900002
536.961975,44.235001000000004
445.26098600000006,132.884995
657.8720089999998,111.627998
75.611,39.490002000000004
334.27301,108.885002
501.52398700000003,107.253998
69.015999,122.038002
237.701004,44.909
760.187988,41.395
608.7529910000002,94.313004
752.6270139999997,114.657997
449.787994,79.36799599999998
328.24798599999997,44.768002
59.729,55.172001
76.144997,95.288002
636.822021,110.195
360.457001,120.33899699999999
314.701996,90.444
210.40100099999998,47.063999
81.295998,43.244999
188.871002,89.362999
375.054993,51.243999
730.392029,49.308997999999995
114.836998,45.188
416.122009,111.61799599999999
200.320999,34.713001
381.583008,56.000999
223.955994,115.324997
718.8020019999999,72.248001
461.27200300000004,111.997002
452.912994,48.078998999999996
56.102001,48.581001
759.960022,48.112
386.213013,98.874001
198.949005,40.132999
515.137024,49.987999
585.460022,105.708
125.402,47.716999
47.867001,71.237
701.067017,112.625
315.81298799999996,81.093002
784.960022,95.725998
218.315002,39.382
764.117981,110.289001
407.088013,56.320999
201.990005,37.33700200000001
720.948975,87.45099599999998
782.7509769999997,45.714001
377.333008,95.07800300000001
645.482971,84.998001
161.55200200000004,77.306999
200.675003,123.52600100000001
735.551025,49.726002
581.411011,100.612
483.709015,84.264999
226.358002,113.83000200000001
273.753998,150.929993
45.897999,83.647003
337.411987,64.95099599999999
335.34500099999997,114.278999
124.755997,124.577003
221.621994,80.503998
124.404999,79.027
590.1229860000002,79.918999
624.674988,42.081001
238.608002,85.845001
215.959,121.738998
88.910004,75.035004
55.02,98.775002
455.42700199999996,47.997002
502.30700700000006,87.681999
199.097,77.605003
719.013,109.738998
608.138977,131.173996
321.855011,113.848
44.431,115.691002
490.402008,80.307999
322.350006,65.54499799999999
118.625999,116.647003
251.11500499999997,40.046001000000004
434.20599400000003,125.711998
453.32901,78.334
746.4680179999997,74.222
147.078995,115.809998
349.657013,119.074997
302.10199,147.591003
496.90301500000004,46.167
614.900024,117.875999
657.4959719999998,64.501999
110.531998,96.34899899999999
378.364014,92.113998
602.5469969999998,75.36799599999998
632.3099980000002,84.849998
516.7440190000002,77.305
188.744995,93.454002
636.8229980000001,48.835999
629.778015,112.917
462.671997,105.670998
511.33099400000003,93.209
574.663025,79.385002
383.52099599999997,57.668999
283.4819950000001,101.497002
72.57800300000002,123.29699699999999
504.26199299999996,100.850998
70.746002,44.847
477.634003,78.886002
94.559998,127.821999
110.285004,42.582001
594.096985,45.705002
471.11499000000003,83.774002
579.575012,102.103996
628.914001,75.033997
124.621002,107.408997
374.63501,38.266998
217.763,85.509003
236.085007,82.991997
722.9240110000003,62.640999
565.052979,76.622002
587.3259889999998,49.195999
58.96200200000001,96.345001
484.98098799999997,33.52
600.6209719999998,125.098
714.580017,118.022003
80.141998,33.77
723.091003,35.977001
607.606995,41.668999
52.320999,52.715
373.691986,49.374001
715.38501,123.99299599999999
482.73498499999994,85.832001
373.075012,51.812
74.272003,40.126999
594.692993,63.860001000000004
590.846985,69.274002
340.673004,44.188
518.5479740000002,101.764
352.028015,38.96200200000001
127.146004,110.820999
617.15802,39.564999
458.80700700000006,105.427002
359.612,40.360001000000004
648.659973,47.237999
502.56600999999995,46.798
454.217987,105.806999
508.088013,116.495003
657.398987,104.57399699999999
631.976013,33.683997999999995
82.98200200000002,65.181999
190.996994,100.835999
399.477997,80.829002
715.263977,59.669998
68.99299599999999,41.724998
99.807999,39.141998
737.0369870000003,73.225998
117.718002,85.342003
226.82200600000002,37.903
562.882996,76.939003
261.825012,117.92400400000001
375.891998,61.019001
103.977997,99.565002
585.307007,104.587997
446.94100999999995,94.386002
632.310974,123.22399899999999
453.459015,124.425003
591.888,39.032001
230.75,78.650002
330.52301,34.320999
717.791016,72.068001
647.60498,93.940002
53.089001,76.605003
225.59199500000003,42.390999
778.695007,124.470001
379.261993,88.095001
657.9229740000002,103.595001
211.589005,115.297997
196.983002,52.758998999999996
757.940979,114.609001
771.677979,39.484001
505.55999800000006,109.914001
760.958984,111.846001
636.276978,109.405998
402.62399300000004,76.910004
67.650002,96.064003
496.134003,82.702003
194.766006,22.417999
515.169006,75.349998
61.528999,76.902
431.587006,77.819
331.618988,107.387001
750.400024,121.508003
115.374001,58.403
193.738007,110.126999
