539.512024,411.975006
542.241028,147.62600700000002
653.4689940000001,370.727997
598.585999,284.882996
573.062988,294.56298799999996
139.570007,401.381012
228.97000099999997,281.992004
305.747009,94.350998
610.617004,167.190002
500.450012,118.780998
341.804993,361.755005
128.582993,81.59899899999999
39.105,381.26599100000004
294.911987,421.48001100000005
189.21400500000001,322.730011
251.88900800000002,69.384003
116.09899899999999,296.382996
86.839996,307.89801
509.27200300000004,429.165985
90.306999,73.486
269.27099599999997,163.341995
137.112,289.68899500000003
63.613997999999995,406.865997
224.473007,92.762001
345.22601299999997,306.391998
188.507996,282.093994
531.2189940000001,468.52499400000005
47.276001,338.06399500000003
543.882019,319.738007
379.93798799999996,97.189003
84.78600300000001,158.792007
542.72998,307.096008
430.753998,387.63501
578.630005,455.946991
374.85900899999996,346.17099
185.274002,91.510002
561.465027,397.192993
164.585999,286.822998
131.626999,166.382004
377.093994,66.89299799999999
386.608002,289.194
531.517029,393.152008
157.626999,205.548004
181.292999,148.632996
496.5,219.106995
596.487,299.589996
545.2529910000001,396.721985
388.90100099999995,386.545013
512.94397,271.19101
589.398987,453.752991
310.58700600000003,434.139008
228.186005,404.26599100000004
506.63500999999997,61.938
90.807999,151.570999
506.35598799999997,340.463989
253.46699500000003,414.664001
572.642029,309.684998
456.951996,309.30899
656.77301,117.589996
99.839996,113.858002
536.731018,342.661987
563.982971,190.306
320.544006,334.01901200000003
129.748001,415.173004
564.97699,405.80899
626.1680299999999,325.358002
170.098007,278.63198900000003
243.063004,441.615997
441.85598799999997,166.511993
641.4580080000001,402.427002
165.67700200000002,258.36801099999997
615.776001,123.528999
47.348,173.026993
286.177002,342.243988
42.349998,154.636002
163.807999,359.445007
148.070007,264.644989
473.19299299999994,318.136993
110.273003,148.951004
154.587997,342.12399300000004
216.731003,284.403015
188.03100600000002,106.501999
626.596985,408.74301099999997
145.341003,168.382004
617.981018,186.985001
223.218002,98.852997
646.9520259999999,121.884003
613.054993,198.557007
217.100006,353.244995
238.944,336.570007
476.22000099999997,155.419998
169.203995,62.771
21.128,311.597992
75.241997,182.811005
353.394989,417.424011
129.201004,68.598
170.35699499999998,371.300995
320.928009,424.826996
516.401978,86.344002
359.77600099999995,423.584015
638.393982,86.559998
150.483002,75.369003
600.05603,427.462006
547.299988,454.506012
135.699997,272.295013
369.291992,363.919006
127.582001,87.001999
558.185974,327.880005
297.02099599999997,261.791992
160.970993,335.471008
228.67700200000002,408.656006
303.339996,79.885002
199.936996,144.559998
126.147003,426.47799699999996
536.09198,243.266998
211.455994,169.444
628.419006,173.817001
555.273987,280.16299399999997
284.822998,433.44198600000004
205.84399399999998,156.134995
252.940002,342.634003
289.777008,85.092003
161.942001,107.855003
678.869995,439.98498499999994
668.520996,441.214996
496.81298799999996,353.347992
473.494995,40.794998
136.16499299999998,234.90899700000003
331.536987,277.278992
227.753998,161.722
29.653999,94.833
59.145,134.66499299999998
567.411011,281.058014
345.661011,333.121002
410.20401,399.16299399999997
427.972992,313.82901
544.440979,446.59399400000007
199.862,417.181
314.30899,322.428986
50.758998999999996,82.452003
584.98999,401.860992
435.26599100000004,158.348999
43.442001,345.700989
105.735001,266.322998
167.479004,175.306
154.638,357.752991
390.036987,278.677002
590.210022,288.76901200000003
639.905029,111.399002
606.062988,138.800003
561.278015,295.947998
318.694,369.30899
242.164993,274.343994
644.638,102.209999
102.45500200000001,162.998001
419.83898899999997,290.972992
539.109009,215.75500499999998
188.621994,417.37298599999997
375.708008,399.62399300000004
361.789001,349.989014
605.15802,394.075012
30.992001000000002,171.520996
221.78300499999997,106.579002
205.26899699999998,138.574005
185.667999,335.60400400000003
424.29400599999997,97.509003
523.036011,399.070007
631.9530030000001,90.27600100000001
177.53500400000001,415.957001
334.99301099999997,339.56601
513.419983,414.022003
201.416,163.787994
75.614998,461.57901
645.271973,89.614998
503.428986,236.263
312.492004,210.246994
606.664001,427.97399900000005
481.533997,161.421997
517.442017,406.076996
237.694,108.414001
447.132996,312.509003
522.184021,366.365997
428.716003,279.23199500000004
657.953979,380.846008
125.621002,323.664001
203.886993,440.68701200000004
138.916,419.429993
530.117004,253.397995
162.988007,421.22000099999997
423.47900400000003,292.575989
525.344971,249.36500499999997
445.31201200000004,133.772995
52.852001,51.333
652.184021,369.588989
522.461975,396.860992
560.739014,344.040009
68.316002,152.404007
113.525002,399.234985
361.20401,261.708008
35.911999,370.350006
631.9229740000001,124.433998
426.097992,131.962997
29.856001000000003,350.19101
444.18600499999997,74.773003
517.9530030000001,434.91101100000003
330.317993,93.491997
89.978996,99.889999
368.22399900000005,83.125
368.832001,354.847992
260.459991,243.82200600000002
257.160004,281.057007
435.97500599999995,303.593994
403.571991,402.153015
403.13501,307.951996
324.640015,316.003998
526.518982,373.040009
613.237976,177.156998
349.59500099999997,361.01800499999996
368.64801,321.57901
466.888,218.47799700000002
209.75900299999998,90.274002
194.89399699999998,145.770996
544.4169919999999,304.859985
606.6729740000001,393.790009
336.544006,378.73400899999996
598.466003,375.536987
40.381001,148.067993
217.701004,69.130997
623.314026,416.785004
309.382996,352.445007
79.310997,284.882996
151.524994,100.473
576.856995,319.35598799999997
220.875,78.129997
119.988998,91.217003
315.947998,355.89300499999996
346.309998,345.015015
426.15301500000004,292.544006
440.257996,101.383003
247.34199500000003,162.66099499999999
659.0930179999999,306.93701200000004
324.884003,170.819
66.556,173.71899399999998
571.239014,104.254997
210.753006,253.785995
637.757996,346.757996
603.078979,404.593994
74.904999,410.26901200000003
229.23800699999998,179.16499299999998
512.989014,248.854996
