-0.114007199001072,1.5462415111904901
-3.8458473779194504,2.45303685268189
-0.861939583937512,0.231928907725872
-3.3915754283007207,3.53934508125856
-2.67564232330472,3.72122534039034
-1.4379921694293298,3.9094969883222004
-2.3356115650171,0.119305188677548
-3.12172472041127,3.39868271003933
-2.63992647137964,0.0893018228300064
-1.46366448752327,0.081479142854652
-2.53321332866917,3.9175063616235697
-1.41569891634996,0.0646652797050433
-3.87571050611081,1.0821309403363102
-2.89044397654414,0.186227348930381
-0.832039597352872,3.54696286063459
-3.13409344939604,3.5573412107418
-0.0137805166408145,2.0488340707952197
-1.46949707796493,3.96049344545283
-0.326703269261313,1.1083637164312201
-2.5587719304558303,3.90115493313645
-3.3411746366757,3.61168035215762
-3.86209608527947,1.3004262880334498
-3.4911225666139503,0.774413145229565
-2.07099925452422,3.9711272145263905
-3.7515975230586602,0.820936834110938
-3.98563909441867,1.4705847992411298
-2.5805066669958903,-0.0427863324271187
-3.1229894655423904,0.328256214222948
-0.0204428893987163,1.50286124571497
-0.44812787740625704,3.17108022415487
-2.47442065559201,4.00517780897051
-3.12290891169087,3.5934572149038
-3.73048603319624,1.32370720056639
-3.93122091210805,2.56722728857387
-1.66195357221552,4.16839306154816
-1.71074269203071,-0.0598812061400338
-4.11353621311422,2.11244637148937
-0.009294157054450471,2.4265211722759803
-0.23608821483696302,1.1944593360796398
-0.0334030389846334,2.22805495941937
-0.458141956311322,3.23049631273991
-1.00098795505535,0.321699723834155
-0.93182213153833,0.226410004950936
-0.6200457840462299,0.7228477950951899
-0.293235479553149,3.2004196046956497
-0.402411339146077,3.34195344941463
-0.130534632324292,2.2000431229266
-1.56195222493234,-0.0169284682586728
0.23173634721277497,1.77527004364162
-3.51486767742256,3.21876766369021
-1.40799994239086,3.9986586152030803
-1.31731260876825,0.20356586959657003
-4.01210904795629,2.63877894843116
-0.596287751214282,3.4595019474075497
-2.80903696352709,-0.00836092197267746
-0.214621910309023,2.5001227262421803
-0.567155194346604,3.38797079335019
-3.94688690684791,2.04046977769018
-3.21327760903702,3.56506888987821
-0.625688810937303,0.634935550065457
-3.65041735578674,1.02555755907705
-0.845008796276733,3.70318333277345
-0.740141322635366,0.589485148772057
0.123238316004138,1.67213584500196
-3.7283300877273797,2.74327877297902
-1.36104843454059,0.0941472440129194
-3.90880327634933,2.7566416210646802
-3.90251281388256,2.78649965812524
-3.89386564504322,2.54174234048119
-1.25885027957842,0.133837869925824
-4.0952978332314105,2.05893164239317
-3.34553717711386,0.724007732057146
-3.86199485471171,1.5241949493961298
-1.9920231112688402,4.03202457450765
-1.6979314229221898,0.0679492518337088
0.0994467766116856,2.39886581603111
-0.583082152377349,0.49461697031102797
-3.3061799888296,0.475922371350937
-0.5163201358098499,0.896222642527996
-0.7125127511664491,3.53389161495822
-0.0332231585511225,2.0788904219664697
-3.73180380112046,1.0201930102796801
-1.0691319622848299,0.3645117464168561
-3.9911166392287303,2.48724156736183
-0.858069582959476,3.51367323136911
-1.2134657515551102,0.18578202872556102
-2.1923546242913403,4.02904531416329
-3.1962962338189196,3.5038643473604196
-3.3468685862947796,3.55645120813834
-0.33500837998044897,2.8476619261123903
-0.7417547225872021,3.17126311636176
-3.6787792553934997,0.8295943607879609
-0.265475414986609,0.844705463193217
-3.642660480564,0.9099791505578491
-0.146783659571665,1.12262828276053
-0.258168989946944,2.71904071686776
-3.9465141637500203,2.40048075518364
-0.9981874257053609,3.5024843265784598
-1.56108145974332,-0.0721425517027887
-2.15788973770646,-0.18028160095734302
-3.23858108611723,0.29499066847779104
-0.26712764372611103,1.0069128493118
-1.8572674723378102,0.008441214085319391
-2.5215506658656497,3.77328578183392
-1.77708362596863,-0.06705334175544
-3.2580569114473903,3.5275612014684903
-2.9905230019887203,3.66146926697034
-3.1734209252259507,0.558399783723009
-0.9516273105690191,0.33209464269081
-0.471462035292927,3.1537574634872096
-2.7751374724024203,3.80053492692788
-0.218222379531707,1.4058165153801998
-1.19250529962571,4.01282579590863
-2.64461993013623,3.89157783228625
-4.07162996433904,1.6128535277791003
-0.643590851531663,3.08956999113895
-2.59566774852493,0.138292535305176
-2.54972402396478,3.8526125725854503
-2.9607348692852495,0.38668864641853296
-0.7834232187393101,0.22165678347898302
-3.4889456029389,0.887813660978795
-0.160563183254523,1.1369576922631799
-0.0509530491789665,1.26043591110535
-0.0184762501526408,2.38099504142515
-0.601668826154602,0.6953052239075971
-2.20729927663254,4.083830910451891
-0.33743325833525395,3.1421024757802005
-0.974865417620126,3.59217153706025
-0.551813361577578,3.16910334993936
-4.0536073291709505,1.18702533379767
-3.31605315343798,0.5853599382379979
-3.1442789431445894,3.4081294330909104
-3.8176629657859804,1.04488286404691
-4.0243321480695196,1.83527633796453
-2.24689329892975,0.15180124479525697
-3.5236237230158998,1.030908166642
-3.78941124276967,2.8669611641481
-4.05924905951273,2.47773849193392
-2.2609298755158997,4.04704952358693
-1.2754235447803899,0.18885564796232
-0.22565559698171803,1.27544127435998
-0.908181519354101,0.292049801696065
-1.8675270759251899,4.01137760354249
-0.11267054546630198,2.83296914562657
-3.63698112600604,3.0786751935402
0.0753124504649927,2.2467959305911602
-0.0875750199716436,2.13118141167326
-1.08845362847827,3.74297387545119
0.0733328172244549,2.05572163041494
-4.08578780626099,1.7648866048846001
-3.4780062787066,3.0381105742155294
-1.9687614406974798,-0.0104763647088038
-0.665598757983203,0.42946154174781004
-0.145544109280237,2.04138279672368
-0.6836751820463771,3.56902811423569
-0.777890186114175,0.5228281681311729
-2.9180599318150495,0.10905411802721901
0.00957128982894861,2.4241646766590197
-1.2936256962863601,0.0469074073726812
-0.0284847135467365,2.4019464374273705
-2.03014396487354,-0.0861470708516783
-0.301628637418476,0.701231841429092
-3.7769863879599903,0.708690627397919
-0.585258447415158,0.5903346566359979
-0.600449943493549,0.90811103528377
-2.4208434864872403,0.0415539066370703
-4.01683110291206,1.8773650139206002
-0.0481547829551121,2.3583342456562404
-0.9280231468030079,0.24460528823693
0.0908706031561328,1.79324892710614
-3.4199521423996,0.666123694187768
-0.197291111364998,2.79590668585486
-3.5415010282221697,3.33584963515403
-3.94452543576801,1.9580620134892601
-3.75007718712263,1.01317676868593
-3.2183344578089303,0.66978908574747
-0.6420097638849971,0.688342886301022
-2.3479891793795296,0.165488978822127
