1.55399,-0.4716,-0.64207,0.38566999999999996,0.13191,-0.14248,-0.12429000000000001,-0.51294,-0.24572,-0.36493000000000003,0.78509,1.29924,1.55164,-0.95689,-0.17569,0.12564,-0.59595,0.23776,0.7231,-1.4095600000000001,1.28064,0.8072,-0.5211899999999999,0.21729,-0.41553,0.15847999999999998,1.3277,0.46821,0.08202000000000001,0.46447,-1.07823,0.6137100000000001,0.11478,-0.287,1.2497,-0.14856,0.21226,-0.571,0.56501,0.7119300000000001,0.84919,0.05902999999999999,0.6785,0.8499,-0.30461,-0.8677,0.47276,-0.6016199999999999,-0.39771,0.53666
-0.49278999999999995,-1.06256,0.71673,0.53193,-1.52965,-0.77577,1.57555,-2.1059400000000004,-1.0167899999999999,0.01084,0.45341000000000004,0.26965,0.32172,-0.21569000000000002,-0.96175,1.7066299999999999,0.12936,1.33038,2.71287,-1.6956099999999998,0.21786,0.51683,-0.82578,-0.39844,-1.1152600000000001,0.10899,1.09397,-1.62073,-1.0058200000000002,-0.11417999999999999,-0.43877,0.77182,0.64485,-0.9303100000000001,1.32218,1.51125,-0.64663,0.06254,0.41965,1.28124,1.06879,0.23858000000000001,1.1309200000000001,0.29012,0.02758,1.6293600000000001,0.18884,-0.20042000000000001,1.9938900000000002,-0.12665
-0.42938999999999994,-0.85536,3.1590599999999998,1.30082,-1.6876,-2.36393,0.00494,0.0119,-0.23911999999999997,0.71841,0.40234000000000003,0.7685,-1.70307,1.9463599999999999,-2.2711900000000003,-0.89155,1.92307,1.91025,-0.008029999999999999,1.31959,-2.36937,0.02155,0.66371,1.8148,-1.63248,-0.5898,0.22730999999999998,-0.89426,0.77874,-0.68595,-0.45295,0.16794,-0.32544,-2.23485,0.21515,-0.31277,0.72226,0.5699,-0.94819,-0.09172000000000001,0.6159899999999999,0.8632700000000001,1.55504,0.27313000000000004,0.38808000000000004,3.9477599999999997,1.10054,-0.96354,0.45843,2.2312
0.5191,-0.50142,2.97206,-0.87451,-1.5454700000000001,-3.1156200000000003,-0.30357,1.29254,0.6438,0.30624,1.02548,0.38074,-0.017490000000000002,2.30195,-1.6952599999999998,-0.8063100000000001,1.46812,1.75088,-1.3603,2.5972,-0.8404299999999999,0.0795,0.01517,1.15593,-1.01865,-0.05363,-1.32376,0.83844,0.34401,0.01882,-0.19715,-0.00965,-0.5007699999999999,-0.86118,0.43849,0.43546999999999997,2.29774,0.70293,0.21406999999999998,0.07072,-0.12476,2.3385700000000003,0.83189,1.52657,1.19655,2.86825,0.25734,-0.6916399999999999,-0.68497,0.24386
0.03607,-0.25417,1.04883,-0.31579,-1.2074200000000002,-2.72002,-1.7770599999999999,1.30007,-0.20098,0.7426699999999999,1.40509,0.027089999999999996,-0.05875,1.79913,-1.69803,-0.55888,2.0867400000000003,1.68315,-0.67275,1.73555,0.02738,0.03967,0.3538,1.0428,-0.82229,-0.17613,-0.8764,0.24973,0.37078,-0.44018,-0.98644,0.1511,-0.57994,-1.4091,0.6418,-0.35963,1.8625,0.72975,-0.74678,-0.5607300000000001,0.3465,1.81007,0.75958,0.47444,1.35832,2.5794599999999996,0.46831000000000006,-1.48051,-0.6365,0.17781
1.59301,-0.7250800000000001,-0.01826,3.06808,0.66284,0.8836299999999999,-0.10277,-1.19233,-0.5708300000000001,-0.13899,-0.05538,2.5819400000000003,-0.24070999999999998,-1.4027,-0.65578,-1.19506,-0.47866000000000003,-0.04686,0.9158700000000001,-2.30804,-0.85303,0.8554700000000001,0.50712,1.6987900000000002,-1.0077399999999999,-0.55065,3.2651,-0.4194,1.40983,-0.0251,-1.41194,0.63915,0.01128,-1.67533,0.71225,-1.8637700000000001,-1.13036,-1.05427,-0.6242,0.34181999999999996,1.47704,-1.73331,1.4862,-0.07107000000000001,-1.61401,-0.39676999999999996,1.7558200000000002,-0.90066,-0.3018,3.8315099999999997
-0.08551,-0.7854,2.04818,-0.29257,-1.6702299999999999,-2.14859,0.63699,-0.3107,-0.14747000000000002,0.20382999999999998,0.76926,0.22530999999999998,0.07595,1.2518200000000002,-1.4210399999999999,0.44876000000000005,0.93596,1.6523700000000001,0.5866600000000001,0.69347,-0.40174,0.24916999999999997,-0.39581,0.39361999999999997,-1.09965,0.02752,-0.31048000000000003,-0.38949,-0.35898,-0.07765,-0.25677,0.34768000000000004,0.04515,-0.9169799999999999,0.8463,1.06079,0.95867,0.47811000000000003,0.30851999999999996,0.6481899999999999,0.40962,1.45756,0.98045,0.9481,0.73428,2.4965900000000003,0.18195999999999998,-0.44677,0.6732,-0.0365
1.9742400000000002,-0.8589600000000001,-0.9397,0.53878,0.33473,1.20413,1.92651,-2.2433,-0.32564,-1.10606,0.23945999999999998,1.76423,2.39165,-2.41679,0.62944,1.21246,-2.31696,-0.32059,2.19716,-3.37125,1.7628700000000002,1.2319799999999999,-1.39513,-0.67223,-0.37349,0.46226999999999996,2.4640400000000002,0.09973,-0.6252300000000001,1.02601,-0.7073,0.9451799999999999,0.8006800000000001,0.50336,1.6926599999999998,0.91579,-0.9884299999999999,-1.1948,1.7337,1.95412,1.10343,-0.7832899999999999,0.72326,1.23206,-1.23414,-2.31555,0.20940999999999999,0.34271999999999997,0.5834199999999999,0.25697
1.85493,-0.46466999999999997,1.53146,1.7143099999999998,0.24361,-0.81724,-0.8217700000000001,0.65209,0.38292,0.02725,0.36207,2.24208,-0.299,0.31434,-1.12606,-2.15037,0.36741999999999997,0.4464,-1.20307,0.38038,-1.29282,0.54298,0.72515,2.2201299999999997,-0.96846,-0.50858,1.40679,0.86819,1.75168,0.07691,-1.04688,0.19462000000000002,-0.54218,-1.4413,0.30018,-1.82405,0.73139,-0.4786,-0.47831,-0.1567,0.66569,-0.09326,1.23645,0.79993,-0.62873,0.68297,1.48421,-1.01171,-1.47817,3.29676
1.82935,0.13964000000000001,-1.44986,0.00838,0.58215,-1.01292,-2.72135,1.5129700000000001,-0.07478,0.16572,1.53644,1.04859,1.54657,-0.13625,-0.47007,-1.06873,0.64303,0.30762,-1.0076200000000002,0.14390999999999998,1.76764,0.55937,0.23106,0.92322,-0.07406,-0.0036899999999999997,0.37690999999999997,1.47405,0.8671399999999999,0.17639000000000002,-1.75332,0.33185,-0.6232800000000001,-0.64002,0.99282,-1.56165,1.53183,-0.23634000000000002,-0.393,-0.5827399999999999,0.60646,0.7582,0.36017,0.60478,0.51845,-0.74874,0.67091,-1.6489099999999999,-2.02887,0.55778
