306.245556101203,613.515314972028
622.324580792338,530.1255165366459
124.06569658778601,88.90998261049391
60.260821552947206,112.489533098415
225.462323357351,370.34224437084
37.5388472573832,324.572771578096
605.2890507504341,360.555524588563
596.368573629297,554.445113637485
391.681396588683,510.796922841109
700.044359522872,832.4369190959261
399.146051541902,314.726815628819
49.9263010220602,315.686689806171
862.782899430022,753.2783944392579
88.9000238617882,349.54269540030504
87.9236555658281,823.718371451832
801.51250383351,607.45648141019
153.548093000427,84.49542385060342
441.800782713108,36.1254920018837
290.698456135578,516.256975242868
799.169237189926,42.0976480934769
302.64892147388304,78.708967147395
2.53975689411163,237.36539259552998
372.57909018080704,5.33519200980663
281.32888397667597,803.531160322018
39.289133017882705,462.483403086662
241.72022589482398,397.774438164197
575.109983235598,680.614080349915
203.307860484347,628.224021149799
822.7038112236189,0.5258277989923951
75.88945711031559,8.37499292101711
874.079473223537,230.358541267924
828.296725801192,467.75392096024
807.7480807201939,533.652023971081
27.332321321591703,595.389593532309
529.077457194217,618.8851680373771
333.86306182947004,850.4384988918902
16.2159840110689,50.8296392625198
296.259398572147,840.590976784006
510.42653282638605,331.81449493859
583.531296439469,828.2993319444361
566.695996234193,1.03136321995407
79.6083602355793,199.095975724049
500.247145607136,222.28153673932002
662.436496722512,526.974977692589
865.0071851676331,209.866070444696
301.262470660731,831.370444083586
388.93601296003897,601.455432060175
13.124293042346801,415.01105634961306
837.958922353573,255.812490661629
620.202698442154,685.223608044907
294.697630614974,647.463401220739
781.810042262077,0.8189718704670671
641.42759735696,650.543997902423
566.272319946438,801.937719248235
676.976810046472,23.003603098914
79.1366768069565,360.801042895764
584.5727282110599,529.5320310629901
261.511887260713,585.969434701838
272.147763823159,212.066385406069
677.442239318043,204.621272231452
312.5370568363,387.827300070785
365.91936845797994,292.077603796497
828.0558783095329,287.238405458629
190.992215741426,878.076091222465
210.248534800485,285.20148438401503
24.142864043824396,495.459073735401
314.31735923979403,229.52681696042401
335.690199374221,822.373047703877
828.728703944944,602.102289930917
829.8743661493061,696.3261041091761
335.854804026894,383.63235660363
634.19477767311,222.996273147874
525.826235767454,631.5419227117669
221.57313558272998,872.135599446483
365.42115546762903,521.9974253559491
7.74544242303818,156.850205152296
638.956205360591,301.667503081262
92.7624318748713,727.327900892124
213.435148936696,889.810620085336
382.93641158379603,201.741376239806
688.099009660073,274.763307790272
100.159103516489,46.449930150993204
380.34521411172994,865.0045423535629
649.125432455912,27.1874216850847
823.642290593125,304.658197984099
33.4910068195313,459.14266796317
658.2567140227179,504.19131699018203
13.146124756895,743.4823791263631
45.0636857422069,421.274447534233
228.04109968710702,29.413407482206804
248.35451021790502,584.857856668532
2.32694540172815,878.34895150736
45.1813226100057,69.6988956537098
579.4152874499559,633.504034462385
238.35855508223202,534.7728845430539
40.7757090171799,148.832122888416
299.114019563422,13.993796892464198
573.579878546298,634.117021271959
6.360981892794371,239.186361478642
311.066965945065,22.056891233660302
90.09359576739371,758.443249831907
631.147351954132,519.873633608222
25.1393162179738,788.1594764068719
249.03380563482602,823.849906143732
553.417800972238,866.0037056542931
70.1813823077828,879.959713574499
606.450482248329,861.422177916393
884.646246861666,450.463830633089
591.908080363646,899.582876684144
441.89658954273904,804.5992184663189
96.20704916305841,154.411594779231
95.36841334775092,871.2038448778909
166.112913493998,800.175268412568
95.0992511585355,741.8032785644749
873.288202285767,256.780262268148
206.495605758391,221.652383334003
293.963077082299,653.639037441462
887.0033591520039,2.7292922604829104
829.528316552751,451.71692117583
695.904221129604,30.768072442151603
876.4357592677701,224.29315850604303
