0.3693,5.00849,1.7553,0.70029,-0.90202,2.58625,-0.6492600000000001,-2.2006799999999997,-1.03766,-0.06014,5.19315,-0.32975,-2.38167,-2.87561,0.32578,-2.37117,0.31017,-0.49861000000000005,-1.7125400000000002,-1.06431,1.91792,-0.03708,0.94126,0.30572,-0.88935,1.64605,0.65158,-2.70925,0.19141,0.36066,1.4114799999999998,2.89062,-2.42218,0.562,-0.70262,-1.7072599999999998,-3.3656800000000002,0.30151999999999995,-0.25014000000000003,-2.02516,1.7290400000000001,1.5856,2.50294,-2.87277,-1.7576200000000002,-1.47065,1.05,1.7718599999999998,-3.71029,-0.31714000000000003
-2.7477,-1.3244200000000002,0.06616,1.3608,1.53291,0.63371,-0.33396,-0.72529,0.03462,0.70163,0.28204,-1.64726,2.4491099999999997,0.90514,1.08562,1.36886,0.40238,-1.43991,-2.4372,1.5445,1.3044799999999999,0.60237,-0.48028000000000004,0.20683,0.91048,-2.43197,0.19421,1.7960599999999998,-0.43656000000000006,0.72085,2.0304,-0.22659,1.664,-1.15878,-0.2079,-1.37297,3.24096,0.16568,-0.29912,0.5403100000000001,-0.56729,-2.1122900000000002,-0.8492700000000001,1.16162,3.36645,-0.80192,-0.65354,1.7523400000000002,-1.07275,-0.30809000000000003
0.6192300000000001,-1.05714,-0.25599,-0.2256,0.81594,0.14311,-0.21736,-0.13296,0.38115,0.22851999999999997,-2.36586,-0.6879,1.6468200000000002,-0.18156,0.56555,-0.22605999999999998,1.6746400000000001,-0.36828,0.23196999999999998,0.78328,0.51159,2.20539,1.18308,-2.45975,1.178,-1.8883400000000001,-0.9376700000000001,0.25471,2.13803,0.48357,0.74844,-0.0266,0.67084,-1.47118,0.25855,0.35297,2.2514,-1.7001,2.2295,2.18286,0.86616,-0.6680699999999999,-2.21273,-0.6692,0.7943399999999999,0.35865,-1.36067,1.31124,2.02883,0.46205
0.37646,-1.0185899999999999,-0.05405,0.02313,-0.61173,0.22814,0.09742,0.6167199999999999,0.63139,0.7279800000000001,-1.39941,0.28421,2.32174,-0.82386,0.9616399999999999,-0.8424299999999999,0.99672,-1.29103,-0.38209,-0.10425,0.9787399999999999,2.17843,1.34121,-1.5217200000000002,0.8895200000000001,-1.96025,0.78797,1.0087899999999999,1.6936400000000003,0.17832,0.67801,1.2261,-0.04268,-1.28349,1.3485,-0.72956,1.45817,-1.06271,0.59307,2.4756,0.45286000000000004,-0.60723,-1.37147,0.70365,1.5258399999999999,-1.36356,-0.6180899999999999,0.6813100000000001,0.6206699999999999,0.7832100000000001
1.0376100000000001,0.78577,0.26523,-0.44077,0.45242,0.8539700000000001,-0.6240600000000001,-1.02346,-0.32691,-0.46438,-0.22788000000000003,-1.27178,0.79561,-1.2200600000000001,1.2285700000000002,-1.32765,1.45632,-0.08118,-0.30145,0.34870999999999996,0.98731,1.80225,1.42995,-1.97705,0.63745,-0.92929,-0.9619700000000001,-1.0139,2.10935,0.45655,1.09456,0.96345,-0.09017,-0.8243799999999999,-0.63313,-0.18708,0.8231299999999999,-1.42297,1.80309,1.12414,1.3550799999999998,-0.25871,-0.9600799999999999,-1.7268299999999999,0.12487000000000001,0.33229000000000003,-0.5158699999999999,2.01599,0.69609,0.15779
-0.07102,-0.28581999999999996,-0.0072900000000000005,-0.33813000000000004,1.4791,0.6803,-0.95476,-1.40191,-0.61323,-0.8920600000000001,-0.37495,-2.69116,2.09344,-0.37990999999999997,2.22588,-0.5579,1.33918,-0.11029000000000001,-1.18969,1.29518,1.14481,1.62984,0.9333,-1.5812,0.9581200000000001,-1.85305,-1.4465700000000001,-0.288,1.76548,0.65655,1.80201,0.31496999999999997,1.18949,-0.9794,-1.52425,-0.474,2.60466,-1.23699,1.51718,1.11961,0.80273,-1.6294600000000001,-1.32118,-1.09479,1.8036400000000001,0.8617600000000001,-0.53504,2.85863,0.67004,-0.23490999999999998
0.5185,2.14885,0.56312,0.23462,2.1143099999999997,1.34276,-0.7600100000000001,-2.28038,-0.5858,-0.29378000000000004,0.23471999999999998,-1.5694299999999999,-1.91385,-0.41553,-0.76756,-0.03517,1.90769,0.8335799999999999,0.15448,1.14847,0.46443999999999996,0.8353799999999999,0.55574,-2.2465,0.47241000000000005,0.22166999999999998,-2.53647,-2.30754,1.40116,0.91041,1.11037,-0.58917,0.03966,-0.70613,-1.59828,0.95921,0.31611999999999996,-1.42316,3.33987,-0.7275,1.8424,0.6560199999999999,-0.92032,-3.82329,-1.86658,1.8057599999999998,-1.3667200000000002,2.16908,0.94583,-0.43313
-0.42515,1.3218299999999998,0.63761,1.16569,0.46548999999999996,1.11614,0.13368,-0.66564,0.3915,1.32819,0.3775,0.6979,-1.24991,-0.40904,-1.57893,0.29479,1.06434,-0.69577,-0.23512,0.17473,0.6652100000000001,0.71995,0.28641,-1.09734,0.31101,-0.15166,-0.0138,-0.46568000000000004,0.32744,0.5593600000000001,0.63208,0.21668,-0.65793,-0.85509,0.81142,-0.026039999999999997,-0.27510999999999997,-0.51075,1.41551,-0.09786,0.9253899999999999,0.9316399999999999,-0.41305,-1.37819,-0.9693299999999999,-0.71532,-1.11053,0.40724,-0.37019,0.18777
0.10005,1.7332,0.8432700000000001,0.72745,-1.0204,1.2987799999999998,0.056429999999999994,-0.32188,0.18641,0.9648399999999999,1.61283,0.80833,-0.20213,-1.6411,-0.07422999999999999,-1.22755,0.54399,-1.22899,-0.88987,-0.7613300000000001,1.32507,1.00604,0.9630299999999999,-0.47408,0.00028,-0.17801,1.23821,-0.37853000000000003,0.60742,0.21939,0.77542,1.95292,-1.40202,-0.48808,1.10085,-1.1934799999999999,-1.11174,-0.21143,-0.02205,0.34403,0.88344,0.76221,0.51185,-0.5887899999999999,-0.2074,-1.9441599999999999,0.014509999999999999,0.55271,-1.6082100000000001,0.42018
1.6873599999999997,0.9868,0.39448,-0.10453,-0.99108,0.7097100000000001,0.18871,0.22363000000000002,0.5775899999999999,0.83225,-0.81589,1.23324,-0.14667,-1.66697,-0.46097,-1.53789,1.38757,-0.6550699999999999,0.72333,-0.7873,0.68474,2.0493200000000003,1.7208,-2.1859900000000003,0.4407,-0.39683,0.37125,-0.70797,2.06846,0.15452,0.04862,1.47678,-1.38828,-0.9547200000000001,1.44995,0.030189999999999998,-0.74307,-1.40254,1.6635099999999998,1.66402,1.45074,1.1722700000000001,-0.87664,-1.22915,-1.1704,-1.03331,-0.7698,0.24406,0.77993,0.87795
