68.601997,102.491997
454.665985,264.80899
101.283997,169.28599499999999
372.61499,263.14099100000004
300.989014,46.555
100.904999,205.776993
110.170998,55.647999
118.856003,47.445999
355.247009,76.431
276.085999,182.048004
143.37600700000004,117.737999
204.207001,133.41000400000001
78.260002,139.326996
158.722,211.52999900000003
68.433998,59.125
407.505005,160.498001
416.434998,150.445999
507.549011,190.88900800000002
149.841003,204.709
498.759003,181.94799799999998
274.61499,232.733994
84.023003,90.084
362.240997,242.05499300000002
505.821014,159.21000700000005
420.803986,134.830002
504.035004,314.125
356.670013,199.09399399999998
326.54599,91.766998
214.477005,63.821999
351.35101299999997,86.885002
216.041,242.024994
441.700012,277.333008
68.678001,203.095001
547.051025,99.218002
405.983002,141.934006
402.23999,247.876007
197.134003,260.622009
163.141006,66.302002
561.9509889999998,172.966995
340.036987,115.315002
63.076,78.059998
261.072998,268.122009
319.37600699999996,65.832001
494.333008,148.83900500000001
537.507019,279.666992
430.949005,114.013
393.60101299999997,118.58899699999999
320.429993,57.284
77.561996,152.847
361.26800499999996,272.51800499999996
417.06601,120.683998
79.098,128.404999
76.775002,83.792
136.695999,213.32800299999997
423.14199800000006,161.445999
88.13200400000002,84.512001
201.807999,97.972
200.869003,200.10600300000002
351.790009,207.098999
127.745003,218.07000699999998
561.8270259999998,150.69700600000004
144.490997,171.658005
571.211975,245.481995
559.039001,230.92599500000003
289.503998,114.581001
209.492996,54.874001
431.458008,269.97000099999997
429.27200300000004,284.454987
45.702999,139.16499299999998
279.834991,156.0
321.253998,75.781998
199.570999,159.617004
179.005997,238.61500499999997
57.527,198.425995
359.072998,279.493988
289.56100499999997,274.97601299999997
366.042999,43.703998999999996
493.071014,137.21499599999999
74.259003,114.186996
63.905998,186.028
272.247009,148.520004
450.420013,276.35101299999997
118.652,47.56600200000001
153.82200600000004,156.33999599999999
206.664001,148.380005
398.006012,120.303001
246.253998,234.438004
92.309998,114.417999
529.0770259999998,73.43
129.91000400000001,133.876999
382.894989,44.820999
506.03299000000004,181.779007
62.486,89.726997
296.48400899999996,74.566002
551.643982,152.569
209.496994,231.393997
239.556,241.076004
540.18103,57.262001
172.682999,272.181
290.51800499999996,190.050995
316.924988,50.752998
97.491997,58.952999
156.371994,260.43399
345.45901499999997,153.759995
264.006012,112.605003
224.138,75.08899699999998
228.167999,167.130005
512.2650150000002,44.147999
145.080002,237.36500499999997
253.70300299999997,237.498993
201.904999,53.102001
556.010986,101.082001
452.51800499999996,269.38501
371.035004,258.471008
457.58099400000003,127.716003
499.487,145.82200600000004
74.156998,158.457001
328.5130000000001,242.401993
216.210007,85.133003
509.73199500000004,149.987
199.266998,265.593994
211.369003,70.834999
344.51901200000015,43.955002
517.099976,272.819
80.834999,114.596001
506.61401399999994,164.53500400000001
373.147003,183.348007
340.32800299999997,148.423004
414.76800499999996,120.626999
404.617004,188.162994
628.7650150000002,182.190002
388.846008,201.076996
239.492996,76.288002
374.455994,277.56100499999997
406.261993,62.543999
204.399002,238.399002
287.777008,109.091003
373.372009,200.987
85.685997,111.491997
537.7969969999998,200.25
379.64300499999996,203.580002
337.071014,264.25
142.104996,174.246994
607.012024,95.57
363.566986,117.723
403.928009,48.665001000000004
357.195007,148.770004
291.483002,275.625
422.089996,46.94100200000001
271.25100699999996,248.488998
553.2540280000002,215.649994
431.52600099999995,264.532013
542.892029,216.173996
142.255005,48.327
189.363998,192.71000700000002
221.811996,95.016998
225.774994,182.016006
150.815994,38.931999
202.830002,59.569
505.18399000000005,78.089996
372.13501,54.532001
402.97399900000005,152.485001
265.846008,156.804993
87.42400400000002,122.912003
423.587006,303.122009
501.61499000000003,182.664001
276.358002,67.304001
274.27398700000003,127.918999
189.867004,194.475998
401.798004,104.116997
204.031998,58.139998999999996
219.97000099999997,275.52301
215.92599500000003,109.172997
544.536011,153.227997
545.335022,209.330994
277.588013,118.246002
218.899002,250.21899399999998
226.056,120.683998
549.719971,180.001999
199.91000400000001,276.138
70.335999,206.401001
61.004002,100.904999
121.459999,76.32
564.698975,201.604004
289.307007,224.518005
206.908005,146.298004
36.775002,70.014999
496.278992,160.412003
516.98999,70.311996
339.785004,263.169006
225.919006,79.082001
360.173004,211.24000499999997
366.281006,58.452999
424.91101100000003,136.615997
548.3740230000002,145.423004
387.81601,113.753998
451.85101299999997,273.096008
283.0409850000001,48.144001
404.425995,257.58401499999997
402.472992,220.733994
142.244003,231.229996
145.98100300000004,227.061996
284.207001,264.682007
337.8139950000001,257.343994
105.432999,51.442001
545.223999,225.05099500000003
208.389999,75.332001
345.174011,203.871994
273.891998,219.988998
289.34899900000005,173.746002
564.3709719999998,89.73200200000002
412.708008,116.077003
271.722992,132.408997
421.48300199999994,211.5
264.535004,268.019989
489.466003,162.869995
89.891998,213.23500099999998
543.458984,286.915009
223.42100499999998,68.188004
392.941986,135.414001
68.300003,187.684006
489.80801399999996,165.391006
69.912003,147.278
390.70401,47.810001
287.9819950000001,216.13400299999998
139.628998,129.983994
147.276993,106.360001
541.437012,127.388
400.450989,123.73200200000001
218.242996,155.307007
202.48100300000002,72.197998
168.029999,261.26599100000004
619.125,69.594002
436.709991,270.841003
154.612,215.951996
80.824997,214.630997
371.253998,171.53999299999995
424.85900899999996,180.199997
93.010002,97.033997
189.403,262.306
523.78302,156.403
381.27099599999997,68.849998
256.622009,247.914993
149.82200600000004,273.04098500000003
183.729996,260.95300299999997
331.835999,118.959999
424.64898700000003,195.048996
220.880997,157.615005
285.4159850000001,275.282013
269.653015,164.266006
291.615997,250.156998
414.29599,274.463989
537.828979,47.889998999999996
460.194,53.077
554.737,172.76899699999996
434.06298799999996,300.112
501.873993,52.792999
227.22399900000002,158.391998
373.740997,163.03599499999999
288.677002,27.166
280.084991,239.257004
277.21200600000003,143.40600600000005
422.90499900000003,216.330994
271.049988,123.362999
616.098999,180.867004
259.847992,138.880997
264.35598799999997,244.201996
515.554016,127.195
83.997002,48.472
539.46698,94.116997
143.669998,124.126999
414.031006,205.598007
565.8439940000002,142.675003
137.48199499999998,266.582001
167.115997,273.621002
527.073975,153.166
563.408997,113.121002
161.46000700000005,81.219002
369.475006,192.703003
399.17099,173.389999
200.938004,48.734001
537.911011,236.19200099999998
191.440002,74.565002
495.97198499999996,148.30200200000004
73.04699699999998,69.907997
87.688004,201.99899299999998
88.92400400000002,82.48700000000002
157.251999,125.512001
315.09500099999997,66.235001
558.5479740000002,54.449001
221.785995,266.62701400000003
405.84201,221.520004
246.72000099999997,238.21499599999999
584.5009769999998,196.108994
556.919983,55.391998
518.387024,180.201996
225.21600299999997,143.942001
354.427002,241.690002
507.591003,78.817001
352.20401,183.115997
488.375,60.949001
544.979004,153.479004
616.4349980000002,71.612
229.09199500000003,122.441002
497.333008,164.130997
133.772003,267.609985
337.778015,139.57299799999998
466.36401399999994,264.540009
106.292999,108.943001
370.031006,59.179001
543.580994,123.599998
415.417999,45.092999
201.082993,207.113998
384.669006,200.022995
385.50100699999996,138.544006
533.1270139999998,122.262001
213.60299700000002,212.63900800000002
69.389999,58.306999
323.786987,76.212997
259.072998,275.682007
296.3120120000001,71.641998
268.60400400000003,245.287994
382.76001,280.60900899999996
379.26800499999996,203.692993
91.36799599999999,73.508003
67.342003,162.850006
458.799988,130.40600600000002
344.02099599999997,118.731003
360.390015,211.813004
274.824005,156.925003
528.9400019999998,69.17400400000001
423.18600499999997,247.751999
576.2020259999998,111.94899699999999
176.014999,265.403992
343.785004,130.516998
116.119003,69.620003
326.781006,68.027
347.41299399999997,225.0
534.888,213.373993
192.59399399999998,177.709
154.55200200000004,83.040001
153.337997,174.563995
159.705994,266.638
542.564026,168.457993
197.91099499999999,186.554001
418.17099,128.664001
153.492004,279.490997
389.442993,142.23199499999996
90.458,148.66499299999995
375.487,46.979
150.059006,244.690002
264.85400400000003,215.569
146.003006,159.863007
405.240997,69.778
460.35598799999997,67.17600300000001
467.384003,180.94700600000002
403.097992,110.321999
513.35498,118.45099599999999
425.588013,61.13800000000001
142.858002,48.988997999999995
37.889,71.115997
284.4219970000001,254.266006
494.171997,63.683997999999995
107.035004,285.39801
228.774002,69.528
461.82000700000003,274.221985
387.880005,274.058014
134.992996,212.268005
221.289993,96.490997
73.656998,65.095001
594.4069820000002,213.65499900000003
133.477005,224.63699300000002
