-0.874870,0.009340,-1.081016,0.571932,-0.162553,1.328645,1.477059,-0.726665,-0.904595,-0.140014,0.023255,-0.324434,-0.582751,1.184485,2.011714,-1.410573,1.161102,-1.603610,0.118048,-0.597699,-0.803164,-0.617811,-0.360335,0.123882,-0.393841,0.595230,0.582965,-0.069562,1.132408,-1.072040,1.619752,-0.790450,0.865646,1.071627,-0.977795,0.056761,-1.498670,-0.838312,0.726192,0.217896,0.248574,0.237691,0.275544,0.466158,-0.513242,-0.453777,-1.002354,-0.179422,0.432640,-0.817631,0.823273,0.141233,-0.555369,0.339788,-0.280687,-0.238232,0.280711,0.414677,-0.259129,-0.482473,0.427832,-0.379536,-0.475837,-0.467831,-1.266938,-0.621313,-0.522630,0.883430,-0.523751,0.113740,1.199034,0.666240,0.771698,-0.842321,-1.861100,1.759501,0.688677,0.884200,0.261039,-0.050469,0.548087,-0.548656,-1.230030,0.115392,0.108621,-0.366933,0.764935,1.534591,-0.709981,1.438102,-0.654397,-1.112908,0.472061,-0.814527,-0.808361,-1.044626,-0.599889,-0.938181,-0.102960,1.017677,0.066509,-0.165128,-1.087731,0.805543,0.031312,-0.812476,0.351891,0.533150,1.500644,0.042710,-0.931724,-0.617389,1.588621,0.258555,1.405564,0.191006,0.639893,-0.486807,-0.961051,-1.147776,0.021054,0.279806,-0.239098,-0.168803,-0.096825,0.069902,0.460488,-0.617416,0.623835,-0.237792,0.311862,-0.151287,-0.610930,0.340614,0.135751,-0.104577,0.383447,0.565100,0.084067,0.000945,0.790543,-1.123085,-1.431844,0.254921,-1.067292,0.881474,0.474961,-1.065994,-0.284185,0.219615,-1.364909,0.388133,-0.342230,-0.620484,-0.306011,-1.743247,-0.394456,-1.466509,0.134790,-0.996019,0.635140,0.466670,-0.606845,0.330470,0.705781,-0.779254,-0.680477,0.035645,0.495504,-1.089609,0.714907,0.308789,0.302142,-1.606917,0.699447,-0.445926,1.753044,-1.464448,0.384483,1.015844,0.567119,-0.366281,1.056190,-0.260477,-0.389875,-0.153064,1.367999,-0.911491,1.162086,-0.670043,-0.649858,0.107989,0.449816,-0.284550,-0.093648,-0.999053,0.376626,0.322520,1.037166,-0.407337
-0.574413,0.224382,-0.453180,0.114108,0.084118,1.690613,0.894302,0.285684,-2.052266,-1.646949,-0.308382,-0.574443,0.135981,1.286143,2.123017,-0.370364,0.910570,-0.371912,0.421270,-0.165340,-0.588899,-0.491790,0.854366,-0.190597,-1.448578,0.451120,0.519635,0.398499,0.904615,-0.841706,1.249839,-0.816224,-0.209828,0.687215,-0.149047,-0.140536,-0.014687,-0.077822,0.104744,-1.854812,-0.767778,-0.319237,0.344171,0.991698,-1.718549,0.398539,0.680729,-0.482951,0.403172,-1.022123,-0.179424,-1.022213,-1.367297,-0.178919,0.575055,-1.127412,-0.375593,0.451941,0.228088,-0.087158,0.610256,-1.456124,-0.869290,0.045977,-0.210314,-0.156586,-1.263150,0.588999,-0.467899,-0.109727,-0.210595,0.273854,-0.277390,0.197251,-2.085357,-0.451161,0.547040,0.619703,-0.993716,-0.054409,1.382071,-0.822672,-0.665318,1.637896,-1.024406,-1.215037,-0.122071,0.215407,-0.787161,0.677743,0.209059,-1.354485,1.017301,-1.296359,-0.089548,-1.025422,0.439195,-1.895842,-1.650943,0.557353,0.494214,1.658595,-1.639510,-0.150450,0.212138,-0.703179,0.661103,-0.331345,0.863842,-0.703580,0.057705,-0.757771,0.906903,0.809908,0.869307,0.789545,0.296815,0.018515,-0.486926,-0.843956,0.269327,1.241662,-1.264774,0.622363,-1.203641,0.611264,0.956915,-0.500432,1.276922,-0.144931,0.246316,-0.416919,-0.544298,0.442010,0.774511,-0.709889,0.723263,1.055226,-0.639170,0.153691,-0.416375,-0.585776,-1.262460,-0.332137,-0.460313,-0.199762,0.969507,-0.070823,0.233140,-0.394285,0.144611,-0.147175,-1.623313,-0.025744,-0.829331,-0.926910,0.229494,-1.011960,-0.453511,-0.241183,-0.126682,1.146628,-0.170272,-0.476157,1.378571,0.456685,-1.590403,0.297992,0.796124,-1.172929,0.552180,-0.035092,0.079854,-1.024662,0.651544,-0.484315,1.023279,-0.310140,-1.018627,1.475156,0.626500,0.549802,0.768118,-0.387649,0.440152,0.298301,-0.281936,0.375616,0.821080,0.170362,-1.304507,-0.180657,-1.005789,-0.694634,-0.072808,-0.774679,0.668845,-0.853087,0.194996,-0.210869
-1.262229,0.305153,-2.074301,1.766055,1.110615,-0.470826,-0.045311,-0.904440,0.544977,0.449658,1.657386,0.740069,-0.462975,-0.706814,-1.410509,-1.177449,-1.526998,-1.766518,-0.330151,0.050822,1.219279,-1.245010,-0.462476,0.806700,0.388767,0.859103,-0.314978,0.921695,0.926122,-0.392700,1.232642,-0.490238,3.459336,3.130981,-0.244074,-1.387840,-1.491798,-1.431214,0.495728,0.851754,-1.773368,0.650634,-2.388046,-2.654341,1.338793,0.482770,-1.333448,-2.266762,0.336141,1.327451,1.359195,1.069612,1.094741,-0.592444,-2.045884,1.206338,-0.599534,0.391459,1.600055,-1.837685,0.452606,0.178457,0.517204,0.035306,-0.459432,-1.797533,-0.087557,0.627615,-0.185309,-0.124903,0.244520,3.322382,3.735931,-1.629959,1.503326,2.665164,1.234891,0.136963,2.112718,1.644807,-0.099996,-0.510051,-0.817244,-1.306454,0.933182,1.743069,-0.252414,-0.408930,0.249394,0.731267,0.585699,2.205845,0.262619,0.753487,2.079617,0.997630,-2.467641,1.900780,1.759997,0.956965,-0.591576,-0.636350,-0.520161,-0.827411,-0.964833,0.293242,-0.689086,1.091006,0.185258,0.743617,-1.961220,-2.009859,0.042485,1.281014,0.392770,-1.662653,0.572980,-2.390962,-2.732706,-1.707810,-2.266855,0.447886,-0.089683,0.323176,1.587064,-1.147944,0.380576,-0.805281,-1.344513,-0.564018,1.307871,-1.082087,-0.442784,-0.118950,0.112600,1.208130,-0.744987,0.533840,1.064555,0.600326,1.622103,1.748445,0.872866,-0.361952,0.632422,0.895493,0.895767,-0.787080,-1.241552,-1.704107,-2.294997,2.372423,2.350281,-0.175493,-1.678336,0.870326,-1.882806,-0.573079,1.594657,-0.645077,1.769030,-0.176247,-1.292661,1.731867,0.036390,0.091174,0.312880,1.913319,1.225456,-0.685065,1.955569,0.889151,0.103272,-0.292364,0.937363,0.057554,-0.223556,-0.954422,-0.921126,-1.052109,0.313670,-1.233703,-2.299055,-0.399290,-2.692327,-0.342544,1.610557,-1.801254,-0.715213,-2.886863,0.097693,0.017084,2.921442,1.728374,1.006500,1.044780,0.373059,2.370913,1.179833,0.826033
-0.395008,-1.195116,-0.919863,0.586631,0.566746,2.272446,-0.203105,-1.524913,-1.210980,0.284163,-0.997101,0.829514,-0.694363,-1.366092,1.016726,0.007161,-0.802122,1.720826,1.166383,1.094184,-0.322937,-0.703043,2.520808,-1.126569,0.603412,0.291117,0.347605,1.409448,0.120545,1.379861,0.642228,-0.897014,2.257961,2.319480,2.510959,-0.210057,0.231778,0.385006,-0.062579,-2.946309,-3.365012,-1.259194,-0.823144,0.824723,-2.709604,-0.305495,2.070517,-1.073620,-0.884018,-0.411988,-0.090337,0.148235,-1.101263,-0.165348,-0.948715,0.588500,-0.783544,-0.320483,1.472057,-2.885364,0.925932,-2.269560,-0.489633,0.479193,-0.561908,-1.689576,-1.669152,-0.609367,-0.805667,-0.622658,-0.490267,0.560038,1.836433,0.212726,-0.356274,-0.517942,0.199151,-0.008250,-4.103603,1.538396,2.481053,-2.633870,1.177609,1.377709,0.043160,-1.126802,2.254927,-0.315424,0.553509,-0.912516,1.361423,3.244097,0.077685,0.665514,0.522281,1.519066,-1.110621,-1.667106,0.870049,0.399244,1.591070,3.994630,-2.164281,-1.774104,0.356435,-0.199512,-1.203948,-0.901694,2.303246,-0.875143,-0.643604,-1.805444,1.082168,1.218684,-1.226095,0.310791,-1.246405,-2.180688,-0.746402,-2.221813,1.084360,0.407743,0.464879,-1.349324,-0.843433,0.361807,1.772739,-0.418759,-1.156896,0.848986,-1.117252,-2.513016,-1.602571,-0.478885,0.816282,-2.572159,-0.468663,2.203987,-1.205594,0.168629,1.130409,-1.202631,1.783629,-2.449552,0.901253,-0.676060,1.323851,-0.820259,-0.416609,0.028145,0.869679,-0.875705,-1.374404,-0.036244,-3.047722,0.708321,-0.841019,-0.719145,0.776333,-1.327747,-0.715093,0.349601,-2.067982,0.871250,1.517299,2.923409,-2.262117,1.306664,1.386884,-1.165716,0.623396,0.707317,3.518320,0.353292,2.209067,-0.848790,0.333105,1.723468,-2.824571,-0.203231,0.896842,2.095148,-0.206330,0.146038,-0.044714,0.055337,-1.794312,-0.449591,-0.074867,-1.991266,-1.896203,0.331208,0.786585,0.169059,-0.963772,-0.020440,1.736168,-0.880196,1.876535,0.138023
-0.852369,0.311947,-1.299277,1.211508,1.364916,0.191021,-0.754694,-0.065587,-0.689724,-0.937591,1.049851,0.582643,0.216835,-0.892886,-1.260773,0.058978,-1.857314,0.094355,0.191374,0.666233,1.360654,-1.123173,1.295829,0.109321,-0.453650,0.670836,-0.357634,1.577610,0.485793,0.221925,0.651013,-0.514216,2.436550,2.697477,1.156796,-1.475000,0.272223,-0.468665,-0.202911,-1.774028,-3.178205,-0.118798,-2.209831,-1.842544,-0.357307,1.206721,0.894906,-2.538895,0.074900,0.983259,0.167414,-0.093437,0.068913,-1.052678,-1.149016,0.360016,-1.413929,0.286516,2.164833,-1.837911,0.739632,-1.182614,0.105463,0.620348,0.628825,-1.404451,-1.069807,0.070852,-0.203388,-0.544582,-1.309848,2.650735,2.672663,-0.337378,1.312796,-0.007550,1.009641,-0.236543,0.014981,1.725973,1.135811,-1.154227,0.190874,0.575957,-0.226310,0.578896,-0.776323,-1.822290,0.241526,-0.407834,1.720553,2.488141,0.757962,0.468407,2.789884,1.331098,-1.512414,0.612193,0.239802,0.450173,0.133778,1.932539,-1.229384,-2.026231,-0.552945,0.404926,-0.578461,-0.102880,-0.159299,-0.162791,-0.942172,-2.212241,-0.514812,1.860482,-0.490841,-0.839893,-0.124993,-2.106993,-2.041856,-1.527201,-1.624618,1.380968,-0.943967,0.829553,0.259459,-0.402062,1.150814,-0.660490,-0.882196,-0.298352,0.870805,-1.718817,-0.582099,-0.209302,0.873478,-0.044309,-0.511688,1.331497,0.042793,0.792845,0.564430,1.918006,1.396827,-1.338305,1.391164,-0.442681,1.495059,0.198843,-0.722673,-2.182652,-0.269435,1.468916,0.613398,0.537909,-2.525928,1.859856,-1.244859,-0.065923,0.966889,0.034959,0.728164,0.474411,-1.121171,0.981863,0.847739,1.830578,-0.930433,2.189096,1.563769,-0.778175,1.641960,0.545918,0.446687,0.560918,1.145825,-0.097018,-1.029552,0.700733,-2.738803,-0.601629,0.474859,0.222591,-2.471259,-0.446994,-1.628835,0.126395,-0.618532,-0.392777,-1.098680,-2.056518,-0.805049,-0.144004,1.391354,1.281675,0.849311,1.337305,0.915704,0.919305,0.560918,1.024450
-0.808599,2.585796,0.073367,0.214093,1.160372,-0.458667,-0.079147,3.307818,-2.613185,-4.820048,1.947966,-1.487756,2.153354,2.433333,-0.471625,0.724336,-0.147238,-1.045127,-0.494083,-0.606258,1.613964,-0.954309,0.691413,0.620138,-3.885298,0.870937,-0.392681,1.010930,0.993836,-2.263501,0.647261,-0.210990,-1.616497,0.005340,-1.127299,-1.685594,1.654468,-0.491736,-0.599681,-2.540160,-0.992963,0.840477,-0.661980,-1.592722,-0.050788,2.987085,0.978952,-2.380381,1.673784,0.120282,-1.020693,-2.587565,-0.942583,-1.552959,1.668971,-2.677282,-1.985176,1.277497,1.109383,1.751655,0.629364,-0.960139,-0.451056,0.533988,2.385959,1.064677,-1.389245,1.156808,0.370898,-0.531782,-2.497642,2.029718,-0.743805,0.795412,-0.526378,-2.412200,1.567308,0.095976,3.148868,-0.328162,0.648165,0.885304,-1.251653,2.633450,-2.656741,-0.283348,-5.041179,-2.731287,-1.760268,0.546608,1.525030,-3.190936,2.624743,-2.178127,3.276403,-1.536182,0.892303,-0.295716,-4.611561,0.322141,-0.980026,0.918082,-0.808158,-0.998611,-0.298769,-0.013061,2.034284,-0.448462,-2.836569,-0.498667,0.589895,-1.091285,-1.452824,1.918784,1.575509,0.438459,1.349338,0.768132,-1.259425,0.637351,-2.656909,3.510529,-4.182699,4.290865,-1.100983,0.612449,0.822660,-0.745364,2.633888,-1.717226,2.567952,0.427138,0.835141,0.701071,1.592206,1.425887,1.087352,0.487798,0.089860,1.290794,-2.154401,3.330630,-2.118507,0.768745,0.381808,-1.055690,1.654721,2.307267,0.390823,-3.725005,0.662633,2.140788,-1.074635,1.553175,-0.285032,0.931630,0.565445,0.215449,-1.264936,2.473656,0.953904,1.993729,1.523121,-1.234481,1.141055,-0.072477,-0.898961,1.245634,1.026408,-0.678000,1.405351,-0.842165,-4.412752,-0.196159,-0.869613,0.392648,-1.265831,-0.552889,-2.104481,1.981645,0.248699,-0.670562,-1.800710,-1.333595,-0.402685,0.822015,-0.618797,1.978451,-0.539995,1.616310,-0.580771,-0.848456,-2.061683,0.158351,2.470612,1.191941,-0.080549,0.259821,-2.281730,1.022823
-1.042385,0.632337,-0.440162,1.026031,0.336240,0.386505,1.219460,-1.908145,1.582152,2.165395,1.467246,-0.146757,-0.576137,-0.230531,-1.643880,-1.499749,0.354687,0.241613,0.154041,-1.264991,0.632253,-1.941392,1.339822,-2.586501,2.470855,1.391177,-0.245170,1.157819,-0.569009,0.151644,-0.709087,0.460375,2.741554,-0.167009,0.943430,0.153216,-1.245059,-2.174554,1.303925,0.573867,0.074658,2.046845,0.763853,-1.727340,0.754363,-1.627511,-0.509413,-1.123744,-0.143596,-0.548265,0.980287,2.168094,0.368126,1.357598,-0.759491,0.847196,-1.696137,-0.132605,-0.602912,-3.744575,1.088167,1.486630,1.559329,-1.183467,-1.028200,-0.856437,-0.896244,-0.210045,-0.314849,-2.406321,1.744918,0.832467,3.296645,-0.625007,1.297871,1.362443,1.994541,-0.125344,1.723478,-0.177069,1.134341,-1.113145,1.067561,0.654708,1.507686,0.062466,0.778596,1.499800,-1.788911,-0.291777,1.182863,2.319045,0.484383,1.836294,1.068164,1.401354,-5.065897,0.830590,0.881098,2.137613,-0.396482,0.487158,0.748849,0.990469,1.950046,-0.430752,-0.727079,-0.553607,1.907959,1.438868,-3.744896,-0.843764,2.637160,-0.245325,0.907655,0.712150,-0.660629,-3.719605,-0.846999,-1.112602,-0.353052,-0.261198,1.204938,-0.887823,1.490019,0.998734,1.787950,-1.196466,-1.605735,-1.246404,-0.495770,-2.075609,-1.185494,-2.195550,0.484687,-2.827151,-1.534936,1.500768,0.290867,1.880542,4.892708,-2.457071,0.029872,0.012972,-0.917845,0.656673,0.787766,-1.314497,-2.002449,-0.717144,0.293878,1.377170,-0.903255,1.231044,-0.688740,-0.659623,-1.828178,-0.833257,0.058856,-0.367466,1.963083,-1.232328,-2.792713,2.861375,-0.727602,-0.994070,-0.152411,-0.015969,-0.306622,-0.003791,0.461823,0.058738,0.498030,0.561901,1.428844,-0.393951,0.464962,-0.554024,-0.395822,0.686966,1.107659,0.942852,0.503929,-0.357144,-1.659217,-0.935683,0.182391,-1.709232,0.324809,-0.876877,0.059226,2.051119,3.111202,1.962891,1.903253,1.947540,1.059999,3.340791,3.250362,0.597231
-0.985054,0.636615,-0.412254,0.723702,0.002644,0.737409,1.613577,-1.400534,0.752982,1.345946,1.036806,-0.494657,-0.495154,0.660716,-0.261599,-1.572092,1.089333,-0.443260,0.099629,-1.363048,0.024857,-1.541219,0.735686,-1.933183,1.479641,1.202500,0.074029,0.622758,-0.055650,-0.497897,-0.053105,0.152795,1.698947,-0.344591,0.064598,0.319356,-1.356565,-1.872239,1.232541,0.587961,0.711325,1.718720,1.128504,-0.838939,0.388993,-1.398376,-0.784631,-0.575748,0.165123,-0.946336,0.882677,1.463648,-0.063628,1.247630,-0.251676,0.217360,-1.081074,0.093027,-0.920146,-2.487816,0.892822,1.119169,0.936332,-1.147096,-1.150226,-0.468399,-0.801706,0.226985,-0.360225,-1.739733,1.794948,0.440060,2.108103,-0.595153,-0.044474,1.382406,1.680864,0.278341,1.589361,-0.561294,0.926739,-0.752113,0.252682,0.717940,0.970228,-0.290433,0.604555,1.832372,-1.835177,0.401135,0.455994,0.549404,0.620866,0.800912,0.203788,0.271606,-3.646464,0.070486,0.128464,1.919836,-0.360253,0.068520,0.341864,1.371930,1.617749,-0.718293,-0.120111,-0.290250,1.799304,1.071968,-2.909176,-0.485390,2.576494,-0.317320,1.422402,0.873843,-0.154593,-2.481744,-0.630154,-0.878287,-0.099178,-0.065784,0.652298,-0.541932,0.896778,0.962240,1.385697,-1.055383,-0.557874,-1.109458,-0.257598,-1.253294,-0.940438,-1.450317,0.394174,-2.123636,-0.815787,1.137845,0.208697,1.379838,3.684336,-2.434274,-0.977215,0.425398,-1.343760,0.783041,0.612927,-1.209920,-1.422031,-0.317464,-0.082449,1.014703,-1.118458,0.752334,-0.140405,-1.445858,-1.194247,-1.129331,-0.252594,-0.422130,1.613010,-0.677856,-1.977227,1.957616,-0.350832,-1.389150,-0.292185,-0.367544,-0.295695,-0.297461,0.360844,-0.046762,0.036072,-0.273868,1.034503,-0.419244,1.096017,-1.101464,0.193366,1.223679,0.980865,0.540089,1.167531,-0.385712,-1.041984,-0.711362,0.639864,-1.332953,0.863175,-0.292495,-0.105468,1.562273,1.999479,1.105367,1.434344,0.933651,0.763979,2.431764,2.528791,0.172569
-0.598222,-0.939294,-1.741172,0.594415,0.317741,1.935717,0.195428,-0.168284,-2.578594,-1.657476,-1.053517,0.470866,-0.501987,0.293193,3.059702,-0.392005,-0.216565,-1.175767,0.511251,1.055821,-0.894179,0.129263,-0.031002,1.715869,-1.907303,-0.084924,0.759756,0.178565,1.788355,-0.467245,2.680716,-1.681817,0.930137,3.309047,-0.264181,-0.687529,-0.595148,0.687420,-0.278335,-1.732513,-2.319650,-1.817525,-1.579166,1.272002,-2.103871,0.951644,0.316120,-0.703772,0.154699,-0.086952,0.286933,-1.213004,-1.060743,-1.082622,-0.763404,-0.247246,0.819661,0.447087,1.605045,0.317764,0.220792,-2.700059,-1.716407,0.801851,-0.654208,-1.338962,-0.778377,0.810676,-0.697701,1.514094,-0.606437,1.366354,0.315702,-0.598088,-2.312067,0.903482,-0.369294,0.886422,-2.590233,1.451605,0.984035,-1.214639,-1.500877,0.068351,-0.843630,-0.454040,1.033702,-0.252217,1.071735,1.181136,-0.447059,-0.330653,0.264073,-1.564497,-0.421176,-0.850506,1.980244,-1.773850,0.093731,-0.224603,1.021091,1.559224,-2.893771,-1.358764,-1.567898,-0.381833,0.044443,0.691287,1.053086,-1.332026,1.103545,-1.563532,-0.096231,1.563858,0.004091,-0.707077,0.581213,0.475886,-1.493689,-1.877105,0.075095,0.944986,-1.054545,0.051777,-1.232033,-0.830717,0.175613,-0.130997,0.787229,0.972603,0.529322,-0.277480,-0.617621,1.678401,0.302650,1.055762,1.039015,0.757358,-0.486239,-1.092144,-1.991620,0.922632,-0.052721,-1.243752,0.508554,0.108357,0.890897,-0.516576,0.673718,0.062565,-1.584605,-0.376856,0.319275,-1.472189,-1.974767,-0.271270,0.017630,-1.182357,0.950450,-1.408172,-0.759123,1.551297,0.107667,-0.913227,2.054949,1.752055,-1.662659,1.420524,1.851610,-1.812928,1.271655,0.855967,1.696564,-1.690038,0.999866,-0.519005,1.197511,-0.178827,-1.324205,-0.022793,0.248948,-0.268700,-0.394262,-0.046924,0.045719,0.537375,0.497290,-0.209511,0.450955,-1.851462,-1.647386,-1.308959,-0.710504,-1.089433,-1.647166,-1.960939,0.597638,-2.001548,-0.263176,-0.421654
-0.792857,0.374443,-0.499153,0.424105,-0.018874,1.252538,1.339034,-0.610345,-0.662350,-0.102445,0.306059,-0.530698,-0.251826,1.039368,1.117290,-1.065141,1.093735,-0.577651,0.243179,-0.783409,-0.391933,-0.966864,0.628860,-0.945923,-0.002107,0.803804,0.349795,0.407858,0.510518,-0.739019,0.725661,-0.383284,0.736274,0.225121,-0.191722,0.129423,-0.829843,-0.980106,0.706515,-0.474656,0.094751,0.668885,0.753461,0.168153,-0.641775,-0.553060,-0.211738,-0.430627,0.304288,-1.011525,0.427977,0.238185,-0.705221,0.559476,0.126112,-0.432980,-0.578520,0.286674,-0.404605,-1.187737,0.710613,-0.156032,-0.024807,-0.576878,-0.802306,-0.332384,-0.960285,0.475551,-0.434994,-0.805662,0.915773,0.339956,0.871243,-0.288004,-1.217914,0.666193,1.065077,0.522338,0.307235,-0.325204,1.072860,-0.750425,-0.344478,1.042414,0.013101,-0.729369,0.352012,1.178128,-1.273200,0.680207,0.166399,-0.549247,0.767863,-0.324090,-0.129724,-0.496800,-1.500897,-0.943254,-0.678615,1.237879,0.063076,0.692064,-0.681911,0.712269,0.843314,-0.752813,0.293163,-0.202939,1.405018,0.185181,-1.392889,-0.580195,1.792409,0.198916,1.221752,0.787991,0.145942,-1.130141,-0.575600,-0.887041,0.122117,0.513660,-0.262093,-0.023166,-0.141898,0.722279,1.080430,-0.762528,0.408895,-0.586023,0.006615,-0.730556,-0.734695,-0.412208,0.513193,-1.289757,0.010844,1.022095,-0.177633,0.669789,1.579237,-1.562675,-1.217813,0.110076,-0.987058,0.396426,0.728195,-0.730518,-0.561620,-0.226959,-0.150219,0.405202,-1.279569,0.229675,-0.408716,-1.341565,-0.462771,-1.151168,-0.316542,-0.436566,0.738297,0.245205,-1.026715,0.698572,0.520296,-0.574213,-0.899751,-0.085557,0.243400,-0.776601,0.459100,-0.006636,0.091560,-0.802665,0.822866,-0.461176,1.208036,-0.845274,-0.239947,1.348976,0.783394,0.434291,1.070993,-0.366166,-0.288845,-0.215469,0.363344,-0.553671,0.934839,-0.100757,-0.688895,0.646651,0.491893,0.124432,0.577762,-0.087407,0.668848,0.743591,1.359572,-0.096223
