1.023387,2.484215,-0.223244,0.317639,0.659499,1.621936,-0.437005,0.627465,-0.059156,0.314865,0.112517,-0.736575,-2.377789,1.834499,-1.514448,1.677337,0.274397,0.252163,0.157760,2.703456,-0.144754,-0.956295,0.461898,-0.936300,-0.864725,2.097139,2.353046,-1.438848,-0.690055,1.459283,-0.862615,1.684857,-1.832280,-1.875731,-0.572589,-0.067620,-1.435581,-0.422110,2.214162,0.067625,-0.988670,-1.228267,0.997597,-1.085964,2.514528,-1.301095,-0.526730,-0.041015,0.986432,1.740444,-0.841342,0.774384,1.396468,0.545366,-0.735570,-2.257096,-1.692375,-2.232230,0.761175,-2.122527,1.152973,-1.425955,-0.470080,0.550811,0.817960,2.227567,-1.741625,0.295425,-0.828569,-0.730500,0.520568,-1.570546,-0.857435,-2.076414,0.670320,0.618035,-2.209737,-0.812282,-1.619943,0.325180,-1.567652,0.309984,-0.829104,1.144257,0.286578,0.142066,0.815221,-0.265146,1.327325,0.704701,-0.920978,0.460109,-0.000273,-3.231918,1.562919,0.195334,0.541436,0.966842,2.252688,1.365124,-0.342162,1.957957,1.179493,-0.162576,-0.635885,-0.855264,0.644336,0.213297,-0.956560,-1.456160,0.937879,-1.245389,1.032840,2.252678,-0.490401,-1.411286,-2.697981,2.073702,-0.570186,-0.652026,0.221524,-0.503525,1.155684,-1.994474,0.613166,-0.025870,1.173999,-0.932992,0.813357,0.960520,-0.115690,-0.312387,-0.563121,-2.300681,-1.300597,-1.218718,-2.276172,1.486124,1.800026,1.282751,1.191397,-0.301170,-2.531878,-1.612100,0.334653,0.752975,-0.612077,0.637076,1.398860,1.644394,0.986185,2.068403,-1.906609,0.814597,0.236724,0.611196,-1.843934,0.733077,-0.266207,-0.056507,0.533239,0.096821,1.943270,-0.356415,0.921570,-0.833833,-2.943817,-1.115166,0.306560,0.304794,2.857595,1.445082,2.403767,1.183702,1.459715,-0.313992,0.731819,1.644496,-0.085704,0.700097,-1.905507,-0.926693,-0.626823,0.405935,2.355269,0.703284,-1.219326,-1.164384,-2.500444,-0.607494,0.102895,-1.105487,0.027284,0.346820,0.995583,-0.476153,0.319409,-0.606237,-1.304174,-0.843760
0.204651,0.796111,-0.282838,0.482213,1.985677,-0.382864,2.416179,1.102931,-2.449917,1.276242,0.389124,-0.408162,-0.519081,0.934519,-0.382993,1.663713,-1.414763,1.116729,0.903217,0.260765,1.251630,-0.561179,-0.076376,-0.863962,0.901205,-0.695140,-0.360491,0.936716,-0.770586,-1.241880,0.730331,2.491273,-0.372115,-0.033951,-2.734268,-1.264870,-1.741151,0.677473,0.071098,-1.797590,0.070523,-2.085447,1.334439,-0.218119,-0.452916,-0.689973,1.802617,-0.186726,0.097872,1.167175,-1.152134,1.507039,1.874375,0.847824,0.371678,-3.259843,-1.763870,-1.419264,1.384201,-0.731123,1.402975,-0.299060,-0.566766,-0.823779,-1.687195,0.449955,-0.934905,0.840876,-0.356764,-0.811651,0.423274,-0.844862,-0.004216,-0.392471,-0.229643,0.277631,-2.302367,0.435024,-1.739367,0.182401,-1.469846,1.159680,-1.626602,1.605547,1.338551,0.317147,0.009318,0.137925,-0.423580,-1.458980,-1.672056,-0.557986,-0.178763,-2.687691,1.632283,0.163614,0.874024,-0.969141,0.220943,2.812339,0.719667,0.325899,-0.130045,-1.707576,1.126038,1.411448,3.387367,-0.230217,-1.585245,-1.274899,1.209510,1.244702,-0.353240,-0.189638,0.382644,-0.667560,-0.508087,0.208453,0.234994,-0.757779,0.822622,-1.492684,1.983161,-0.478857,0.844172,0.248246,0.732927,0.738148,-0.098955,0.818849,0.921651,-0.402819,-0.040597,-2.033606,1.533709,-2.369183,1.081044,-0.498401,1.345939,2.736804,1.336548,0.798802,-2.183158,-1.551690,1.399710,1.930939,0.752700,-0.111893,0.884438,-0.144373,0.088204,-0.347800,-1.408861,0.034337,0.418858,0.068694,-1.506349,0.718475,-0.575403,0.864136,-1.343778,-0.120440,0.325597,0.087428,0.042656,0.514862,-0.058501,0.450928,1.400665,-0.021823,0.030758,-0.287152,-0.049507,-1.741944,-1.154789,0.351808,0.363117,3.234681,-0.007869,2.186411,0.111215,0.429323,0.392682,-0.518535,-2.089255,-1.287678,0.525786,0.808161,0.181523,-1.581921,0.178305,-2.405430,-0.997389,-1.085358,-0.011523,-0.552646,-0.707497,-1.477238,-1.034377,-0.350112
-0.191754,-0.673964,0.104712,-0.538935,0.837572,-0.487314,1.485935,0.162405,-2.326982,0.897864,0.322593,-1.339609,-0.651527,1.670719,-0.039628,2.025212,-2.800213,2.150919,0.750688,-1.314085,2.637158,0.874778,-0.658006,0.084214,1.257293,-2.009755,-0.073390,0.497968,-0.995736,-3.035251,0.702503,2.513456,0.219043,0.299840,-2.017367,-0.867437,-2.935717,-0.172278,-1.463186,-2.010114,1.041669,-0.670099,1.674812,0.142185,-0.215557,-0.316869,0.628876,0.447189,-0.399595,1.091333,0.072062,1.811320,0.990977,0.723375,1.023327,-3.267021,-0.502992,-1.681923,0.522854,-1.256975,0.857016,0.240255,-0.401409,-0.049549,-2.628578,-0.309383,-0.814274,0.196673,0.118327,-0.841022,-0.845529,0.309728,0.541542,0.495507,0.934273,-0.198636,-0.490236,0.972562,-2.740086,1.124908,0.684036,0.930087,-1.320914,-0.948230,0.739073,-1.027088,0.851377,0.436738,-0.041046,-2.393834,-0.705544,-1.724293,1.190162,-2.085625,1.287769,1.243237,4.004955,-0.641189,-0.206123,3.284935,1.451324,-0.682573,-0.452612,-1.390591,2.190263,1.526986,3.615822,-1.343155,-1.684172,-1.207153,1.458866,1.004719,-1.293636,0.235803,-0.508730,-0.576722,0.166501,-0.419257,0.736581,-1.572416,0.943298,-1.955029,3.334678,0.340382,-0.572834,1.082530,1.257814,1.157894,-0.319906,1.211028,2.313105,0.370720,-1.331542,-1.031951,1.809299,-1.308645,3.195808,-1.526188,1.158531,2.348768,-0.057344,1.606545,-1.917305,-0.452627,1.585939,0.870191,1.492805,-0.034678,-0.344940,0.811613,-0.444503,-1.287585,0.382393,-0.725393,1.792531,0.362046,-1.081360,2.570972,-2.501403,0.740370,-2.557111,0.391538,-0.283323,-0.453464,-0.359618,0.302575,0.079660,1.553582,2.184670,0.701413,-0.620437,-0.696803,-1.590123,-1.456515,-0.180819,0.928928,-0.115843,2.922118,0.284954,1.495477,0.027823,0.682849,2.475740,-1.173273,-2.631907,-1.127188,0.522936,0.193138,-0.404276,-2.227064,-0.294802,-2.965374,-0.735689,-0.031781,-1.008398,0.051842,0.144050,-1.701664,-0.856303,0.252134
-0.922571,-0.627617,-0.259401,-0.767170,0.044794,-0.231504,-0.040523,-0.241003,0.255251,1.399356,0.979407,-0.318875,1.705953,-1.997784,-0.482935,0.125784,-1.072713,-0.962576,-0.255057,-2.175708,0.740355,1.571132,-0.071217,-0.579189,0.685584,-1.245854,-1.988542,-0.330719,1.284118,-1.375440,0.112505,-0.566971,0.207151,-0.077054,0.442656,0.685443,1.163935,1.364817,-0.281964,-0.402888,-0.767207,0.156750,-0.864302,-0.047123,-1.180644,-0.682179,-1.000841,0.063644,0.807215,-0.617092,-0.109693,-0.146753,0.215162,0.524471,1.345509,0.601073,-0.261895,0.047914,0.932937,0.330605,0.193166,1.847845,0.815314,-0.116059,-1.721805,-0.497264,0.540540,0.351703,-1.236055,-0.674538,-0.821160,-0.777491,0.385095,0.735430,-0.198788,0.215628,-0.673114,-0.170865,0.631535,1.196941,1.067913,0.283517,0.556865,0.102273,0.856608,-0.655926,0.860893,-0.321621,-0.538502,-1.944860,1.208278,-1.414015,0.705318,1.341079,-1.214768,-0.372468,0.305101,-1.741165,-0.924520,-0.507771,1.205150,-0.730530,-0.850479,-0.259743,-0.678954,0.297549,0.451977,0.271962,-0.661840,-0.057133,-0.098593,-0.259506,-2.230839,0.143948,-0.126819,0.644412,1.851388,-0.389694,-0.853712,-1.083009,0.532683,-0.352533,0.022677,0.298167,0.536205,1.009658,0.747917,1.822647,-1.218154,-0.072764,-0.146552,0.380406,1.453256,0.457119,1.409847,1.271468,0.887410,0.318075,-0.036998,-1.130130,0.826687,0.774325,0.824052,0.518505,0.048216,-1.032823,0.733304,-1.210652,0.717581,-0.010611,-1.227084,-0.054137,1.500409,-1.723172,0.668877,0.209903,1.713977,0.460554,0.546169,1.479203,-0.939268,-1.601644,-0.065398,-0.224609,-1.345492,1.000042,0.936598,2.221458,0.998691,1.125092,-2.105690,-0.791304,-0.220072,-1.960940,-1.411353,-1.197286,-0.730473,0.104414,-0.033532,-0.133103,1.383900,-0.993623,0.274802,-1.092153,-1.398828,0.027102,0.202207,1.916208,2.212527,-0.019978,-0.545713,-0.392524,1.457119,-0.120717,-1.380162,-1.214518,-2.137992,0.600012,0.931520,0.121618
0.084780,0.246974,0.130517,-0.238229,0.398341,0.506858,0.019670,-0.072863,-0.902983,0.877019,0.233884,-1.024988,-0.774991,0.937452,-0.632304,1.442309,-1.302448,0.893720,0.332532,-0.105567,1.379350,0.557111,-0.263065,-0.414885,0.411520,-0.040517,0.591783,-0.549013,-0.561899,-1.167055,-0.279374,1.345107,-0.430944,-0.609855,-0.485041,-0.132034,-1.461113,0.311479,0.056285,-0.518832,-0.048687,-0.481425,0.887077,-0.445788,0.505737,-0.681545,-0.844132,0.608348,0.517167,0.811689,0.198595,0.794719,0.747450,0.370640,0.491491,-2.053861,-0.669673,-1.696651,0.549709,-1.407084,0.735081,0.089613,-0.187037,0.476636,-1.075000,0.534577,-0.944448,0.054324,-0.572197,-0.967702,-0.134114,-0.533150,-0.109694,-0.485496,0.685172,0.268533,-1.097420,0.109482,-1.798572,1.023820,0.339522,0.424476,-0.460337,-0.521486,0.504508,-0.741000,0.968707,-0.033201,0.565171,-1.175175,-0.167946,-1.178318,1.006058,-1.620589,1.029874,0.482174,2.350789,0.041854,0.701022,1.647894,0.758244,0.213203,-0.023342,-0.397358,0.604626,0.233841,1.764687,-0.351025,-1.184409,-0.921846,0.685366,-0.340844,-0.716702,1.323852,-0.472203,-0.747088,-0.196520,0.649422,-0.004322,-1.258319,0.370485,-1.219883,2.328936,-0.486817,-0.322888,0.512815,1.627049,0.470158,-0.178206,1.072459,1.054587,0.323943,-0.994687,-0.874522,0.427384,-0.707008,0.743889,0.321187,1.215007,0.797570,0.270854,0.612248,-1.463406,-0.604304,1.076905,0.085721,0.747746,-0.327632,0.278765,1.251452,-0.156915,0.397294,0.151809,-0.431065,1.119931,0.723974,-0.651417,1.747754,-1.522446,0.574032,-1.171514,-0.021011,0.419073,-0.307189,-0.388370,0.287133,-0.778011,0.878265,1.285288,0.848195,0.260641,-0.188683,0.151150,-0.445886,0.081702,0.175859,-0.223454,1.564928,0.189769,0.862116,-0.246972,-0.454951,1.327809,-0.704225,-0.214418,-0.236095,-0.402493,-0.207138,-0.673024,-1.115794,-0.372363,-1.851408,0.068172,0.636958,-0.675864,-0.242519,-0.232561,-0.719947,-0.622159,-0.238349
-0.154305,-0.577647,0.738064,0.190726,0.183999,0.709928,-0.850651,-0.889605,-0.914140,1.600261,-0.114179,-0.945865,0.107519,-0.135486,-0.394962,0.838117,-0.987359,0.637029,0.431979,-0.631963,1.569588,1.068190,-0.618833,-0.730567,0.811389,0.902418,0.218468,-0.578415,-0.721528,-1.458956,-1.006435,0.274805,0.101160,-0.459259,0.913350,0.126398,-0.318758,1.953527,-0.074481,0.757506,-0.250461,-0.189415,0.450392,-0.730416,-0.672112,-0.447976,-2.727618,1.825707,1.198293,-0.127014,1.514763,-0.230305,0.183807,-0.428284,0.764817,-1.578162,-0.244107,-1.792235,0.489994,-1.277179,0.528278,0.874045,-0.127788,1.059260,-0.879445,0.154469,-0.851358,-0.356611,-1.022882,-1.671989,0.955262,-0.609414,-0.474485,-0.638438,0.262520,0.682722,-1.465106,0.173477,-1.640788,1.352626,1.208101,0.081610,0.572533,-1.493425,0.610754,-1.029837,0.992324,-0.335702,0.715339,-1.369286,0.431387,-2.159110,1.745250,-0.555628,1.356373,-0.228201,2.326765,0.483958,0.805733,0.770360,0.805769,-0.093199,-0.595747,0.414403,0.442218,-0.042237,1.495824,0.418833,-1.077388,-0.241837,-0.475514,-0.798446,-1.183953,1.930115,-0.126931,-0.844593,1.555309,0.938627,0.044572,-1.414749,-0.380334,-1.539585,3.348766,-0.252472,-1.166061,-0.209885,3.096649,0.617249,-0.764786,1.519296,1.030864,0.793125,-1.948316,0.222860,0.375866,-0.793975,0.674358,1.719035,1.239277,-0.818406,-0.268629,0.070435,-0.670752,-0.519389,2.001391,-0.838416,1.388919,-1.745396,-0.161702,1.522366,-0.585166,1.004739,1.238782,-0.755730,1.057647,1.565698,0.167324,1.915855,-2.264011,0.832530,-1.305722,-0.123912,-0.308638,0.214002,-1.661556,1.675880,0.231089,1.595350,1.258574,1.347239,-0.719802,-1.397689,0.215160,-0.754178,-1.286871,0.361713,-1.291413,0.532539,0.454926,1.160001,0.983480,-1.172304,2.214663,-1.162924,0.286668,-0.645030,-0.829439,-0.245700,0.345533,-0.616845,-0.861064,-1.974178,0.318614,1.933921,-1.823954,-0.046495,-0.937253,-0.155149,-0.255723,-0.541503
0.095164,1.063698,-0.569604,-0.023585,1.402342,-0.153706,1.735958,1.061258,-1.288905,0.912768,0.698638,-0.366634,-0.424533,0.515883,-0.697626,1.405266,-1.090735,0.356483,0.410561,0.184838,0.691823,-0.296780,0.206015,-0.737261,0.395793,-0.791895,-0.391511,0.282269,-0.016667,-0.634250,0.647239,1.879811,-0.665932,-0.383764,-2.124081,-0.641788,-1.161045,0.120938,0.441645,-1.648469,-0.338582,-1.526801,0.750020,-0.187102,0.189682,-0.904320,1.544613,-0.679555,0.189692,1.090838,-1.472281,1.303950,1.616621,1.065801,0.355547,-2.110843,-1.585037,-0.991697,1.269665,-0.579778,1.129414,-0.156933,-0.157315,-0.749750,-1.368094,0.618160,-0.623103,0.856196,-0.546740,-0.448259,-0.310547,-0.995875,0.114943,-0.271647,-0.032062,0.167801,-1.788481,0.001454,-0.943157,0.288640,-1.263325,0.943053,-1.309411,1.738747,1.061211,0.241361,0.292168,0.042645,-0.335889,-1.158349,-1.014901,-0.158295,-0.329182,-2.000964,0.610771,0.202272,0.357949,-1.187873,0.115945,1.907369,0.644927,0.432627,0.091028,-1.432050,0.292826,0.873558,2.195573,-0.240816,-1.247787,-1.214298,1.240247,0.667411,-0.475589,-0.072774,0.043927,-0.313665,-0.870142,0.194767,-0.284586,-0.700442,0.967915,-0.818902,0.679153,-0.609545,1.220585,0.688309,0.104360,0.761567,-0.059522,0.321729,0.324056,-0.421530,0.905944,-1.852025,1.123440,-1.129399,0.410880,-0.491407,0.973260,2.062018,1.525569,0.806382,-1.644376,-1.045631,0.412514,1.342550,0.219305,0.245804,1.208669,-0.080872,0.024787,-0.115423,-1.196122,-0.207809,0.368870,-0.211013,-0.925225,0.386108,0.329714,0.839734,-0.796722,-0.567268,0.786410,-0.243559,0.308766,-0.089506,-0.568484,0.391566,1.067283,0.097343,0.208027,0.342758,0.334948,-1.326369,-0.396545,-0.362801,0.574816,2.514834,-0.169819,1.195000,-0.273175,0.089864,-0.364154,-0.318031,-1.460630,-0.450266,0.383377,0.980968,0.092610,-1.114768,0.197184,-1.490659,-0.219975,-1.260248,0.280444,-0.896650,-0.804408,-0.929249,-0.621943,-0.190559
0.179546,1.458603,-0.338409,-0.046810,0.345615,1.010727,-0.565734,0.283478,0.611153,0.857685,0.574044,-0.289489,-0.349644,-0.436224,-1.257632,0.660688,0.268048,-0.953730,-0.200452,0.844662,-0.338522,0.017189,0.435235,-1.026025,-0.445502,1.152424,0.321558,-1.182366,0.545259,0.918318,-0.641489,0.174251,-1.128081,-1.324289,0.298382,0.520217,0.514291,0.649975,1.674551,0.277805,-1.378950,-0.644688,-0.268885,-0.778144,0.921664,-1.180294,-0.989395,-0.120599,1.230195,0.500197,-0.691053,-0.025184,0.855272,0.494502,0.049406,-0.360524,-1.207126,-1.001841,0.977943,-0.837607,0.695829,0.090371,0.254012,0.240786,0.161364,1.243607,-0.619289,0.393814,-1.314711,-0.679449,0.143692,-1.606494,-0.482892,-1.065054,0.012239,0.602235,-1.829064,-0.867792,0.017643,0.592176,-0.673079,0.172299,0.076852,1.174802,0.567045,0.029731,0.770738,-0.477652,0.509488,-0.097091,0.209706,-0.080139,0.056700,-0.844432,0.030125,-0.455122,-0.590668,-0.283120,0.967825,-0.194575,0.114818,1.037519,0.368404,0.034606,-1.361341,-0.714735,-0.138287,0.680747,-0.616555,-0.690687,0.186381,-1.148725,-0.299280,1.436750,-0.202810,-0.400880,-0.697753,1.230549,-1.058928,-0.642814,0.227761,-0.066598,-0.073141,-1.224971,0.924902,0.265455,0.883915,0.189494,-0.115570,0.277604,-0.770207,-0.110086,0.869411,-1.030166,-0.418789,0.174690,-1.785254,1.556118,0.881587,-0.349146,1.350476,-0.157265,-0.716827,-0.702981,-0.109878,-0.246420,-0.335042,-0.317404,1.470005,0.790683,0.041456,1.640315,-0.539678,-0.277485,0.044543,0.418729,0.045033,0.034038,0.834114,0.678621,0.438969,-0.999661,1.294489,-0.211441,-0.106758,0.020780,-1.337162,0.175311,0.240649,0.648380,0.756795,0.624221,1.861483,-0.100917,0.052222,-1.143282,0.086928,0.477154,-0.155366,0.094900,-0.386428,-1.345152,-0.925755,-0.079649,1.299660,0.691872,-0.774619,0.384288,-0.149869,0.144330,-0.158908,-0.241330,1.012573,0.091809,0.108142,-1.066351,-1.150094,0.361411,-0.105327,-0.568391
0.081037,1.203188,-0.241688,0.878900,1.652244,0.249625,1.100083,0.739835,-0.981991,1.751604,0.449049,0.259351,0.522498,-1.100791,-0.776634,0.502202,0.191609,-0.744422,0.446640,0.631040,-0.119650,-0.554242,0.272275,-1.587849,0.404393,1.027275,-0.855468,0.251542,0.150580,0.370524,-0.166937,0.571705,-0.591840,-0.581646,-0.861022,-0.400984,0.881453,2.129450,1.379009,-0.098964,-1.260890,-1.876275,-0.065641,-0.715278,-0.890805,-0.959584,0.133951,0.083353,1.240744,0.166044,-0.901603,-0.012864,1.466576,0.359367,0.212333,-1.277983,-1.833947,-0.854054,1.659655,-0.148332,1.154630,0.334433,-0.082145,-0.531957,-0.441024,0.778107,-0.544971,0.793013,-1.357272,-1.060630,1.368978,-1.816239,-0.580995,-0.978557,-1.065797,0.858039,-3.091129,-0.405650,0.018493,0.109667,-1.576070,0.635778,-0.309297,2.247581,1.411268,0.703587,-0.073141,-0.484313,-0.318483,-0.654870,-0.762152,-0.347546,-0.399676,-1.092801,0.879691,-1.152367,-1.646697,-0.910471,0.519932,0.434783,0.207869,0.793199,-0.206411,-0.650938,-0.779743,0.297981,1.372882,1.219282,-0.968223,-0.542025,-0.106899,0.093997,-0.389937,0.423356,0.802186,-0.401721,0.371143,0.924729,-0.692823,-0.366398,0.137887,-0.666407,0.570331,-0.935876,1.269089,-0.441352,1.166808,0.613675,-0.493000,0.428748,-0.708892,-0.391181,0.905355,-1.266572,0.699142,-1.473752,-1.195509,1.627922,1.026800,0.390270,1.828333,-0.263939,-0.852465,-1.470837,0.961674,0.811975,0.259593,-1.143521,1.576663,-0.279341,-0.090079,1.210356,-1.083767,-0.133830,-0.519206,0.433271,-0.188014,-0.611070,0.939118,1.139645,-0.014145,-1.082467,0.570038,0.508827,-0.669819,1.262642,0.155546,0.414976,0.453964,0.232630,-0.275359,-0.439106,1.492102,-1.597530,-2.087698,-0.719796,-0.179503,1.385161,-0.112485,1.593873,0.873486,-0.937570,-0.902169,-0.322841,-0.300202,-0.675516,-0.156366,1.275196,1.367803,-0.064089,-0.028599,-1.003222,0.126220,-0.531027,-0.209449,-1.135290,-2.019269,-0.039352,-0.249273,-0.832319
-0.936678,-0.283929,-0.761452,-1.217379,0.176670,-0.606727,0.739817,0.344233,0.279001,0.939105,1.356934,-0.325192,1.438994,-1.549774,-0.561786,0.446774,-1.467453,-0.889503,-0.372480,-2.266281,0.673657,1.410849,0.163903,-0.295744,0.534425,-2.371335,-2.170352,-0.166582,1.625776,-1.438161,0.818235,0.067854,-0.004332,0.001357,-0.608623,0.542376,0.525204,0.240095,-0.438521,-1.499902,-0.583790,0.043968,-0.709504,0.296387,-0.641890,-0.805970,0.508411,-0.921981,0.234782,-0.109136,-1.117063,0.588962,0.561015,1.174414,1.345236,0.511789,-0.470728,0.377036,1.014452,0.502416,0.267257,1.561048,0.901271,-0.679081,-2.157568,-0.482349,0.712115,0.702874,-0.915825,-0.097144,-1.833708,-0.639753,0.813023,1.160244,0.031458,-0.160159,-0.233491,-0.151979,0.754006,1.010500,0.618236,0.567890,-0.143519,0.814159,0.845751,-0.489060,0.830715,-0.082734,-0.876073,-2.073615,0.931318,-0.810690,0.162746,0.959801,-1.770631,0.130656,0.264538,-2.405969,-1.357056,0.010151,1.330106,-0.767555,-0.607389,-0.943943,-0.551659,0.659273,0.666861,-0.336637,-0.720727,-0.459793,0.732453,0.237661,-2.197516,-0.595187,-0.351468,0.946506,0.921091,-0.892464,-0.923717,-0.992927,1.178135,-0.078605,-0.935775,0.352994,1.230997,1.698462,-0.499741,2.003431,-0.962063,-0.551072,-0.139669,0.063379,2.460970,-0.150317,1.757166,1.585967,1.279399,-0.942907,-0.253142,-0.059932,1.243468,1.326836,0.536952,0.663534,-0.727187,-0.451474,0.356999,-0.262705,1.013587,-0.430879,-1.115023,-0.779233,0.962729,-1.726151,0.750338,-0.523437,1.425207,0.272924,1.255243,1.440854,-0.986056,-1.706450,0.307207,-0.623989,-0.554725,0.080121,0.549451,1.992468,1.092557,0.796279,-1.850445,-0.055452,-0.550481,-2.069729,-0.636361,-1.444166,-0.016089,0.793827,-0.246142,-0.444540,0.750580,-0.411678,-0.366632,-0.878042,-2.230531,0.270810,0.712616,2.296769,1.913421,-0.361842,-0.211832,-0.219757,1.395389,-1.246121,-0.696336,-1.459930,-1.844943,0.266241,0.871708,0.466762
