-0.257941,-0.539842,-0.150004,0.350279,0.423309,-0.991457,0.304876,-1.159692,-0.485680,1.200363,-0.424340,-1.182245,-1.441995,-1.143516,0.266125,0.970397,0.840034,0.024774,-0.127864,0.250037,1.467244,-0.537131,-0.371760,-0.560190,0.144105,0.890382,1.325502,0.512586,-1.495303,0.388151,-0.857558,0.297127,0.017414,-0.290059,-1.704234,-0.147514,1.324477,-1.843529,0.324670,-1.819541,0.541907,-0.159264,1.190173,-0.677732,-0.744699,1.421119,-0.058868,-0.610714,0.176604,-1.583607,0.301338,-1.147083,-1.027682,-2.907742,-0.281518,-0.439865,-0.568500,0.792776,0.582830,-0.521402,-2.097198,2.108898,0.266571,-0.303369,0.950195,1.418276,-0.008145,-0.204741,-2.573021,-0.471666,1.330777,-0.619981,0.546449,-0.367020,-1.071703,-0.265540,-1.374943,-0.015886,0.089831,0.320943,0.626477,1.537838,1.327751,-0.382262,1.317402,1.721496,-0.994838,0.169176,0.800678,1.475622,0.313290,-2.474815,0.881443,-0.021064,0.144096,0.266176,0.060518,1.532941,1.231064,-0.044215,2.190570,0.058242,0.399373,-1.098857,0.470116,0.859230,0.719696,1.670467,0.099640,0.546382,0.799411,-0.024716,0.882475,1.242423,-0.027071,-0.370431,0.673295,-0.192887,-0.496728,0.063320,1.349547,1.654932,0.140488,1.258311,0.032840,0.717742,-0.781521,0.257295,0.313050,-1.327496,1.830681,-0.363195,-1.500209,0.568391,-0.323081,-0.057938,-1.013573,0.620610,0.162862,0.334185,-0.318996,-0.311877,-0.654575,-0.802802,-0.447061,1.248567,-1.096691,0.359930,-0.296945,0.699706,-0.981425,-1.082910,0.515205,1.000207,0.578521,0.607388,-0.991660,-0.013816,0.061081,0.132456,-0.899083,1.255229,2.101381,-0.837842,-0.814755,0.476441,0.599281,0.873822,1.834104,-0.819607,0.719520,-0.177614,1.296487,-0.381229,0.064469,1.158037,-0.437800,1.353038,0.586856,-0.493627,0.464682,-2.596764,-0.472963,1.371459,0.739356,-0.081184,0.049854,0.294393,1.084091,0.871587,-0.687231,0.167707,0.476032,0.080714,1.045370,-0.604397,-1.413693,-0.340511,0.429696,0.544481
1.782036,-0.639494,-0.329428,0.226179,2.086146,1.937703,-2.056975,1.845114,1.136915,1.124935,0.640694,-0.060083,-0.905625,1.921664,-0.468335,-1.467784,-0.327418,0.203855,0.916112,-2.026022,0.915522,0.450900,-1.121547,0.958576,-0.359185,0.386265,-0.250297,0.240419,-1.004462,-0.041000,1.636203,1.806643,-0.576808,-0.108194,-0.853761,0.234383,-2.200592,1.363794,0.571665,-0.329365,-1.843770,-0.602444,0.523495,1.584164,-1.399570,-0.601337,0.074555,-1.302567,-1.588370,-0.220529,0.073788,2.420375,-0.937866,0.966707,-0.305533,-0.601612,1.261268,-1.007685,-2.095210,0.753573,0.221567,-1.899028,-1.293640,0.171028,-2.396180,-0.850413,-0.713479,-0.192469,0.797056,-0.088658,-0.928246,0.696361,0.962971,-0.606730,-0.726187,1.024498,0.472612,0.501324,1.223834,1.110691,1.526082,-1.587126,-3.054858,0.659408,-1.456193,-1.494101,-0.237689,-1.145054,0.767901,-0.209247,1.487927,1.039020,1.700344,0.838467,-1.279577,-0.391554,-0.942633,-0.583890,-2.140295,1.174146,-0.994776,1.116316,1.191041,0.597723,-1.202162,-0.044370,0.940401,0.472105,0.192195,0.839819,2.411663,1.898977,-1.769842,-2.495397,0.543127,-1.526626,0.445912,-0.407014,-0.304000,0.715497,0.547830,-1.945773,-0.783714,0.411846,-0.687235,0.343702,-2.313948,1.006894,-1.633742,-0.398114,-0.682650,-0.920056,1.426121,2.183020,-0.184248,-2.509885,0.703300,-1.820293,0.478697,1.757793,-0.612642,-0.186956,0.158674,-1.708646,-0.052490,-0.551900,-0.531943,1.697541,0.421027,0.768204,0.796964,0.625181,-1.832950,-1.686625,-2.287599,-0.401951,-1.171621,0.638663,2.241820,0.394466,-0.666899,-0.133613,0.045853,1.883502,-0.393606,0.521199,-0.251201,0.181947,1.753696,-0.802640,0.709001,-0.348174,-1.040922,-0.860561,-0.188869,-0.892849,-0.160664,0.758413,-0.013492,0.744510,0.689377,0.795340,1.555910,-1.692746,1.629834,1.052190,-1.166828,-0.573927,0.661527,-1.934655,1.325602,0.281336,-2.360104,-0.123743,-0.115822,0.469303,-0.515699,-0.151336,-2.612188,0.667787
-0.526137,-1.303883,0.359808,0.201837,0.619629,-0.657416,-0.434583,-0.147432,0.146972,0.223257,0.182564,-0.239185,-0.414826,-1.077656,-0.472557,1.273822,0.833306,0.012043,0.375490,-0.744122,0.697869,-0.496636,-0.774412,-0.633208,-0.625675,0.277227,0.746224,0.370369,-0.513865,0.150564,-0.547424,0.788376,0.057718,-0.476180,-1.556183,-0.742307,1.463162,-0.444706,0.248408,-0.336023,-0.202400,-0.818485,1.252904,-0.313382,-0.160931,0.493276,0.670620,-0.221528,-0.057709,-0.068216,0.908001,0.139692,-0.752778,-1.074084,-0.210656,-0.207294,0.506285,0.584585,0.013701,-0.557459,-0.772615,0.878161,0.148500,-1.089321,-0.606542,0.582531,-1.259452,-0.625479,-1.488435,-0.609640,0.386320,-0.602738,-0.044322,-0.743045,-0.569244,0.130891,-1.506999,-0.356928,-0.076481,-0.335604,1.119546,0.519416,-0.758762,0.115116,0.471295,0.965530,-0.057317,0.823949,-0.075092,0.673421,0.421918,-1.324060,-0.019119,0.550114,0.497314,-0.359965,-0.728858,0.702405,0.028853,-0.737609,0.980160,0.673947,-0.070888,-1.459507,0.216496,1.560521,0.721727,1.042301,0.539007,0.182371,0.804109,0.753884,0.945784,0.070022,0.196217,-0.491861,0.259615,-0.135100,-0.169402,0.203153,0.455856,0.017420,-0.225926,0.917077,0.698572,0.089365,-0.216355,0.068170,-0.625632,-0.539542,1.499756,-0.613624,-0.647377,0.013160,-0.881061,0.816855,0.415291,-0.482639,-0.825262,1.052711,-0.431984,1.119238,-0.516371,-0.319278,-0.132687,0.143681,-0.660262,0.273145,-0.307960,0.023131,-0.704302,0.120234,-0.769046,-0.464282,0.113883,1.291000,-0.187871,0.971966,0.820033,-0.161489,-0.463196,1.362408,-0.315265,-0.493496,-1.362488,0.850312,-0.378240,0.540651,0.874945,0.062603,1.423077,-0.175958,1.248962,-0.981453,-0.225536,0.775333,-0.333451,0.487941,0.691559,-0.554988,1.064596,-1.561116,-0.173789,0.656205,0.524479,0.434366,0.171050,0.825388,-0.305340,-0.131625,-0.542393,0.177210,0.150876,0.601332,0.327690,0.305067,-0.219118,-0.619653,-0.014980,0.439679
-0.188379,0.350022,-0.886693,0.838223,0.714424,-1.196743,-0.440425,1.665716,0.295069,0.809779,0.059595,-0.562227,-0.112453,1.502214,-0.098554,-1.130627,-0.131855,1.156568,0.033614,-0.384917,-0.497613,-0.721520,0.056909,-1.393628,-0.954631,0.016094,-0.323770,-0.341742,0.224381,-0.633728,1.004355,0.613589,0.551351,0.381366,0.577532,-1.484150,-1.165997,-0.435054,-0.337466,-0.841151,-0.946441,-1.096375,0.211080,0.596513,-1.531585,-0.588379,1.094300,0.487638,-0.948103,0.468819,0.140436,1.652442,-0.797616,-0.024954,-0.704008,0.352301,1.448719,-0.486922,-0.870875,-0.138189,0.524716,-0.383966,-0.232529,0.013437,-1.291915,0.157067,-1.104662,-0.429328,1.082002,-0.091129,-0.334883,-0.204024,1.023805,-0.255883,0.138005,0.154350,-0.027634,1.239897,-1.199516,0.525752,0.501864,-2.307924,-1.088059,-1.177980,-2.491039,-0.540549,0.667544,-1.075388,0.015847,-0.709210,1.673190,0.330950,1.173255,-0.335593,-0.982208,-1.087103,-0.497737,-0.098524,-0.942488,-0.225923,0.612710,0.993276,2.719755,-0.365563,1.021710,-0.387993,-0.650558,0.529593,-0.968089,0.377674,0.977391,0.978181,-1.391991,-1.352926,0.195506,-1.751421,1.223152,-0.177103,-0.312793,0.343446,-0.304331,-0.628151,-0.596790,-0.366331,-0.690321,-0.294672,0.181905,1.746908,-1.970374,0.186804,-0.311215,-0.606225,-0.247929,0.904878,-1.242098,-1.434510,0.275782,-2.195592,0.497808,0.680885,0.035080,1.324174,0.271394,0.016908,-0.838292,-0.478895,-1.060913,1.900636,-0.676113,-1.113947,-1.121081,1.513909,1.249352,-0.917038,-0.768231,0.658140,-1.569230,0.598845,1.413334,0.546493,-1.251061,0.007291,-0.314437,-0.436961,-0.805823,0.778956,-0.899570,1.105658,0.258550,-0.392215,0.222393,0.419586,0.802040,-1.144062,-0.256932,0.578575,0.727931,1.271466,0.218058,-0.055665,0.869661,1.443488,1.145088,-0.258460,-0.286076,0.787241,-1.064545,-0.281911,1.035399,-2.158037,0.021275,-0.219611,-1.347271,-1.906871,-0.469583,0.324767,-0.442616,0.093370,-0.817863,0.118631
-2.264701,-0.774106,-0.395712,1.001779,0.003562,-2.763286,0.370627,0.228522,-0.409371,0.133643,-0.036730,-0.407867,0.626438,-0.917247,-1.113087,1.415446,0.255240,0.361159,-0.136653,0.226841,-0.412306,-1.220195,0.343748,-1.769065,-1.550337,0.037798,0.043783,-0.146834,0.629975,-0.996636,-0.757558,0.272228,1.061938,-0.471085,-0.354816,-2.493394,1.957564,-1.136825,-0.784088,-0.237192,0.067588,-1.684093,0.423904,-0.201218,-0.006531,-0.096016,1.944165,1.189498,0.120154,1.081115,1.382658,0.427911,-0.735406,-1.244613,-0.339441,0.689384,1.175898,0.693171,0.805422,-1.010090,-0.001045,1.219712,0.596016,-1.183310,-0.889527,0.804888,-2.007536,-0.738958,-0.647535,-0.330061,0.889471,-1.373352,-0.162726,-1.422156,-0.076976,-0.254946,-1.711380,0.260911,-1.990151,-0.922958,0.475850,-0.922720,-0.125139,-1.760711,-0.808683,1.530236,1.661277,0.809562,-1.009632,-0.021998,0.469535,-1.030506,-0.928761,-0.329598,0.925153,-0.792508,-0.653593,0.307052,0.076293,-2.056773,1.439766,0.958244,1.191223,-2.222836,1.801523,1.570633,-0.703257,0.713246,-0.158245,0.121171,-0.222661,0.297280,1.219944,0.433752,-0.262404,-1.125159,1.242063,-0.238282,0.009406,0.106687,-0.547015,0.370544,-0.871870,0.099939,0.929725,-0.327467,1.578562,0.424002,-1.219077,0.033737,0.980894,-0.450918,-0.965950,-1.572363,-1.694083,1.947010,0.415470,-0.979693,-0.434626,0.454291,0.048052,3.076342,0.160663,1.414619,-0.706839,-0.136232,-1.091270,0.497082,-0.932771,-1.496290,-2.161474,1.013578,1.278415,-0.464422,1.035887,2.288535,0.321423,1.565607,0.365589,-0.095366,-0.706346,1.602100,-1.981116,-1.895729,-1.565367,1.057805,-1.623054,1.608656,-0.788620,-0.033603,1.085788,0.501083,2.277739,-1.325847,-0.346784,1.814407,0.108567,0.188993,0.646240,-0.899951,1.244106,-0.069163,0.031533,1.319724,-0.809333,-0.064650,0.392669,1.187494,-0.641839,-1.201720,-0.687835,0.068632,0.429103,-0.859570,-0.214142,0.572373,0.141325,-0.857713,0.887429,0.447969
-0.490706,-1.284710,0.079013,0.484213,1.160164,-0.227758,-1.485895,2.110425,0.974118,-0.321845,0.852364,0.637428,0.861435,0.695610,-1.362253,0.109694,-0.015817,0.430461,0.822371,-1.785970,-0.631004,-0.409755,-0.728488,-0.675648,-1.693569,-0.430671,-0.676154,-0.152430,0.842695,-0.734490,0.818544,1.435116,0.325461,-0.347245,-0.275174,-1.754579,-0.127884,1.373149,-0.201004,1.073041,-1.610284,-1.763710,0.527795,0.986558,-0.268000,-1.273084,1.721080,0.416750,-0.980920,1.906844,1.214534,2.685571,-0.552175,1.663373,-0.322785,0.315719,2.291995,-0.397772,-1.234123,-0.180769,1.459991,-1.518251,-0.424601,-1.206982,-3.066520,-0.790696,-2.538021,-0.882112,1.274180,-0.343885,-1.007753,-0.297776,-0.079246,-1.214248,0.193268,0.724302,-0.669241,0.175604,-0.678201,-0.483736,1.402018,-2.381569,-3.528593,-0.132502,-2.159494,-0.808172,1.579199,0.344303,-0.950158,-0.988171,1.200999,1.148491,-0.357401,0.725374,0.036785,-1.298357,-1.518614,-0.911845,-2.159152,-1.085091,-0.870430,1.619767,0.961695,-1.101400,0.172659,1.262892,0.008417,-0.019394,0.285500,0.085307,1.073488,1.836033,-0.385109,-2.213338,0.380825,-1.487233,0.472332,-0.226072,0.141165,0.527735,-0.916435,-2.347878,-1.110001,-0.169364,0.641866,-0.668620,0.291672,0.702759,-2.424995,0.651948,-0.204771,-0.916554,0.943202,-0.120415,-1.542726,0.391597,1.913847,-2.608581,-0.905865,1.737478,-0.342423,2.804408,0.280933,0.339068,-0.142689,-1.442701,-0.417081,1.133386,-0.347328,-1.152854,-0.480839,2.112323,-1.288491,-2.469212,-1.092149,1.569162,0.146575,1.966353,2.062133,-0.076949,-0.355175,0.719736,-3.186122,0.241669,-1.503441,1.159018,-1.860495,0.579013,-0.478540,0.486061,1.487118,0.128450,0.625969,-1.690411,-0.550233,0.107648,0.211108,-0.219703,0.418154,-0.152278,1.545155,1.504944,1.115111,-0.879756,0.076030,1.067752,-0.380675,0.734602,-1.172702,-2.605641,0.364491,0.105870,-1.317348,-0.194843,-0.910457,1.371142,0.941556,-0.663299,-1.265874,0.359429
0.331095,0.024856,0.751512,-0.376382,-0.230674,-1.415261,-0.170306,1.356854,0.856944,-0.787375,0.162735,-0.033064,-0.238554,0.170993,1.730445,-0.436496,2.011656,2.188800,0.222743,-0.859945,-1.214236,-1.094714,-1.165417,-3.263676,-0.433058,-0.816977,0.914524,-0.248988,0.692585,1.193987,0.605449,0.117844,0.088815,1.213485,0.315027,-0.760040,-0.185619,-0.652431,0.647146,-0.480518,-0.666309,-0.395509,2.069006,-1.472664,-1.574752,0.086446,0.418473,0.685394,-0.347465,0.376686,-0.394012,0.642762,-0.212382,0.494068,-1.108467,0.056628,1.151490,0.089492,-1.213115,-0.795351,0.475467,0.459714,0.626855,-0.998897,0.113098,0.709432,-1.238028,-1.116213,0.493288,-1.094921,-1.654080,0.128565,0.796973,2.079482,1.169183,-0.134459,-0.683496,0.608758,-1.024388,0.197622,0.759981,-0.808739,-1.149424,0.965315,-1.955949,-1.022832,-1.334553,-0.086888,0.094212,-0.692734,2.061879,-0.726665,1.636072,0.389777,-1.170892,-2.073545,-0.690635,1.151657,0.111575,-0.210630,1.328236,0.613543,1.747527,-0.648225,0.884579,-0.323268,0.101724,0.884546,-0.909176,-0.891022,0.885701,1.244677,-1.289953,-1.322122,1.062522,-0.501926,-0.490188,0.703311,-0.471061,-0.019748,-0.259753,-0.741835,1.296159,-0.047724,-0.580483,-1.206746,0.999519,2.078742,-2.061955,0.705912,1.658721,-0.700652,-1.956497,2.142502,-1.813347,-1.374912,1.047219,-2.853436,-1.809699,0.957334,-0.107451,0.536037,-1.331531,-0.771793,-0.476988,-0.805665,-0.416879,1.568890,-1.238422,-1.533041,-0.666602,2.242010,0.382800,-0.977624,-0.725190,0.841376,-2.986397,-0.071196,1.850605,0.328401,-1.285002,-0.260660,0.953563,-0.950710,-1.765609,1.175666,0.209567,-0.442167,0.776266,1.851916,1.004520,0.091604,1.734693,-1.460103,-0.392804,0.263132,1.483916,2.246626,0.988444,-0.862444,1.450555,-0.343422,-0.015180,0.066259,-0.780048,2.303538,-1.347373,-0.076231,1.186658,-0.658636,-2.238229,-0.982857,-0.332935,-0.843432,-0.490476,0.301285,0.076992,1.000125,-0.089783,-1.234770
-0.226779,1.209179,-1.326028,0.953224,0.132745,-2.120766,0.832478,-0.021110,-0.670377,1.815746,-0.805904,-1.787298,-1.362353,0.799678,0.977188,-0.993729,0.218824,1.209787,-0.708333,1.111364,0.409230,-0.971868,0.570260,-1.711877,0.026988,0.737885,0.682246,-0.131575,-0.926171,-0.179234,0.186805,-0.242184,0.588368,0.613216,0.252572,-0.848779,-0.630147,-2.594376,-0.238511,-2.747908,0.332702,-0.237422,0.374400,-0.348416,-2.073656,0.852258,0.215903,0.196282,-0.331658,-1.473067,-0.532835,-0.489275,-1.083892,-2.738652,-0.807014,0.106852,-0.097562,0.104313,0.226083,-0.369851,-1.371766,1.766542,0.236111,0.745722,1.140225,1.535857,0.412247,-0.004593,-0.765601,-0.067684,1.043401,-0.440220,1.598414,0.357701,-0.416333,-0.541406,-0.250672,1.494981,-1.216200,1.098049,-0.199450,-0.522729,2.033404,-1.794622,-1.023895,0.850570,-0.638899,-1.514065,1.004157,0.486352,1.369260,-1.651491,2.064286,-1.088680,-1.136622,-0.335111,0.554935,1.288756,1.074965,0.329001,2.587348,0.091183,3.054026,-0.284635,1.605652,-1.012185,-0.653247,1.468534,-1.479810,0.651028,0.673089,-0.223260,-0.985245,0.630914,-0.102800,-1.333039,1.623160,-0.147048,-0.723889,0.046272,0.837381,1.844699,0.098197,0.181707,-1.302346,0.414672,-0.114892,1.851479,-0.581394,-0.824811,0.630978,-0.231191,-1.839053,1.312798,-0.683197,-1.971683,-1.583355,-0.570749,1.403881,-0.365001,0.208313,-0.343619,-0.128110,-0.405094,-1.242084,1.057957,-1.612316,1.741493,-0.832482,-0.404665,-1.728356,-0.085974,3.066938,1.200473,0.270875,0.087852,-2.530331,-0.664270,0.199771,0.816740,-1.786210,0.116647,2.836485,-1.349872,-0.329284,0.378442,0.413206,1.508861,1.372372,-1.240013,-0.517750,0.431475,1.338093,-0.407972,0.104015,1.358692,0.614727,2.411007,0.256886,-0.261389,0.195127,-0.426872,0.375154,1.113970,-0.244698,0.103199,-1.002512,-0.708948,2.679433,-0.443460,-0.647330,-0.301440,-0.411266,-2.397125,0.537056,-0.887004,-1.907368,0.431552,0.274816,0.125646
0.842684,-1.571871,0.834598,-0.335287,1.178617,0.974054,-1.296211,0.294037,0.820915,0.113671,0.515354,0.114991,-0.845554,-0.589446,-0.092703,0.697798,1.079164,0.012137,0.855901,-1.736296,1.044937,0.028796,-1.594963,0.041491,-0.209406,0.206262,0.879261,0.566628,-0.931456,0.812132,0.075103,1.301054,-0.608099,-0.328546,-1.956288,0.283220,0.508373,0.533820,0.908520,-0.069075,-0.817899,-0.400708,1.697022,-0.094105,-0.423958,0.421191,-0.011788,-1.042348,-0.473979,-0.377077,0.537297,0.658146,-0.686257,-0.119813,-0.207117,-0.711817,0.531557,0.188117,-0.996779,-0.120146,-0.664344,-0.060999,-0.321706,-1.009367,-1.014649,0.053579,-1.023843,-0.626999,-1.214919,-0.759882,-0.484272,0.105689,0.114575,-0.189037,-0.624798,0.560184,-1.045555,-0.579295,1.115090,0.122269,1.636074,0.687541,-1.982277,1.461173,0.524538,-0.071700,-0.966944,0.601106,0.410635,0.646883,0.715910,-0.818994,0.701836,1.217907,-0.079278,-0.394008,-0.980343,0.579293,-0.599761,0.205572,0.163537,0.712740,-0.562749,-0.716334,-0.921111,1.312628,1.527862,0.989168,0.870082,0.151673,1.653205,1.409770,0.201163,-0.913902,0.634205,-0.315688,-0.431106,-0.037644,-0.243748,0.351987,0.789397,-0.921018,0.099142,1.155398,0.397726,0.123613,-1.351894,0.127298,-0.766823,-0.570594,1.398056,-0.818431,-0.054365,1.309500,-0.504702,-0.329612,0.832688,-0.842546,-1.149590,1.661501,-0.736213,0.064187,-0.835958,-1.461748,0.254011,-0.128156,-0.273996,0.449519,0.088366,0.737445,0.434286,0.124964,-2.311715,-1.025327,-0.962504,0.571184,-0.677232,0.716677,1.556463,-0.140285,-0.322249,0.886033,0.257884,0.724919,-1.250869,0.789958,0.185745,-0.284542,1.746181,0.325957,1.631688,-0.571154,0.328548,-0.937835,-0.228735,-0.209996,-0.392264,0.648144,0.655585,-0.192808,1.069029,-1.724115,0.056628,-0.299567,1.312006,1.083956,-0.258803,0.446826,-0.154926,-0.063199,-0.271694,0.165159,-0.511514,1.332443,0.343783,0.381227,-0.179900,-0.342849,-1.044729,0.312529
0.608762,-0.916935,0.149505,0.125687,1.210911,0.475884,-1.241639,1.103791,0.774580,0.386242,0.468282,-0.010641,-0.481153,0.485832,-0.284933,-0.180326,0.441338,0.383399,0.666901,-1.473351,0.445398,-0.134387,-1.028761,-0.252048,-0.582167,0.106583,0.226150,0.207932,-0.452033,0.157366,0.653223,1.233082,-0.220014,-0.110680,-0.960213,-0.380318,-0.429437,0.540874,0.432361,-0.161982,-1.117081,-0.754110,1.021301,0.465091,-0.843177,-0.190151,0.463957,-0.545872,-0.834273,0.120302,0.433348,1.429609,-0.733763,0.308156,-0.362672,-0.319770,1.082148,-0.244320,-1.190308,0.012430,0.024781,-0.619368,-0.470854,-0.593252,-1.544827,-0.171056,-1.168245,-0.542275,-0.026734,-0.445868,-0.604000,0.091171,0.455928,-0.368178,-0.349756,0.558999,-0.499877,0.127649,0.368882,0.316687,1.319660,-0.770960,-2.136034,0.526564,-0.854767,-0.525237,-0.173514,-0.124669,0.219498,-0.020368,1.142930,-0.000975,0.871416,0.729226,-0.494949,-0.679062,-0.923085,0.054467,-1.120249,0.119664,-0.042363,0.952097,0.699787,-0.451326,-0.375952,0.661361,0.732452,0.674686,0.241454,0.302123,1.553720,1.444555,-0.593735,-1.447389,0.494108,-0.993918,0.204127,-0.146461,-0.227823,0.429289,0.284620,-1.197908,-0.339860,0.508129,-0.023566,-0.043207,-0.947401,0.742432,-1.403319,-0.208248,0.460913,-0.797770,0.252304,1.212834,-0.755276,-0.890828,0.812557,-1.554271,-0.469828,1.454619,-0.484624,0.634676,-0.285474,-0.947921,-0.104330,-0.444733,-0.516995,1.092557,-0.095923,0.070188,0.021662,0.788842,-1.261933,-1.284561,-1.161563,0.541590,-0.899940,0.812501,1.706423,0.123015,-0.610329,0.473612,-0.304130,0.584097,-1.036020,0.788736,-0.377328,0.212927,1.135292,0.003630,1.124436,-0.215930,0.250414,-1.066225,-0.267974,-0.106089,-0.001742,0.728310,0.415550,-0.001835,1.018004,-0.166403,0.689445,-0.596557,0.831526,1.024505,-0.629157,0.129598,0.156861,-1.172781,0.123112,0.076049,-1.116703,0.133070,-0.079464,0.498666,-0.163713,-0.230311,-1.280166,0.315970
