0.794357,0.374618,-1.543093,-1.807841,1.684208,0.400351,-0.183885,-1.391164,-0.549080,-0.190889,0.528475,-0.396970,0.779664,0.135467,-1.046946,-0.293761,-0.494067,-0.085010,-0.120494,-0.022738,1.124254,0.610368,0.882458,-1.126874,1.430731,0.107161,-0.735097,0.267585,1.244740,2.686379,-0.823298,0.324914,-0.183236,-1.168480,-0.925540,-1.444413,-0.505199,0.863716,0.434399,1.264089,-1.660630,0.548704,-0.833909,-0.462244,-1.388228,-0.981700,-0.482427,1.191766,1.571393,0.652029,1.030079,-0.930999,0.871905,-1.508337,1.111208,0.436150,-1.478044,1.675335,-0.975734,-0.398043,-0.074024,1.883278,0.603273,-2.725024,-1.259973,-1.840876,-0.035024,0.844168,-1.509810,-1.743895,0.729482,0.716543,-0.501631,-0.555963,-1.481108,0.437193,1.173824,0.129531,-0.454903,-0.851944,0.397448,-0.885581,0.487885,-1.276521,0.534643,0.114119,-2.211255,0.403217,2.104768,1.526066,-1.018989,-1.090432,0.829541,0.587514,-0.233646,2.258578,-0.525749,1.159613,0.890274,-0.683817,0.128900,-0.958392,0.078154,-1.278023,0.320647,-2.145222,0.242611,0.694185,-0.394887,0.280549,0.708612,-0.975910,2.047425,0.279890,-1.832716,-0.286203,-1.832730,-1.626771,-0.342687,-0.078541,-0.887888,-1.567697,0.042829,-1.314879,0.487280,-0.642616,1.459061,0.306886,0.246334,-1.665927,-0.963268,-0.744541,1.194222,-0.218818,-0.688828,0.739760,1.285325,-0.236299,-0.121471,-0.383268,0.719342,0.198927,-0.867450,-1.145803,-0.270199,0.573118,1.515066,0.248407,-1.006405,0.747933,0.155872,-0.414877,-1.134349,1.082713,-0.572599,0.457998,-0.371796,-0.464656,3.022486,-0.117374,0.241008,0.086062,0.728328,-0.227346,-1.159700,1.385089,-1.001898,-0.302357,-1.152408,-0.846579,1.727046,1.423296,2.495782,0.069460,0.001981,0.125747,0.895361,1.426290,-0.347717,1.015753,0.510820,-0.358810,-0.444978,-0.459991,-0.922113,-0.668941,1.093695,-0.066706,-0.872711,-0.724615,0.576354,0.261724,-0.866063,-0.438317,0.895925,-1.371471,0.174829,1.389857,-0.137825,-1.299235
1.069030,0.237800,-0.597670,-1.435122,1.758045,-0.369307,0.056639,-0.386206,-0.092650,0.080552,0.091214,-0.134528,0.986849,0.453579,-1.378399,-1.222777,-0.186566,-0.379588,0.285369,-1.267188,0.850702,0.319332,-0.697849,-1.259944,1.964777,-0.363975,-0.434345,0.614145,0.723447,0.717328,-0.912501,0.559688,-0.000899,-1.266445,-1.560495,-1.415619,-0.384548,1.739771,-0.908508,0.511320,-1.479781,0.150535,-0.088490,-0.655699,-1.510435,-0.786558,-0.443493,1.117768,1.572620,0.430883,0.469311,-0.419019,0.350443,-1.093083,0.945432,0.694038,-1.110239,1.701862,-0.357017,-0.808104,0.603240,0.874199,1.172266,-2.166632,-0.087711,-1.401422,0.488123,-0.181327,-1.737265,-0.791658,0.155665,0.484882,-0.066467,-0.844871,-0.965782,0.347755,-0.232449,0.149328,-0.223130,-0.044457,1.473923,-0.942366,0.065806,-0.262833,0.687879,-0.373657,-1.848907,1.149132,1.609610,1.185531,-0.867465,-0.774390,0.995103,0.186727,0.012577,1.478363,-0.341717,0.528455,0.984698,-0.475867,-0.391941,-0.739164,0.452134,-1.413144,0.705942,-0.416790,-0.473177,1.964656,-0.819272,1.195657,0.317551,-0.727687,1.094616,0.169782,-0.770490,-0.219563,-1.227322,-1.241751,0.377370,-0.091932,-0.283897,-1.369196,0.332881,-0.215255,-0.063700,-0.107076,1.349973,0.477896,-0.301125,-1.115750,0.058298,-0.662665,0.742439,-0.587899,-0.445079,0.951379,0.458190,0.215722,-0.047694,-0.381255,1.081766,0.072476,-0.177525,-0.453439,-0.666140,-0.362217,1.514406,-0.253806,-0.338460,0.460317,0.482101,-0.021146,-0.708123,0.569719,-0.116719,-0.899633,0.821395,-0.515813,2.368128,0.489245,0.346688,0.857401,0.209364,-1.770471,-0.283814,1.141877,-1.565556,0.305145,-0.817074,-1.222211,1.306671,0.589687,1.697448,0.312511,-0.263143,0.811157,0.532082,0.598804,-0.715313,1.231433,1.235758,0.314655,-0.414767,-0.042433,0.066975,-0.748256,-0.475758,0.538037,-0.738068,-0.194366,-0.727116,-0.713713,-0.456097,-0.829568,1.833968,0.001770,-0.013945,1.885579,-0.193706,-0.252927
-0.074709,0.736252,-0.863043,0.703543,0.175277,0.286479,-0.441569,-0.589852,1.344522,-0.474933,0.887629,0.645675,-1.712532,-0.439832,0.733761,1.689903,-1.141456,-1.530763,-0.433198,-0.386286,-1.042763,0.454238,1.694674,-0.565180,-0.283887,1.048624,3.316912,-0.914136,0.308979,1.632569,-0.199765,-0.595719,-0.647222,0.743524,-0.668852,-1.465850,-0.915525,-1.612845,3.232062,1.576628,-1.569933,-0.331501,-2.430032,0.082499,0.807318,-0.005414,2.296304,0.345335,0.301113,0.388042,0.488020,-2.194308,1.986218,-0.615271,0.448934,-0.955935,-1.325618,-0.376306,-0.594558,-0.104701,-0.258038,1.611820,-0.646981,0.715763,-2.389946,-0.379440,-1.023958,-0.618023,0.178232,-2.360704,1.522518,-2.071976,0.823307,-0.361992,-1.513667,-0.831555,2.962658,1.348712,-0.666686,-1.129615,-0.399183,-0.951292,0.382595,-2.345042,0.773016,1.866684,0.568971,-1.030701,0.933812,0.340929,-0.401921,-0.056134,-0.851627,0.212272,-0.066639,-0.033492,-0.446332,1.398259,0.175539,0.928967,-0.317618,-1.210705,-1.002445,-0.129236,0.009760,0.829444,1.636541,-1.010367,-0.499636,-0.589268,1.518993,0.171703,0.156927,0.735137,-1.356439,-0.984618,-1.131812,-0.403171,-1.581605,0.082080,-0.629964,0.372388,2.168090,-2.425277,-0.153409,-1.394702,-1.130835,-0.656148,0.158513,-1.214507,-0.885486,-0.319067,0.389783,1.093686,0.803310,-0.327897,-0.266287,-1.314991,1.568690,-1.202524,-0.585199,-2.019548,0.625417,-1.524466,2.420666,0.812680,0.175097,0.075149,-2.835337,1.714440,1.001366,2.368587,-0.673125,0.671639,-2.097771,0.559077,-0.257958,0.611858,-1.113778,-1.186416,0.770769,0.430555,0.938905,2.199110,-1.795273,1.018571,-0.112211,0.299246,-1.777985,0.142128,0.327671,1.518398,2.066488,-1.119752,2.223087,-1.219941,0.886361,0.093768,0.809343,-1.979511,-1.012750,0.189015,-0.444870,0.335832,-1.400341,0.277174,2.109932,-1.687516,-0.291574,-1.721883,2.473344,0.880479,-1.056343,2.149006,-0.879933,-2.660416,-0.587172,-0.799029,0.322417,-2.478730
1.900619,1.782301,0.815727,-0.142579,2.015973,-0.656913,1.596456,-0.353488,0.416786,0.810702,-1.170708,0.753590,0.822794,0.753300,-0.876804,0.555345,-1.001475,1.132966,0.750327,-1.330872,-1.130729,0.726013,-1.453453,-0.863486,-0.611403,0.149644,2.418253,-0.071177,1.095989,0.027343,0.176233,0.672619,-0.223150,-0.796101,-1.274477,-3.158245,-0.001020,2.131351,0.852113,0.721058,-1.396567,-0.275097,-1.670863,-0.919175,-1.922869,1.165838,2.386066,0.516727,-0.281475,-0.046504,-0.740655,-0.666730,0.152645,-1.690916,-0.419388,-0.783951,-2.101504,0.505573,0.318765,0.086909,-0.153481,-0.055375,1.619557,-0.806592,-1.350830,-0.768570,0.023927,-1.307074,-1.475165,-2.681129,-0.094356,0.180328,0.711281,-1.412000,-1.406957,0.164859,1.454875,0.447926,0.429330,0.176020,0.627897,-0.334252,-0.745081,-1.395119,-0.377944,-0.847334,0.525507,-1.640339,0.167683,1.051322,-1.228013,-0.463725,0.434290,-0.377568,-1.511387,-1.959493,-1.055067,0.319151,0.268764,0.225400,-0.653942,-0.892039,-0.320005,0.606480,1.090524,1.052458,-0.870165,1.268929,-1.149469,2.568487,1.636695,0.712480,-1.039805,0.814436,-0.401100,-0.982842,-0.883595,-0.390462,0.073084,-0.735026,-0.794711,0.010047,3.016661,-0.424845,2.061932,-1.725248,-0.219325,-2.497164,-0.503874,-2.794267,-0.436429,-2.085326,-0.580540,0.710891,0.976312,-0.262268,-1.394609,1.308778,-0.860469,-1.635993,2.444642,-1.135590,0.266964,-0.776514,-0.464508,1.556675,0.630163,-1.080137,-1.942560,0.778924,1.379869,1.165800,0.299197,1.648102,-1.859667,-1.024253,0.567403,0.994531,0.262759,-0.594729,0.498319,2.079241,-0.406650,-1.289328,-1.484801,1.988247,-0.225334,0.634511,-2.177861,-0.971745,0.157508,-0.432041,3.208364,-1.211729,2.643421,-0.361558,0.824844,0.452473,-0.257817,-1.593308,0.552301,1.781718,-0.226239,0.701568,-0.122627,-0.570943,-0.327598,0.914832,-1.031882,-0.185089,0.687193,0.087809,-0.851769,1.009836,0.594688,-0.135480,0.127583,2.364236,-1.611563,-1.575520
0.799764,0.329614,-0.096055,0.463843,0.376482,1.078934,-0.227373,1.309737,-0.010005,0.157516,-0.332220,1.311986,-0.954744,0.436898,-0.134506,1.026824,-1.313602,-0.425665,0.188453,-0.415789,-0.487000,0.542714,-0.597416,-0.697486,-0.485255,0.123765,1.593805,-0.049612,0.313805,0.794541,0.434152,-0.308000,-1.185120,-0.504181,-0.278390,-0.863497,-0.520172,0.949226,1.043776,0.539857,-0.218832,-0.796449,-1.058104,0.284002,-0.251217,-0.386531,1.730710,0.043574,-0.182836,1.188593,-0.006292,-1.014413,1.046864,-0.705748,0.685943,-0.426897,-0.792606,-0.415458,-0.416809,-0.025348,1.419536,0.708536,-0.044086,-0.022829,-1.530446,0.592180,-0.974178,-0.074869,-0.027989,-1.482048,1.403522,-0.850054,1.530098,-1.160104,-0.431181,-0.398031,1.335499,0.079533,-0.089826,0.464309,0.529248,-0.676891,0.263257,-1.341311,0.463466,0.381194,-0.489246,0.048237,0.082074,0.241745,-0.560489,0.124870,0.020022,-0.363669,-0.882484,-0.392508,-0.550853,0.401321,-0.208287,0.509278,-0.301885,-0.857473,0.620907,0.802507,0.953662,0.432104,1.203871,0.137303,-0.601906,0.288152,1.310203,1.337143,-0.472202,0.907475,0.736444,-1.960496,-0.707065,-0.723410,0.623752,0.180870,-1.684526,0.246411,1.629236,-0.708525,-0.398301,-1.140090,0.592413,-0.849654,0.096915,-0.781683,-0.915752,-1.084917,0.493015,-0.414484,2.533467,-0.534597,-1.314474,-0.506049,-0.785640,-0.949243,0.845511,-0.322872,1.620313,-0.907500,1.311941,1.337202,-0.422524,0.272448,-1.290411,1.151244,0.421944,1.229770,-1.247897,1.284587,-1.532869,-0.614629,-0.201162,-0.032395,0.467285,0.416910,0.883334,0.199824,0.778247,0.291269,-1.384829,1.131928,0.712617,0.222177,-1.161435,0.052732,0.549589,-0.315624,0.713603,-0.759834,0.780620,-1.987117,0.024829,0.210694,-0.169200,0.292828,-0.339538,1.028748,-0.602565,0.476669,-0.949793,-0.311924,0.335653,-1.368676,0.521366,-0.871910,1.572308,-0.155249,-0.906216,1.655299,0.092963,-1.218822,-0.634361,1.158280,-0.411377,-0.900793
0.412498,-0.252603,-0.859318,-0.086040,0.217021,1.447568,-0.900674,1.139092,-0.351985,-0.183154,0.236773,0.954771,-0.986397,0.257011,-0.229441,0.612634,-1.107371,-0.927793,-0.086686,-0.053155,0.334780,0.463646,0.050926,-0.806129,0.318534,0.034115,0.417489,0.132288,0.284218,1.544560,0.081788,-0.432448,-1.191494,-0.668393,-0.184052,-0.151549,-0.697798,0.605164,0.698159,0.624037,-0.228583,-0.568159,-0.620092,0.470344,-0.040721,-1.202874,0.658331,0.259598,0.484528,1.473532,0.586932,-1.038039,1.257309,-0.563085,1.263957,0.069083,-0.471383,-0.016337,-0.836885,-0.250362,1.610686,1.304060,-0.388553,-0.648845,-1.351246,0.315269,-0.966334,0.641763,-0.025523,-0.976159,1.682532,-0.687412,1.178868,-0.890526,-0.345813,-0.317456,1.034659,-0.072787,-0.389275,0.225096,0.584600,-0.888923,0.693108,-1.159657,0.832861,0.682442,-1.498665,0.952992,0.709976,0.348312,-0.449622,-0.044980,0.188379,-0.069841,-0.387067,1.095609,-0.323659,0.616715,0.005540,0.201901,-0.064811,-0.848049,0.872585,0.127199,0.733137,-0.563165,1.583263,0.061702,-0.360537,-0.493301,0.913170,0.795274,0.547530,0.706962,0.416566,-1.750827,-0.969066,-1.146917,0.618730,0.449140,-1.700147,-0.300609,0.524709,-0.879593,-1.116553,-0.661272,1.253232,0.238036,0.325226,-0.236004,-1.006960,-0.572538,1.123509,-0.862419,2.040853,-0.158717,-0.452940,-1.056652,-0.556204,-0.466061,0.239157,0.210260,1.349559,-0.954066,1.369615,0.877070,-0.146251,0.745531,-0.820172,1.106872,-0.028901,0.676849,-1.782013,1.022107,-0.990165,-0.241789,-0.430154,-0.615344,1.437610,0.725677,0.816169,-0.501803,1.166057,0.511037,-1.154916,0.860272,0.412827,-0.064304,-0.704957,0.085758,1.090126,0.229350,0.256253,-0.243946,-0.300296,-1.799092,-0.034329,0.465940,-0.261887,1.374797,-0.285719,0.320534,-0.693919,0.097316,-1.144574,-0.361091,0.657316,-1.721930,0.660692,-1.011337,1.392133,-0.232687,-0.863269,1.093312,0.314419,-1.515638,-0.663537,0.864020,0.140672,-0.626291
1.972356,0.384238,0.381886,-1.525076,2.256939,-0.400271,0.745117,0.675037,-0.726795,0.730156,-1.045950,0.300819,1.855333,1.160674,-2.100528,-1.767643,-0.241243,0.709372,0.913120,-1.724013,0.844914,0.390343,-2.697762,-1.369427,1.694599,-0.991455,-1.048243,1.164958,0.815555,-0.417161,-0.488325,0.997865,-0.127307,-2.092807,-1.618040,-1.648931,0.028189,3.806286,-2.442754,-0.236992,-0.824143,-0.152028,0.663237,-0.835211,-2.580285,-0.502828,-0.414557,0.957277,1.086789,0.599242,-0.208238,0.476906,-0.545595,-1.321168,0.718601,0.878396,-1.054052,1.767129,0.086113,-0.738662,1.409743,-0.131979,2.043942,-2.565413,0.614135,-0.924273,0.786652,-0.389822,-2.185423,-0.456963,-0.360423,1.395064,0.365811,-1.506481,-0.417819,0.703088,-1.367598,-0.547289,0.349434,1.081861,2.219903,-0.657706,-0.369005,0.462416,0.258605,-1.700121,-2.033161,1.391784,0.866736,1.209435,-1.105230,-0.691056,1.614476,-0.307790,-0.714290,0.480255,-0.536060,-0.260710,0.796499,-0.697251,-0.579424,-0.493052,1.292305,-0.716823,1.439385,-0.072699,-1.345822,3.111436,-1.108074,2.515056,0.289186,0.054276,0.208661,0.293601,0.560638,-0.689003,-0.845862,-1.226377,1.773633,-0.274884,-0.693044,-1.338633,0.565250,1.126002,0.359179,-0.099931,2.115331,-0.204289,-0.588400,-1.289992,0.296069,-1.457550,0.384748,-1.271148,0.500542,0.813347,-0.543689,1.281142,-1.605633,-0.469646,2.501451,0.848647,0.349015,0.071782,-1.790074,-0.004930,1.275452,-0.576119,0.497307,-0.000708,0.453866,-0.573130,-0.583840,1.023027,0.112667,-2.003476,1.227943,-0.592469,3.013724,1.321303,0.373101,1.353559,-0.289901,-3.561477,0.024141,1.413546,-1.231682,0.489140,-0.686727,-1.540494,1.184389,-0.845370,1.325607,0.363752,-0.594739,0.692691,0.104958,0.545996,-1.384495,2.079708,1.927224,1.258647,-0.415221,0.239229,0.699446,-1.173575,-2.028979,1.357910,-0.540756,0.588290,-1.612166,-1.441545,-0.303402,-1.191516,2.629049,1.392892,0.086869,3.507426,-1.035947,0.698123
1.157894,-0.127652,-0.794382,-1.414372,1.373300,0.929120,-0.299767,0.551904,-1.100001,0.164396,-0.222039,0.348766,0.723779,0.682520,-1.366955,-0.698618,-0.638213,0.088030,0.283988,-0.352228,1.219540,0.520213,-0.881762,-1.156924,1.277818,-0.531345,-1.363594,0.793785,0.824063,1.478414,-0.319487,0.308494,-0.689614,-1.713825,-0.686568,-0.668336,-0.347812,2.299279,-1.036990,0.352412,-0.519271,-0.084802,0.197923,-0.127067,-1.554532,-1.293949,-0.585211,0.784264,1.110793,1.266681,0.574577,-0.217059,0.381633,-1.150411,1.306597,0.743892,-0.774384,1.241732,-0.726840,-0.464000,1.473991,1.053424,0.746835,-2.443378,-0.488440,-0.651812,-0.121100,0.868970,-1.262003,-0.739161,0.811173,0.900140,0.407356,-1.102276,-0.451487,0.431230,-0.137046,-0.589054,-0.117344,0.460880,1.238106,-0.791966,0.423034,-0.417939,0.555140,-0.580855,-2.584406,1.444277,1.223010,1.061565,-0.881164,-0.637118,1.163525,0.034934,-0.554283,1.729229,-0.438502,0.348240,0.502124,-0.631104,-0.033937,-0.683508,1.269775,-0.539114,0.997387,-1.544987,0.246716,1.453486,-0.525543,0.664371,0.493779,0.112737,1.172351,0.428922,0.125731,-1.147550,-1.236329,-1.602859,1.256124,0.153070,-1.483128,-1.293577,-0.164319,-0.027223,-0.344214,-0.299693,2.338179,0.386564,0.111980,-0.811451,-0.711618,-0.992807,1.184087,-1.334785,0.962537,0.493613,0.144006,-0.001156,-1.390555,-0.210879,1.333664,1.103168,0.422985,-0.586180,-0.478950,0.595667,0.780957,0.409972,0.088066,0.473778,-0.159716,-0.651043,-1.560591,1.195446,-0.197841,-0.673545,-0.049739,-0.929556,3.327849,1.151988,0.481129,-0.072432,0.674400,-1.402251,-0.667621,1.188582,-0.385839,-0.140293,-0.554263,-0.732663,1.614777,-0.010357,0.886108,0.304632,-1.041385,-0.584933,0.083142,1.014249,-0.939718,2.483830,0.844151,0.355548,-0.599190,-0.164094,-0.499270,-0.911811,-0.337192,-0.245423,0.030214,-0.239892,-0.050167,-0.694170,-0.665816,-0.447626,1.526200,-0.325995,-0.142937,2.340344,-0.373736,0.030267
0.060736,-0.063767,-1.658386,-0.801636,0.625240,0.808865,-0.952448,-0.611678,0.052835,-0.560843,1.041739,0.055582,-0.649158,-0.206155,-0.219240,0.353001,-0.713785,-1.280240,-0.438092,0.028259,0.672552,0.435338,1.473417,-0.916332,1.138396,0.393794,0.313692,-0.098318,0.598863,2.479765,-0.656095,-0.303345,-0.579400,-0.390270,-0.629092,-0.631041,-0.850517,-0.457566,1.325221,1.288411,-1.327994,0.103855,-1.080562,0.093144,-0.025239,-1.240862,0.090073,0.808148,1.334603,0.917471,1.142092,-1.477124,1.557279,-0.801272,1.304605,0.174808,-0.935468,0.775457,-1.078805,-0.443890,0.379936,2.057968,-0.365318,-1.301373,-1.548804,-0.973843,-0.607104,0.684422,-0.503400,-1.397279,1.444703,-0.637734,0.152295,-0.347404,-1.167005,-0.196467,1.586226,0.487263,-0.752457,-0.890886,0.203970,-1.083589,0.797096,-1.504312,0.994791,1.180504,-1.656953,0.659428,1.787531,0.847501,-0.545759,-0.553764,0.127742,0.501476,0.208568,2.170364,-0.262187,1.282280,0.580284,-0.048373,0.055433,-1.022756,0.000496,-1.042071,0.122423,-1.240656,1.361858,-0.142306,-0.268018,-0.804525,0.759940,-0.539055,1.683904,0.396268,-1.361807,-0.712087,-1.529707,-1.319564,-0.634430,0.306317,-0.920607,-0.904206,0.193683,-1.767025,-0.705627,-0.558880,0.830203,0.746715,0.372011,-0.723927,-0.950892,-0.122846,1.306276,-0.165623,0.127406,0.411128,0.900444,-1.265615,0.691026,-0.368844,-0.385503,-0.329308,0.044763,-1.263403,1.226556,0.321297,0.825342,0.617344,-1.336685,1.179250,0.142695,0.577431,-1.464038,0.660379,-0.852466,0.571298,-0.445035,-0.498502,1.667965,-0.121906,0.536209,-0.392045,1.180178,1.033868,-1.196911,0.895832,-0.604722,-0.187744,-0.949439,-0.233736,1.402980,1.599085,1.453214,-0.080198,0.020044,-0.649021,0.634875,0.817452,0.066340,0.678838,-0.212774,-0.503853,-0.565374,-0.281958,-1.264958,-0.248238,1.596207,-1.332163,-0.197352,-1.284120,1.329393,0.305877,-0.888568,0.507259,0.252880,-2.099713,-0.352744,0.153004,0.543300,-1.386342
0.183631,0.060609,-1.422324,-0.666652,0.675719,0.698834,-0.776197,-0.495819,0.125935,-0.455433,0.864148,0.160085,-0.610021,-0.131766,-0.233110,0.390177,-0.749116,-1.150366,-0.342143,-0.115084,0.481283,0.442746,1.204346,-0.900912,0.974613,0.374403,0.564279,-0.106803,0.585334,2.199590,-0.568026,-0.254527,-0.576605,-0.383583,-0.675534,-0.789397,-0.794448,-0.282982,1.298440,1.215008,-1.295177,0.026532,-1.121625,0.041026,-0.106959,-1.047142,0.327747,0.751376,1.172261,0.853551,0.968437,-1.423377,1.463097,-0.820891,1.165505,0.082530,-0.986724,0.688588,-0.948403,-0.409046,0.394336,1.855150,-0.242047,-1.151406,-1.518609,-0.876783,-0.580147,0.480471,-0.524326,-1.456814,1.346577,-0.656468,0.262994,-0.439083,-1.145348,-0.207852,1.558947,0.498832,-0.659914,-0.768850,0.259144,-1.030856,0.673418,-1.479896,0.907773,1.054756,-1.427473,0.501607,1.605083,0.809104,-0.570124,-0.499485,0.116087,0.404656,0.087671,1.781960,-0.309861,1.184170,0.529992,0.021531,-0.023327,-1.008013,-0.011134,-0.876152,0.209739,-0.940916,1.225733,-0.039840,-0.346574,-0.557859,0.829953,-0.383283,1.393188,0.440122,-1.203268,-0.772572,-1.434720,-1.210633,-0.558523,0.242757,-0.907343,-0.773949,0.453582,-1.642507,-0.561567,-0.641151,0.705935,0.495683,0.291470,-0.823036,-0.882533,-0.255557,1.139703,-0.105925,0.279307,0.331901,0.645048,-1.095838,0.594265,-0.476682,-0.195410,-0.425773,0.152245,-1.208496,1.165878,0.395432,0.754551,0.485154,-1.385277,1.163490,0.252537,0.698155,-1.328174,0.710897,-0.945602,0.399513,-0.334545,-0.376617,1.448050,-0.136731,0.557004,-0.194066,1.060155,0.869026,-1.201883,0.952591,-0.549038,-0.094784,-1.030138,-0.264251,1.263529,1.399623,1.504380,-0.181485,0.233181,-0.669727,0.617850,0.725148,0.050774,0.479856,-0.175047,-0.291831,-0.544806,-0.172777,-1.163327,-0.253542,1.413375,-1.208460,-0.213015,-1.208391,1.289762,0.259547,-0.876576,0.605174,0.266446,-1.936409,-0.352459,0.286935,0.395139,-1.372599
