1.859046710786101 -2.4342373048365014
1.5321390537777697 0.08929411722540706
-0.77123878509655 0.2782344660062302
1.0117871178998332 0.9870947947739771
-1.3162820416085386 -0.6923060277953941
0.9679534850416956 0.45659500043604395
0.06396890520916926 1.205226011101587
1.4202104245382499 0.10322703567921046
-1.659034282169508 1.3081317124715226
0.8228308578566832 1.0003541220245846
0.9727470233689378 0.23854109126323772
-0.5704295126648669 0.6560776758523037
0.6324479200871113 -0.2670490823407975
0.21632589346548436 0.5061591033334042
-1.228781625925459 -0.5805126128734601
-0.7357271390911937 -1.3465989573543395
0.7514330143797417 -0.09567477831852468
-0.7803709450748 -1.662195227726112
0.8122840761991522 0.007554370604238626
1.7592698252748622 0.5718396291689243
-1.3228947188238904 0.7823406375351106
-0.08790992368475667 0.01105112047944996
0.5362481102582441 0.7038788827314314
1.2100618371349143 -0.6681761917153209
1.826616769336793 1.1347221372233465
-1.0250822833998463 0.07804678069719717
-0.9213006803377891 1.3363818889012242
1.1365432790735082 -0.40339692865254506
-0.2125575518278667 -0.04188340957235203
-1.047707988708511 -0.3469837331523986
0.09627962187221178 0.5407346766704115
1.060526540204794 0.09541790539211739
-0.6450181929985819 0.8171480006541185
0.9533015562972423 -0.07945885991153023
-0.4251618989271006 0.18202806921018125
0.6379881425755632 0.7913506184786439
1.3913324474416955 0.755351193564999
0.5814991304248536 0.699031257002767
0.1373504141640692 -0.19614516344771085
-0.8159367297419804 0.28295027751094415
-0.5786729345695728 -0.548641455413485
1.0367984183042298 -1.7881549119896023
0.8494814930860828 -0.21437214471666163
-1.0876405194071987 0.0699968579257313
0.049977050977986104 -1.7174879616328924
-0.4750295281210902 1.0848887470664408
0.4587514448717677 -1.2667422478059256
-0.888897338544524 -0.06021222441392794
0.658754078189434 0.7395883688457453
1.0664245680504285 0.9558114107688083
0.8116795013709843 0.6490547349442958
-0.1944433158888912 -1.559570575232341
0.32439784342112743 -1.111506566598971
1.9442247523013179 -0.792707940580322
-0.29305884005650434 1.2101260512507894
1.306768193534275 0.7753768878151762
-1.2737422581265072 -1.9550462848600936
0.03945927664871009 -2.304353749989885
1.362956695341217 0.86454110788907
0.9075969096572921 -0.7697607612364802
0.15042740630329154 0.6646373289914443
0.28627792480078773 -0.8376632577233203
-0.4988638236487037 -0.5409890315775308
0.4227719643486864 0.3282080094249784
0.8185082693101056 -0.48931151290073266
1.7070734904131146 0.09981460172819427
-1.5615747528495356 -1.2474819443584493
0.8072496279937142 0.1707636196194166
-0.49123839072680064 -1.81200730713251
0.156116426546987 0.9836091642872743
-1.519478214261021 -0.7332579533058976
-0.6460199408694326 0.9772389872903199
-0.23649819750259976 1.7942992375045148
-1.212069603340758 -0.44458155568735125
-1.0013459402105833 -0.46477618345688576
0.9035920473523755 0.2616258059621181
-0.5168748437010873 -0.27659138272700917
0.9973669345123557 -0.46224184759678516
1.688468999968902 -0.5610301512083298
0.03281239010822863 0.9589343550245362
1.2962130952312554 -1.8167889612777899
-1.7002920233174552 0.36375952012268487
-0.18483030017771263 -0.6694627511833232
0.005997705143053508 -1.6601195601600884
1.021650922351223 -0.5607761792813032
1.342080457283979 -2.2552741057503756
-0.7399175410543971 0.4944970054435977
-1.2189294550676981 -1.2558702135103448
-2.145771313191689 0.17937574543502552
-1.1473307942742288 -0.44712918744802005
-0.46307464655736486 1.157578326065675
-0.6763114581951699 -0.8891266537467097
0.43146825661525956 -0.8506325025622701
-0.9995108377378242 0.2799749234839893
0.5761797080375778 -1.6839588657130118
-0.41777858916706684 0.10212048431005119
1.1850911998050464 -0.47607526141899803
0.5243329139160773 -1.050438095646935
0.04086147590990101 -0.2281026992957016
-1.661636620830739 0.3834927978270576
3.6882994160525406 3.7524678616329186
4.2520398022826456 0.5767478155819115
5.5027761607587 4.437945195006357
5.419263639139484 3.4460809333329347
4.47943598624987 4.628509126847838
5.940138841153374 5.141756978624818
5.882685852678533 3.8613952256869073
5.977271458900879 4.0735627234499505
5.176504239797363 4.554984657982315
3.136435934257192 1.9914745929164241
6.403191332671053 3.739247856356249
3.129481092978452 4.446580447745415
5.047353178699694 2.856355451982641
4.245197335000998 5.9837686660938765
5.4710555604703615 2.580559898114088
6.37015621261403 4.911242640133754
5.038692269709436 5.292684060423892
5.525027345605043 5.9527828719213876
3.3126232765890817 3.8154396028273876
2.435307341712132 4.28694406349069
4.74258493804148 5.452780612807268
4.522704796658049 4.79407668109361
3.886400008134604 4.156458032133891
4.7218852341271065 4.046095868142985
5.078262858294401 3.5397858424375106
6.769811582759442 2.890110298318775
5.453284713022178 3.0893157669255595
3.7686539430175303 3.1391016869199557
4.656375974182544 4.435473741379164
5.732592946937496 4.954967088466262
5.494863091811046 3.3804071680513945
4.715472353622898 3.661085417462179
3.9928184435802616 3.5001864328050396
5.40841588438971 4.394443700794226
4.809434123231531 4.0863104575453395
4.308138566826238 3.8687627915964664
4.7319676051409445 5.024154838078438
2.1354197396810166 3.4708910254565266
4.561093750872874 5.851007231641038
3.507474357257496 4.872423615974343
4.1233239640513935 3.718232532752657
5.6899559520157785 2.220287706654659
5.381495786790559 5.783494802997964
3.608744542205147 3.4409853881572103
5.746111434601417 4.5172539793823665
5.264595149220053 2.4152640291076537
4.777626795312399 4.416548370779943
5.737472960811825 3.6189105193752327
4.265373391882213 4.945774871554278
4.8910875523771855 4.015331723106562
6.363309915734323 5.452922113174715
4.8170282680440755 3.2155903602194624
6.112872060150184 3.3655967857535005
7.146341333255725 2.7949684823426924
6.7314833207657525 2.6057579468855323
