-1.006254,-0.029149,-0.178851,0.100274,-1.397349,0.476433,1.909168,-0.613980,0.226751,0.884855,-0.265150,0.706419,-2.122036,-0.232477,-0.188728,-0.247201,-0.767533,-0.438735,0.603994,-0.250207,-1.304687,0.471137,0.142945,0.222091,-0.285914,0.053100,0.102521,-0.427622,-0.098573,-0.735793,1.193375,0.585607,1.713290,-0.511475,-1.409080,-0.374364,-0.635790,-0.236461,-0.333368,-0.536736,0.216163,-1.090618,-0.779727,-0.612696,-0.590301,0.653551,-0.245221,-1.776698,-0.880550,-0.019607,0.205733,-1.276674,0.520630,-1.556933,-0.694135,0.658473,-1.002225,0.338993,1.073664,1.500675,-0.008026,0.612320,-0.681822,-0.263155,1.350506,0.479406,1.711915,-0.951671,-1.283715,1.712001,0.522324,-1.195696,-0.979940,0.547352,-0.234135,-1.217639,1.735788,0.476132,2.214888,0.723525,0.162195,-0.962974,1.041975,0.611355,-1.176639,-0.275611,0.072489,0.038707,-1.416732,-1.110265,-0.220268,0.618331,-0.222013,-0.360070,0.966152,0.497557,1.373275,0.563502,-1.091061,1.002261,-1.003368,0.591836,-0.171677,0.597780,0.935645,-2.104227,-1.192734,0.861010,1.424533,-0.616568,-1.685028,-0.669702,-0.320097,0.303729,-0.915458,-0.933744,0.629231,-1.981515,0.308619,-0.079470,1.325717,-0.569356,-0.707566,-0.401246,-0.215638,-2.873959,-0.496472,2.212409,-0.266907,-0.208626,-0.407774,-0.672820,1.078940,0.519303,-0.683087,1.015462,0.727721,0.689062,0.289093,-1.219082,-2.117434,0.416222,1.832440,0.834670,-2.795384,-1.670159,-1.212800,1.092428,-0.159720,-0.107513,0.539277,-0.676337,-0.293138,1.084562,0.313855,0.176945,0.598266,-1.507866,-0.182125,0.724714,-0.593548,-1.715064,-0.580668,0.789001,-1.037393,-0.653021,0.662100,-1.174981,-0.932958,0.397733,-1.511931,-0.639210,-0.944511,-1.610762,0.073652,0.036908,0.771263,1.001478,0.404013,0.579307,-1.347095,-1.183643,0.317248,0.833853,0.809258,0.318622,-1.102971,0.244793,0.551198,0.727601,0.799419,-0.928523,1.731406,-0.576391,0.241909,0.135639,0.475498,0.047959,0.869670,0.420333
-0.880132,-1.478550,0.344186,-0.170294,0.341141,-0.702578,1.168540,0.159159,0.668341,-0.499333,0.438777,1.112357,-0.645957,-0.681354,0.225572,-0.746488,-0.201066,-0.571299,0.427653,-1.322502,-1.242137,0.044032,0.621801,0.528742,-1.063146,0.293328,0.502367,-1.663991,-0.367334,-0.065713,1.475805,-0.540218,-0.759516,-0.917921,-0.570145,-0.414582,-0.286121,-0.121156,-0.794113,-1.894151,-0.289029,0.066157,0.410341,-2.480262,-1.176834,0.782430,-0.671584,-0.609853,-0.121539,-1.090920,0.025971,-0.096851,-0.221545,-0.678243,-2.058886,-0.927266,-1.917706,0.291311,0.393382,-0.576739,0.436623,0.002176,0.301714,-0.031727,0.856725,0.707537,0.687572,-0.536458,-1.308292,1.001942,1.604042,-0.486689,-0.247472,-0.032931,0.009905,-0.985398,2.395633,0.297777,0.921385,0.368603,-0.198172,0.291317,-0.079033,1.057240,-0.649940,-1.364376,-0.248239,-0.023794,0.897509,-1.400005,-0.745515,1.197133,-0.022372,0.896804,-0.303460,1.706248,2.456883,0.080394,0.103985,1.097852,0.730108,0.005641,0.627525,0.538295,-0.717113,-1.692575,-0.821253,0.984393,1.840562,-0.029618,-0.812899,-0.372620,0.355342,1.319079,-1.254630,-0.519809,0.209853,-0.795335,-0.855221,-0.837831,-0.004092,-0.701010,-0.252186,-1.507288,-0.166881,-0.621795,0.270699,1.944454,0.057629,-1.217755,0.008055,0.507812,0.256939,1.307673,-1.352000,0.731692,1.893864,1.938627,1.196558,-1.056046,-0.574071,-0.760682,0.042471,0.442586,-0.879743,-0.885351,-0.173698,0.918769,0.475324,0.340499,-0.235382,-1.990524,0.414903,-0.068716,-0.026455,-0.167637,0.847044,-0.717647,0.632628,-0.392510,0.412321,-0.237300,0.173190,0.198109,-0.234121,0.438343,1.719096,0.579492,0.168057,-0.635209,-1.092187,-0.824255,0.478693,-0.839279,-0.113219,-0.082791,0.198546,0.282118,-0.724139,0.907035,-0.785303,-0.864676,-0.146792,-0.548197,0.295714,-0.213122,-0.136022,0.185577,1.831562,1.229458,0.150559,-0.177052,1.799776,-0.981360,-0.453174,0.831269,1.308704,-0.198873,0.334164,-1.476581
-0.542879,-1.389805,0.208667,0.095663,1.586320,-0.840668,0.000098,0.077307,0.336091,0.303761,0.762007,1.302734,0.650882,-1.619617,-0.751969,1.779980,0.193849,-0.474435,0.811398,0.561626,1.413286,0.251625,-0.151446,0.776387,-0.477160,0.567218,-0.292765,-1.096780,-0.544057,-1.238226,-0.075601,0.219942,-0.751741,0.044607,2.028326,-0.892108,-1.109245,-0.065926,0.384519,-0.620200,-0.705355,-1.167874,0.291191,-1.896867,0.297680,0.391880,0.642846,1.145363,-0.747948,-0.311438,1.147647,0.084809,-0.010502,0.540670,-0.145878,-1.847636,-0.399345,-0.007555,0.575651,-0.213124,0.390384,-0.270988,0.820109,0.984031,-0.454744,1.115481,-0.173384,-0.181986,-0.332803,0.016661,0.543382,-0.776821,-0.072957,-0.154104,1.715310,0.243100,0.261697,0.076463,-0.473376,0.993060,-0.032586,0.105425,-1.840692,1.175112,-0.081421,-0.353245,-0.575385,-0.302284,0.137990,-0.685545,0.072325,0.284327,-0.903527,1.572172,-0.069814,0.281346,0.269379,0.950350,0.837148,0.182304,1.467257,-0.820539,0.283548,0.312734,-0.854797,-0.404902,-0.587895,-0.285681,0.146462,0.304019,0.034389,-0.278979,0.496904,0.797492,-0.730890,-0.721396,-1.510227,0.677009,1.602754,0.547889,0.410941,0.115265,-0.242687,-0.793635,0.334176,-0.274392,0.960176,0.372612,-0.173169,-1.063625,0.516033,2.011874,1.002172,0.083332,0.712196,0.261249,1.061702,1.171679,0.417589,-0.676388,0.488379,0.148930,-0.576635,-1.702337,0.713028,0.063769,-0.489658,-0.589331,0.357371,0.871720,-1.676856,-0.981393,0.645724,-1.106367,0.182615,1.973976,-0.567052,0.683076,0.787280,-1.377195,-0.731176,0.304966,0.748543,0.352378,-0.415190,-0.496667,0.763267,0.110186,-0.945333,-0.894838,-0.533562,0.179587,0.510895,0.920805,-0.521283,1.328059,-0.684234,-1.092390,-1.422866,0.638832,-0.313957,0.013321,0.098948,-0.911963,-0.246315,0.586952,0.355196,1.148144,1.492093,0.102482,0.763579,-0.137175,0.697420,0.494767,-0.207857,-0.685856,0.854099,0.151419,0.149238,-1.037653
-0.763238,0.622228,0.675679,0.957880,1.050037,-0.385049,-0.076989,-0.249909,-0.205163,-0.692873,1.066413,1.292144,1.501656,0.174850,0.318228,-0.482351,1.144543,-1.267398,-1.208041,-0.104286,0.180596,-0.341340,-0.954272,0.251211,-0.472931,0.562589,0.935938,-2.640517,-1.133958,-0.540065,1.499432,0.515622,-0.220596,0.495112,1.392806,-0.629846,0.354422,0.549352,0.080616,0.339681,-1.105820,-0.335943,0.928642,-2.113367,-0.402496,0.635067,-0.228047,-0.039066,0.058219,-1.220518,0.279686,0.389240,-0.577208,-0.977606,-1.087973,-1.722680,-1.208695,1.232890,-0.409400,-0.133007,0.426559,-0.632002,0.020036,0.333100,0.924862,1.897879,0.578385,0.067048,-0.482993,-0.021829,1.430245,-0.602728,-0.808234,-0.176925,1.671058,-0.631433,0.314732,0.581059,-0.010172,0.271518,-0.396280,1.210823,-1.205750,2.240574,-0.225386,-0.889302,-1.635997,-0.470290,0.773931,-1.911011,-0.683224,0.053273,-1.482143,1.043468,-1.392496,0.345944,1.721738,-0.835932,-0.474168,0.235604,0.391462,-1.304525,1.551372,0.491279,-1.851471,-0.479437,0.175538,0.579013,1.732021,-0.276502,-0.219044,0.477288,-0.659257,1.648836,-2.802941,-0.587441,-1.478357,1.962455,-0.761140,-0.458974,0.402200,-0.153582,0.559808,-2.248144,0.411238,-0.768361,0.575399,1.480702,-0.209459,-1.944289,-0.014534,1.030095,1.006870,-0.350627,-0.373716,1.438002,1.031661,1.239460,0.814084,-0.078547,0.194614,-0.739083,0.287572,-2.496181,0.686187,1.081394,0.474212,0.075840,0.020518,1.571458,-1.146182,-1.335333,0.655202,-0.897908,-0.743031,0.915109,-0.238784,1.232066,0.653264,-0.837809,0.288354,0.391259,0.841701,-0.591786,0.614635,-0.553507,1.906396,-0.386397,-1.047566,-1.539231,-1.821321,0.673024,0.828615,0.418199,0.447545,1.423754,-1.219829,-1.538745,-1.258207,0.740298,0.630265,-0.279664,0.519682,-1.216622,-0.014994,0.953390,0.162820,1.368717,2.001212,-0.453908,1.773657,-0.643168,0.589484,0.433369,-0.103046,1.029186,1.475455,1.381588,1.050039,-0.734758
-0.545288,-0.936660,0.121095,0.237765,1.463608,-0.597884,-0.016844,-0.114302,0.180800,0.670623,0.657583,1.276487,0.648678,-1.593451,-0.898477,2.161266,0.230873,-0.502870,0.867731,1.034447,1.725870,0.265075,-0.426527,0.705626,-0.248543,0.626126,-0.386947,-0.932257,-0.571804,-1.522296,-0.280744,0.557216,-0.282747,0.315637,2.263392,-0.891667,-1.208587,-0.033133,0.651326,-0.124270,-0.716487,-1.572977,0.105834,-1.565127,0.574546,0.373791,0.881440,1.143720,-0.989374,-0.095595,1.261204,-0.098880,0.140054,0.466569,0.408863,-1.713953,0.002503,0.033793,0.679941,0.232874,0.321808,-0.176488,0.647789,1.066722,-0.516193,1.203493,-0.072000,-0.127240,-0.145016,0.022019,0.235164,-0.963395,-0.223531,0.047420,1.928000,0.368845,-0.175799,0.083624,-0.410205,1.098342,0.081740,-0.046254,-1.853541,1.200671,-0.132004,0.029204,-0.585036,-0.363509,-0.389736,-0.606969,0.305059,0.031198,-1.126330,1.501160,0.114238,-0.192756,-0.173079,1.050265,0.663909,-0.002858,1.207007,-0.908021,0.158835,0.285530,-0.609767,-0.310444,-0.596406,-0.486589,-0.066759,0.240636,-0.006208,-0.347117,0.260482,0.568058,-0.726575,-0.796944,-1.636545,0.835640,2.045835,0.830410,0.750640,0.255886,-0.265357,-0.580805,0.437995,-0.744482,0.906724,0.282916,-0.277062,-0.924042,0.464292,1.969076,1.296649,-0.302382,1.029135,0.272551,0.746680,0.827662,0.197370,-0.589001,0.336471,0.480874,-0.312364,-2.024638,0.533691,0.094069,-0.687802,-0.725593,0.247105,0.938582,-1.708276,-0.599279,0.540363,-1.036586,0.259245,2.343981,-0.783473,0.848475,0.627240,-1.305208,-1.017290,0.113782,0.679474,0.475778,-0.572051,-0.799718,0.539653,-0.378336,-1.347133,-0.761761,-0.640257,0.394722,0.203925,1.005341,-0.550363,1.609248,-0.725985,-1.200637,-1.339331,0.574804,-0.277947,0.086049,0.228699,-0.732523,-0.233234,0.858090,0.242937,1.324974,1.286543,-0.189490,1.066859,-0.296201,0.560888,0.765997,-0.085820,-0.964770,0.682003,0.342145,0.253980,-0.665903
-0.982782,0.143310,0.951190,1.452629,0.722553,-0.091533,-1.182979,-0.241639,-0.585790,-0.304552,0.741901,0.191078,-0.308211,-0.647257,1.274042,-1.204764,-0.860151,-0.342778,-0.737975,1.353084,0.522091,-0.752004,-0.034234,0.328541,-0.057238,-0.791171,1.654905,-0.062175,0.269004,-0.781876,-0.299698,0.275272,-0.071418,-0.236934,-0.973613,0.263238,1.089998,0.787603,1.139129,-0.766758,0.668748,0.401711,1.546603,0.039948,1.145267,0.044625,-0.491798,0.331674,-0.361484,-0.439202,-0.100525,-0.145853,-0.143471,1.011156,0.398949,1.194893,1.136963,1.262056,-0.153823,0.026763,-1.725200,-0.995795,0.393942,1.174172,-1.738316,-0.092035,-0.157076,0.827989,-0.532079,0.513933,0.265816,-1.020123,0.545006,-1.239058,0.965820,-1.807511,-0.027917,0.537416,0.445966,0.584574,0.268878,-1.184334,0.410152,-0.516544,0.702236,-0.841585,-0.703940,-0.133304,-0.307451,-0.245909,1.791281,0.629395,-0.888799,-0.384569,-0.251870,-0.656940,0.444257,0.958123,0.978858,0.441620,0.295831,-0.392335,-1.216323,0.353867,0.629859,1.451086,-0.015365,0.786170,0.498751,-0.963687,-0.483046,-0.136276,-0.157597,0.184315,-1.003784,-0.645845,1.219836,-0.494314,-0.347051,0.537019,-0.288957,-0.531659,0.783211,1.270874,-0.494207,-0.593329,-0.605270,0.440217,0.507023,0.133737,0.853235,0.027313,0.160644,0.239109,0.091399,0.219036,1.356373,-0.610910,-0.151322,1.286447,0.960145,0.551241,0.240577,1.211508,0.415343,-0.251427,1.967797,-0.399437,0.301654,-1.343503,0.763342,1.577720,0.085370,0.610642,-0.750554,-1.474401,-0.060488,-0.133325,0.245445,-0.697016,-0.732815,1.495071,-0.516355,-1.192999,-1.280589,-1.119324,0.707848,1.784802,0.672163,0.087964,-0.529837,0.827818,-0.472720,0.920593,-0.446081,-0.424026,0.623086,1.793295,2.250628,-0.849604,-0.628176,0.391723,0.163458,-0.438594,0.336368,-0.946376,-1.098275,-0.909576,-0.689713,-0.577374,0.527683,0.318037,-0.582680,-0.745346,0.003301,-0.733177,-0.160097,-0.386240,-0.818164,0.944008
-1.484717,-1.546670,2.164268,-0.756425,0.669153,-0.866277,-1.903496,-0.224720,-0.422764,0.531028,1.489443,0.356428,1.126665,0.724121,-1.066452,-1.254065,-0.709950,1.281996,-0.016640,1.568720,2.309932,-0.630404,1.114143,2.122031,-0.226639,-2.058253,2.299073,0.074828,2.868734,-2.049230,0.584579,0.963067,-0.178089,1.148135,-1.206478,-0.639283,0.659684,-2.346308,0.765893,-0.069110,0.979112,-0.086104,2.325874,0.039150,1.024085,-0.137983,-0.365351,1.894343,-0.693188,-1.136798,-1.014104,0.484156,-0.561502,1.688796,-0.044645,1.052530,0.082229,0.470840,-0.522278,0.150389,-1.267226,-2.928048,-0.663144,1.263796,-2.258162,-0.223778,-0.849033,0.399197,0.063647,-0.634936,-2.352255,-1.213426,-0.909528,-0.121507,0.283456,-0.353701,2.977981,-0.120721,0.033046,2.137478,1.542454,-0.402437,1.037851,-1.217952,1.400473,0.269200,1.489489,-1.445075,-1.199063,1.175838,0.931560,-0.422643,0.105372,0.708150,0.160268,-0.425377,-0.054846,0.456496,-3.006368,0.581122,0.344446,-0.285991,-2.242846,-1.080996,-0.189680,0.539257,0.350825,-0.844154,-0.409491,-1.119286,-1.884867,0.925226,0.382410,1.715484,-1.293079,1.888300,-1.806267,0.337616,-1.643819,-0.428503,0.790230,-0.300093,1.351577,0.549888,0.262751,-0.163702,-0.328203,0.937901,2.111454,0.667572,0.756771,0.913370,-0.804970,1.197804,0.179998,0.603070,0.448622,2.126920,0.398023,-1.015626,2.403585,1.834285,-2.187423,-0.963696,-1.599222,0.148312,2.781103,-1.270151,0.447470,-1.805091,0.583513,3.635296,-1.067468,2.463582,-0.575953,0.641472,1.593789,0.420061,-1.039228,-0.504075,0.177053,0.862448,-0.711721,-0.355152,-0.369351,-1.134591,-0.372635,0.285413,0.434105,0.440581,-1.539512,0.407823,-2.427384,1.533962,0.206753,-0.636300,0.156861,2.270787,2.460011,-1.159931,0.747859,-0.386180,1.772454,-0.429306,-0.332619,1.421481,-0.983102,-0.222025,0.929517,-1.408267,0.828910,-1.753953,-0.558276,-0.518663,-0.363875,0.066537,1.369670,0.120254,-2.385982,1.115844
-0.080091,-0.515220,-0.303592,0.604454,-0.399567,-0.496408,0.034918,0.774811,-1.243514,-0.745751,-0.431107,-0.404916,-0.293865,1.134858,1.118958,0.550585,0.245853,-0.379596,-0.998114,-1.202019,0.851987,-1.154056,-1.442979,-1.073170,-0.253032,-0.456353,-0.866835,-0.278160,-1.830260,-0.624494,0.906240,0.374974,-1.112013,1.013008,0.383095,-2.620513,-0.186162,1.013121,-0.196251,0.348817,-1.402475,0.555264,0.208392,-0.582513,0.219747,1.445539,-0.725404,1.293122,0.420451,0.910382,0.653662,-1.440552,0.271626,-0.302299,-1.944397,-0.556950,0.792429,0.274072,1.276360,0.464377,-0.016181,0.773223,0.424447,0.107344,0.570529,2.298310,-1.272326,-1.774978,-1.033921,-0.059980,1.298042,0.718789,-0.661017,-1.167607,1.413206,1.063236,-0.375330,0.696554,-0.513979,0.700313,1.810867,-1.085070,1.787837,-0.882917,0.710758,-1.012487,-1.764341,-0.735289,-0.296374,1.801131,-0.004528,-0.610525,-0.818388,0.265461,-0.773293,-0.704347,0.918085,0.858419,-0.556944,0.060879,1.604381,0.034893,0.105686,1.964890,1.347268,-0.950269,-0.757716,-2.365116,0.123040,-0.571765,-1.053128,-1.493319,0.262325,-1.305648,-0.908950,-0.691157,1.864831,-0.087524,-1.099339,0.461697,0.438055,-0.654982,-0.295398,-0.253036,-0.395550,0.419415,-0.979613,0.159203,0.104797,-0.619117,-1.033642,-2.569827,0.852317,0.656028,-1.001147,1.012923,-2.341219,-1.519455,-1.011207,1.064908,0.078735,0.167222,0.882964,-1.041145,1.291583,-0.293729,-1.054706,0.481907,1.516990,0.368002,0.074988,-0.380158,1.699376,-0.098535,-0.785594,-0.852648,0.378361,-1.946554,-0.348213,-1.535978,0.001843,-0.230595,-0.104176,-0.701417,-0.060107,0.659856,1.601412,0.149488,0.399665,-0.313994,-1.773152,1.113249,1.566678,-1.263191,0.075131,-0.822422,-0.274486,-1.085033,-0.784063,-0.537762,-0.913978,0.618620,-1.025408,-1.305497,0.764682,-0.149905,-0.133294,-1.853190,-0.760737,-1.352703,1.126373,0.478515,-1.703856,-1.418051,0.835901,0.428961,-1.050836,-2.515264,-0.405811,1.203279
-0.866488,0.244241,0.390413,1.722110,0.238227,-0.303741,-1.044214,-0.263878,-0.721355,-0.395329,0.668268,0.352212,-0.392385,-0.683453,1.184101,-1.246943,-0.720170,-0.238028,-0.601577,0.952797,0.528943,-1.004081,-0.421584,0.076701,0.277149,-0.795383,1.485856,-0.065169,0.199115,-1.083326,-0.517834,0.371917,-0.002017,-0.533490,-0.631506,-0.206680,1.634105,0.531120,1.158061,-0.697763,0.212201,0.525836,1.683132,-0.102149,1.698724,0.811428,-0.507618,0.403530,-0.209211,-0.590706,-0.416884,-0.326290,-0.634346,0.533521,0.584454,0.851750,1.268593,1.267596,0.040242,0.759024,-1.830846,-0.718595,0.108003,1.122396,-1.337169,0.315309,-0.301931,0.144876,-0.635565,0.713183,0.542879,-1.033351,0.161089,-1.418851,1.141865,-1.649743,-0.344950,0.558437,0.631629,0.523550,0.531476,-1.708507,0.699540,-0.764045,1.284717,-1.311891,-0.848940,-0.090847,-0.804412,-0.447006,1.555623,0.716867,-1.181656,-0.410986,-0.128149,-0.563271,0.715303,1.154038,0.425922,0.773886,0.464086,-0.320766,-1.463898,0.031034,0.377163,1.609091,0.261904,0.670179,0.525375,-0.774663,-0.882932,-0.397774,-0.468137,0.570455,-1.458943,-0.049883,1.968754,-0.866001,-0.234409,0.553236,-0.255318,-0.487870,0.639984,1.616278,-0.785552,-0.592739,-0.466640,0.285586,1.179261,-0.217282,0.907166,-0.221669,0.015594,0.160375,-0.015916,-0.203294,0.892841,-1.122602,0.335312,1.192032,0.682332,0.577828,0.378588,1.638105,0.282513,-0.253326,1.506229,-0.085770,0.820985,-1.379968,0.748206,2.071741,-0.293958,0.519513,-0.906827,-1.645264,0.335981,-0.491955,-0.068335,-0.544566,-0.617932,1.237202,-0.224643,-1.332497,-0.890662,-1.368177,0.880828,2.117290,0.419023,0.430920,-1.074168,0.961960,-0.370378,0.918716,-0.517027,-0.391677,0.568085,1.645425,1.923806,-0.919971,-0.883933,0.307432,-0.153468,-0.727277,0.845920,-0.694498,-1.469376,-1.511561,-0.777038,-0.730794,0.476399,0.966103,-0.876240,-0.766733,0.175399,-0.703867,0.141721,-1.032359,-0.610840,1.430661
-1.067002,-0.640322,2.195029,-0.201111,1.163921,-0.237554,-1.357764,-0.648442,0.443275,0.802658,0.302963,0.057354,0.577259,0.731490,0.451362,-1.247646,-0.520043,-0.350675,-0.531091,3.174757,1.600075,0.648298,1.793503,1.140895,-1.263345,-0.694418,1.580305,0.111571,1.412912,-0.742890,0.420632,0.571347,-0.928339,1.477484,-1.798234,0.930569,1.024941,-0.395414,0.143689,-0.354371,1.195346,0.216888,1.565343,0.573336,-0.719894,-0.529839,-0.403280,1.151597,-0.662806,-0.593109,-0.071327,-0.481574,0.270494,1.947512,-0.507629,1.068860,0.317222,0.496850,-0.496833,-1.270683,-1.771758,-2.667850,0.089621,0.892199,-1.723008,-0.760768,0.122843,0.671660,0.188037,0.198229,-1.746079,-0.607085,0.154397,-0.440739,0.376217,-0.588083,0.995525,-0.284528,0.658454,1.359458,0.099391,-0.196390,0.103625,-0.384631,-0.516314,0.785463,0.169605,-0.090730,-0.303686,1.093213,1.016354,0.279919,0.195869,-0.083249,0.689543,-0.572359,0.174344,0.266408,-0.098512,-0.343737,0.739442,-0.475986,-0.994885,-0.155086,0.786577,0.510907,-1.118689,-1.210203,-0.049597,-1.111801,-0.480906,0.556517,-0.431460,-0.768209,0.262936,-1.459256,-0.308511,0.254826,-0.755519,-1.065837,0.673807,-1.218921,1.800638,0.058422,1.419459,-0.932353,-1.507931,1.462300,-0.240597,0.554715,0.410949,0.686692,0.152752,0.483691,-0.011020,0.981467,-0.319636,0.766539,-1.973548,0.266795,2.025882,1.500205,-0.208792,-1.565601,0.470579,-0.269367,0.780437,-1.229083,-1.251785,-1.176928,0.100353,1.358266,0.422000,1.696093,-0.052675,0.087458,-0.774670,-0.193626,0.020544,0.200635,-1.150355,0.424543,-0.845144,0.035371,-1.747129,-1.830733,-0.504312,0.154048,0.941143,-0.095940,-0.113860,1.152968,-0.669610,-0.425448,-0.332697,0.268647,0.168664,1.756614,1.399182,-0.591763,1.010211,0.361003,1.386941,1.156635,-0.804996,-0.579376,-0.687213,0.780699,-0.683352,-0.739220,0.544133,-1.376313,-0.412114,0.209286,-0.805640,-0.314980,0.853646,1.090495,-2.025938,-0.830986
