-0.797111,-0.231385,-0.324549,-0.189526,1.092452,-0.434389,1.238693,0.354066,-0.288721,-1.345808,-1.962174,-0.252719,-1.237602,1.093287,-0.286765,-0.132156,0.391054,0.923989,1.062174,-1.216095,0.415442,0.194348,-0.358309,0.052506,-0.784772,1.497521,-0.296073,0.007576,-0.443925,-0.358390,0.204004,-0.503748,0.480419,-1.091119,-0.932509,-0.099900,0.360347,-0.127862,-0.013259,0.326192,0.947704,1.161874,-0.247981,-0.166525,-0.261051,-0.688755,0.297135,1.009883,-0.879066,1.554172,-0.264164,0.011891,1.030328,-0.649934,0.023124,-0.126463,0.218190,-0.664931,0.311214,0.311192,0.541024,-0.625753,0.236671,0.338476,0.700617,0.823367,-1.281916,-0.609251,0.593422,-0.469795,-0.268150,0.699603,0.245463,0.464500,-0.407699,0.358150,1.034695,-0.100733,-0.724227,0.357892,-0.032294,-0.190388,0.186846,0.259717,0.346098,1.064336,1.023382,-0.172132,1.241667,0.784996,0.330548,-0.078133,-0.739284,-0.189886,0.767205,0.049706,-0.722908,-1.057555,0.485379,-0.407400,-0.574474,-0.039480,1.001427,0.629922,0.263348,1.136016,0.722512,-1.028276,1.190452,0.000434,-1.716397,-1.587014,-0.094460,0.284776,0.503935,-0.450002,-0.964663,-0.024216,0.307065,0.514152,-0.844763,-0.408665,0.741994,-1.355303,0.048017,-0.257324,0.084805,0.423348,1.075369,-0.477821,0.170632,0.625607,0.914313,-1.191211,-1.298317,0.038067,-0.336600,0.138078,1.163913,0.594973,0.151232,0.561154,1.237552,-0.826419,0.637280,0.669337,-0.050397,0.336263,-0.947092,1.429411,1.167242,0.099221,-1.029984,-0.837276,-0.359134,0.108544,0.532715,0.662630,-0.103139,-0.611240,-0.025089,0.547709,0.224925,-0.098179,-1.120729,-0.589290,0.387418,0.072666,-1.192894,0.729423,-0.103853,0.944005,0.211378,0.143166,0.169772,0.575639,-0.314410,-0.370353,0.481507,-0.583441,-0.270946,-0.170600,-1.591343,0.619706,-0.170656,-1.338145,0.346687,0.546721,-0.235135,0.422112,-0.494158,0.635910,1.007100,-0.293118,-0.845084,0.061680,0.379336,0.428188,-0.245647,-0.136802
-1.010425,-0.992872,0.461348,-0.253135,1.364675,0.023666,0.973567,0.023396,-0.318568,-1.333852,-1.812219,-0.375089,-0.639687,0.922538,-0.304156,0.128239,-0.330108,0.554326,1.312070,-0.955191,0.815483,0.171481,-1.300508,0.643289,0.096534,1.705299,-0.289830,-0.080402,-1.226359,-0.140071,-0.120332,-0.298555,0.160616,-1.718804,0.543185,0.269723,0.381882,0.825607,-0.642906,-0.818646,1.361350,1.404908,-0.336102,0.436960,-0.628274,-1.303805,0.069441,1.110877,-0.873864,1.059983,-0.898245,-0.241371,1.114189,-0.237997,0.136812,0.723518,-0.244301,-1.143868,0.043954,0.754278,0.113512,-0.565986,0.943115,0.094242,0.869542,0.367162,-0.199603,-0.702428,0.998304,0.072661,-0.357550,0.642872,0.470465,0.803665,-1.010357,0.423590,1.032179,-0.245628,-0.537969,-0.244108,-0.558314,-0.679266,0.835607,0.317517,0.352683,0.738883,1.073634,0.336041,1.103441,0.495939,0.102315,0.084678,-1.501059,-0.158260,0.635612,0.191746,-0.793969,-0.883929,0.231416,-0.325276,-0.828170,-0.081954,1.011966,0.398875,0.667014,0.983584,0.264783,-1.481076,1.379953,-0.041195,-0.814295,-1.117696,0.552845,0.926751,-0.116086,-1.297984,-1.056914,0.304844,0.057425,0.342802,-0.380181,0.458393,0.381147,-0.726319,-0.558961,0.229580,0.756401,-0.124777,0.970291,-0.402525,-0.041478,0.026754,0.617600,-1.200243,-0.810076,-0.433317,-0.052843,-0.027700,1.114299,-0.185576,-0.104713,0.170340,1.191340,-0.586437,0.678613,0.395853,-0.281923,0.122134,-0.763204,1.550266,1.212946,-0.128885,-1.245040,-0.792631,-0.579175,1.142634,0.268293,0.495096,-0.260562,-1.069520,0.116363,0.294397,-0.415271,-0.200098,-0.513738,-0.749352,0.613427,-0.817145,-1.105178,0.250043,0.287568,1.393379,0.298581,0.378338,0.139415,0.238492,-0.294353,0.251394,0.952447,-0.314589,-0.786467,-0.241674,-0.845527,0.974173,-0.472311,-1.138704,0.130479,0.539275,-0.510135,1.401273,-0.583853,0.689312,0.572596,-0.431522,-0.214803,0.062652,-0.587033,-0.330176,-0.843853,0.187077
-0.095916,-0.089112,-0.722812,-0.136026,0.148909,0.303330,1.495132,-0.765137,0.563803,-1.433147,-2.350087,-0.968180,0.419717,0.690424,0.462678,0.238955,1.391589,1.524554,1.214198,-0.529363,0.675291,0.690273,-2.394778,0.940128,-0.802858,1.985186,0.085389,-2.894952,-0.078870,1.360475,-0.640327,-1.529827,0.612099,-2.510899,-1.533001,-1.388272,0.820505,1.111485,-1.193031,-0.684975,0.433422,3.275542,-0.062026,-0.241274,-0.896576,-1.334747,1.067316,2.295638,-0.838875,1.991993,-0.711316,0.609063,2.043535,0.724990,-0.748097,1.442417,-0.435965,-2.474072,2.026673,1.159043,-0.128621,0.634734,0.973021,1.867136,-0.363848,0.471311,0.311429,-1.578922,0.357242,0.048739,1.214346,0.971847,2.404752,1.725032,1.247839,1.070798,-0.753496,-0.816258,-0.443590,0.290195,-1.070221,-2.496708,2.319505,0.580343,-0.094083,-0.491267,1.547825,-0.627706,1.513832,-0.009574,-0.654563,2.944920,-1.678003,-0.950275,-0.831498,-0.973631,0.303943,-2.512646,-0.945172,0.724949,-0.117898,-1.842128,2.441323,-2.603173,0.925385,0.211066,1.592268,-1.401392,0.874474,-0.001941,-2.750948,-1.322205,0.415920,0.135445,0.203221,-1.589010,-3.427095,0.031645,-1.831950,-0.140674,-1.006187,-0.001050,1.130429,-0.943494,-1.047294,-0.363906,0.443280,-0.025500,1.035584,0.998088,0.699004,-0.980577,1.941522,0.320227,-1.348363,0.471319,0.407783,-0.423362,0.392896,-0.300562,0.863451,-0.234281,0.671520,-0.488632,1.332285,0.204343,-1.717432,0.694708,0.304646,1.099276,3.077277,-1.494738,-1.208490,1.124772,-0.147087,1.512212,0.714842,1.509303,-1.854571,-2.602450,0.896102,0.482006,2.057891,2.364301,-1.298653,-1.373066,2.473059,-0.086238,-0.217045,-1.998615,-0.691630,1.947061,2.328344,-0.359382,1.100087,0.425278,-2.071886,-1.321256,-0.947254,-0.388874,-0.418332,1.029090,-1.191967,-0.338756,-1.544174,-3.050017,1.206067,1.866730,-0.007250,1.544301,-0.225784,0.308802,0.478267,1.453019,0.187839,-0.752163,-0.941755,-0.390547,0.459551,0.831274
0.242966,-0.446811,-0.567728,-0.304079,0.045900,0.489299,1.047079,-1.194388,0.887657,-1.202958,-1.340907,-0.754420,0.629651,0.244821,0.691106,-0.052121,1.752583,1.123826,1.249738,-0.600564,0.147461,0.475205,-2.463347,1.213895,-0.692181,1.469045,-0.227580,-2.528400,-0.069285,1.201958,-0.691287,-1.294320,0.348925,-2.064235,-1.437714,-1.156905,1.266127,1.117627,-1.896943,-0.796198,0.189181,3.021141,-0.114984,-0.452877,-0.963043,-0.586593,1.259633,1.836175,-0.443572,1.625841,-0.689180,0.473114,1.579168,0.979355,-0.402455,1.276822,-0.460466,-2.598272,1.256745,1.093896,-0.102197,0.502403,1.216942,2.219842,-0.250614,0.183873,0.640976,-1.144366,0.406080,0.469712,1.479498,1.040044,2.507852,1.740033,1.078943,1.308239,-1.150382,-0.801231,-0.239031,0.367227,-1.282147,-2.503473,2.171485,0.358119,-0.107363,-0.977336,1.107792,-0.118519,1.270278,-0.218124,-0.800581,2.611449,-1.560356,-0.992070,-0.982075,-1.110385,0.577734,-2.204213,-0.821200,0.567061,0.322499,-2.189652,2.104728,-2.490353,0.913272,-0.129428,1.099498,-0.778680,0.595152,-0.070840,-2.249308,-0.943819,0.678568,-0.481419,0.198798,-1.340693,-3.040035,0.280727,-1.483392,-0.678532,-0.582066,0.188478,1.160121,-0.708471,-1.183982,-0.542807,0.701414,-0.234181,0.762007,1.016521,0.561619,-0.860895,1.997460,0.692632,-1.308247,0.468118,0.689500,-0.736861,0.005514,-0.495609,1.095632,-0.535481,0.546237,-0.432255,1.259896,-0.400283,-1.462771,0.570117,0.442258,0.894311,2.902005,-2.123399,-0.882089,1.161544,0.242643,1.827418,0.014993,1.988884,-1.790856,-1.705941,0.480835,0.723842,2.002617,2.164397,-1.516120,-1.394942,2.914403,-0.082128,-0.070657,-2.447877,-0.282215,1.256458,2.474447,-0.231088,1.839491,0.442969,-2.138244,-1.496978,-1.063123,-0.442419,-0.773252,0.991540,-0.835159,-0.259338,-1.402837,-2.535561,0.636689,1.952716,-0.118084,1.298913,-0.431223,0.130212,0.078307,1.511695,0.114704,-0.382184,-1.428174,-0.208447,0.047620,1.201903
-1.400998,-1.135673,2.646000,-1.082734,0.333141,-0.450342,1.973675,-1.291486,0.564368,-0.659457,-1.930966,-0.327391,-1.703898,0.730948,-0.831520,-0.226761,-1.313889,0.027484,0.107110,0.017010,0.659104,-0.245348,-1.475061,1.395872,-0.656885,0.656243,-0.265305,-0.353748,-1.609418,-1.581296,0.019977,0.351205,0.325634,-1.401724,1.085877,1.665158,-1.136368,0.781562,-0.258778,-2.380986,1.245825,1.438283,-2.198041,-0.818449,-0.706148,-0.437830,0.360945,-0.412524,-1.616968,0.156761,-0.644175,1.671487,1.264264,-1.352208,0.338934,0.557650,-0.073586,-1.025817,-0.279149,0.966074,0.742740,-1.711685,-0.332444,0.241639,-0.738819,-0.415516,-1.242374,-1.666195,0.794825,-0.818193,0.056585,0.170294,0.851997,-1.267876,-0.291597,-0.332844,1.065576,-0.287357,0.169161,0.522132,-0.625892,0.735633,-0.046571,0.671583,-0.093658,0.895780,1.642159,-0.950432,0.667054,1.538703,0.668260,0.226271,-0.126825,0.313247,0.037354,-0.167867,-0.708184,-0.638853,1.263145,-0.066152,-0.547550,-0.267937,0.131392,0.450251,2.053836,1.736298,0.192284,-1.241517,1.179634,1.470951,-0.728697,-1.025053,-0.783434,0.428267,-0.645314,0.816693,-1.768356,-2.517825,0.722978,0.828828,-0.528773,1.505744,0.572160,0.174082,0.145892,-0.306547,0.632033,0.425091,1.123149,-0.379236,0.804853,-0.917659,0.110988,-2.058066,0.149852,-0.956268,-1.026943,0.797233,1.658284,0.358075,0.200062,-1.316384,0.568585,-1.129077,-0.078264,1.070443,-0.586381,-0.104160,-0.118657,-0.116208,0.259413,-0.528994,-2.119004,-0.853931,0.411467,0.558331,-0.127183,-0.052348,0.071828,-1.474338,0.387193,0.400788,-0.677546,-0.851526,0.977797,-0.604389,-0.433987,0.006500,-0.756506,0.420518,-0.015154,2.320105,-1.267936,-0.507126,-0.448328,-0.209505,-1.459204,0.718061,1.152040,-0.979779,-0.243876,0.771636,-0.851111,-0.867637,-1.753021,-2.099050,1.354303,-0.190397,-1.927433,-0.719188,-0.529411,1.488370,0.625446,-0.577574,0.039358,-1.257064,-0.080887,1.025002,-0.970274,0.923619
-2.995357,0.826950,0.438334,0.099178,0.202034,-0.970953,-0.375679,-0.499691,0.817949,0.978585,1.138840,0.521627,0.694255,-1.004243,-0.075370,0.666499,-1.797704,0.943044,-0.680125,0.375057,1.641853,-0.396965,1.289266,-0.094109,-0.143811,-0.025451,-0.920859,-0.364920,0.609810,-1.417643,-1.045135,-0.917200,-0.246691,1.024200,-1.610671,0.891150,-0.227514,-1.269447,1.723514,-1.188282,0.945871,0.169020,-0.968429,0.168357,-0.314739,-0.118450,-0.696978,-0.234408,0.489686,0.137386,-0.421701,-0.077873,-0.687863,-0.538636,-0.847361,-0.805027,1.416287,0.658574,1.315932,-0.761260,-0.851094,-0.670790,-0.236827,-0.281744,0.221056,-0.197845,-0.607556,-0.148058,1.083478,-0.717855,-1.099666,0.816031,-1.953675,0.229290,-0.089304,0.580303,0.104057,0.223033,1.939568,1.669223,0.189377,-1.407843,1.149642,-0.225486,0.871407,-1.286129,-0.130213,0.691030,1.350926,0.422163,-0.048509,-0.655376,-0.346178,2.056732,-0.765011,-0.116207,0.892954,0.760311,1.174583,0.070360,0.705895,1.356341,1.280684,-1.167947,0.159357,-1.127767,0.299163,-0.300830,-0.501632,-0.828837,-0.537005,-0.013213,-0.363264,-1.041191,0.014969,0.948819,1.631452,-1.174095,0.439853,1.679310,1.083904,-0.718603,-0.957732,1.255285,1.207000,1.171964,-1.130703,0.433893,0.588136,0.359311,-0.737126,-0.714752,0.762195,0.392788,-1.300416,0.174962,-0.940020,0.109194,1.030047,0.273666,-0.678002,-0.071400,-0.367228,0.916385,-0.491338,-1.715674,0.748749,0.615775,0.829386,0.806411,0.413323,-0.012249,0.713835,0.028784,2.355718,-0.648608,-0.590949,0.238856,-1.056122,-1.486205,0.245447,-0.067379,-0.441435,-0.991699,-1.269921,-0.501037,-0.088675,0.268576,0.454981,0.199155,-0.626210,-1.754629,-1.357202,0.836973,1.216745,-0.082260,-0.844254,-0.714865,0.088262,-0.974568,-1.513102,-0.538056,-0.336662,-1.728520,0.839249,0.509755,-1.184960,0.885596,-1.158280,-0.942456,0.220335,-0.980064,0.483123,0.169684,-0.327662,0.039080,-0.458274,0.274307,-0.402189,-0.475914
-0.200500,0.716503,0.199086,-0.489941,-1.033738,-0.458047,-1.463971,0.423220,0.640763,0.338430,0.193503,0.273159,-1.080284,-0.920778,0.064794,-0.085762,-1.082125,0.848429,-1.312134,0.671979,0.096267,1.435556,-0.813434,-1.188628,-0.514048,0.529362,-0.444563,-1.298147,0.841165,-0.368026,-0.643210,-1.148090,0.103858,0.802773,-0.295132,0.694159,-0.256487,-0.764870,0.427422,-0.778539,0.932714,0.320604,-0.800224,-0.367007,0.214527,0.483333,-1.187586,0.071366,-0.066407,0.390043,-0.654569,-0.350261,-0.080932,0.811887,0.160695,1.100124,0.906281,0.554708,0.350656,0.625363,-1.287596,-0.736001,-0.735822,0.944561,0.187623,0.592050,0.248677,0.632952,0.734243,-0.789451,-0.830470,0.550426,-0.681148,1.125480,0.070348,-0.040756,-0.449692,-0.452384,-0.338398,1.169233,-0.020094,-0.409350,-0.586957,-0.395469,-1.073622,0.460965,0.631957,0.357091,0.199169,-0.244557,0.052833,-0.004269,0.748532,0.362483,-0.178007,0.324824,0.723783,-0.184741,-0.123999,-0.859389,0.828275,0.122528,-0.221272,-0.504774,0.312436,-1.363022,-0.723195,0.796391,-0.564931,-0.565405,0.629084,-0.886751,0.423206,0.440081,0.405386,-0.052677,0.311912,0.918326,0.363713,0.269460,0.297689,-0.049342,-0.486275,0.475778,1.225846,0.185987,-0.591958,0.079986,0.472986,-0.406943,-1.156945,0.689256,0.691013,1.119111,-0.582612,0.363798,-0.583624,0.616255,1.212685,-0.004798,-1.025348,0.709366,-0.584389,0.919266,-0.198995,-0.789137,0.971484,0.290078,0.212140,-0.023731,-0.685847,0.450710,-0.807927,0.853301,0.243176,0.241048,-0.281287,-0.761327,-0.869608,0.024220,1.049158,-1.060389,-0.202506,-0.164430,-1.040051,-0.298543,-0.599597,-0.992251,-1.091426,0.460044,0.241668,-0.158922,-0.721787,0.243460,-0.379591,-0.087188,0.471171,0.245714,0.861081,-1.051128,-0.071080,-0.288841,0.461583,-0.702951,0.763952,0.473464,-0.438306,0.768252,0.261850,-1.650978,-0.888138,-0.789536,0.278118,-0.661227,-0.190632,-0.808464,-0.456075,0.220322,-0.161873,-0.056679
-0.126538,-0.204617,0.595983,0.349465,-0.975418,0.596360,-3.854404,4.274911,3.164407,-2.345773,1.168272,-0.478050,-2.326945,-0.532819,0.255722,0.741032,-0.604152,0.202009,-1.668584,0.574307,0.931699,4.216415,-5.356054,-2.809339,-1.273219,-1.593001,-3.885193,-0.605562,0.956924,1.639777,1.285231,1.957491,0.087024,1.406595,0.283138,1.103021,2.303989,-1.186066,-0.337283,2.340146,1.168155,0.316237,-0.328962,-1.029976,2.868083,1.672176,-1.435252,-0.024775,0.794851,1.997669,0.331486,1.954891,-0.640763,1.944690,0.520396,-0.379508,-1.761065,-0.828341,-1.332909,3.772751,-1.822423,0.830722,-0.747174,2.002056,0.746427,-1.318715,0.947447,2.556151,0.379617,-1.653227,-1.753306,0.760546,1.350279,3.369027,2.010977,-0.818350,0.110131,-1.860292,0.961045,3.099442,2.057517,0.277156,-2.275969,0.641010,-3.580134,2.488795,-0.866493,0.341652,-0.092383,0.848510,2.218778,1.655227,2.324497,-4.318905,-0.515577,1.501266,-0.530987,-0.528910,-3.676466,-0.162217,1.957376,-1.893898,-0.812854,-0.500069,-1.832046,-1.341182,-1.396195,2.374294,-2.976314,0.970068,-0.480990,0.212185,1.009165,0.649723,-0.347943,-2.657900,-1.119878,1.484234,-1.095526,-2.111524,-3.424526,0.716470,-1.323324,-1.326560,3.464285,1.143149,-0.002308,0.129986,1.655303,-4.704372,1.691468,4.263498,1.010904,3.291640,0.181939,-0.499288,-0.087934,1.257255,3.929236,1.973982,-0.792152,0.128911,1.519928,0.179719,-0.012865,-1.752712,-0.301789,-1.217173,-0.089701,-1.638367,-1.127569,0.599033,-3.140875,1.431765,-1.384030,-1.504048,-1.703575,-1.057683,-0.758678,-0.551948,-0.099349,-2.715219,-0.558607,0.334743,0.100259,0.047154,0.452254,-2.208404,-1.685070,2.059812,1.013445,3.400471,0.303841,0.391906,-1.042116,-1.753736,0.309951,-0.778750,0.893713,0.152592,-0.999519,2.754767,2.968806,2.504135,0.950229,0.208747,-1.739077,0.678304,2.486045,-1.239994,0.147531,-1.531682,-0.494310,0.773262,0.481090,-1.540671,-0.504026,2.039523,-1.022879,2.968828
-1.548412,0.376284,0.323638,0.462755,-1.268239,-0.321719,-1.777685,0.976238,1.385279,0.079765,1.093995,0.341228,-0.638241,-1.112180,0.251544,0.311908,-0.802194,0.288800,-0.830629,0.593245,1.234873,1.742960,-1.630061,-0.717718,-0.211090,-0.662804,-1.618610,-0.112794,1.053751,-0.258339,-0.302636,-0.261064,0.082589,0.688247,-0.289865,0.849766,0.819966,-0.818222,1.065040,0.725775,1.254733,1.254581,-0.845886,0.000530,0.529323,0.533463,-1.037950,-0.505524,-0.184385,1.222936,-0.223878,1.342964,-0.621595,0.277702,-0.128462,-1.109085,0.334379,0.737352,0.172600,1.108484,-0.756824,0.810026,-0.271663,0.279696,0.652912,-0.766730,0.163298,1.065587,0.972573,-0.808309,-0.915538,0.675735,-0.213342,1.185151,1.512787,-0.310372,0.015234,-0.541929,1.509337,1.887518,0.675150,-0.272772,-0.350354,0.587296,-0.834745,-0.366532,-0.483509,0.609464,0.929927,0.809580,0.564947,0.288673,0.871099,-0.118155,-1.263788,0.094301,0.503617,0.318577,-0.043303,-0.226998,0.314388,0.633601,0.577744,-0.713044,-0.487176,-1.065769,-0.258667,0.261932,-1.473650,-0.798551,-0.511276,-0.059725,-0.041579,-0.522697,-0.276059,-0.880484,0.723988,0.177024,-0.456523,-0.160009,-0.259961,-0.021122,-1.309577,0.799258,1.723156,0.656423,-0.230727,0.433968,0.903060,-1.528540,0.094729,0.400621,1.374543,1.293459,-0.381468,-0.070341,-0.725224,0.394225,1.995974,0.608956,0.157691,0.332741,-0.264595,0.202657,-0.408951,-1.539708,0.031582,-0.513548,0.174904,-0.584472,0.383921,0.492162,-0.457269,0.392070,0.919451,-1.126477,-1.171537,-0.770504,-0.130144,-0.857940,-0.046875,-0.633641,-0.390846,-0.244831,-0.169218,0.049800,0.247450,-0.505252,-0.388421,1.130728,0.001700,0.103876,-0.809765,0.580631,0.995837,-0.976768,-0.527844,-0.574184,0.813135,-0.401296,-1.594093,0.494636,0.557258,-0.656332,0.842077,0.307722,-1.016487,0.753538,0.193333,-0.982851,0.267874,-0.587112,-0.260120,0.213210,0.158157,-0.780336,-0.219978,0.974523,-0.665479,0.630977
-0.731703,1.816176,-1.294719,-0.248729,-2.246254,-1.538417,0.433055,0.005546,0.434152,1.561022,0.707058,1.723889,-0.511146,-0.725842,1.674348,-0.474202,0.924368,0.610212,-0.072561,1.466606,1.903335,0.778379,-0.969465,0.017619,1.812664,0.356996,0.547600,0.744990,0.672938,0.140207,-1.636514,1.478674,1.924567,-0.447347,0.738971,-0.286872,-1.055465,0.005866,0.861255,0.073163,0.996479,3.296907,-1.456977,2.077641,-0.222587,1.152402,-0.610726,0.112181,-0.720845,1.700075,-1.443183,-1.021572,-0.727811,1.610445,-1.448806,-0.561164,-0.053330,1.234788,0.848537,1.513442,0.253123,2.336744,-1.287818,-0.665843,-0.107530,1.359753,0.271443,1.644115,1.043631,0.492081,-0.901692,1.079251,-0.567122,0.674799,1.398435,0.782343,-1.562766,1.011741,-0.300653,-0.711301,-0.336178,0.643691,0.819014,0.111010,-0.631738,-0.287386,-0.462392,0.035501,0.224785,0.221019,0.167218,0.104614,-0.035565,1.600154,-2.123639,-0.855006,0.288533,1.125421,1.409025,-0.674779,-0.430794,1.979274,-1.068549,-1.271170,-0.557411,0.450388,0.645228,0.008024,-1.347913,-1.531121,-0.117840,0.429552,0.215534,-0.995948,0.095236,0.396098,2.169764,0.620092,-0.466070,0.213077,1.219820,-0.125913,-1.141767,1.270674,-0.914006,0.712165,-1.184044,1.102968,-0.381581,0.230072,-1.344241,-1.431210,0.233921,-0.658440,-0.031805,0.631096,-0.496615,1.814799,-0.867268,1.010674,-0.552337,0.539464,-1.606182,0.981527,-1.563868,-0.505927,0.023247,-0.503226,0.839231,-0.094773,1.819937,1.023258,0.001496,1.154898,-0.279379,0.050071,-1.963714,-2.183982,-0.777375,-0.450584,0.538250,1.538985,-0.510656,0.717034,1.799738,0.712683,0.415722,0.636027,-1.314218,-0.081644,0.166716,-1.768070,0.049438,1.455753,1.650756,-0.450121,1.014957,0.934756,1.957702,-0.536026,-0.917640,-0.760249,-1.228730,-1.082198,0.575151,0.515736,0.357445,0.031348,-0.534855,0.447900,-1.217117,-0.142110,-0.972467,0.376377,-0.665499,-0.929762,0.011971,-0.517798,-0.846656,-0.771514
