1.540800,-0.296738,-0.664449,0.133212,0.179891,0.034699,1.016985,-0.753706,-0.866393,0.263343,-0.323656,-0.165868,-0.055924,1.421973,-0.282550,0.917525,0.878418,0.935639,0.828073,-1.027412,-0.906731,1.027441,0.093145,0.752975,0.030107,-1.108479,0.727157,0.440259,-0.528816,0.104731,1.048581,-0.544555,-1.558608,0.729721,1.302458,-0.906303,1.205442,-0.064805,1.002741,-0.980822,-1.003154,-1.607261,1.117890,-0.619277,-0.111052,0.579344,0.550963,0.307772,-0.581010,0.791961,-1.150283,-0.311514,1.728610,0.916551,1.714175,0.736416,0.379802,-0.257225,-0.665483,0.273344,1.124403,1.926641,1.066048,-0.208021,0.000395,0.377893,-0.027984,0.709334,1.107971,0.014690,0.102147,-0.975305,-1.529946,-0.402830,-1.150982,0.524846,-1.046170,0.134033,-0.249845,0.826611,1.414578,-0.222630,0.896387,0.641407,-0.678733,-0.718273,0.465435,1.474787,0.286016,1.492545,-1.598000,-0.011009,-1.399129,-0.127483,0.082495,-0.029025,1.434907,-0.856811,-0.096939,0.661936,0.241053,-0.908027,1.111165,-0.590041,-0.854961,0.860061,-0.065676,-0.291907,1.581108,0.217501,0.685736,0.704398,0.484086,-0.936769,-0.606636,-0.187957,-1.223555,-1.425539,-0.776033,-1.343573,-0.532100,0.969845,1.057778,-0.082719,0.156935,-0.282322,0.480855,-0.477960,-0.102500,-1.242181,0.446211,0.901015,-0.493774,0.713602,0.370428,-0.757513,1.950005,-1.199681,1.029890,1.211637,-0.961247,-0.013281,1.331886,-1.686407,1.593000,-0.758118,-0.781169,-0.165797,-0.507045,0.827974,0.809957,0.857110,0.969801,-0.241051,1.092273,0.736833,0.441867,1.203457,-0.942102,0.942048,0.845793,-1.774517,0.689436,0.358954,0.424255,0.414016,0.735254,0.811460,0.213228,0.543722,-0.494094,-0.201214,-0.223980,0.089848,-0.095203,0.380976,-0.435425,0.689898,-0.538819,1.209992,0.965250,-0.778422,0.757282,-0.476757,0.738164,0.399518,-0.534783,0.508607,0.540096,0.179434,-0.964989,-0.699966,-0.758726,0.092487,-0.024167,0.732674,-0.106899,1.077885,-1.318422,-1.137495
-0.301056,1.381139,-1.654999,-0.236452,0.613500,0.507614,0.327527,-0.230833,-1.078334,-0.253045,-0.277165,-0.179187,0.466138,0.650035,0.304574,-1.849884,0.911804,0.958216,1.057389,-0.808312,-0.600120,0.970195,0.509107,0.207908,-1.589629,-1.128242,-0.084598,0.338050,-1.564544,-0.733420,0.053396,0.218908,-1.276894,0.457688,1.254826,0.041514,0.619336,0.551174,-0.394077,-0.629989,-0.212954,-1.114832,1.510033,0.032848,-0.913080,-1.359254,1.113467,-0.072407,1.147302,1.540316,-1.167742,0.218788,1.309158,1.005154,-0.100184,0.020291,-0.286150,1.505568,-0.342710,0.310710,0.733741,-0.482071,1.596337,-1.448094,-0.109294,1.816042,-0.103783,0.315186,0.533525,-0.204557,-0.202966,-1.127392,0.239541,-0.673313,0.278159,0.213079,-1.992987,0.875451,-0.236437,-0.058736,1.380788,0.811473,-0.149979,0.219908,-1.350223,0.053394,0.197632,0.728565,-0.939096,0.800709,0.269665,-1.819519,-0.415697,-0.173539,-0.281971,1.196677,0.814918,-0.371485,-0.340083,1.194466,0.276431,0.058727,0.864751,0.502840,-1.305754,0.049184,0.518065,0.793476,0.244414,0.100974,1.009813,0.060077,0.540786,-0.749384,-0.858017,-0.519341,-1.755664,-0.409290,-1.777216,0.368400,0.142435,0.293742,0.534406,-0.139096,0.413428,-0.413928,0.602339,1.277763,0.421344,0.858953,1.049977,-0.009684,-0.819656,0.151677,1.436688,-0.786750,1.010409,-0.481877,1.444598,0.102125,-0.961370,1.400310,0.370149,1.081635,0.555105,-0.348692,-0.500315,-0.735852,-1.564777,0.477884,0.814245,0.360543,1.728581,0.061343,1.734387,1.181145,-0.296235,0.765141,-0.442879,-1.496195,0.771238,-1.718347,-0.659817,0.526542,0.759887,0.386344,0.706656,0.649605,-0.710106,0.199953,0.822327,1.895088,-1.003733,-0.233892,0.290386,1.596507,0.200754,-1.078032,-0.513355,0.248823,-0.579671,0.555919,0.467049,0.708730,0.356011,-0.107580,0.551652,0.125922,0.200686,0.559670,-0.660890,-1.181537,0.036470,1.291143,0.074333,0.750378,1.396745,0.052852,-1.412251,-0.121728
-0.165235,1.346096,-1.951268,-0.446542,0.816707,0.681247,0.490199,-0.416551,-1.136353,-0.484460,-0.819914,-1.018595,0.301759,1.109613,1.251180,-2.141249,0.909283,1.461401,1.835925,-2.001009,-1.318531,0.934042,0.511642,0.628612,-2.148010,-1.790931,-0.964288,1.225900,-1.816917,-0.942459,-0.014482,0.396102,-2.233659,1.010998,2.001745,-0.492567,0.391059,0.619924,-0.595795,-0.587966,-0.326269,-1.831458,1.599303,-0.398614,-1.103972,-1.408268,1.650361,-0.396644,1.434841,1.389506,-1.043540,0.763112,1.928746,1.655423,0.395637,-0.275967,0.096715,1.076241,0.168275,0.480705,0.911060,-0.455119,1.975309,-1.879777,-0.250898,2.355469,-0.407503,0.808751,0.622427,0.069416,0.250104,-1.550448,0.125040,-2.004338,0.190365,0.064052,-2.470505,1.301553,-0.743088,-0.174549,2.012551,0.698226,-0.964599,-0.011184,-1.953188,-0.130660,0.225031,0.873211,-0.935466,0.909095,0.668583,-2.126754,-0.660276,0.106996,-0.665381,1.147016,1.184392,0.641004,-0.661240,1.612825,0.263962,0.595897,0.919835,0.468494,-1.696531,-0.226713,0.809752,1.001631,0.380447,0.171852,1.485818,-0.044988,1.030857,-0.624508,-0.705398,-0.644494,-2.204734,-0.310713,-2.166679,0.081342,-0.041460,0.114117,1.217479,-0.429163,1.096090,-0.569627,0.800398,1.094248,0.033732,0.408079,0.896669,-0.388287,-0.863222,-0.204588,1.265227,-0.800028,1.443181,-0.922118,1.857354,0.036936,-1.135248,1.873623,0.308200,0.767579,0.804896,-0.110394,-1.307209,-1.392188,-1.821462,0.446666,1.811044,-0.001138,2.330670,1.037924,1.968880,2.313341,-1.024414,0.983006,-0.402279,-1.943750,0.631295,-2.812573,-0.597860,1.473638,0.857341,0.086579,0.697798,0.465855,-0.212824,0.096310,0.720448,2.133321,-1.207383,-0.822916,0.210918,2.266900,-0.041020,-1.386779,-0.534833,0.083919,-0.666524,1.054254,0.474324,0.435810,0.297532,0.496864,0.534458,0.192474,-0.181023,0.025194,-1.135157,-1.487489,-0.321062,1.284760,-0.233125,0.450962,1.388509,0.172482,-2.425501,-0.117247
-1.289577,2.006577,-1.356028,-0.041083,0.182613,0.335097,-0.356101,0.501991,-1.144272,-0.042299,1.129072,2.001364,1.032581,-0.659405,-1.848793,-2.006969,0.851349,-0.453930,-0.823328,2.254585,1.302289,1.081569,0.692568,-1.193831,-0.724607,0.628046,1.799485,-2.027332,-1.382073,-0.278930,-0.049116,-0.083872,1.036554,-0.946318,-0.554954,1.558842,0.976330,0.641883,-0.260316,-0.704882,0.190028,0.821774,1.693353,1.266122,-0.571166,-1.771480,-0.134848,0.697832,0.998319,2.273165,-1.662667,-0.887736,-0.265237,-0.472579,-1.973735,0.786633,-1.491248,3.171043,-1.572780,-0.296987,0.111233,-1.444591,0.930899,-0.796796,0.374045,1.014106,0.657431,-1.194265,0.103190,-0.889064,-1.497192,-0.198360,0.897051,2.617246,0.813144,0.287093,-1.269626,0.030949,1.065254,-0.039390,-0.197437,1.433430,1.572526,0.669840,-0.131585,0.745139,0.099182,0.203594,-1.394798,0.323112,-0.087801,-1.840652,0.493319,-0.984299,0.408099,1.710240,-0.113052,-2.944422,0.555247,0.258953,0.370275,-0.973774,0.582859,0.908640,-0.637885,0.406792,-0.017625,0.577497,-0.457294,-0.095625,-0.060250,0.190719,-0.668702,-0.954816,-1.342654,-0.267823,-0.937937,-0.397259,-1.190245,1.543610,0.712299,0.520350,-1.165307,0.583139,-1.190780,-0.004608,0.096593,2.314363,1.403125,2.660201,1.689555,0.602925,-0.884953,0.779678,2.251823,-0.802409,-0.237820,0.850735,0.728808,-0.123077,-0.508799,0.612810,0.203563,2.737466,-0.245372,-0.772769,1.517351,0.703995,-1.239129,0.219173,-1.453530,1.071457,0.536726,-2.115634,1.555145,-1.409619,1.351658,0.065403,-0.363074,-1.213235,1.100342,0.979115,-1.477868,-1.795365,0.724252,1.146970,0.839281,1.032317,-2.166027,0.455593,1.653630,2.000875,-0.851885,1.110285,0.628581,0.350033,0.859969,-0.744728,-0.517339,0.304430,-0.793328,-0.363609,0.188143,1.588864,0.316508,-1.858003,0.987679,-0.284698,1.208231,2.137782,0.542973,-0.679732,1.002718,1.609160,0.990278,1.536539,1.835824,-0.645537,1.017996,0.027332
0.761873,0.004847,-0.350664,0.363492,-0.291102,-0.287036,0.665776,-0.597002,-0.046828,1.170924,0.836208,1.207709,0.735068,0.404433,-1.959604,0.516852,1.171282,0.181550,-1.245936,1.419403,0.640409,1.125887,-0.042685,0.244690,1.477326,0.619561,2.989904,-1.370715,0.474345,-0.368055,1.169454,-1.025614,0.784442,-0.657451,0.372200,0.582414,2.100774,0.304946,0.762831,-1.049611,-0.825146,-0.391960,0.204553,1.032052,-0.349412,0.393317,-0.138982,0.944072,-0.758747,1.728552,-1.174023,-1.311699,0.093947,-1.191954,0.144627,1.309580,-0.719559,1.039547,-1.757747,-0.401749,0.759116,1.899755,0.470682,0.570320,0.310622,-0.180141,0.229550,-0.417917,0.516571,-0.616709,-1.137035,-0.316619,-0.840641,2.251808,-0.411014,0.911595,-0.068063,0.100610,1.001551,0.943081,0.501756,0.220396,2.664725,1.045320,0.629027,-0.049567,0.658481,0.982286,0.507929,1.270940,-2.181118,0.354593,-0.512430,-0.135841,1.220596,0.440516,0.163075,-3.197119,0.324026,0.071249,0.367760,-1.425071,1.565332,-0.444296,0.290474,1.393539,-0.509665,-0.264700,1.014716,0.020515,-0.655459,0.492162,-0.390952,-1.272486,-1.094601,-0.247396,-0.439127,-2.117732,-0.061244,-0.262708,0.675439,0.764043,-0.999780,0.526520,-0.674974,0.133860,0.016131,-0.262880,0.573559,0.248703,0.768239,1.670567,-0.388721,1.669334,1.119049,-0.264891,1.096991,-0.081809,-0.289485,0.656227,-0.708175,-0.589412,1.270246,-0.204495,1.379921,-1.524953,1.240244,1.213305,-0.173856,1.318793,-1.277117,1.619585,-0.233641,-2.366622,0.811783,-1.717115,1.698058,0.219196,-0.780868,1.808527,0.808574,0.636910,0.550489,-1.939945,0.387441,1.271204,0.836964,0.871753,-0.728817,0.672062,-0.018881,-0.625206,0.079473,1.750712,0.521520,-0.657504,0.541292,0.588739,-0.361633,1.275409,0.605174,-2.081621,0.853272,0.795025,0.933312,-0.755004,0.082808,0.538785,1.506801,1.160913,-0.106273,0.637449,-0.011253,0.666962,0.071891,1.161027,0.252050,0.372678,0.544374,-0.639188
-0.496701,-0.893841,-0.058583,-0.756423,-0.231340,0.569166,1.044514,-0.806487,-1.392906,0.101274,-0.205445,0.210870,0.499417,-0.336308,-0.775152,0.320702,0.604424,0.993220,0.456637,-0.819590,-1.556572,-0.622841,0.913652,0.029274,-0.649315,0.495637,-1.633105,1.007929,0.577655,-1.555052,0.148372,2.020143,-1.862229,-1.370999,0.731527,-0.372285,1.052854,0.562218,0.152244,0.620730,0.453528,0.214473,0.376413,-0.077832,1.844463,-2.096523,-1.974378,-1.066459,0.021717,-0.075146,-0.239097,0.918756,0.374329,1.742812,1.022200,0.417244,1.515786,1.116805,-0.424608,-0.234811,-0.356605,-0.246280,-0.099910,0.603882,1.578912,1.238652,1.690722,0.786785,1.210751,1.692021,-0.061682,-0.911637,-1.396045,-0.428603,0.758608,0.923630,0.838214,-0.866903,-1.671480,0.467688,0.307656,0.052326,-0.075667,0.653071,-2.387753,0.268451,-0.405637,0.772998,-1.386040,-0.212611,-0.801809,1.444570,-0.676063,-0.443270,-0.062775,-0.924326,-0.522897,0.219104,-0.749150,-0.119832,1.413841,-0.094300,-1.254270,0.446438,0.457032,0.152444,-0.672093,1.069024,0.835547,-0.604028,-0.800728,-0.445701,-0.486942,-0.635998,-0.420066,-1.399384,-0.306422,0.072768,0.853388,-0.523112,0.448974,0.356290,0.465959,-0.451511,-0.988723,-0.131553,-1.606473,-0.209386,-1.011942,-0.433789,1.331376,0.002724,0.853553,-1.745329,0.205952,0.665817,1.221548,0.328335,-1.156056,0.107261,0.642778,0.186100,0.569413,-0.272040,0.105171,0.291220,0.691454,-0.345852,-0.764212,-0.112306,-0.176733,0.969102,-0.401469,-0.446221,0.794604,-0.160148,0.823580,-0.692673,1.091718,-0.579374,1.946835,-0.166465,0.094781,-0.698594,-0.856340,0.902905,0.924747,0.123726,-0.149860,0.250527,1.266592,-0.100791,-0.147900,0.162043,-0.369445,-0.048371,0.849802,0.398432,-0.720715,-0.703121,-0.375217,-0.586074,0.675069,-1.763306,0.206594,-0.517346,-0.803207,-0.333769,-0.630485,0.385860,-0.297166,1.020051,0.164725,-0.250144,-0.308033,0.171391,1.424307,-0.951941,-0.722936,0.293135
-0.409904,-0.532870,-0.680030,0.023776,1.278475,0.630218,1.215151,-0.166287,-1.816565,0.782018,0.224465,0.127766,-0.368938,-0.541017,0.256222,0.405793,0.647698,-0.015224,0.454918,-1.548306,-0.753573,0.187877,0.954428,-0.813401,0.343539,-0.249493,-1.705637,0.983221,-0.478514,-1.115405,-0.163780,1.299701,-0.704570,-1.766217,0.318402,-0.614749,-1.115888,-0.362950,1.310799,1.537955,0.327628,1.185982,0.074792,-0.103281,0.862966,-1.339602,-1.264485,0.301224,-0.319911,0.047438,-0.159115,0.633858,-0.121213,1.547581,0.762864,1.569276,0.489020,0.397509,-0.281092,0.809183,0.592244,0.624710,0.173387,-0.338060,0.418122,0.913354,2.096709,-0.245640,1.218104,0.225335,-0.403989,-1.590483,-0.752248,-1.370554,0.795712,1.351575,0.440284,-1.233476,-0.480107,0.686738,-0.104499,0.268079,0.826274,-0.191129,-2.055159,1.353217,-0.134602,-0.459045,-0.893520,0.354516,-0.299821,0.802124,-0.048527,-0.816200,0.304759,-1.237333,-0.725573,-0.647173,-1.176054,0.354949,-0.661971,0.493714,-0.793556,0.075467,-0.428232,-0.016770,-0.462342,-0.306438,-0.278608,0.487667,-1.386153,0.200390,0.207155,0.014874,-0.449790,-1.584196,0.090666,-0.514310,0.770802,-0.136074,0.660251,1.109984,0.342794,0.251125,-1.910129,0.131429,-0.435116,-0.801001,-1.143190,-0.819758,1.596890,0.270976,1.982378,-0.368495,0.764754,0.304156,1.498611,-0.211114,-0.263744,-0.126438,1.595233,-0.939403,0.879950,0.376419,0.726679,-0.254792,2.144511,-1.016404,-0.229601,-0.568259,0.436129,1.010077,1.510917,0.006814,0.579844,0.289537,0.097266,-0.210314,1.342245,-0.141700,1.121929,-0.216697,0.424783,-0.493385,-1.485972,0.642067,1.725297,-0.208798,-0.610692,-0.638252,1.759395,-0.206207,0.167477,-1.887426,0.231898,-1.391812,0.428534,0.087502,-0.037910,-0.853358,-0.478641,-0.468229,1.128166,-0.013508,0.974613,-1.205572,-1.898875,-0.593532,0.398728,-0.154488,-0.232065,-0.008071,0.715272,-0.250674,-0.743218,-0.774820,0.705270,-0.569655,-1.201317,0.420644
0.540121,-0.498388,-0.394046,-1.527377,-1.194248,0.506210,0.259689,-0.726646,-0.169036,0.661386,-0.094515,1.026249,0.172439,-0.771263,-0.227865,0.263942,-0.251904,0.649702,0.362632,-1.184731,-0.547578,-1.041648,0.124261,0.039578,-0.669804,0.933368,-0.045036,0.790220,1.205217,-0.710799,0.618946,1.200857,-1.343822,-0.261113,0.341445,0.113532,2.335312,1.000024,-0.617342,-0.059834,-0.072462,0.302461,0.695712,-0.749634,1.478473,-1.211437,-0.763174,-0.963235,1.221370,-0.913860,-0.359018,-0.353908,0.634233,0.617525,0.682900,-0.510433,-0.422419,0.413416,-0.484755,-1.004152,-0.795559,-0.454890,-0.556082,-0.154767,1.229133,0.122862,-0.660594,1.429326,0.050240,1.365580,-0.082647,-0.701645,-0.762892,-0.591464,0.509740,0.208627,0.394699,-0.598540,-0.943782,-0.910399,0.104187,-0.455846,0.308040,0.679714,-0.623905,-1.469603,-1.068874,1.969139,-0.879481,-0.266761,-0.233263,0.702120,-0.707352,-0.242842,-0.233389,-0.337637,-0.433342,1.473861,-0.348788,0.153737,2.067581,0.468428,-1.479386,0.596616,-0.906279,-0.373275,-0.443939,1.191682,0.000709,0.782104,0.449924,-0.644403,-1.014948,-1.265592,0.319925,-0.596688,0.250697,-0.631931,0.761580,-0.179750,0.696021,-0.100312,0.863499,-0.227324,0.255297,0.171963,-0.453693,0.764058,-0.367971,0.344729,-0.020773,0.732300,-0.886925,-0.682633,-0.053867,-0.297444,0.748699,-0.182918,-1.401581,-0.149009,0.319994,0.587749,0.494854,-0.502604,-0.335374,-0.307904,-0.410011,-0.410568,-0.385114,0.690489,-0.641683,-0.062867,-0.915716,-0.669327,0.830634,-0.005282,0.397120,-0.734619,0.685803,-0.737601,1.565265,-0.040716,-0.499699,-0.947848,-0.258807,0.592650,0.210382,-0.361229,0.644898,0.591332,-0.064941,-0.039226,-0.675399,0.106968,-0.954877,-0.024386,1.052276,-0.192047,-0.601020,-1.346048,-0.622200,-0.584552,-0.511450,-1.312529,-0.735503,0.343232,-0.508731,-0.455883,-0.162534,0.244532,0.154863,1.441237,-0.723432,-1.103006,0.371342,-0.297084,0.767830,-0.420303,-0.983491,0.723538
1.449976,0.108985,-1.102541,-1.262168,-1.714789,1.282037,0.282439,-0.742859,0.216408,1.379115,-0.203088,1.225418,-0.397692,-0.785694,0.903932,0.561951,-1.692625,0.937055,0.968391,-2.033067,-0.137897,-0.841903,-0.322802,0.090087,-0.100472,0.782400,0.327564,0.353249,0.906775,0.119739,1.010424,0.993258,-0.888833,0.621746,0.198173,-0.299598,2.468631,1.209158,-0.499998,-0.139783,-0.957154,0.523350,0.100251,-1.268233,1.096869,-0.575070,0.425857,-0.294945,2.035857,-0.797017,-0.198455,-1.529984,0.958493,-0.398879,0.204733,-0.266011,-2.827055,-0.705002,-0.216983,-1.122855,-0.413304,-0.378948,-0.822811,-0.638624,0.942332,-1.069367,-1.295404,1.487634,-0.689375,0.789875,-0.331416,-0.592146,-0.119948,-1.226564,-0.188742,-0.600486,0.554058,-0.924671,0.072215,-1.297957,-0.178726,-1.263068,1.436265,0.081486,-0.226984,-1.846211,-1.268053,2.448102,-0.317893,0.657768,0.513299,-0.375490,-0.987334,0.046509,-0.098218,-0.502408,0.022872,1.925580,-0.345538,-0.302661,1.437021,0.209150,-1.618319,0.453327,-2.172561,-0.696614,-0.353923,0.307189,-0.460317,1.743333,0.779815,-0.729254,-0.606012,-1.364995,0.867953,0.138362,-0.031337,-1.440795,1.023135,-0.008527,0.914256,-0.155080,0.906739,-0.015716,-0.172829,0.633974,-0.132041,0.642735,0.533964,0.473384,-0.710854,1.541630,-1.708748,0.590056,-0.445849,-0.985272,0.506389,-0.724979,-0.487967,-0.679995,0.721432,1.160076,0.546832,-0.426755,-0.489188,-0.701282,-1.281541,-0.687274,0.332014,1.044048,-1.061938,-0.551228,-1.378533,-0.408324,0.077898,-0.372431,-0.662903,-0.429711,1.753322,-1.080769,1.204233,-0.443682,-1.200052,-0.783484,-0.110530,0.410840,0.089952,0.020321,1.122343,0.155153,-0.547820,-0.176535,-1.028975,-0.558776,-0.617640,-1.465410,1.364227,-0.727286,-0.799951,-1.700510,-1.193775,-0.798517,-0.773525,-1.458713,-1.487210,0.542325,-0.329995,-0.488379,-0.604545,-0.710899,0.389735,1.619942,-1.364720,-1.514934,1.288693,-0.802602,0.096516,0.143281,-1.451629,0.776582
2.862019,-0.595422,-2.051120,-0.784604,-2.252218,2.273830,1.038750,-1.371762,-0.024888,1.557816,-0.764032,0.836070,-0.233293,-0.814576,0.863570,1.467114,-1.963655,2.052573,1.397033,-4.158849,-0.898124,-0.329999,0.161973,0.463091,-0.326821,0.223508,-0.790538,1.028862,0.120004,0.614741,2.222033,2.372000,-2.088147,0.945233,0.618853,-1.162442,1.164996,1.137086,0.708875,0.535399,-1.791880,1.006029,-1.372589,-0.645212,2.022618,-1.523650,-0.649272,1.271186,1.639837,0.289273,0.130512,-1.655102,0.181658,-0.637370,-0.286794,1.208132,-2.633417,-1.294471,0.645887,-1.169877,0.231793,1.354193,0.259979,0.929531,2.623673,-1.672903,-0.132445,0.667645,-0.090602,0.244919,-0.151723,-1.505440,-0.865574,-1.880393,-1.420570,0.364313,1.048073,-1.843032,0.296429,-0.249619,-0.039814,-2.359518,2.236904,-0.225170,-2.057945,-0.365699,-0.016398,2.529793,0.258784,1.498283,0.146260,-0.368386,-1.156192,1.039047,0.267217,-1.377135,-0.730982,3.695797,-0.737446,-1.429861,0.783748,-0.797874,-2.536314,-0.457155,-2.222129,-0.333837,-0.260281,-0.293303,-0.262215,1.231891,-0.544918,-0.955565,1.136690,-2.355095,0.985790,-0.673664,-2.175678,-0.962966,2.435598,-0.544377,0.593678,0.960492,1.026983,0.374110,-2.885129,2.049925,-1.760824,-0.424932,0.515531,0.002237,0.189069,0.737876,-0.905458,0.336845,-0.453688,-0.940528,0.868379,-0.560823,1.089995,0.457829,1.071230,1.494693,1.463661,-0.061125,-1.694438,0.278317,-2.103158,-1.465336,0.180110,-0.017222,-0.954902,0.266156,-2.605505,-0.124183,0.170215,-1.954572,-1.486710,0.697992,4.684278,-2.115182,2.419573,-1.022505,-2.408382,-0.577507,-0.389961,0.831617,-0.019971,0.456054,1.764353,0.127471,1.282071,-0.904241,-1.501975,-0.600397,1.088865,-2.291778,1.194809,-0.660318,-2.015886,-2.385677,-1.973094,-1.377207,0.515665,-3.036601,-2.221338,0.777554,-0.901690,-1.083746,-2.033968,-1.353435,-0.052285,1.438326,-2.410383,-1.298928,1.284718,0.236242,-0.802523,0.547366,-2.204984,0.938027
