-0.557136,0.146173,-0.174544,-0.075486,2.583726,-0.167581,1.040417,1.172304,0.857022,0.962588,-0.287989,1.250274,-0.097629,-0.296190,0.784667,-0.080495,0.870254,0.968674,-0.735032,0.306732,1.046519,-0.129527,-1.014961,0.695218,1.661337,2.502052,0.110517,-0.043364,1.034898,1.143874,0.807496,0.558874,-0.690059,-0.523445,-0.681083,0.759904,-1.487623,-2.122502,0.441770,1.230454,0.178089,-0.116701,-1.091265,-0.123603,-0.940129,0.217235,0.920948,0.863147,-1.201751,0.036553,0.968519,-2.600515,-0.752405,1.630343,-0.303235,-1.109289,-0.397764,0.112024,-1.601145,-0.539220,-1.687239,0.266172,0.000877,0.105939,1.173586,-0.561263,-0.319623,-0.367860,-0.850777,-0.770825,0.789401,0.953479,0.425880,-2.009580,-0.275828,1.222912,-0.947355,-0.007051,0.392758,0.897797,0.872863,-1.151310,1.149123,-0.559265,0.611981,-0.926517,-0.541453,-0.553822,1.372112,-0.331192,-0.919525,-0.813180,-1.207504,-0.309004,-0.264986,-0.126578,0.594228,-0.217623,-0.003013,-0.256552,1.278828,1.781324,1.752051,-1.868873,1.376606,0.729706,1.025795,-1.341905,0.764962,-0.174820,-2.058895,0.738655,0.836187,-0.643399,0.145451,0.027422,1.651557,-0.132313,-1.148323,-0.684499,-0.996696,-1.455387,0.854318,1.078712,0.353972,0.379353,1.064065,0.264227,-0.117958,-0.180735,-0.047110,-0.817520,-1.319102,-0.212507,-1.001593,0.074591,0.859650,0.001056,1.953241,-0.968158,-0.647467,-1.873334,0.623217,-0.927289,-0.987000,-0.078387,-1.056672,0.289353,0.123742,-1.376529,0.281892,-0.060541,-0.021895,0.179124,0.056205,-0.290046,-0.179166,2.817024,0.496136,0.115046,1.594905,0.429124,-0.137570,0.316196,0.522620,-0.379906,-1.520199,-0.820349,-0.622347,0.343496,-0.320931,1.306245,-0.537079,-0.450969,-1.501214,-0.716001,-1.935951,-0.467859,-0.215896,-2.159416,0.384244,0.930460,0.780090,0.206895,-0.673528,-0.750348,0.522252,-0.005793,0.680021,0.431779,1.544080,0.014464,-1.972906,0.977147,-1.220692,0.655424,-0.035118,1.416846,-0.647676,1.226680
-1.040658,0.042536,-0.789838,-0.725125,1.027960,0.077762,-0.263819,0.854520,0.872688,1.003475,0.632859,1.002305,0.812341,0.286607,1.075380,-0.209030,0.923230,1.017581,-0.473855,1.118067,-0.012015,0.074461,-0.946461,0.673467,0.719568,0.559556,0.609725,-0.333656,0.568932,1.027134,0.797639,1.062686,-0.487378,-0.296882,-0.187634,0.775689,-0.739177,-1.250398,0.706618,0.350566,-0.349636,0.473302,-0.886303,-0.383043,-1.080311,-0.501430,-0.229352,0.857721,-0.695095,-0.700197,0.394317,-1.437282,-1.283031,0.254331,0.109214,-0.657487,0.223229,0.342563,-0.863450,-0.127717,-1.094633,0.147061,-0.714856,0.564519,0.077831,0.361273,0.192532,0.065083,-0.883839,-0.645882,0.870465,0.302405,1.351094,-1.249657,0.162974,0.204670,-1.611308,0.817078,-0.579952,0.297623,0.789612,0.391953,0.134584,-0.436380,0.348245,-0.202713,0.096168,-0.736251,0.997233,0.128904,-0.898253,-0.048941,0.238322,0.018289,0.047206,0.250773,-0.349183,0.416262,0.966628,-0.638863,-0.345464,0.800309,1.043108,-1.231963,0.054969,0.504970,-0.288646,-0.743494,1.047105,0.057585,-0.949638,0.507049,0.080146,-0.491164,-0.514773,-0.449608,1.167410,-0.379639,-0.697673,-0.249539,-0.075356,-0.304292,0.295459,-0.041941,0.700800,0.850271,1.121507,0.042795,-0.423247,0.384458,1.055555,-0.978250,-1.169499,0.361543,0.223558,0.204587,0.497540,-0.423817,0.584735,-0.176073,0.412465,-0.417154,-0.857124,-0.158036,-0.233239,-0.264462,-0.794102,0.424989,-0.245720,0.251910,-0.775980,-0.143989,0.014199,0.421128,-0.229396,-0.267953,-0.421647,0.668326,-0.044356,-0.036526,0.652829,-0.372692,0.353630,0.444989,0.708477,0.060370,-0.385091,-0.697216,-0.337803,0.609713,-0.712977,0.534438,-0.464558,-1.156571,-0.972283,-0.132218,-0.774298,0.172081,-0.605470,-0.952382,0.519691,0.289429,0.107970,-0.090559,-0.626651,-0.021412,0.605775,0.937247,0.454690,0.351748,0.342669,-0.387249,-0.569571,1.138592,-0.281402,-0.324054,0.860576,1.016792,-1.245512,0.640226
-0.223900,0.091536,-0.777939,-0.318851,1.804246,0.115386,-0.068816,1.399351,0.119184,1.119696,-0.625667,0.082957,1.210777,0.296401,0.964281,-0.400306,1.033133,0.767251,-0.628424,0.423997,0.229357,0.313878,0.186106,1.468907,0.701235,1.583724,0.730667,0.092048,2.086501,1.027275,0.883224,0.574768,-0.776036,-0.577149,-0.386994,1.446629,-0.340358,-0.863255,0.807145,0.961290,-0.354315,0.597118,-0.528227,-0.193168,-1.061250,-0.536809,-0.557983,-0.216167,-1.170337,-1.725404,0.901312,-1.254404,0.264948,0.256200,0.384541,-0.666730,0.588919,0.740472,-0.724369,0.358319,-1.427059,0.420838,0.114979,-0.830153,0.417536,-0.550712,-0.149500,0.279823,-1.074579,-0.292683,0.358504,-0.752359,-0.844139,-0.449558,-0.500834,0.630280,-1.113956,0.312308,-0.605535,-0.088372,0.349001,0.422585,0.991699,-1.052033,0.757482,0.443424,0.580497,-0.699141,1.109337,-0.318361,-1.455905,-1.620288,-0.333735,-0.086593,1.279844,0.206534,-1.250659,0.138654,0.645181,0.408567,0.574583,1.313448,1.088652,-0.751405,-0.576281,1.013636,0.327219,-0.931109,1.091689,-0.972299,-1.994598,0.834088,-0.857376,-0.629091,0.565702,-0.242189,1.079815,0.529716,-1.053412,-1.807198,-0.445608,-0.035607,0.131298,-0.347804,0.568239,1.220265,0.532499,-0.313898,-1.558617,0.301218,0.643611,-0.472289,-1.053368,-0.292455,0.648096,-0.039752,1.686448,0.176442,1.011438,-0.517734,0.292510,0.066932,0.158553,-0.008570,-0.439330,-0.120007,-0.824193,0.382650,-1.069963,-1.182203,-0.367577,0.366044,-0.156724,1.129505,-0.056268,-0.401120,0.051670,1.043518,0.288778,0.875778,2.018781,-0.099623,0.309153,1.459904,-0.190888,-0.636769,-1.104961,-0.313054,-0.046436,0.818007,-0.148108,-0.082206,0.278845,-0.099414,-0.874746,-1.108226,-1.444049,0.459596,-0.595462,-0.031796,0.759387,1.049552,-0.015778,-0.141805,-0.564818,0.813062,0.916228,-0.188454,1.746933,-0.108588,1.129616,0.229016,-0.173912,0.641200,0.597702,1.092506,-0.035058,1.020300,-1.186322,1.230269
-1.392620,0.306217,-0.775940,-0.941040,0.340524,-0.008560,-0.230616,0.909345,1.698816,0.999747,1.752934,1.502847,0.105005,0.113233,0.797675,-0.534135,0.244420,1.022452,-0.688569,1.294145,0.272956,-0.029253,-1.966490,0.086309,1.155787,0.132330,0.483211,-0.735211,-0.288610,1.070367,0.861952,1.353637,-0.180453,-0.158271,-0.079324,-0.191606,-1.018463,-1.438796,0.236092,0.037213,-0.335085,0.395510,-1.327364,-0.957040,-0.608013,-0.333997,0.155455,1.617094,-0.090587,0.304311,0.177039,-1.483559,-1.896965,0.711547,-0.601870,-0.876600,-0.090282,-0.474676,-1.353126,-0.623835,-0.681704,0.121441,-1.194709,1.597225,-0.027170,1.004025,0.247247,0.191240,-0.589516,-1.225475,1.492555,1.007395,2.381894,-1.360510,0.432024,0.447215,-0.638949,0.934678,-0.539388,0.227655,1.056624,0.041249,-0.199221,-0.024251,0.206567,-1.215766,-0.040054,-0.671119,0.757411,0.232361,-0.013120,0.870254,-0.053906,-0.032193,-1.126839,-0.280014,0.513869,0.456505,0.745156,-1.536023,-0.467112,0.765258,0.690590,-1.760710,0.532411,-0.255167,-0.070716,-0.985447,0.699525,0.976286,0.110764,0.923154,1.222132,-0.567811,-0.706667,-0.441174,0.659537,-1.334593,0.058304,1.252285,0.388043,-1.276785,0.722980,0.707198,1.146783,0.313088,1.393480,0.181492,0.882562,0.629592,0.928501,-1.236480,-1.153524,0.820202,-0.461485,0.098789,-0.120914,-0.378081,0.561441,-0.114646,-0.317460,-0.949222,-0.849438,-0.154586,-0.375361,-0.114482,-0.841753,0.299209,0.735921,0.964620,-0.937011,-0.216690,-0.124024,-0.418679,0.021875,-0.103137,-0.846376,0.835879,-0.058603,-0.691382,-0.245172,-0.498611,0.299367,-0.374320,1.380080,0.137868,0.247702,-0.651307,-0.946363,0.516643,-0.877074,1.350260,-1.429491,-1.752759,-0.847784,0.623256,-0.065118,-0.018480,-0.854198,-2.122014,0.240879,-0.167486,0.555889,0.215347,-0.418424,-0.741247,-0.223085,1.832256,-0.364387,0.922841,0.056699,-0.832422,-1.144306,1.440879,-1.035335,-0.980905,1.164446,0.984720,-0.775563,0.242385
-0.550145,-0.022926,-1.227560,-0.805109,-0.207314,0.520596,-1.152406,2.272405,0.785031,1.551492,0.974212,0.073382,1.445462,1.434896,0.865420,-0.899207,0.371189,0.930068,-0.578841,0.887615,0.429569,0.571077,-0.047734,0.967150,0.448786,0.367355,1.175876,-0.628825,1.599961,2.060568,1.116752,1.419704,-0.648869,0.124198,-0.062984,0.978288,-0.297157,-0.348388,0.220850,-0.044534,-0.320907,1.996389,-0.433658,-0.831777,-0.769290,-0.969166,-1.016189,0.042243,-0.028311,-1.341476,1.077376,-1.059465,0.189404,0.227912,-0.079823,-1.061578,1.231035,-0.777557,-1.159337,-0.134395,-1.058006,0.552976,-0.588049,-0.038179,-0.842740,0.602975,0.047590,0.880328,-0.363813,-0.624038,1.286550,-0.358139,0.898004,0.227775,-0.574407,0.756082,-0.099168,0.155364,-1.647036,-1.344656,0.816133,0.941991,0.727731,-0.611526,-0.047715,-0.090540,1.113037,-1.486375,0.723946,-0.045900,-0.384565,-0.384439,-0.121381,-0.242320,0.594286,-0.250546,-1.463094,1.139674,1.190417,-0.964769,-0.655368,1.063775,0.228558,-1.380320,-0.523915,0.601746,-0.249749,-0.590453,1.157696,-0.229766,-0.155133,1.674555,-0.205797,-0.750491,-0.254394,0.744918,0.082636,-0.040241,1.199078,-0.107148,0.399832,-0.310554,0.505793,-0.842100,2.007596,1.492302,0.756293,-1.128098,-0.767017,1.155297,1.146765,-1.050867,-1.293051,0.247445,1.293519,-0.311509,1.491696,0.016758,0.388928,-0.293832,0.142258,1.111979,-0.487934,1.008643,-0.403444,0.194488,-1.459817,0.213042,-0.455998,-0.503321,-1.534915,0.226332,-0.537356,1.147566,0.545914,-0.379562,-0.132429,-0.260774,0.475851,0.730217,1.024168,-0.455802,1.118430,1.356441,0.133601,-0.844182,0.526207,-0.511700,-0.482012,0.737546,-0.857562,0.445887,0.090593,-1.200631,-0.484790,0.354720,-0.107049,1.001191,-1.440833,0.417487,1.324714,0.134653,0.654941,0.303326,-0.251181,0.811463,0.716508,1.179866,1.606155,0.469324,-0.237163,0.440487,0.255081,1.003148,1.029111,0.767933,0.299951,1.037109,-1.127095,0.676366
-1.441436,-0.677701,-0.448051,-0.263899,-0.743919,0.681534,1.192304,-0.879298,0.372412,1.498398,-1.065691,-0.150424,-1.773344,-0.097862,0.835582,-0.473104,-0.874517,0.381730,-1.382292,1.014843,-0.510022,-0.329261,-0.459221,1.711222,0.694700,1.195926,1.433367,0.545528,0.445476,-0.542260,-0.257749,0.328382,0.682870,-0.386509,-0.761418,0.084795,0.762940,-1.368959,-1.350768,-2.061901,0.930827,0.449904,0.689472,-1.997848,-0.350917,-1.869524,-0.214807,1.681560,1.624245,1.162778,-1.176917,-1.775600,1.203731,0.342949,-1.453608,-1.126804,0.402560,-0.664710,0.584960,-1.131766,0.890865,-1.345180,-0.278071,0.116336,-2.552821,-0.800027,0.586903,0.651171,-0.566669,-0.042206,-0.621877,0.644784,1.342776,0.176843,1.987868,-1.077078,0.162339,-0.534126,0.102187,-1.007187,-1.385981,-1.084719,0.587873,-0.840395,2.505929,-0.789355,-0.735212,-1.266560,1.140150,-1.063892,0.109654,0.606586,0.907947,0.324698,-0.275810,0.150465,-0.570331,-1.226630,0.686502,0.369663,-1.348192,-0.051365,0.217341,-2.146030,0.596900,0.942889,-0.014310,1.452746,0.808256,-1.188025,0.605551,-1.471035,-0.502881,1.582342,0.159934,0.600867,0.278962,0.571668,0.370852,1.665969,0.853182,0.451853,-0.572607,-2.247247,-0.884582,-0.620386,0.849653,0.334919,-0.676758,-1.575587,0.526471,-1.146700,0.567860,0.775445,1.362688,-1.563163,0.343117,0.436510,-0.456980,-1.005329,0.031332,-0.195790,0.144534,-1.062753,0.686169,-1.828067,0.998475,-1.414561,-1.216270,-0.296550,0.931169,-1.699538,1.458783,-1.120781,-1.844236,-1.609605,-0.608304,0.383037,0.533314,0.729162,1.129316,0.153789,1.539783,0.217434,-0.489375,-0.519500,1.195878,0.112572,-0.441440,0.841019,-0.278675,-0.767764,1.069636,2.282648,0.578141,0.070832,0.919523,0.871729,0.369404,0.283510,-0.261711,1.054015,0.355659,0.990021,-0.221606,0.615944,-0.465249,0.204944,-1.339582,-1.103143,0.238685,0.037209,0.990318,-0.365285,0.652636,0.948622,-0.977144,0.257173,1.163205,0.180431
-2.051817,-0.518575,-0.631227,0.285382,-0.897419,1.295470,1.197282,-1.012135,0.282574,1.319383,-0.829333,0.050861,-1.858128,-0.407938,0.363578,-0.764154,-0.526660,1.014473,-1.013896,1.196828,-1.312945,-0.634806,-0.430474,2.576664,1.646234,1.177091,1.758910,1.198583,0.691501,-0.756321,-0.657243,-0.613703,0.761816,-0.806684,-1.346828,-0.603816,0.259399,-2.242432,-1.308729,-2.943912,1.006874,0.962443,0.518676,-2.955609,-1.457280,-2.166680,-0.291577,2.752336,2.067190,0.938119,-1.579018,-2.070155,1.818209,1.176305,-2.079334,-0.737801,0.760575,-0.894586,0.696889,-1.927922,1.456618,-1.230775,-0.674159,-0.050444,-3.364005,-0.744083,0.626759,0.344532,-0.423383,-0.719973,-0.456565,0.482380,0.961201,0.490310,1.870330,-1.863220,0.167912,-0.584241,-0.136134,-1.084535,-0.502820,-1.361935,0.621640,-0.951014,2.876088,-0.460555,-0.655981,-1.763131,1.266611,-1.378584,0.386491,0.590737,0.891898,0.040149,-1.216651,0.233768,-0.813617,-1.306631,1.019465,0.716832,-2.272332,0.305906,1.038179,-2.984276,0.605420,1.079286,0.262246,1.592066,0.300969,-0.773187,0.211878,-0.809521,-0.049684,2.191640,-0.547082,0.600087,0.737114,0.524962,0.409995,2.003718,1.187859,0.609026,-0.958594,-2.569352,-0.409839,-1.048744,0.598704,-0.130704,-1.061221,-2.429775,-0.052979,-1.183540,1.207581,0.236507,1.249973,-2.215441,0.480881,0.447041,-0.666779,-1.759822,0.013502,0.150420,-0.329717,-0.694045,0.512329,-2.434400,1.486684,-2.408769,-1.211524,0.724751,0.120039,-2.190753,1.766615,-0.955978,-2.533959,-1.865033,-1.366733,1.509896,0.121583,0.761377,0.452248,-0.217451,0.483802,0.897493,-0.066360,-1.029930,0.651861,0.062250,-1.696548,1.048602,-1.054451,-1.005514,0.767984,2.976062,0.639280,-0.637772,1.416154,1.486985,0.233116,-0.349193,-0.297726,1.318938,0.756028,1.174021,-0.019433,0.289593,-1.372351,-0.189758,-1.751976,-0.989730,-0.073989,0.248871,0.971151,-0.377143,1.965550,1.576021,-1.351256,0.320209,1.721956,0.580351
-0.779180,-0.359803,-0.306142,-0.565345,-1.183148,1.705140,1.028297,-1.171363,-0.401058,1.266982,-0.676672,-0.723100,-1.063479,0.354137,0.590777,-0.385070,-0.104434,0.331243,-0.750219,0.695143,-0.349991,-1.009004,-0.484644,2.023089,0.460896,0.636489,1.454745,1.411555,0.506558,-0.306543,-1.108539,-0.530753,0.328631,-0.490134,-0.833072,-0.169326,-0.435027,-1.184487,-0.549197,-1.393419,2.047593,0.715803,-0.182350,-1.488732,-1.097262,-1.211046,-0.888646,1.686417,1.531862,1.239821,-0.810259,-0.729741,0.797845,0.628830,0.256969,-0.664701,0.688225,-0.911135,-0.023178,-0.662042,1.346382,-0.799843,-0.990591,-0.076193,-1.645892,-0.906355,0.249345,-0.237182,0.191620,-0.066389,0.768106,-0.132394,0.477945,0.878235,0.841248,-0.820208,0.456593,-0.277573,0.182378,-1.036263,0.252926,-0.774139,0.058951,-0.976474,1.254493,0.639674,0.009396,-1.313372,0.545587,-1.416969,0.683955,0.622174,1.135113,0.452068,-1.107392,0.314733,-0.402232,-0.217023,1.215726,0.830774,-0.591697,1.537324,0.270910,-1.295667,0.507331,0.355175,-0.181379,0.855901,0.222658,-0.703856,0.455863,0.050060,0.590060,0.788729,0.764905,-0.331573,0.387903,-0.129936,1.209087,1.415329,0.921736,1.500626,-1.062779,-0.929519,0.039424,1.343597,-0.387756,0.340554,0.721168,-1.708874,-1.200961,-0.492150,-0.896410,0.069112,-0.122867,-0.759469,1.034073,0.793752,-1.197413,-1.137472,-1.438832,-1.455518,0.253093,0.248660,0.477201,-0.853823,0.949713,-1.190537,-0.527639,0.072137,1.184391,-0.571675,0.496789,-1.268502,-2.289396,-0.496287,0.085181,0.647872,-0.241930,0.637600,0.205254,-0.451320,0.388706,0.709592,-0.053362,-0.124403,0.339360,-0.763844,-0.126433,0.333628,-0.563335,-0.467105,-0.649204,1.339223,-0.026606,0.652714,1.035900,-0.620923,0.559645,-0.607857,-0.476573,0.028206,0.408273,0.942463,0.608409,-0.051764,-1.434929,-1.568369,-1.528097,-0.840628,0.710146,-0.191547,0.844948,-0.462670,1.493977,0.753384,-0.830853,0.227645,0.695189,0.162367
-2.237976,-0.479799,-0.707025,-0.976100,-2.550262,-0.442261,2.120132,-1.779062,0.800635,2.573948,-0.915897,-0.134862,-0.911519,-0.720088,0.149959,0.510723,0.450060,0.288932,-1.830927,1.873948,-0.039795,-1.822788,-0.775534,2.931304,0.232623,1.535327,3.043459,1.214698,0.476032,0.912211,0.242586,0.333552,0.257951,1.177526,-1.338077,0.043425,0.260466,-1.599946,-0.953539,-1.418124,3.278683,0.846566,-0.533362,-1.851646,-0.445993,-1.527669,0.074514,1.463257,1.986382,1.715141,0.444745,-0.786377,1.368066,-0.321458,-0.362772,-1.183159,-0.276687,-0.521515,0.905372,0.748043,2.730022,0.633148,-0.235168,0.605465,-2.137281,-1.506921,1.915991,0.142756,-0.767533,-1.064832,1.506956,-0.781644,1.887394,2.190325,1.892780,-1.945016,-0.043196,-1.832180,0.470717,-0.524016,-1.561630,-0.410359,-0.621774,0.036872,2.740171,0.685267,-1.683363,-0.712308,0.336412,-2.243361,-0.244774,1.269991,1.060288,0.336835,-1.207213,0.681105,-1.517267,0.556572,0.966878,-0.000862,0.842128,1.166177,0.865935,-1.967846,-0.741245,-0.426801,0.119386,0.301795,0.685885,-0.982491,1.390499,-0.787874,-1.788239,1.179507,1.927946,-0.147497,-0.456346,-0.642215,0.897689,0.361757,0.903791,0.859808,-0.408493,-1.811200,-0.123817,1.771764,-2.277513,0.484130,0.035700,-1.406165,-0.571039,-1.073414,-1.805987,0.751081,0.919752,-0.837671,-0.379665,-0.044665,-0.764877,-0.370221,-0.404014,-0.438017,1.416545,-0.322155,-0.218758,-1.961322,1.037908,-1.306400,-1.743377,0.789193,1.431727,-1.172651,-0.122592,-0.294562,-2.063832,-1.767596,0.368648,0.834546,0.495124,0.965227,1.310001,0.151835,1.078566,-0.088107,0.217509,0.292152,0.748943,1.135265,-0.327188,0.004873,0.262718,-0.758582,-1.602901,3.609148,0.127885,-0.549786,0.764683,-0.034735,-0.455273,1.025210,-1.933555,0.575663,-0.161803,2.062718,0.810885,0.054234,-0.984046,0.509499,-1.407223,-0.014567,-0.312034,0.849901,2.121306,0.659410,1.275425,-0.394050,-1.466993,-0.135038,-0.691953,-1.459241
-1.113691,-0.462170,-0.556861,0.025234,-0.164206,1.655513,0.591483,-0.843004,-0.788154,0.491924,-0.623039,-0.670295,-1.266772,0.461068,0.460112,-0.845619,-0.265324,0.462726,-0.381755,0.436188,-0.796371,-0.227660,-0.423740,1.695324,0.801812,0.436913,0.912535,1.311371,0.712537,-1.190004,-0.861781,-0.457580,0.244747,-0.878165,-0.769886,-0.408808,-0.026612,-1.609435,-0.816097,-2.026547,0.778190,0.813936,0.533910,-1.888063,-1.470951,-1.281285,-0.665957,1.904430,1.403003,0.645031,-1.598975,-1.381640,0.987244,0.960927,-0.443555,-0.508821,0.970939,-0.673407,0.259231,-1.744621,0.730177,-1.121678,-1.052425,-0.347595,-2.040120,-0.698871,-0.216706,0.141121,0.115262,-0.304950,0.132400,0.319559,0.316166,0.130434,0.924050,-1.255288,0.692049,0.212743,-0.013397,-0.936949,0.008235,-0.884367,0.934460,-1.074861,1.313761,0.119321,-0.085028,-1.050139,1.000159,-0.790186,0.270121,0.349350,0.906428,0.138222,-0.538547,0.423394,-0.204337,-1.202500,1.215168,0.812886,-1.811098,0.974450,0.479060,-1.705129,0.802162,0.846827,-0.051771,1.081906,0.361795,-0.634636,-0.168979,-0.281569,1.018917,1.021742,-0.461056,0.229335,0.887533,0.233184,0.779419,1.661777,0.897210,0.899098,-0.990909,-1.267787,-0.352868,-0.307132,0.871307,-0.368468,-0.183344,-1.598881,-0.915757,-0.792170,0.700993,-0.717382,0.629132,-1.263240,0.888905,0.470966,-0.945701,-1.755701,-0.720417,-0.598752,-0.078960,-0.164866,0.312481,-1.228893,1.093994,-1.650920,-0.262819,-0.039402,0.206189,-1.059876,1.481094,-0.994212,-1.716474,-0.449393,-0.445775,0.996294,-0.061236,0.432866,0.058641,-0.772379,-0.163021,0.944586,-0.166417,-0.985344,0.541870,-0.547280,-0.585920,0.628060,-1.086066,-0.611902,0.489514,1.390932,0.071018,0.316351,1.199348,0.382340,0.584168,-0.685318,-0.015856,0.504489,0.921777,0.119927,0.556512,0.186427,-1.366868,-1.296423,-1.288130,-0.930437,0.558742,-0.586163,0.193135,-0.599769,1.361828,1.138431,-0.569442,0.074434,1.121685,0.785549
