-2.567413,-3.340866,1.326725,-2.897105,1.429345,-2.580628,-1.390321,-2.296067,0.642584,1.201656,-0.189189,-0.337845,1.651087,0.560480,0.287412,-1.599909,-1.741828,-0.580862,1.658665,0.366807,-1.168120,0.475264,-0.015530,-1.001190,1.705055,1.081332,0.218255,-2.081365,3.316334,-0.636279,-0.466851,0.595999,0.978420,-0.268682,0.913900,-1.424184,-0.761883,-0.391892,-0.381285,1.471804,-0.620815,1.398453,-3.299206,-0.749381,1.771243,-1.198305,1.212692,-0.901709,1.191780,1.204791,1.298036,-1.940105,1.368993,-1.574085,-1.800323,0.625810,-0.802511,0.040372,-3.651207,-0.107596,-1.867237,-0.639742,-1.018433,0.693206,-0.021845,-2.860836,1.753704,-1.811124,0.955695,-0.687992,0.789741,-2.178324,1.863594,0.571507,-0.688895,2.709222,-1.208442,2.282215,0.054312,0.190351,0.657542,-0.176858,2.191191,2.404376,0.689143,-2.301326,-0.821403,-0.921150,0.747936,-1.015033,-2.707092,1.405079,-0.730736,1.950476,-0.544943,1.394436,-1.083426,0.644328,0.665755,1.465564,-0.067221,0.943018,-1.199495,-1.468341,1.512556,0.292455,0.909334,1.444310,-0.045431,0.004915,1.789481,-0.561757,0.338618,1.093693,-0.292325,0.463358,-1.674316,-1.040944,-1.757128,1.759050,3.120374,-0.795575,3.066298,-2.043257,-0.256751,1.895991,-0.353766,0.203210,0.637251,0.352368,1.228503,1.587828,0.585977,-1.206423,0.355447,0.150150,1.323807,-1.144570,2.941727,0.016704,0.015560,0.213828,-1.702950,-0.252180,-0.495982,-0.958567,2.174201,1.402573,0.247767,0.532630,0.740866,0.294193,-0.763000,-1.052869,-2.173388,-1.422643,-2.866168,0.114116,0.758048,1.026488,-0.928386,0.702332,0.694169,2.486012,-1.946052,2.778462,1.398639,1.056612,0.314392,1.231674,1.902040,-0.997526,2.417146,-0.133146,0.873252,1.660940,0.444377,1.169356,-0.180469,-0.706707,-1.399306,-0.174123,2.043601,-1.370429,-1.451981,0.721493,1.105755,-1.488808,1.369254,-0.876857,-0.803953,-1.826118,0.404285,-2.531453,-0.540113,-1.905591,-0.409183,0.836090,-1.151795,1.129724
-2.319697,-2.243475,1.134916,-3.550685,0.278056,-2.060640,-0.434984,-1.738278,-0.819414,0.885977,-1.134306,-0.554178,1.617669,-0.830994,0.151687,0.000437,-0.987554,-0.807368,0.383896,1.570546,-1.042226,-0.057006,-0.015523,-1.754508,1.158419,1.250930,-0.126934,-1.059171,0.420990,-0.103951,-0.171893,2.762659,0.690431,0.265886,1.089133,0.113572,-1.103691,-1.384039,-0.196411,1.180766,-0.354409,-0.088728,-2.253807,-1.332106,2.291681,-0.719675,1.433364,0.809086,1.381032,0.760440,0.962359,-1.967137,1.252706,-0.998427,-2.432365,0.284112,-1.668228,0.762611,-3.377863,-0.285946,-2.490307,0.119791,-0.681079,0.996559,0.393630,-3.248959,1.599768,-1.640154,-0.225805,-1.372837,0.147826,-0.900638,2.274578,0.490645,-0.937511,1.694824,-0.293510,1.669561,0.849315,-1.177385,0.116560,0.099253,1.026120,1.094428,0.662057,-2.579437,0.709959,-0.593575,0.568844,-0.788768,-3.601396,0.524020,-0.427573,1.116265,-0.681920,3.221531,-0.085131,-0.138135,0.396721,0.667162,-0.589589,0.463382,-1.371752,-1.277039,0.873448,-0.265399,1.666625,-0.959006,0.392896,0.591034,-1.218135,-0.399241,1.887715,1.123306,0.014087,0.438242,-2.299522,-0.117644,-1.563533,1.747494,1.601418,0.103296,2.525276,0.078550,-1.029283,0.028230,0.127980,0.035190,1.242855,-0.320699,0.518102,-0.027646,-0.795675,-1.990703,1.262256,0.020554,0.143126,0.665444,1.070164,0.959422,-0.741519,-2.141980,-0.270421,-0.253973,0.941534,-0.329300,1.806650,3.497515,-0.404389,2.247320,-0.059471,-1.170378,-1.198149,-0.424312,-2.690488,-0.885751,-2.057683,0.755420,0.901364,1.738617,-1.934381,-1.005076,0.435541,2.321999,-2.530548,1.796463,-0.343544,1.867326,0.702561,0.591943,2.706636,-1.377153,1.969131,0.566167,0.856514,0.731925,0.408925,0.064892,-0.029229,0.019396,-0.728887,-2.328165,2.769693,-1.781907,-0.719365,3.327400,1.847308,0.169271,1.134515,0.111029,0.944909,-0.803108,0.086612,-2.444901,0.059155,-1.054170,-0.805436,1.249200,-0.728307,1.006004
-2.035514,-2.308137,1.333227,-0.773794,1.093121,-0.065038,0.129641,-0.261802,-0.184547,0.907744,0.761608,1.391976,0.721645,0.190079,1.265688,-1.883741,-0.938255,-1.589578,2.869141,0.479196,-0.489349,1.752087,-0.077884,1.232506,1.423861,0.119389,-0.314190,-1.100907,2.700658,-0.941741,-0.890507,-0.567163,1.157124,-0.842011,0.423867,-2.022927,0.084536,-0.859147,-1.598945,0.613215,1.132025,2.225350,-2.156826,0.833434,1.591278,0.278976,1.772744,-2.259342,-1.226663,0.702745,1.193184,-0.706550,0.063324,-0.576241,-1.040553,0.144077,-0.731101,0.125405,-1.141934,0.227461,-0.722054,0.418746,-1.534721,0.469543,-0.618169,0.366746,1.207255,-1.086116,1.044472,1.000796,1.077183,0.397179,0.323861,0.190722,0.288538,1.713145,-0.673477,1.756590,-1.118872,1.227474,1.489475,-0.577524,1.074103,0.213289,0.692355,0.835832,-2.207918,-0.764697,-0.001405,-0.118145,-0.107442,-1.777010,0.141605,1.067105,-1.574385,-0.653662,-0.433165,0.064490,0.678958,1.095935,0.259711,1.372711,-1.499325,-0.466041,0.972955,1.621340,-0.034860,0.293935,-0.708377,-0.132292,0.788959,0.636602,-0.318829,0.011772,-0.617023,-1.914880,0.085725,-0.334868,1.758246,-0.148437,1.980745,-0.225552,1.314233,-1.510518,-0.208142,1.061431,0.376526,-0.516901,-1.541537,3.263788,-0.485380,3.281051,1.798988,0.597064,-0.851652,-0.641185,1.497756,-2.182104,0.028451,-1.361457,0.644134,1.068768,-0.849806,0.344145,-0.165183,-2.774183,0.872945,-0.225314,1.260681,-1.495553,1.775199,2.188974,-0.517697,0.502329,0.973132,-1.512135,-0.285888,-2.376966,0.106465,-0.395755,0.416354,-1.054907,-0.993659,0.834687,-1.447322,-0.011968,0.643521,-0.810615,0.143825,-0.877275,-0.584242,-0.069540,0.778866,-1.219095,-0.542677,1.032849,0.344747,1.206410,-0.614070,-0.032099,-0.084110,0.812386,-0.780861,-0.660618,0.133340,-1.384001,-0.618999,-0.330526,-0.049080,-1.116146,-1.193063,-1.592496,-0.560075,-0.180820,-0.831347,-0.336668,0.627057,-1.626539,-0.074670,0.609908
-2.573311,-2.436716,0.193124,-1.012464,1.380502,-0.613259,-0.372236,-0.943281,-0.277383,0.068245,1.064140,0.220429,1.364441,0.290882,0.329008,-1.731497,-1.459006,-0.479522,1.848154,0.539548,-0.699858,1.128480,0.442852,0.223662,1.263541,0.796492,0.121548,-2.997589,2.903399,-0.844394,-0.720607,-1.133745,0.730659,-0.643343,0.663247,-2.040065,0.042623,-0.527354,-0.572179,0.588132,0.599729,1.128389,-1.342650,0.398484,1.742114,-0.209816,1.140370,-2.332767,0.295882,1.060994,1.454544,-0.968132,-0.248794,-1.033670,-1.372893,-0.139650,0.451814,-0.658566,-1.779178,0.415494,-1.114329,-0.122100,-0.727290,0.026240,-0.755925,-0.708857,1.094031,-0.796337,0.997523,0.351546,0.805170,-0.350630,-0.487173,-0.402077,0.151800,1.981110,-1.737467,1.743913,-0.662673,1.399347,0.980738,0.096822,1.719720,1.190502,1.233019,-0.780814,-2.110994,-0.853247,-0.564498,0.184454,-0.221346,-0.534273,-0.789443,2.351388,-1.203008,-0.497430,-0.043500,0.484722,0.902075,1.172294,-0.125905,0.937010,-1.390340,-1.224732,1.116896,1.561329,-0.122743,1.834290,-0.783525,0.523397,2.742927,0.334058,-0.261815,0.606775,0.510007,-0.591566,-0.532034,-0.411631,0.145274,0.922090,2.496764,-0.447659,2.138663,-2.727593,0.214468,1.388172,0.238695,0.065304,-1.010227,1.570366,1.118421,2.695794,0.993939,0.533029,-0.323164,-0.387915,0.938618,-2.007637,1.179418,-0.152135,0.661019,0.538659,-1.889689,0.381933,-0.763243,-1.763816,1.513484,-0.433021,1.806904,-0.124924,0.933475,0.469541,-0.439742,-0.361418,-0.480137,-1.310511,-1.066769,-0.564548,-0.175966,0.559570,0.458818,0.585328,0.029698,1.573270,0.147943,1.322224,1.325193,-0.576680,-0.396889,-1.032461,-0.510573,-0.187252,2.171900,-0.123111,0.163921,1.003583,0.399367,0.553979,0.233090,-0.332040,-0.706038,1.330914,0.551844,0.107148,-0.643661,-1.494515,-0.340614,-1.162044,1.561761,-1.285894,-1.149118,-1.004895,0.548757,-0.251157,-0.322894,-1.604013,0.899260,-1.245528,-0.072020,0.439471
0.766933,0.836114,-1.030467,-0.224982,-0.350885,0.160969,1.112530,-1.034049,-0.495040,-1.614063,0.314940,-0.062765,0.838600,-1.932469,-0.834665,0.715171,-0.248923,1.203169,-1.174210,0.738884,-0.021025,0.205968,0.948381,-2.087231,0.260924,1.377090,-1.562267,-0.649214,0.079997,1.088252,-1.259545,-1.105658,-1.739347,0.020236,0.407985,0.660904,0.129915,-0.353111,2.018172,-0.198744,-0.241785,-1.684653,0.979439,0.766679,-0.330129,0.775315,-0.489116,0.665578,2.625600,-0.086735,-0.245951,0.910431,-0.695647,0.947085,-0.345959,-0.100654,0.147300,-0.503544,0.267884,-0.955634,-0.332789,1.185961,1.565592,0.299670,-0.091423,-1.405424,0.474757,0.192880,0.035776,0.278925,1.164389,0.279077,0.018907,-1.759295,1.110068,-0.374151,-0.246731,-1.502729,1.418057,-1.005060,0.721591,-0.200280,0.773503,-0.946403,0.870314,-0.498093,-0.125999,1.603921,-0.161993,0.456419,0.276473,-0.212702,-2.023919,0.444065,-0.324681,0.827914,1.936217,-0.764483,0.693847,-0.209826,0.500331,-1.628960,-0.237940,-0.544114,0.868916,-0.870890,-0.325871,2.431264,-1.353672,2.159416,-0.001775,1.183366,1.153571,1.727901,-0.122259,-0.027480,-1.417178,1.484315,-0.018779,0.782429,0.057111,0.082956,0.060820,-0.754566,0.903552,0.009606,-0.577403,-0.969909,0.087588,-1.761726,1.526879,-0.889169,-0.632364,2.280672,0.536935,-1.004000,-2.320015,2.047940,-0.040150,1.922947,-1.656275,-1.180367,-1.062985,-0.695686,0.854309,0.627097,-1.021742,0.663142,1.468586,2.500139,-0.615032,-1.421752,-0.376166,0.402218,-1.901140,-0.080454,-0.565139,0.226556,1.303737,2.078959,0.909360,1.368739,0.258598,0.523981,1.642106,1.256307,-1.436581,-0.717776,-0.648288,-1.458525,-1.682384,0.039763,0.334639,0.283799,-0.261829,-0.600767,-1.958381,0.170211,0.517854,1.657149,1.882286,0.074408,0.095691,1.516606,0.426163,-0.494165,-0.702111,-0.180266,1.711780,-0.085566,2.288553,0.562823,-0.404696,0.519761,0.936696,0.516664,0.499076,0.623284,0.178729,-0.689694
-2.530827,-1.752488,-0.761050,-1.258620,0.948765,-0.576823,-0.122581,-1.080325,-0.992280,-0.786057,0.876876,-0.594093,1.694050,-0.407482,-0.407326,-0.793273,-1.364543,0.270434,0.452182,1.088498,-0.699025,0.481204,0.835711,-0.839563,0.835262,1.322142,0.109061,-3.625390,1.604729,-0.418195,-0.554030,-0.705230,0.127535,-0.267960,0.848976,-1.237731,-0.071065,-0.712232,0.351821,0.341967,0.368700,-0.407830,-0.112456,-0.016505,1.871299,-0.187548,0.693129,-1.514625,1.472508,1.002382,1.348868,-0.933538,-0.615020,-0.893268,-1.726907,-0.492703,0.885018,-0.882651,-1.796441,0.374510,-1.505385,-0.017335,0.121737,-0.141796,-0.658321,-1.481925,0.873962,-0.408901,0.413576,-0.281473,0.407008,-0.153284,-0.912632,-0.971505,0.091165,1.503837,-1.938273,1.188414,0.079258,0.818977,0.439750,0.620078,1.549835,1.030425,1.559319,-1.800057,-1.335801,-0.567294,-1.025729,0.552038,-0.478527,-0.188210,-1.356623,2.680924,-0.987384,0.346666,0.824242,0.319279,0.928518,0.766861,-0.528610,0.255745,-1.305276,-1.552598,0.907457,1.163129,0.055298,1.900694,-0.741090,1.334871,2.575060,0.329175,0.484714,1.059039,1.329106,0.217593,-1.183825,0.104887,-0.698495,1.531196,1.969921,-0.161337,2.213150,-2.505668,0.250528,0.697248,0.309967,0.268031,-0.429679,0.025039,1.864448,1.437305,-0.181365,0.416136,0.408958,-0.361950,-0.180795,-0.875411,0.949194,1.149694,0.206928,-0.869415,-1.904037,0.348569,-0.437069,-0.720502,1.518756,0.275019,1.941057,1.608988,-0.035462,-1.346282,-0.543738,-0.547891,-1.626827,-0.858878,-1.091503,0.858596,-0.221095,1.546961,0.191794,0.983282,0.549755,1.832893,1.148164,1.678257,0.814535,-0.202587,-0.638029,-1.544274,-0.367258,-0.351634,2.696506,0.879553,0.525968,0.441291,0.219477,-0.364751,0.870397,-0.040553,-0.571383,0.762540,1.560925,0.618981,-0.701992,-0.548019,0.024975,-0.914573,2.498489,-0.915329,-0.147287,-0.049459,1.042810,-0.073795,0.354073,-1.860571,0.946428,-0.795347,0.179098,0.151442
-1.816835,-2.958399,2.277338,-4.515915,0.520009,-3.529663,-1.295748,-2.828776,0.549150,1.930832,-1.855727,-0.559363,1.583882,-0.318993,0.315159,-0.348038,-1.225325,-0.899505,0.730869,0.898533,-1.302242,-0.245100,-0.459144,-2.345541,1.660593,1.260311,-0.254654,0.073873,1.615682,0.040596,-0.236305,3.277645,0.813075,0.336344,1.093253,0.250051,-1.538797,-0.907881,-0.105619,1.891826,-1.357226,0.757688,-4.167183,-1.761560,1.754293,-1.411478,1.365849,1.547200,1.821439,0.809223,0.688180,-2.367052,2.579429,-1.268649,-2.232216,1.117654,-2.638571,1.230656,-4.464569,-0.845560,-2.557397,-0.280693,-1.000391,1.541614,0.896958,-4.479407,2.126635,-2.451429,0.166212,-1.665701,0.559923,-2.565480,4.202661,1.273713,-1.297357,2.316736,0.221280,1.931096,1.172613,-1.852973,0.237859,-0.483146,1.591837,2.032884,0.043481,-3.079741,1.233946,-0.439690,1.881230,-1.866042,-4.993820,2.068036,-0.398334,0.539273,-0.113664,3.965267,-1.190909,0.043999,0.241928,1.047022,-0.104616,0.478430,-1.027335,-1.225849,1.389498,-1.287649,2.111210,-0.558457,0.704978,-0.056179,-1.546462,-0.951800,1.812955,1.448311,-1.170581,0.923814,-2.816144,-0.742702,-2.631286,2.044278,2.285370,-0.432701,2.949810,0.274276,-1.076380,0.982202,-0.610706,-0.100323,2.209741,-0.868207,0.485838,-0.437291,-0.447534,-2.711207,1.320289,0.330824,0.712919,0.988603,2.752419,0.563448,-1.204714,-1.383964,-0.348947,-0.893417,0.891605,0.007509,1.943792,4.157905,-1.513333,1.897336,0.210444,-0.360147,-1.262843,-0.871180,-3.491627,-1.114001,-3.494211,0.529464,1.834743,1.679734,-2.490360,-0.539486,0.776552,2.727142,-4.158274,2.937115,-0.072721,2.656462,1.202944,2.605612,4.006495,-1.757468,1.686329,-0.043307,1.132063,1.452586,0.128284,1.188095,-0.637438,-0.239957,-1.027431,-2.826031,3.108485,-2.773262,-1.288880,4.003411,2.481890,-0.448147,0.617720,0.186548,0.857677,-1.868816,-0.348124,-4.103665,-0.368470,-0.999006,-1.762943,2.784823,-1.714191,1.492149
-0.451367,-1.662852,0.346576,-0.580574,1.281083,-1.266247,-0.591613,-1.914204,1.387632,-0.044815,0.873232,0.327158,0.992712,0.238379,-0.074039,-1.633950,-1.357428,0.508284,1.269032,-0.571283,-0.508215,0.926976,0.446109,-0.817205,1.350790,0.952367,-0.740143,-1.528951,3.928147,-0.015891,-1.301275,-2.322902,-0.409645,-0.615545,0.365072,-1.467403,0.106222,0.505869,0.765560,0.719552,-0.574314,1.102724,-1.840454,0.843535,-0.157801,-0.293895,0.051666,-1.376074,1.614522,0.689862,0.515068,-0.030526,0.322290,-0.374544,-0.173696,0.608290,0.239670,-0.746260,-1.289286,-0.588925,-0.204825,-0.052589,0.126993,0.313041,-0.372945,-1.397617,1.135950,-0.804839,1.489749,0.705843,1.726232,-1.714096,0.648169,-0.658436,0.713297,1.624215,-1.120227,0.409058,0.125367,0.572029,1.332328,-0.661259,2.231205,1.270483,0.646675,-0.518217,-1.757857,0.454958,0.570652,-0.431934,-0.033305,0.990321,-1.620355,1.374238,-0.318227,-0.631123,-0.227549,0.360506,0.863799,1.124148,0.918791,-0.180665,-0.412716,-0.852707,1.690792,-0.023218,-0.532042,3.955224,-1.255100,0.651169,2.885653,0.451178,-0.577583,1.360808,-0.841044,-0.116059,-0.823954,-0.282351,-0.499701,0.897012,2.457387,-1.042649,1.442909,-2.842960,1.101682,2.389215,-0.971856,-0.559687,-0.325841,-0.034791,1.680533,1.572085,1.292317,1.738671,-0.485937,-0.517145,0.225651,-0.749014,2.585587,0.058776,-0.418791,1.670021,-2.356996,-0.602802,-0.798394,-0.725314,0.287824,-0.899899,1.414014,-0.131746,0.824895,1.016722,-0.135358,-0.511027,-1.232036,-1.112535,-2.044186,-0.866840,1.129898,0.816360,1.135618,2.345097,0.426930,1.213839,0.396676,2.462064,1.013711,-0.834329,-0.494061,0.279859,-1.078106,0.023308,1.108947,-0.826343,0.000334,1.113224,-1.123548,1.791707,-0.124920,0.214287,0.245672,1.800980,-0.190159,0.613999,-0.762407,-2.383710,-0.767361,-2.012499,1.369134,-1.223401,-0.420103,-1.448467,-0.138568,-0.749977,-0.292070,-0.797927,0.398229,0.354662,-0.760599,0.143078
-1.439824,-0.102695,-0.750045,0.201143,-0.026509,1.650092,1.642275,0.715956,-2.117201,-1.171031,1.040480,0.790355,0.792325,-1.524272,0.282617,-0.094434,-0.221272,-0.531885,0.643344,1.614095,-0.018762,1.208964,0.748953,0.374024,0.325237,0.627382,-0.745962,-1.778289,-0.336483,-0.179943,-0.871488,-0.633924,-0.120451,-0.433695,0.468075,-0.710346,0.435912,-1.449367,-0.298822,-0.488812,1.713442,-0.518551,1.241734,1.063015,1.583450,1.299114,1.071941,-1.411853,-0.187765,0.231595,0.840430,0.280767,-1.587896,0.426567,-1.179015,-0.889458,0.314519,-0.363856,0.548785,0.303102,-0.701442,1.329598,0.032832,-0.052680,-0.806722,0.830434,0.360628,0.253843,-0.077205,0.820032,0.499471,2.410029,-1.609736,-1.342160,0.877042,0.015724,-0.765234,0.110408,-0.269373,0.675549,0.919112,0.234470,0.046912,-1.546623,1.375359,0.755754,-1.507912,0.049419,-1.438588,1.247295,1.165031,-3.014167,-0.598047,1.174906,-1.725989,-0.306090,1.853950,-0.656913,0.760466,-0.006571,-0.299589,0.106955,-1.433502,-0.493044,0.223574,1.565526,-0.361649,-0.038609,-1.128089,1.542082,-0.066144,1.440966,0.764832,0.327976,0.856121,-1.709566,-0.138819,1.240815,2.228547,-0.102162,0.130466,0.696892,0.267919,-0.797355,0.017658,-0.846305,0.913650,-0.594291,-1.730183,1.754570,0.082183,1.670017,0.133713,1.704527,-0.123240,-1.124428,-0.838333,-0.405805,-2.247159,0.535682,0.036579,-1.233973,-0.423564,0.605128,0.689540,-1.667219,-0.068677,0.066672,2.259934,0.850343,0.378719,-0.405293,-0.531212,1.099650,0.558479,-0.593106,1.296352,-0.988577,-0.351260,0.793466,0.854319,-1.137383,-0.948460,0.267570,1.159958,-0.981861,-0.914770,-1.325098,-0.537211,-3.311367,-2.053397,0.238354,0.773308,0.163963,-0.717689,-0.573174,-0.229889,-0.641624,0.464739,1.067018,1.137690,0.396148,-0.573045,1.018105,1.030424,-0.952705,-1.063193,0.840897,1.057096,-0.516593,0.701947,0.584189,-0.154653,1.771940,0.432595,0.170694,1.425914,-2.218292,1.138390,-0.395456
-3.321193,-3.784663,2.185655,-2.086751,1.587541,-1.212798,-0.769949,-0.799311,0.031267,1.939917,0.322288,1.099974,1.106346,0.912514,1.586059,-2.446072,-1.435738,-2.229695,3.612297,0.559900,-0.959963,1.651207,-0.436310,1.328728,1.893294,0.118624,0.351848,-1.559507,3.440235,-1.480891,-0.494765,0.579482,2.129808,-0.806094,0.691966,-2.488783,-0.386693,-1.025462,-2.383731,1.262926,0.901840,3.050526,-3.674487,0.015510,2.517158,-0.504809,2.420415,-2.438587,-1.543380,1.157652,1.736097,-1.904272,0.925916,-1.517500,-1.783171,0.388466,-1.248836,0.454532,-2.792228,0.499300,-1.522593,-0.224760,-2.415595,0.688188,-0.470917,-0.519651,1.708325,-1.873395,1.165059,0.363771,0.784080,-0.503103,1.211336,1.091431,-0.525669,2.783591,-0.925098,3.136159,-1.399880,1.353955,1.292340,-0.475189,1.488339,1.428109,0.626202,-0.166212,-2.080436,-1.688308,0.359514,-0.701580,-1.618933,-1.072279,0.620003,1.573105,-1.605249,0.065925,-1.446103,0.506319,0.619263,1.616554,-0.089583,2.234129,-1.879810,-0.870708,1.139668,1.866122,0.653468,-0.439524,-0.073194,-0.829587,1.007019,-0.096565,-0.287204,-0.139161,-0.581292,-1.536811,-0.270714,-1.183468,0.844683,0.381410,2.961032,-0.436457,2.509425,-1.658802,-0.800375,1.495681,0.500419,-0.035079,-1.047369,3.711518,-0.586406,3.794128,1.902443,-1.029314,-0.651582,-0.159735,2.654163,-2.987897,1.048039,-1.795796,1.098454,1.083315,-0.900403,0.472547,-0.443676,-3.116987,2.139351,0.576003,0.600908,-1.755682,2.055628,2.403842,-0.766819,-0.064637,0.517683,-1.916742,-1.216914,-2.087115,-0.034315,-0.546266,-0.581727,-1.485671,-0.736544,1.691204,-2.952281,0.609844,1.468100,0.167806,0.592783,0.186481,1.132891,-0.611298,1.637418,-1.148810,0.005737,1.771305,1.272647,1.365826,-0.808767,-0.857852,-1.326047,0.240461,0.335727,-1.891151,-0.577485,-0.264834,0.349541,-0.614065,-0.096906,-1.217157,-2.020926,-2.324114,-0.220936,-1.511293,-1.256169,-1.241619,0.130670,-1.281371,-0.583918,1.322327
