0.207476,-0.029373,-0.634274,0.781392,0.787138,-0.254313,-0.279875,0.979669,-1.453096,1.556980,0.595981,-0.299187,-0.274081,-0.704002,1.737745,1.005360,0.225314,0.209759,1.240896,0.162236,-0.097225,0.394489,-0.347677,-0.098962,-1.779316,1.298521,0.074795,2.117577,1.551631,0.922243,-1.695850,-0.932703,-1.434646,0.196867,0.865605,0.195343,-1.039620,0.676894,1.389750,0.920771,-0.822897,-0.130770,-1.265311,1.070826,-2.264391,-2.506499,-0.045543,-0.008723,0.358839,1.173697,-1.018792,-0.530238,-0.314777,0.435745,-0.592940,0.491717,0.678924,0.203963,-0.308191,-0.510027,-0.204863,0.506318,1.068021,0.946638,-1.020937,-0.695047,-0.810291,1.219156,0.616514,0.023221,-0.304044,-0.401700,0.336340,0.087694,-0.695903,-1.941857,-0.706375,0.218031,-1.015314,-0.353252,-0.663058,0.272539,-0.037309,0.729445,-1.560148,1.139200,-1.820073,-0.446260,-1.269249,-1.839043,-0.831836,-1.364498,1.484559,-0.136792,-0.404133,0.222156,-0.716904,1.887860,1.617260,0.417162,1.240238,0.532019,-0.736458,0.609212,-0.843756,-1.064055,-1.661857,-0.881861,0.024273,0.267419,-0.264918,-0.894354,0.952113,-1.950101,-0.572663,-0.020552,-2.229267,0.906458,-0.391198,-1.521319,0.945076,-0.071641,-0.032698,0.057829,-0.075660,-0.186705,-0.386982,2.353734,0.720919,-0.283278,1.009362,-0.739303,0.433655,-0.062665,-0.349638,0.865646,0.362002,0.719046,1.486480,1.515547,1.101890,1.214374,0.488788,2.511304,1.045774,-0.985214,0.475525,-0.452232,-0.183347,0.037988,-1.198078,0.582727,-1.798753,0.607156,0.389098,0.231817,0.053233,0.992948,-0.778557,1.375175,2.561983,-0.917479,1.325789,1.197148,-0.466388,-0.203979,-0.725232,0.313076,1.716683,-0.902596,2.116447,0.057785,-0.328677,0.904748,-1.170280,2.000829,0.178963,-1.070800,-0.586122,0.183411,-0.116292,-0.183486,-0.450321,1.360519,0.249892,0.749852,1.348128,-0.974881,0.771857,-1.248943,1.887418,0.505170,1.944135,-0.228269,-0.715029,-1.131322,0.922291,0.302863,0.977170,1.088170
-1.917933,-1.661279,-0.977345,0.312199,-1.831691,0.752748,0.861621,0.371832,-0.191167,0.653476,0.389078,0.972443,-1.574760,-1.300719,0.406549,-0.985304,-0.572921,-1.438987,-0.928181,1.650426,-0.767216,-0.192047,-0.983770,-0.840460,-0.008062,-0.201226,1.645276,-0.267991,0.232998,0.101608,0.531478,0.197967,-0.279669,0.190078,1.075264,2.181805,1.303106,-1.094906,-0.191331,-1.990503,-0.175437,-1.437038,-0.175826,0.653768,0.554939,1.148230,0.852919,-0.133135,-1.432106,-0.303136,0.038713,-0.740393,0.262654,-1.662920,2.045918,1.208515,1.044276,-1.515909,0.691667,0.641635,-0.723562,-0.093964,-0.628230,0.047335,-0.082479,0.908793,-0.015177,-1.142058,0.854302,-1.254228,-0.018501,-0.587185,0.001751,0.435769,-1.114799,1.549994,0.430960,0.007321,1.150022,-0.042708,-0.251261,1.059024,-1.687502,-0.332040,0.736221,-1.028526,-0.179195,-1.243259,-0.177637,1.512696,1.387985,0.966476,-0.220797,-0.903788,-0.202454,-1.062650,0.586480,0.193442,-0.029800,0.979291,-0.211422,0.974312,0.914220,0.018042,0.418832,1.613245,-0.385792,0.660375,0.831342,-0.751868,1.885183,-0.420303,-1.135418,1.843081,-0.426883,-1.283724,0.811500,-1.260362,-0.198549,-0.189372,0.849027,-0.310420,1.727529,0.407154,0.433019,-0.306388,-0.710344,-0.428212,-0.984495,0.844297,-1.517570,0.561611,0.358643,-1.049264,1.218202,0.491686,0.453535,0.042132,0.066412,-0.368901,0.242755,-0.040607,-1.887924,-1.723812,-0.061014,0.032699,-0.189231,0.119947,-1.730788,0.344600,0.248553,-0.682955,-0.115831,0.471546,0.651192,1.128032,-0.564350,0.656941,1.827388,-0.333777,-1.007425,0.132336,-0.519987,-0.912389,0.928128,0.601643,0.628152,0.465821,-0.829901,-0.295583,-0.393995,0.892671,-0.476616,-0.161233,2.998537,0.102453,-0.058978,-0.132294,0.450227,-1.419028,0.151656,0.909982,2.290055,-0.299901,-0.655678,-0.220068,0.201411,-0.010545,-0.477460,0.155464,-0.072037,0.477675,-0.702481,0.081971,-0.851131,0.514573,-0.614951,0.993544,0.187080,0.094239
-1.283023,-0.943262,-1.276347,1.363326,-0.321469,0.636438,0.176053,0.459438,-0.463273,1.276106,0.301562,-0.067454,-1.501745,-1.611297,1.288077,-0.365551,-0.297664,-0.486738,-0.121871,0.833266,-0.344754,0.876547,-1.262490,0.139981,-0.456221,0.271965,1.742667,0.683912,0.727360,0.543294,-0.639034,0.145131,-0.785430,0.289314,1.269369,2.155887,0.200176,-0.840425,0.004097,-0.845770,-0.223899,-1.434660,-1.112275,0.750022,-1.196448,-0.774510,0.403902,0.393841,-0.727966,0.015729,-0.566033,-1.211616,0.133534,-1.228127,1.449921,1.480161,1.842347,-0.252399,-0.452214,-0.134205,-0.834949,0.279173,0.400364,0.423031,-0.212058,0.039420,-0.549990,-0.554987,1.635121,-0.471371,-0.059866,0.094072,0.379389,0.701388,-0.971221,0.100565,0.413771,0.115928,0.037340,-0.128077,-0.315009,1.373367,-0.922429,-0.095420,-0.267845,-0.100827,-1.298728,-1.146630,-0.435382,-0.539517,1.101099,0.673921,0.061156,-0.907367,-0.712986,0.197876,-0.061904,1.130473,0.705378,0.374873,1.367349,1.259393,0.382689,-0.320188,0.379990,0.402562,-1.188551,-0.112520,0.135902,-1.064181,0.704363,-0.275568,-0.203768,0.043929,-0.793177,-0.811411,-0.508131,-0.830449,0.859360,-0.785001,1.446226,0.264573,0.878200,0.337670,0.598471,0.036631,-0.842032,0.955451,-0.247650,-0.197386,-0.726307,0.238748,0.024991,-1.019832,0.823545,0.702087,0.848710,1.088504,0.657707,-0.282997,1.287583,0.072262,-0.968345,0.186615,0.483943,-0.563162,0.211402,-0.535408,-1.097541,0.007446,-0.238100,-0.147260,-0.595500,0.682659,0.277878,1.150046,-0.479316,0.765922,0.079717,-0.544617,0.323907,-0.186030,0.405725,0.282004,0.500182,0.351367,1.192943,1.042692,-0.216182,-1.489503,0.719849,0.489009,-0.766562,-0.374500,1.844136,1.259382,0.004725,0.254079,-0.175771,-1.081082,-0.109931,1.151452,1.078461,-0.206580,-0.521572,0.182776,0.629052,-0.364970,0.491396,0.224470,0.657974,0.432942,0.173642,-0.258854,-0.510873,-0.793701,-0.066463,1.205925,1.091198,0.717543
-1.196108,-1.003089,-1.020683,0.746402,-0.666861,0.429173,0.250829,0.556034,-0.794314,1.034900,0.371620,0.261877,-1.278857,-1.309033,1.119678,-0.285775,-0.359985,-0.639967,-0.023889,1.271997,-0.092511,0.376647,-1.068967,-0.592660,-0.611571,0.566964,1.473327,0.773908,0.856577,0.439429,-0.649024,-0.291730,-0.774377,0.259568,1.172792,1.530746,0.241817,-0.399249,0.161309,-0.887719,-0.342849,-0.962817,-0.883768,0.687204,-1.017529,-0.792375,0.275730,-0.016945,-0.586463,0.360493,-0.395143,-0.869028,-0.071054,-0.902174,1.020676,1.101774,1.215773,-0.590622,-0.054455,0.005794,-0.568210,0.270437,0.140647,0.316111,-0.189153,-0.027708,-0.556751,-0.208285,1.140504,-0.601388,-0.106792,-0.196483,0.180096,0.460462,-1.063263,-0.001922,0.093559,0.189371,0.212155,0.050909,-0.344128,1.170337,-0.882153,0.210972,-0.222775,-0.125519,-0.941720,-0.948575,-0.689886,-0.121553,0.766188,0.199209,0.334326,-0.731937,-0.454358,-0.094434,-0.095081,0.777684,0.826249,0.550820,0.727354,1.100690,0.110201,0.028319,-0.016050,0.386614,-0.811461,-0.158536,0.451723,-0.371914,0.953097,-0.662219,-0.033850,0.244472,-0.689971,-0.825184,-0.361533,-0.490132,0.403373,-0.805517,1.299374,-0.018974,0.865509,0.201558,0.369556,-0.157814,-0.889180,1.024173,-0.474627,0.175711,-0.402075,0.053333,0.350760,-0.791399,0.981955,0.717365,0.696370,0.635428,0.684027,0.156292,0.863826,0.563348,-0.814220,0.038425,0.221824,-0.484314,0.285203,-0.375437,-1.308411,0.141220,-0.302864,-0.188342,-0.684873,0.580935,0.461536,0.778926,-0.401282,0.960882,0.398873,-0.106525,0.731062,-0.420289,0.715478,-0.076820,0.355742,0.510387,0.566658,0.605770,0.048076,-1.240095,0.692990,0.556191,-0.502445,0.142664,1.477247,1.111252,0.092954,-0.183216,0.010248,-0.844872,0.026239,0.586710,1.214864,0.307930,0.005542,0.078029,0.731096,-0.518717,0.152555,-0.189554,0.833720,0.629045,0.306099,-0.116442,-0.732378,-0.385243,-0.149534,0.817024,0.815209,0.592909
-1.035038,-1.772569,-0.898957,0.207143,-0.798739,0.515202,0.485598,0.471016,0.404850,0.545338,0.998010,0.054937,-1.568638,-1.177488,0.849255,-0.284298,0.476894,-0.773316,-0.095292,-1.207201,-2.700807,-0.611787,0.551548,1.171116,-1.413567,-1.909795,0.368543,-0.530960,1.171912,0.831135,1.103860,0.910755,-0.014046,-0.287051,0.179589,1.738032,0.234340,-1.331925,2.206287,-1.524355,-0.966865,-0.860389,-0.404212,1.331154,1.318762,1.129332,2.082498,0.722629,-1.346428,-0.497599,-0.475697,-0.825137,0.948595,-0.774795,1.507236,1.495485,0.230184,-1.203364,1.036280,0.142115,-0.637184,0.009514,0.322547,0.677285,-1.100680,1.856753,0.360922,-1.627550,0.091570,-0.555780,-0.420107,-0.883478,0.643550,-0.066846,-0.173166,0.717604,-0.392951,-0.165623,0.375473,-1.657503,-1.030230,-0.078496,-1.756110,-0.792224,-0.918552,0.238526,-0.782943,-1.335161,-0.466848,0.279636,-0.249074,0.380190,0.374655,-0.474787,0.015108,-2.293140,0.229673,1.432273,-0.505972,1.830959,0.089325,-0.098568,2.548864,0.924116,0.263016,0.655775,-2.176927,1.820193,-0.591478,-2.182018,1.203296,0.091559,-1.481611,0.609950,0.822254,-1.087660,-0.839676,-0.493583,-2.099799,-0.945556,-0.602697,-0.518510,1.810011,0.435564,0.176964,-0.116449,0.987599,-1.292805,1.472830,0.842872,-1.705180,0.344458,-0.131006,0.396177,-1.312196,-0.266078,-1.345873,-0.938815,0.053866,1.387790,-0.153435,-0.825728,-1.050723,-0.721776,2.002746,-0.577955,0.007953,0.255358,0.080817,0.030050,-0.058498,-0.463991,-0.834050,1.067129,0.152631,1.641447,-0.229651,-0.569141,2.639019,1.120520,-1.878313,1.594766,-2.610927,0.643580,0.786129,-0.973407,-0.485373,-0.124279,-0.052708,1.037040,0.272667,0.767282,-0.628590,0.521478,1.648862,-0.609461,-0.781875,-1.462304,-0.253680,-1.568635,0.211824,0.656727,0.292821,0.280813,-2.644642,2.017873,0.127986,0.169291,-0.833462,-1.222777,0.093186,-0.894810,0.656943,-0.806240,-0.511264,0.271633,0.474442,1.014451,-0.859058,0.099237
-1.407151,-1.027038,-0.852936,0.182222,-1.275389,0.279927,0.316009,0.612815,-1.477678,0.780091,0.215909,0.765341,-1.157594,-1.143716,0.938607,-0.432033,-0.806548,-0.892413,-0.075169,2.783840,1.098193,0.121158,-1.507698,-2.123448,-0.358681,1.570026,1.825281,1.058568,0.854087,0.120427,-1.075073,-1.093776,-0.872392,0.406476,1.438219,0.940772,0.466660,0.243601,-0.504831,-1.087750,-0.211322,-0.538792,-0.754692,0.317383,-1.383190,-1.231041,-0.412686,-0.728581,-0.305445,0.932509,-0.052998,-0.571211,-0.612392,-0.767690,0.612020,0.670294,0.882739,-0.905008,0.076120,0.172346,-0.284358,0.335986,-0.366382,-0.058317,0.325443,-0.628697,-0.856030,0.390034,1.015219,-0.835244,-0.038606,-0.234942,-0.215083,0.415813,-1.530022,-0.065387,-0.009852,0.411863,0.570736,0.898072,-0.113452,1.553669,-0.677613,0.838731,0.235764,-0.455534,-0.417396,-0.678491,-1.009723,0.487595,0.975113,-0.144234,0.439103,-0.723600,-0.319892,0.245050,-0.180798,-0.075160,1.288642,0.373604,0.120705,1.429519,-0.825564,0.053016,-0.441055,0.477754,0.223164,-0.716388,1.198138,0.904499,1.381143,-1.348588,0.515708,0.737529,-1.067193,-0.920418,0.285119,-0.316951,0.880090,-0.703622,1.840614,-0.168100,0.681375,-0.037801,0.251352,-0.379388,-1.661275,1.652619,-1.565186,0.471157,0.178478,-0.130058,0.876478,-0.995142,2.179761,1.011374,1.219366,0.587365,0.776466,0.074828,0.657822,1.507920,-0.723447,-0.328841,-0.801790,-0.312332,0.498798,-0.425119,-2.220590,0.332967,-0.295571,-0.297170,-0.536945,0.330454,0.765689,0.156515,-0.453380,1.689762,0.249513,-0.288855,1.782774,-1.243759,2.108655,-0.952824,0.182081,1.325847,0.434962,0.364609,0.089502,-1.852343,0.567402,0.666200,-0.186228,0.534044,1.448656,1.336774,0.454380,-0.130602,0.412955,-0.534765,0.167486,0.008243,1.929727,0.783272,1.482484,-0.736980,0.951908,-0.874449,-0.067903,-0.184420,1.132880,1.373325,0.089799,0.250253,-1.059044,-0.002139,-0.659915,0.382140,1.006177,0.522362
-0.466528,-0.761576,-0.605015,0.083972,-0.350781,-0.064385,0.081833,0.819153,-1.252064,0.933726,0.636621,0.249929,-0.704383,-0.762063,1.231302,0.364030,-0.030825,-0.392343,0.660756,0.823064,-0.194871,-0.227583,-0.330470,-0.822042,-1.433498,0.799982,0.476296,1.268813,1.403388,0.629153,-0.900392,-0.833717,-0.933267,0.116463,0.797346,0.337205,-0.344847,0.383272,1.194117,-0.238224,-0.779717,-0.075339,-0.811600,0.877939,-1.098927,-1.386569,0.266218,-0.287396,-0.104553,0.960599,-0.520316,-0.408012,-0.238937,0.059281,-0.076061,0.550478,0.217159,-0.624603,0.348497,-0.112453,-0.147587,0.359194,0.355710,0.533636,-0.637282,-0.141412,-0.576599,0.544756,0.295349,-0.398350,-0.298650,-0.630287,0.142705,-0.015276,-0.858963,-0.916729,-0.669741,0.243553,-0.159974,-0.201546,-0.629507,0.437620,-0.570326,0.621285,-0.935842,0.511419,-0.971597,-0.588027,-1.207708,-0.486111,-0.434429,-0.938563,1.121873,-0.265165,-0.121782,-0.532889,-0.405209,1.010738,1.127999,0.854493,0.276809,0.537854,-0.151617,0.764285,-0.742239,-0.296465,-1.036348,-0.228926,0.373895,0.304413,0.679940,-1.052162,0.409393,-0.510928,-0.304050,-0.533094,-1.144329,0.483277,-0.708306,-1.209648,0.748648,-0.377065,0.567706,0.015002,-0.070935,-0.337838,-0.448186,1.376830,0.151239,0.417769,0.377707,-0.449474,0.630885,-0.031352,0.223161,0.639384,0.081264,-0.003404,0.977921,1.409978,0.418639,1.152134,-0.056902,0.898725,0.611528,-0.683634,0.463468,-0.204969,-0.811227,0.189101,-0.729355,0.067781,-1.288796,0.594525,0.537721,0.300013,-0.102782,0.945169,0.497988,1.130630,1.608802,-0.557300,0.849700,0.264340,-0.099211,0.140420,-0.741798,-0.067402,1.034177,-0.607690,1.266901,0.436753,-0.193039,1.075109,-0.053615,1.116330,0.078051,-1.196541,-0.125587,-0.278598,0.134169,-0.317484,0.423659,1.315211,0.267567,0.616098,1.031475,-0.799616,-0.066854,-1.244412,1.403262,0.534752,1.252253,-0.170925,-0.897030,-0.247468,0.328202,0.236679,0.377798,0.627243
0.290716,-0.078801,-0.358308,0.222489,0.421153,-0.422254,-0.107770,1.071430,-1.624806,1.384772,0.676585,0.095079,0.004575,-0.359197,1.483203,1.073013,0.199085,-0.021065,1.228464,0.450866,-0.108490,-0.130184,-0.078983,-0.643144,-1.871541,1.450570,-0.322446,2.115254,1.523251,0.809427,-1.527972,-1.218572,-1.410194,0.156401,0.728998,-0.270412,-0.868350,0.971603,1.550997,0.890432,-0.918579,0.173144,-0.924709,1.080976,-1.878656,-2.186613,-0.039805,-0.359073,0.352409,1.350942,-0.869274,-0.168686,-0.410011,0.643788,-0.849591,0.122113,0.106492,-0.194658,0.163733,-0.276289,-0.004900,0.412612,0.785587,0.899602,-1.124059,-0.582550,-0.683833,1.457471,0.086704,-0.192683,-0.331069,-0.780902,0.146372,-0.148927,-0.727811,-1.847484,-0.945194,0.210206,-0.804794,-0.299653,-0.689716,-0.074005,-0.112165,0.867637,-1.413816,1.027461,-1.479975,-0.303025,-1.366756,-1.299260,-1.130239,-1.736654,1.704790,0.038843,-0.134467,-0.211686,-0.611286,1.648445,1.580480,0.627399,0.569941,0.286975,-0.884954,0.935853,-1.131232,-0.913014,-1.379155,-0.824596,0.336856,0.794885,-0.010122,-1.133656,0.894317,-1.684189,-0.430187,-0.017866,-2.064473,1.140159,-1.033969,-1.438065,0.651898,-0.374000,0.068421,0.011899,-0.299158,-0.387311,-0.300763,2.201607,0.558943,0.107284,1.145018,-0.849058,0.692331,0.101464,-0.369125,0.858675,0.166424,0.256944,1.462442,1.855425,0.659994,1.497062,0.456507,2.295184,0.874977,-0.828961,0.377597,-0.180174,-0.289136,0.193184,-1.233428,0.544216,-1.878840,0.477781,0.587479,-0.033520,0.138087,1.065497,-0.342019,1.873866,2.644169,-1.044599,1.293218,0.882310,-0.535096,-0.169995,-1.379904,-0.072830,1.925462,-0.349127,1.998027,0.115044,-0.096118,1.282435,-1.412200,1.763675,0.231422,-1.496378,-0.409064,0.375489,-0.016387,-0.606100,-0.264624,1.694705,0.487668,0.630675,1.364747,-0.998750,0.474358,-1.585287,1.903218,0.605829,1.982201,-0.045657,-0.917081,-0.687807,0.902741,-0.010857,0.639659,0.934957
-1.421427,-1.236081,-1.489278,1.767613,-0.178769,0.934433,0.285284,0.303132,0.407389,1.317972,0.447831,-0.365204,-1.862676,-1.869676,1.251285,-0.549659,0.030007,-0.502878,-0.398539,-0.445163,-1.646746,0.970331,-0.881533,1.504375,-0.471114,-1.018546,1.642692,-0.022322,0.581145,0.734963,0.174383,1.108711,-0.463741,0.121137,1.007824,2.998736,0.331445,-1.744608,0.491303,-1.174712,-0.285651,-1.989351,-1.061763,1.045137,-0.317571,0.244930,1.263495,1.067765,-1.284354,-0.762739,-0.713086,-1.529320,0.763500,-1.653979,2.241298,2.023654,2.140595,-0.255440,-0.370102,-0.123347,-1.170245,0.130141,0.617584,0.630998,-0.557526,0.922637,-0.125433,-1.554031,1.740867,-0.431195,-0.101883,0.086713,0.720779,0.767908,-0.566792,0.713016,0.643297,-0.123693,0.052771,-0.936124,-0.505799,1.112013,-1.400678,-0.866741,-0.395763,-0.096663,-1.509013,-1.536864,0.008758,-0.578235,1.196521,1.357165,-0.297559,-1.025528,-0.782217,-0.417458,0.208263,1.659218,-0.028784,0.698311,1.672288,0.978361,1.638171,-0.380584,0.969190,0.719086,-2.004373,0.749086,-0.494592,-2.487234,0.666207,0.446550,-1.077185,0.201827,-0.337569,-0.948897,-0.652893,-1.315018,0.352508,-0.703220,0.854452,0.342146,1.359809,0.605949,0.779801,0.229784,-0.099219,-0.159008,0.593898,-0.256963,-1.704233,0.617807,-0.489453,-0.899795,-0.127061,0.313345,0.264804,0.933078,0.316955,-0.411379,1.286517,-1.039024,-1.398917,-0.184308,1.342501,-0.587800,-0.061688,-0.392445,-0.443139,-0.135896,-0.003085,-0.268877,-0.471108,0.933205,0.011952,1.900226,-0.523282,-0.027001,0.742117,-0.598914,-1.302587,0.845829,-1.296995,0.789874,0.893575,-0.332794,1.484846,1.235785,-0.660388,-0.773820,0.430902,0.537537,-1.085875,-0.851673,2.524310,0.662916,-0.414627,0.279097,-0.397860,-1.663797,-0.176879,1.834695,0.784722,-0.871258,-2.125810,0.909404,0.224637,0.127847,0.423677,0.364514,0.061811,-0.331951,-0.005960,-0.605999,-0.218857,-0.856991,0.179424,1.716367,0.702714,0.601092
-0.796854,-0.503485,-0.827528,1.085004,-0.281570,0.354803,0.450547,0.689554,-0.577153,1.577619,0.366927,0.411164,-0.661620,-0.953294,0.998258,0.073324,-0.189052,-0.678475,-0.072676,0.789876,-0.685612,0.452877,-0.834251,-0.014062,-0.562782,0.690514,0.698769,1.067384,0.354441,0.473645,-0.572759,-0.108646,-1.074672,0.300434,1.097806,1.717830,0.386932,-0.478513,0.171751,-0.144825,-0.278532,-1.411055,-0.616957,0.987707,-0.989555,-0.285851,0.380789,0.080731,-0.758000,0.091317,-0.660111,-0.678125,0.106142,-0.990020,1.128174,0.855315,1.444477,-0.487002,-0.020624,0.216723,-0.711821,0.037311,0.292482,0.693093,-0.803993,0.147923,-0.254803,0.075678,1.013775,-0.780095,-0.025553,-0.511332,0.170748,0.455279,-0.871246,0.071303,0.267716,-0.072134,-0.050299,-0.264591,-0.301252,0.518629,-0.928487,-0.127131,-0.080138,-0.165488,-1.308282,-0.938275,-0.263695,-0.213182,0.602047,0.085234,0.476313,-0.587082,-0.474326,-0.171847,0.229163,1.465224,0.676239,0.409203,0.862837,0.785904,-0.121348,-0.043005,0.111343,0.579613,-1.196945,-0.340196,0.518835,-0.485490,0.554326,-0.275795,-0.393371,-0.236799,-0.779442,-0.450917,-0.775472,-0.485700,-0.162073,-0.567227,0.937255,-0.027592,0.876633,0.485704,0.281143,-0.208141,-0.537186,0.968435,-0.212482,-0.012385,-0.484874,0.058407,0.200214,-1.056513,0.266097,0.863339,0.802486,0.915164,0.849250,-0.058684,1.045984,0.179856,-1.137031,0.675906,0.508952,-0.294804,-0.321947,-0.044565,-0.789682,0.225626,-0.511613,0.118339,-0.971431,0.373746,0.567936,0.869929,-0.259761,0.761319,0.095580,0.392746,0.464143,-0.528302,0.126776,0.356716,0.326067,0.053756,0.221997,0.855323,0.370279,-0.287726,0.837488,0.318169,-0.546304,-0.260090,1.121440,1.347910,0.143675,-0.179766,-0.157337,-0.556087,-0.203000,0.908516,1.082487,-0.096039,-0.599582,-0.154148,0.687390,-0.255279,0.702894,-0.009422,0.643195,0.492808,0.361352,0.157973,-0.696259,-0.586470,0.331551,0.918856,0.924365,0.720752
