2.380953,-0.451646,0.490889,0.222547,2.461799,0.010002,-0.757764,-0.704268,-0.385930,-0.671521,0.220214,-1.082054,-0.388083,2.988486,2.013962,-0.708342,0.974399,-0.162904,1.885925,1.686099,2.413336,1.615384,2.920997,-0.555997,1.101539,0.535102,-0.830535,0.864999,1.188522,0.903190,-0.277867,-1.535646,1.881577,2.753921,0.742565,0.423778,0.413866,-0.822662,0.969880,1.577378,-1.109912,-0.582802,-1.364624,1.294664,-1.595401,-0.812592,-2.106238,0.196844,0.257769,-0.213710,-0.854766,-1.363072,-2.122228,-0.503534,-0.326022,0.429169,0.946097,-2.187222,-0.803215,-0.164351,0.316779,0.526022,-0.384446,-1.523268,1.033248,0.826147,0.783911,1.389038,-2.341205,-2.656418,-0.905946,-1.860849,0.001295,-0.797743,-0.504180,0.326103,0.960914,1.145134,1.930342,-0.110865,1.662307,-1.455054,-0.956004,-0.878383,1.157833,-0.574555,-0.042261,-1.115801,0.907060,0.011173,-0.824596,-1.904629,0.233641,-1.205765,-2.212941,-0.312158,-0.967828,0.613371,-1.629348,0.273095,-0.914460,-0.522057,-0.040746,0.730689,-0.267387,-1.273810,-1.471322,0.164330,0.105210,1.694998,2.651289,1.042794,0.072746,1.361688,2.744118,1.540361,-0.543111,-0.634632,-1.382426,0.129927,-1.953028,-1.331088,0.469312,1.231490,-2.127790,1.856976,0.978148,-0.723833,-0.260904,1.073720,-2.398377,-0.645383,-1.412395,-2.534472,-2.329067,0.976842,0.798274,-0.036314,0.189412,1.923114,0.902124,0.394282,-1.134247,0.295656,-1.430368,-1.187260,-0.092141,-0.813459,1.834495,0.630825,-0.505460,1.014273,1.554687,-0.490209,-0.438347,0.343956,0.767423,-0.778646,-2.422535,0.311973,-2.796210,1.756041,-1.578025,0.720419,0.176807,-2.032418,0.217086,-0.841776,-0.552560,0.557996,-2.091776,-1.199505,-2.674200,0.573735,-1.773323,-0.616158,0.042791,-0.229032,-0.415420,-0.035987,0.563305,-0.877964,0.743759,1.659472,-1.371484,0.124126,-0.634501,0.058615,2.462946,-1.699594,-0.775434,0.170040,1.604761,0.405246,-0.609107,-1.745737,1.046852,1.051388,-1.147823,-0.416510
-0.242576,0.120483,0.175944,-1.552104,1.359987,-0.041121,-2.152308,0.971509,3.844386,-0.090171,-0.725097,-0.141537,1.716420,0.594238,0.942342,-0.006933,-2.260488,1.212108,0.931416,0.670181,-1.902031,-3.239411,-1.734728,2.198763,0.162139,-0.313638,-2.034119,-1.220470,1.119517,0.029780,-0.805739,0.046455,-1.878239,1.474203,1.699336,0.589801,-0.889033,1.279086,1.932833,5.209839,-1.303631,-1.337908,-0.423850,-0.455594,2.540734,0.659549,0.883793,-0.031587,1.865945,-1.134285,1.900016,-0.409178,1.100776,1.836824,2.381500,2.188417,0.457649,2.415208,-1.369503,-0.500776,0.847894,1.726055,1.361692,1.072879,1.253848,-0.406161,1.755476,-4.037685,-0.548254,-1.278915,0.146321,-0.396056,1.013232,-0.573071,-0.284530,-1.015644,-0.195903,0.799821,3.262438,-1.652538,3.122211,-0.910640,1.541873,3.320785,3.922000,1.975788,1.400213,-1.562387,3.321931,3.469304,-0.823662,-2.842418,0.266656,2.543459,0.919553,-1.080665,-0.026058,-1.566610,0.612763,0.074143,-0.079249,-1.542504,-0.625565,-1.505583,0.807834,-0.343596,-0.322499,0.186083,-1.369502,-1.028039,0.033106,3.522327,-1.175510,-1.556108,-0.092643,-1.057128,-1.744795,0.679733,1.470942,0.947200,-0.944098,1.595812,-0.211368,-0.694807,-0.292679,0.413576,-3.971642,1.234252,3.449436,0.572433,-2.581493,0.692006,2.034349,-1.248896,-1.259508,-0.124694,1.808525,-0.142671,-2.263335,0.719323,-0.016013,2.815799,-2.873567,2.341013,1.297919,2.565990,-0.802933,0.207976,-0.194511,-2.487668,0.802479,-0.611895,0.444635,2.063151,-0.582589,-0.028308,-0.609256,1.010388,-0.843227,-0.845559,0.167696,-0.205800,1.998761,-1.430587,-0.205795,-0.349672,2.412367,-0.163541,-2.720004,1.675063,1.050524,1.868551,-1.127076,2.867895,-2.030100,-0.589394,1.108627,-1.241422,2.625207,-1.527647,-1.668011,-1.114215,0.053478,-3.498597,1.795215,-0.393942,-0.222102,1.717716,1.062123,0.590232,1.617927,-4.077757,0.670944,-1.433377,0.787835,0.206528,-1.749687,2.162931,0.214894,2.918064
2.123120,0.704304,0.589826,-2.728851,1.037262,0.090717,-1.061561,-0.374605,-0.913289,-0.135949,0.615866,-1.935832,0.603381,-0.542482,0.809688,-0.884487,-0.771951,1.199202,-1.388183,0.379712,-0.792019,-1.435456,0.898283,0.343044,0.801308,0.371911,-0.810828,1.441385,1.993948,2.825333,-0.029416,-1.958243,0.277899,1.875071,1.497432,0.923290,-0.574987,0.112462,-0.753568,-0.322815,0.637903,-0.792567,-2.281782,1.294755,-0.452243,1.098029,1.885274,2.018528,-1.268132,0.113210,-2.499074,-1.248305,1.810699,-1.506869,-0.092356,3.182387,0.005766,2.017062,0.789456,2.068868,-1.354060,0.179169,0.685500,0.299781,-0.831223,-0.515334,2.722806,0.841784,-2.427676,0.489123,-1.220396,-0.601659,-0.895053,-3.561094,1.752643,0.251220,-0.000202,-0.769888,0.277554,-1.237119,1.284678,1.195344,-1.118756,1.148365,1.097448,-0.279682,-0.475277,-0.583615,-1.263752,2.538051,1.385924,1.461480,0.703310,0.065344,0.612389,0.366808,0.609765,-0.283674,2.079599,-0.015741,-0.338968,0.347778,1.964255,1.891615,0.574542,-0.648768,-1.146497,-0.531284,-2.280353,0.457308,2.670161,1.793441,0.330817,-1.266232,1.534780,-2.142134,0.148328,-0.035822,1.773283,0.368915,-0.242235,1.092165,-1.287758,-0.591049,-1.399882,0.777834,0.943632,1.004370,-0.653889,-2.769411,-2.677255,-1.554980,-1.577138,0.624853,-0.552771,0.781832,2.133229,-0.448621,-1.045134,-0.486392,-2.340205,2.564783,-1.259158,0.425461,-0.109281,-4.280702,-0.770951,-1.116302,-0.935140,1.156695,-0.471093,-1.187642,-0.478292,0.413626,1.454964,0.359962,-1.107782,-0.007508,-0.113030,-1.557570,-0.134557,0.065040,0.147792,0.200843,-0.674058,-0.761201,-1.355501,-0.139750,0.933742,0.582049,-0.935372,-2.065451,0.186014,0.543209,-0.681318,2.133562,0.609235,-1.153669,-2.912536,-0.848381,1.946532,-0.587437,1.332361,0.263236,0.131755,0.449902,-2.679441,-0.063410,-2.047743,0.095341,-2.880282,-1.239873,-2.582834,0.206028,1.368698,-0.156780,0.866628,0.686331,-0.871060,-0.362555
-1.936354,-1.571704,-0.136326,-0.078519,-3.071188,1.241462,-0.097062,-0.068338,2.502381,0.227546,1.190761,0.814832,1.342025,-4.721789,-3.188612,1.040880,0.463908,1.866674,-0.838351,-1.496360,-1.720848,-2.417101,-4.045413,2.807063,-0.354079,0.909475,-0.214559,0.172884,-1.300618,0.219451,-0.669626,2.550985,-1.912989,-2.750392,1.360151,1.169918,-1.672056,1.695025,-0.886511,-2.846779,-0.591038,-0.297417,0.271777,0.430583,2.665639,3.706636,1.264345,0.180570,2.155013,-1.475073,-0.687610,0.646986,1.921084,-2.121979,0.710982,1.031885,-2.096122,3.441348,-0.937116,0.822398,1.956401,-0.145786,3.167830,-0.142066,-0.196413,-2.187195,1.360297,-2.241229,2.960545,2.354190,1.011763,2.688677,0.977386,-0.498489,0.179749,-1.823121,0.710354,-2.882072,-1.750258,-1.796386,-1.561156,1.845313,-0.686570,0.275136,-0.933509,1.392822,1.387102,0.592431,-1.082565,0.237298,-0.311284,1.622173,0.045789,0.130702,4.430583,2.023027,0.480528,-2.632919,3.331553,-2.339655,0.704989,1.243829,2.241966,-0.356057,0.159625,1.916590,0.603027,-0.756865,-2.418851,-1.013249,-1.864702,0.352528,-0.598956,-2.463335,-2.273908,-1.643713,-0.069977,-0.075515,2.335824,-1.049554,4.302192,2.984871,0.891215,-3.621178,1.708057,-2.144931,-2.197264,-0.418507,0.499410,-2.070140,2.565041,0.935323,3.153970,2.444371,2.718636,0.390230,0.452956,-2.304200,-2.985278,-1.797821,-2.088280,-0.929941,-0.017034,-0.441737,3.931228,1.410785,2.027100,-1.198792,-1.125920,-0.624669,-0.511424,-0.639895,-0.447666,2.848082,-0.726168,0.176278,-3.549324,-1.486075,1.851131,-2.402421,3.692705,-1.550950,2.085626,-1.388738,-3.334652,2.713433,1.011615,1.192806,-0.056728,0.112045,4.105624,0.475791,2.886775,0.800176,0.786279,3.869374,0.012186,-0.344672,1.202861,-0.374881,-1.133367,1.035399,1.395800,-2.983670,5.199438,-1.268053,-1.592777,2.592106,-4.264421,3.484465,0.969317,-0.703233,-3.896307,-2.876484,2.312003,2.015235,-3.971753,-2.341954,-0.173061,1.411187
0.236176,-1.125661,0.164138,0.309585,-0.229747,0.643164,-0.381892,-0.418325,1.072576,-0.268819,0.702282,-0.067771,0.380472,-0.641693,-0.536049,0.181454,0.892049,0.743217,0.754539,0.166113,0.624832,-0.145518,-0.414063,1.064710,0.393966,0.746890,-0.499925,0.492159,-0.147036,0.426264,-0.485086,0.568213,0.133115,0.044870,0.984844,0.765101,-0.549828,0.367307,0.153796,-0.584678,-0.977719,-0.415954,-0.474718,0.885551,0.420858,1.315725,-0.734616,0.049759,1.320760,-0.871013,-0.676682,-0.352493,-0.405819,-1.287115,0.162867,0.495007,-0.530765,0.283290,-0.981266,0.159298,1.277955,0.195459,1.322107,-0.996375,0.546113,-0.576234,0.913762,-0.347795,0.359583,-0.364703,0.084546,0.349471,0.565702,-0.416049,-0.332401,-0.737856,0.931913,-0.766738,0.173540,-0.862918,0.025996,0.017120,-0.833062,-0.491476,0.063991,0.390632,0.698718,-0.278054,0.027543,-0.128845,-0.721746,-0.354698,0.102464,-0.671121,0.911353,0.837887,-0.377696,-0.944075,0.599542,-1.026890,-0.148120,0.330579,0.978508,0.119725,-0.136182,0.278113,-0.459531,-0.246737,-0.991876,0.436965,0.377227,0.594648,-0.277330,-0.341481,0.312230,0.226488,-0.327101,-0.407615,0.246070,-0.498732,1.083298,0.642677,0.831736,-1.084908,-0.260361,-0.081318,-0.567534,-0.730103,0.102370,-0.228545,0.154946,0.210733,0.876269,-0.265971,0.101852,0.705792,0.522149,-1.166577,-1.294828,0.221198,-0.366255,-0.495098,-0.537736,-0.118806,1.167963,0.323335,1.054395,-1.013392,0.573645,-0.024594,-0.538218,0.358687,0.707956,1.109931,-0.733513,0.267192,-1.276311,-1.225890,-0.438217,-0.905980,0.274910,0.226223,0.106850,-0.300014,-1.532665,0.271519,0.699111,0.139073,-0.380278,0.318104,0.954291,-0.325319,-0.071176,0.662324,-0.552878,1.449329,-0.010618,-0.201575,0.564238,-0.130302,-0.383268,0.076208,1.047811,-0.529520,1.825927,-0.598458,-0.968995,1.339711,-0.609269,0.773344,0.233844,-0.123410,-0.869128,-1.225816,0.719802,0.023610,-1.463568,-0.670383,-0.704368,0.473283
1.800713,-0.746840,0.295816,-0.572003,1.306201,0.669698,-0.599870,-0.393434,-0.367785,-0.676287,0.806935,-1.181704,-0.404236,0.830517,0.640484,-0.677288,0.940035,0.182823,0.509070,0.473207,1.951325,0.603268,1.587552,0.402090,0.814378,0.589795,-0.468666,0.989096,0.645019,1.540340,-0.083274,-0.649545,1.665348,1.998258,0.845315,0.718148,0.152503,-0.147797,0.458781,-0.375941,-0.628986,-0.634556,-1.410430,1.616955,-1.438919,0.039816,-0.947155,0.541385,0.129596,-0.341560,-1.410448,-0.782272,-0.848161,-1.512556,0.083017,0.685035,0.005199,-1.210106,-0.250041,0.133961,0.382210,0.198742,0.403990,-1.273089,0.332738,0.559228,1.115968,1.191730,-0.944154,-1.203690,-0.608746,-0.572494,0.281880,-0.661237,0.067036,0.307368,1.182423,-0.429279,0.986137,-0.499673,0.622475,-0.250677,-1.037676,-0.390177,0.499033,0.223522,-0.077922,-0.520944,-0.277626,-0.377816,0.128137,-0.393778,0.326645,-1.109444,-0.746800,0.476632,-0.950510,0.003689,0.416132,-0.069134,-0.693322,0.361059,1.001663,1.118948,-0.396852,-1.073586,-1.300057,0.006270,-1.196713,0.912544,1.856724,0.541893,-0.006780,0.585238,1.642096,0.146740,0.269033,-0.371207,0.160997,-0.110639,-0.663751,-0.332333,0.390459,-0.213019,-1.665316,0.959912,1.096012,-0.655104,-0.838819,-0.386183,-1.411934,-0.736675,-1.132775,-1.321291,-0.737562,0.897313,1.424119,-0.837666,-0.194576,0.572250,-0.473843,-0.270288,-0.898600,-0.143809,-0.272042,-1.826742,0.462411,-1.544308,1.182346,0.310381,-1.001633,0.303754,0.953133,0.136347,-0.251354,0.531922,-0.551820,-1.119543,-1.095211,-0.272465,-1.002361,0.954873,-0.992105,-0.031302,-0.345251,-0.819225,-0.732714,-0.123687,0.312083,0.467967,-0.344642,-1.614781,-0.805240,0.365145,-1.104500,0.577639,0.703440,-0.251796,-0.877130,-0.217445,0.609086,-0.452615,1.359388,1.122296,0.107378,0.146477,-1.237632,0.432534,0.000835,-0.571356,-1.503691,-0.214794,-0.445144,-0.019436,0.599433,-0.864364,0.202893,-0.063874,-1.544193,-0.222339
1.347581,-1.771872,-0.240674,-0.750332,2.732753,1.689196,-1.440854,1.157590,1.771267,-1.560074,0.622728,-1.101047,-1.220545,2.238756,0.855698,-1.115583,0.599752,-0.798839,1.466230,-0.198517,3.953961,0.087966,1.218286,2.133269,0.585487,-0.061120,-0.855112,-0.605029,-0.228727,0.965620,0.081045,0.916812,2.673738,3.855172,0.581091,0.603227,1.046052,0.717662,3.258157,2.323495,-1.839673,-1.419566,-0.872496,1.810294,-2.101326,-1.857828,-2.239784,-0.813198,1.540375,-0.977095,1.121128,0.205049,-2.020271,-0.209255,2.655072,-0.876674,0.102314,-3.720916,-0.846516,-2.764252,1.863632,1.146991,0.347768,-1.569840,1.560628,2.663795,0.154699,-0.640614,1.082670,-3.176855,0.158505,-0.277755,2.426054,3.199927,-1.258930,0.855567,2.289939,-0.260905,4.048637,-0.366704,1.533353,-1.791609,0.865377,1.399602,2.491259,3.109385,0.485379,-0.993316,2.275699,-1.964087,0.034689,-3.308756,0.214643,-0.173295,-2.026879,-0.324578,-3.183864,-0.196734,0.442093,1.060280,-1.241041,-0.148215,-0.440089,-0.176662,-1.267244,-2.898039,-1.778142,1.107082,-1.719521,-0.312883,0.525673,0.683825,-1.146973,1.824397,1.059121,0.491165,0.608384,0.435479,0.764002,0.448424,-2.663479,-0.974221,1.412908,-0.470808,-2.489949,1.292535,-0.302054,-1.131738,0.421728,1.738203,-1.924299,0.033760,-0.599429,-4.139967,-0.845748,0.385379,2.922349,-1.224883,0.462487,1.094257,0.686404,-1.988233,-2.370029,0.632663,-0.010623,1.214324,0.824259,-2.333361,3.096685,-3.113186,-1.503092,0.646925,2.158250,0.635643,-1.918225,0.925836,-0.280640,-1.074344,-1.673930,1.299421,-1.045554,1.367732,-1.017031,-2.027724,1.451128,-0.746143,-0.540996,0.312454,-1.032438,1.468576,1.729245,-0.512531,-1.361107,1.549417,-2.540313,-2.500128,3.078064,0.041735,2.138034,-0.818916,-1.588329,-1.147084,1.498232,0.282637,0.610046,0.449847,0.484922,1.252521,1.748999,-1.242833,-0.502174,-2.704867,1.675285,-0.171549,0.952787,-1.254371,-0.800060,0.417647,-2.747120,1.807898
1.349879,-0.641484,0.396463,-0.028954,0.438775,0.342073,-0.288941,-0.848654,-0.355392,-0.296463,0.764696,-0.729347,0.092098,0.126015,0.245419,-0.217408,1.071777,0.599739,0.544967,0.651591,1.027109,0.610235,1.047675,0.110176,0.737808,0.827779,-0.401226,1.192558,0.574146,1.150831,-0.306275,-0.630275,0.857580,0.807708,0.939677,0.732309,-0.314482,-0.249600,-0.321158,-0.993932,-0.530783,-0.328158,-1.152024,1.256230,-0.575509,0.933862,-0.722424,0.627909,0.280597,-0.383133,-1.708693,-0.917368,-0.570356,-1.675204,-0.607032,0.920915,-0.141648,-0.149654,-0.466506,0.826708,0.390255,-0.024012,0.696079,-1.160406,0.194287,-0.390596,1.208421,1.104907,-1.057573,-0.540540,-0.548905,-0.410677,-0.167908,-1.514915,0.153588,-0.248003,0.804956,-0.444620,-0.039331,-0.616840,0.221849,0.103541,-1.455408,-1.006508,-0.161716,-0.542706,0.094358,-0.353994,-0.693590,0.086172,-0.315353,0.194719,0.246794,-1.234833,0.063872,0.761111,-0.180185,-0.248476,0.229804,-0.717900,-0.364674,0.400632,1.246068,1.008401,-0.080710,-0.085554,-0.862099,-0.355067,-0.815006,1.143000,1.678734,0.531791,0.187980,0.023885,1.382978,0.295640,-0.131183,-0.637741,-0.168432,-0.405910,0.422374,0.080970,0.353934,-0.336519,-0.943698,0.552510,0.807245,-0.618455,-0.755048,-0.673138,-0.710024,-0.533205,-0.495046,-0.331909,-0.536786,0.970132,0.583903,-0.799503,-0.739451,0.459066,-0.547769,0.071184,-0.373490,-0.318036,0.109289,-1.649429,0.586391,-1.067490,0.562667,1.096900,-0.654345,0.351161,0.639122,0.317469,-0.069939,0.309670,-0.764852,-1.177365,-0.841364,-0.844260,-0.688177,0.663402,-0.645787,0.461402,-1.233120,-0.527161,-0.107082,-0.205294,0.294785,0.146125,-0.535647,-1.345998,-0.579558,0.179876,-0.581167,1.578577,-0.273948,-0.278612,-1.003413,0.016053,0.756843,-0.094745,1.140917,0.775150,0.507770,-0.240723,-1.486817,0.551463,-0.402907,0.008198,-0.970556,0.558072,-0.911784,-0.421258,0.410704,-0.517868,-0.126935,-0.349252,-0.875077,-0.504977
0.047610,-1.170313,-0.028900,-0.970097,-0.292070,1.210708,-0.741432,0.301718,1.457988,-0.469120,0.941140,-0.470767,0.283040,-1.630875,-1.058832,-0.126671,0.258805,0.834260,-0.316828,-0.759694,0.409351,-1.412853,-1.253895,2.109746,0.200536,0.471637,-0.516131,0.221224,-0.259870,1.131821,-0.244963,1.072399,0.149070,0.462859,1.127892,0.952375,-0.517375,1.064939,0.493748,-0.764606,-0.689217,-0.790004,-0.700624,1.144263,0.325832,1.306956,0.307979,0.290394,1.155019,-0.957489,-0.557981,0.129493,0.663191,-1.462519,1.217452,0.872400,-0.976422,0.747020,-0.456200,-0.088785,1.190038,0.321823,1.723777,-0.525748,0.183362,-0.177609,1.280325,-0.983551,1.257173,0.198103,0.246920,1.071858,1.076984,0.094929,0.099676,-0.437316,1.125428,-1.686400,0.566147,-1.213243,0.002698,0.586340,-0.283273,0.871207,0.592223,1.671995,0.648284,-0.141853,-0.126887,-0.073802,0.289211,0.076649,0.259788,-0.009009,1.509752,0.945711,-0.747707,-1.326271,2.271348,-0.697229,-0.174725,0.674500,1.383738,0.267391,-0.258386,-0.284327,-0.590515,-0.087836,-2.279354,-0.509163,-0.103412,0.710559,-0.577022,-0.793237,-0.384393,-1.156514,0.309428,0.125427,1.818757,-0.255577,1.044831,1.296306,0.581138,-2.012702,-0.382190,-0.406499,-0.795661,-0.354209,0.121100,-1.081529,-0.025448,0.051502,0.820207,-0.086590,0.938492,0.476464,1.730131,-1.609355,-1.397381,-0.656218,-1.340140,-0.606258,-1.056292,0.052609,1.789341,-0.025975,1.060091,-1.656492,0.303856,-1.085945,-0.906462,-0.386613,0.378631,1.597503,-0.625575,0.496827,-2.022513,-1.068788,0.342288,-1.004738,1.394069,-0.265749,0.628601,-1.316855,-1.162296,0.877132,-0.168378,0.668381,-0.056003,0.660424,2.336280,-0.499228,1.026739,0.956314,-0.600720,1.438993,1.255053,-0.386826,0.528991,-0.639098,-0.578668,-0.022467,1.489964,-1.160403,2.639104,-0.292120,-1.195146,1.570190,-1.975743,1.219975,-0.490593,-1.512030,-1.918441,-1.297413,1.758420,0.495266,-1.880038,-0.857085,-1.262253,1.144417
-0.264969,-2.037417,-0.347516,-0.257513,0.637350,1.736726,-1.068260,1.019874,2.802778,-1.028226,0.760767,-0.123763,-0.330947,-0.200323,-0.786730,-0.235782,0.534091,0.037034,0.985077,-0.838894,2.142642,-0.984452,-1.130890,2.853585,0.116302,0.196162,-0.705817,-0.777371,-1.001606,0.277180,-0.249044,2.116641,0.951686,1.454324,0.811802,0.779895,0.130088,1.333260,2.327072,1.009823,-1.769803,-1.121570,-0.115194,1.199085,-0.156838,-0.023128,-1.325208,-0.900030,2.361576,-1.414558,1.197912,0.662834,-0.870137,-0.560539,2.494841,-0.646275,-0.764423,-1.470831,-1.209604,-2.136389,2.455358,0.882504,1.522596,-1.119331,1.283073,1.146125,0.282701,-1.907403,2.477809,-1.500831,0.788191,1.022383,2.440372,2.812461,-1.172435,-0.220897,1.931216,-1.195663,2.457083,-0.897413,0.475168,-0.818470,0.744318,1.271286,1.563731,3.117276,1.108579,-0.477270,1.716546,-1.538963,-0.360239,-2.221619,0.066609,0.177320,0.313530,0.421634,-2.253703,-1.295972,1.421015,-0.134972,-0.551987,0.223073,0.167719,-0.759122,-0.907254,-1.264258,-0.845792,0.629079,-1.965038,-0.884179,-0.939085,0.570595,-1.251611,0.417751,-0.519434,-0.075266,0.290491,0.390215,1.378164,-0.072902,-0.229667,0.457093,1.592348,-1.800446,-0.862553,-0.076002,-1.627359,-1.050505,0.917207,0.954513,-0.049156,0.752773,1.306002,-2.214357,0.554930,0.247089,2.103945,-1.760013,-0.843445,0.152369,0.046449,-2.095074,-1.737288,0.398918,1.742050,2.475529,1.491958,-1.970185,1.927153,-3.012507,-1.156259,0.335839,1.478601,1.720935,-2.000198,0.681101,-1.509257,-1.269257,-0.446133,0.210246,0.856480,0.293709,0.278382,-2.255143,-0.138693,0.721357,0.411311,0.759889,-1.147700,1.149886,3.272070,0.373445,0.135828,1.584052,-1.546695,-0.729905,2.293045,0.006790,2.813754,-0.735936,-2.137947,-0.393170,1.409392,-1.379333,2.703321,-0.279652,0.212835,2.108474,-0.061479,0.563812,0.675003,-2.426899,0.134226,-1.436535,1.485283,-0.009978,-2.513072,-0.611318,-1.899686,2.231083
