-1.436070,1.254244,-3.246297,-0.510867,-0.765316,-0.181529,-0.055071,1.076354,-1.651047,0.750447,0.789156,-1.581350,1.093986,-1.038189,0.165197,-2.822184,0.188995,0.817486,0.589326,0.455138,-1.670154,-1.825251,1.332485,-1.233293,-0.045155,0.368357,-0.157984,-0.479185,-0.488316,1.015795,2.226173,0.974298,-0.321915,-0.979520,-0.697196,1.730528,-0.277716,-1.148100,-1.477847,1.352610,1.171334,-1.743970,0.973148,0.061585,-1.191899,0.501611,0.926169,-0.333759,-1.225376,-0.309770,0.844988,-0.279229,-0.200534,1.669458,2.732994,-1.424566,-0.795478,2.197034,2.194406,-0.213229,-0.519830,0.914708,0.270770,2.430173,-1.029973,0.386912,0.662737,-0.982038,0.569498,-0.362551,-0.996333,-0.490362,2.679036,-2.120842,0.066351,0.006204,-1.494119,-1.673188,1.558922,0.237408,-0.322612,-0.791113,-1.509930,0.744776,-0.619207,0.634922,1.133792,-1.419296,2.236472,0.122299,0.814818,0.167893,-2.217794,0.642821,0.238800,0.666573,1.440229,2.662812,1.191171,1.537529,-0.236002,1.939563,1.778085,-3.450108,1.890584,0.197312,1.898679,2.591824,-1.385868,-0.043896,-1.837132,1.224503,1.836549,2.241178,-3.425153,0.267309,-1.622918,0.794122,-1.745913,0.340773,1.448479,-2.116541,-0.671328,0.200196,0.462674,-0.063692,0.079422,-1.219138,-1.213745,0.571544,0.371099,0.467627,-1.181321,-0.239783,-0.930034,1.830004,0.552105,0.185671,-1.095052,0.241311,-1.144621,1.361038,-0.281392,-0.637383,1.022539,1.527515,0.026865,0.924106,-1.002124,-1.660853,0.755756,-0.998753,-3.131011,-1.041718,-0.888253,-2.722146,-0.297636,-1.869349,-2.063929,-0.990668,0.633973,0.694951,-1.915646,0.367206,-1.142389,0.904442,0.954343,0.624457,1.405429,-0.289398,-1.476093,-0.820231,-3.115661,1.396909,-1.655294,-1.758904,1.077046,-0.012668,0.003740,-0.369785,0.829682,2.258695,1.244776,-0.201866,1.434410,-0.729972,0.126013,0.537007,-1.764043,-0.543677,-1.381120,-2.569271,0.110172,1.918563,-0.910009,-1.650323,-0.138971,-0.285176,1.168153,-0.544559
-0.678883,-2.524433,0.902103,-0.736720,0.082715,1.224212,-0.032351,-1.055926,1.929988,-1.699319,-0.444811,1.984024,1.304961,0.754817,-0.367442,0.229204,-2.705951,-1.426800,-4.446425,-0.374498,-0.845983,1.722075,-2.848435,-1.238623,-2.077751,0.644222,0.986701,-2.572510,-1.396587,0.575607,-1.692067,-2.806264,-1.986601,0.540031,1.240952,-1.294160,1.045412,-2.090618,-1.339675,-2.827518,-1.565942,0.116134,0.854986,-2.039724,-1.040165,-0.722301,-2.397652,-2.212782,1.454141,1.166865,2.183393,-0.036406,-0.480297,-0.378879,-0.195440,0.210634,0.999413,-1.226174,2.079282,4.200229,-0.325485,-0.617761,0.588377,-0.760954,1.036292,2.017907,-1.512337,2.121471,1.316628,0.389981,0.263919,0.137562,-0.532578,-2.966753,0.701073,-1.565615,0.619280,-0.365358,-1.845868,-0.893347,-0.402679,0.928674,1.520520,0.471126,2.300069,-1.028744,0.230058,-0.278578,0.451910,1.388497,1.154612,0.257243,0.826695,-2.599948,-0.781729,-2.032519,1.015412,0.363696,-1.221956,-1.141354,3.140582,-0.835730,-0.941282,0.416595,-0.614646,-2.279957,-1.341217,0.114693,2.565633,-0.198888,0.201378,-0.863165,-2.910401,-0.689782,0.923079,4.891891,-0.228831,1.109847,2.132432,-0.189928,-0.890462,0.821566,2.909164,-1.008945,0.145278,-0.638397,1.872402,-0.261403,2.027252,-1.247585,2.859215,-0.936488,-0.197947,0.213461,-0.871022,-1.295610,-0.565739,-0.357221,-0.118047,-2.003259,-1.525578,3.001126,-0.884425,-0.314568,-2.052760,-0.970230,-0.019643,2.478969,-1.879528,2.571019,0.649039,-2.441272,4.146148,1.288950,1.573973,-0.523893,-1.190144,-0.583881,-1.261632,1.054175,-2.626422,1.003696,-0.287729,1.344780,1.387716,0.742105,1.842241,-0.821549,0.736931,1.090295,2.181068,2.722032,-1.141107,-1.460194,1.166860,0.916678,1.330985,-2.352570,0.281231,2.057886,-1.807952,-3.198364,-0.314738,1.644665,0.407351,-1.727161,0.015242,-0.292870,0.035771,0.761957,2.185192,-0.197478,3.526854,0.563346,1.582683,1.896656,0.143959,-0.885289,-0.050973,3.402138
0.156916,0.131998,0.292544,-0.283739,0.373664,1.219784,0.917421,-1.602980,0.045930,-0.818803,-0.581767,0.289416,0.304126,-1.120414,-1.861546,0.654810,0.606357,-0.139205,-0.649517,-1.976705,2.065294,-0.762202,-2.656943,0.623602,0.637104,-0.136766,-1.352101,-1.950107,-1.885038,1.614164,-1.871884,-0.514296,1.246760,-0.244467,-0.642596,-1.356140,1.125212,-0.002425,-1.400578,0.109696,1.652129,-0.443208,0.068428,-1.367314,-1.257127,-0.621918,-0.715202,0.526875,-0.390559,-0.394138,0.756227,0.370177,0.764766,0.537231,1.278624,-0.407485,0.455494,0.939381,1.797749,0.461049,-1.477097,-1.065349,1.027815,1.235802,0.536483,2.215368,-0.492551,1.343301,-0.284936,0.667130,1.399138,0.871502,0.916512,-1.385859,0.889056,-1.042716,2.152729,0.767954,-1.906434,-3.060524,-0.115103,-0.506017,-0.597640,1.533875,-0.385538,-0.461090,1.678466,-0.342893,-1.140232,-2.142782,-1.203255,-1.889761,0.496605,0.036458,-0.853496,0.695720,-0.154509,0.796338,-0.923299,0.358815,1.060473,0.149883,-0.354133,-0.191039,0.042405,-0.387315,0.556123,-0.978199,2.796265,-1.830562,0.822052,-0.091250,-3.894629,-0.227218,-1.086596,0.223228,0.008336,0.029994,1.357222,0.698752,-1.485160,0.279823,3.121709,-2.209553,0.253852,-1.259606,0.095853,-1.139803,-0.346084,-1.389285,1.672937,-0.988906,-0.788662,-0.438296,1.049079,-2.047936,1.426165,0.259356,-0.599988,-0.052449,-0.653664,2.425052,-2.170983,-2.521993,-1.109958,-0.770951,1.561902,0.425279,-0.759511,1.271541,0.761412,-0.964401,1.626780,0.600372,1.223167,-1.794705,-0.547211,0.834447,-1.489238,0.412779,-2.539903,0.353590,1.405820,2.006607,0.925314,-1.293769,1.789105,-1.845995,1.234093,1.916423,0.721969,1.136853,0.176021,-1.096359,-0.844808,0.198066,1.393906,-0.301271,2.517784,1.518650,2.397827,-1.059941,1.028880,-0.582085,-0.265526,0.168234,0.411282,1.742230,-0.723776,-0.660660,0.198025,-0.010124,-1.390563,-0.055672,0.095141,-1.800323,-0.257386,-1.216369,-0.791497,0.519567
-1.863352,-3.546077,-2.703348,-0.095288,1.920172,0.390360,0.157519,-1.038823,0.787477,0.395325,0.287079,-0.124872,1.839453,1.821148,1.008170,-3.499920,-4.355983,0.243937,-2.438261,-0.524166,-0.701760,-0.813829,2.263058,-1.417629,-2.270296,1.168633,0.523622,-2.050592,-0.538972,2.809881,-0.396440,-1.853469,-2.465487,0.215821,-0.049285,1.722095,0.239695,-2.703125,-2.526652,-1.038038,0.764876,-0.168270,-0.774044,-0.387713,-1.858261,-0.490420,-0.015199,-0.916231,1.712138,1.927956,3.596040,-0.605737,0.684608,0.982167,2.938880,-2.185416,-0.659440,1.237215,2.013626,2.201961,-0.480284,0.905382,0.154672,2.483760,0.805723,-0.196881,1.222334,-0.610730,1.825893,0.589615,-1.208993,-3.055224,1.912442,-5.422980,-0.562076,-0.065170,-2.916386,-3.197416,-2.212195,-0.985968,-0.746590,-0.354495,-0.582813,0.181897,-0.685143,0.310774,-0.222308,-3.048695,0.773019,1.131385,0.946726,1.062136,-0.918740,-0.889266,-1.230203,-0.399915,2.433419,6.787785,1.733330,-0.637069,2.852870,1.433790,1.476039,-3.692304,0.654157,-1.971854,0.131035,3.667319,-2.161077,-2.817285,0.987501,0.927495,0.264877,0.473923,-5.040084,2.839431,-3.132300,0.470396,-0.252298,1.834094,0.979379,-1.471741,2.066620,-0.386468,0.881767,-0.400542,1.339246,-0.298955,0.729909,0.074915,3.230924,-1.432165,-1.072411,-0.798486,-1.163675,2.454340,0.927300,-0.112029,-3.651795,-0.156861,-0.886305,4.354690,-0.260770,-3.070878,-1.529237,2.534085,-1.066892,2.005406,-1.537462,0.846604,1.775018,-1.102320,0.403705,-0.706930,2.532595,-0.835012,1.254488,-2.171193,-3.191640,0.092047,-1.174068,2.467369,0.850599,1.895363,-0.449781,1.848108,0.584901,-1.854734,3.010721,1.828738,0.788328,1.433476,-4.072641,0.609035,0.007250,-0.967425,2.174297,-1.396295,-0.231712,0.055966,-0.877823,0.906293,0.376533,0.974964,1.066606,-3.235691,-0.830702,-1.373217,-1.113264,1.564170,0.742278,-2.134044,0.827005,0.376864,-0.418442,1.677970,-0.347729,-0.696400,2.001185,1.582471
0.350809,1.028801,0.522046,-0.735008,-0.680036,0.172663,0.691634,-0.689271,-1.086513,-1.280174,-0.685983,0.550644,-0.000018,-1.769140,-1.635742,0.896159,2.639313,0.863009,0.530692,-1.773094,0.619278,-0.604479,-2.185824,0.164540,1.076072,-1.422172,-1.224788,-0.679374,-1.144250,0.560443,-0.452422,0.210359,1.355924,-0.777571,-1.062532,-0.303799,0.817393,0.087343,0.059311,0.158437,1.945854,-0.448259,0.628903,-0.506834,-0.469831,-0.657320,-0.563745,0.983491,-1.611185,-1.673040,-0.634348,0.151267,0.237748,0.732760,-0.190614,0.642573,-0.235478,1.001112,0.236724,-1.145595,-1.309853,-0.846588,0.142949,0.306120,0.099220,1.152498,-0.729525,1.526999,-1.098838,1.287846,0.923069,1.346987,0.662800,0.621616,0.574544,-0.859273,2.442696,1.119797,0.167650,-1.536902,0.249930,-1.002795,-1.461435,1.005704,-0.902760,-0.779276,0.523065,0.625173,-0.438891,-1.302698,-1.062851,-2.073065,0.447334,1.156031,-0.878816,1.337305,-0.275628,-0.681818,-1.219832,1.059382,-0.275845,-0.650034,0.128080,0.751041,0.305101,-0.428800,1.044149,-1.358775,2.165898,-0.889244,-0.491540,0.586793,-2.541668,-0.018103,-0.256951,-0.961884,0.788045,0.265827,1.247273,0.470175,-1.314736,0.558691,1.129140,-1.658500,0.329696,-0.580667,-1.220845,-1.046204,-0.938893,-0.644668,0.228919,-0.182172,-0.970937,0.506302,0.867101,-2.240700,1.693929,0.101131,0.155470,0.581593,-0.434337,0.239214,-1.125087,-0.601760,-0.097504,-0.429220,2.033675,0.073234,-0.056361,0.665475,-0.590851,-0.099230,-0.525834,-0.054378,-0.404044,-0.498531,-0.925715,1.596049,-0.210044,-1.036578,-1.073657,-0.773433,0.056433,0.920256,0.567542,-0.735651,0.326328,-1.125628,-0.219543,1.605235,0.104129,-0.147250,1.580653,-1.564891,-1.395835,-0.013530,0.393174,-0.400855,2.397917,1.231273,2.659604,-0.916567,0.409330,-0.417924,-0.665746,1.822200,0.984018,2.139540,-0.171200,-1.379380,-0.989891,-0.006774,-1.788516,0.034795,0.412367,-1.955199,-0.628676,-0.796793,-0.462967,-0.216282
-1.071598,0.478755,-1.353807,-0.959519,-1.403534,-0.162003,-0.331569,1.035036,-0.774692,-0.591656,0.317321,0.079513,1.064967,-0.782436,0.119967,-1.340712,0.178829,0.221232,-1.079095,0.606510,-2.598542,-0.022715,-0.442251,-1.699446,-0.740006,-0.132106,0.630335,-0.610102,-0.452252,-0.135317,1.683284,-0.171608,-1.104526,-0.662454,0.115387,0.927165,0.046865,-1.557589,-0.546575,-0.454266,-0.289098,-1.135109,1.607698,-0.467361,-0.610846,0.115761,-0.526793,-1.245115,-0.871838,-0.422555,0.510632,-0.281006,-0.909914,0.858642,0.527588,-0.004455,-0.284492,0.589423,1.492912,1.086870,-0.190454,0.425442,-0.050337,0.309857,-0.587791,0.667599,-0.637601,0.494331,0.536276,0.042089,-0.809623,0.338505,1.090810,-1.214207,0.274970,-0.652842,-0.432274,-0.851267,1.724557,1.001427,-0.156827,-0.139563,-0.446208,0.318278,0.817500,-0.259675,0.224062,-0.182663,2.290873,1.418244,1.361263,0.290545,-1.105398,-0.366306,0.054804,-0.425883,1.204645,0.197438,-0.127031,0.861241,0.373442,0.310041,0.793953,-1.210597,1.049368,-0.797763,0.750300,1.324822,0.124696,1.059548,-2.157446,0.574850,0.843839,1.313824,-0.577712,1.968091,-0.431413,1.260341,-0.268792,-0.390185,0.691790,-0.750873,-0.565759,0.220048,0.271411,0.157553,0.289060,-0.790355,-0.072189,0.242118,0.451902,0.577726,-0.771652,0.591557,-1.239716,0.398041,-0.172962,-0.163450,0.197573,-0.657614,-1.384238,0.615237,0.136803,1.155340,0.470960,0.403650,0.177539,1.553111,-1.129565,-0.359824,-0.114535,-1.424031,-1.231266,-0.295732,-1.128654,-1.308702,-1.227293,-1.123372,-0.891361,-0.875436,0.213612,0.092546,-2.582159,-0.084320,-0.269146,1.238012,0.729233,0.925074,0.085006,-0.335047,-0.361570,-0.044177,-1.643643,0.029929,-0.680573,-0.733366,0.519615,-1.136947,-0.230567,0.550356,-0.525078,-0.114881,0.232267,0.802556,0.971896,-0.239929,0.451856,0.389285,-0.729706,-0.467868,-0.466187,-1.649860,2.018531,1.739898,0.451785,-0.214378,-0.092356,-0.226554,0.762210,0.879848
0.258801,1.991547,-0.598299,-1.028894,-1.250403,-1.568192,0.595414,0.393341,-3.225454,-1.012684,-0.595910,-0.053841,-0.315940,-2.366637,-0.958121,-0.176665,5.040980,3.041413,3.302789,-1.824510,-0.871387,-1.650292,0.504291,-0.290623,1.869225,-3.068358,-1.515308,1.284056,0.140522,0.198414,1.845322,1.747249,1.658863,-1.685721,-2.367080,2.302371,0.120791,0.184204,1.562434,1.192940,3.673651,-0.557370,0.577086,1.388863,0.241418,-0.656949,0.743703,2.464206,-3.302852,-3.250708,-2.070578,-0.331389,0.175398,1.616415,-0.808273,1.051819,-1.897837,2.281610,-2.001009,-4.529896,-1.295876,-0.022175,-1.194767,0.543286,-0.565960,-1.173938,0.163166,0.645299,-2.187169,2.314692,-0.154789,0.745605,1.409568,2.504362,-0.353455,0.039470,1.625786,0.597189,2.690024,0.171126,0.641209,-2.359936,-3.710650,0.280593,-3.142507,-0.644886,-1.122928,0.807720,0.355379,-0.674969,-1.269657,-2.269612,-0.266322,3.648812,-1.175111,3.175571,-0.009273,0.015890,-0.426578,2.315688,-2.361807,-0.778164,1.789058,0.383175,1.180741,-0.221177,2.454423,-0.618206,-0.530128,-0.965823,-1.771825,2.304895,0.329255,0.687227,-1.761287,-3.903883,0.706901,0.179422,0.152767,1.134030,-0.469659,0.024928,-1.778377,-0.855077,0.754997,0.346762,-3.430029,-1.003752,-2.484199,0.848005,-1.641130,0.636109,-1.635425,1.306403,0.757797,-1.140989,2.935619,0.045794,-0.357745,2.419021,0.250321,-2.190133,0.385388,0.563567,1.500390,1.470391,2.447481,-0.824378,1.176689,-0.881848,-1.962616,1.813729,-5.105282,-1.805243,-2.156163,1.103166,-0.339448,2.224374,0.730184,-3.445399,1.430093,-1.769228,-0.991932,-0.199570,-0.660145,0.229035,-2.210573,-0.799969,-1.206364,1.686534,-1.367677,-2.520685,2.535255,-1.412453,-2.795135,-1.086890,-0.602472,0.039299,2.334247,0.012991,3.873533,1.081570,-0.043702,-0.694286,-1.081276,3.665232,1.457035,2.456672,0.083174,-2.152583,-3.352289,-0.695221,-4.022525,-0.080779,-0.096329,-2.589787,-1.399061,-0.211170,0.721034,-2.221274
-0.446697,0.295537,-0.203103,-1.180686,-1.437168,-0.753465,-0.102039,0.654252,-1.204323,-1.400364,-0.289904,0.910842,0.580503,-1.029106,-0.176774,-0.343533,1.744339,1.101236,-0.310273,-0.329689,-2.408804,0.241109,-0.644841,-1.442878,-0.243054,-1.515729,0.242683,0.033472,-0.123659,-0.413478,1.406912,-0.150138,-0.619532,-0.849391,-0.464398,1.251514,0.226516,-1.238253,0.697265,-0.843786,0.592245,-0.488766,1.353535,0.074074,-0.026363,-0.450756,-0.732943,-0.232969,-1.462345,-1.441004,-0.461540,-0.366846,-0.760447,0.757873,-1.045654,1.023685,-0.755856,0.464350,-0.331110,-0.422457,-0.444039,0.084780,-0.740709,-0.586277,-0.245162,-0.115117,-0.836178,1.222079,-0.461993,1.251441,-0.574277,0.598461,0.439002,0.436747,0.011096,-0.646917,0.649564,-0.100035,1.993756,1.061919,0.209757,-0.721236,-1.242841,-0.004362,-0.156081,-0.849415,-0.961154,0.635155,1.510654,1.389160,0.631062,-0.541503,-0.192410,0.698508,-0.654129,0.440328,0.750747,-0.600150,-0.755712,0.972487,-0.224292,-0.928434,0.793149,0.400094,0.646807,-1.243203,0.780853,0.150476,0.325587,0.556091,-1.991796,1.013073,0.241327,0.523537,0.067060,0.600306,0.412529,1.039254,0.651174,0.024157,-0.085395,0.209961,-0.924642,-0.170433,0.432688,0.369508,-1.049038,-0.576990,-0.364757,0.375312,-0.161618,0.532382,-0.939551,1.259913,-0.667464,-0.719371,0.775161,-0.282765,0.323805,0.166590,-0.810407,-0.685947,0.540843,1.639532,0.471334,0.504366,1.027476,0.996247,-0.285380,0.185247,-1.224755,-0.281320,-1.784092,-0.604355,-1.433352,0.561827,-1.146047,0.503727,0.235537,-1.858619,0.482824,-0.797131,-2.117507,-0.279431,-0.025832,1.177423,-0.700582,0.210497,-0.946537,0.607411,-0.103984,-0.565642,0.601732,-1.222932,-0.956593,-0.383118,-0.134988,-1.327633,0.593402,0.736525,0.409533,-0.773935,-0.466740,0.808575,-0.082769,1.355604,0.927779,0.937533,0.145999,-0.921393,-1.086879,-0.864783,0.562474,0.818258,0.901570,-0.156272,-0.636383,-0.188968,0.719323,0.446719
-0.232726,0.965685,0.001681,-0.865058,-1.240540,0.341848,0.171479,0.112495,-0.624086,-1.105779,-0.218913,0.474436,0.503041,-1.429745,-1.032891,0.275911,1.387553,0.069592,-0.715264,-0.501474,-0.789119,-0.016356,-2.217487,-0.658415,0.185399,-0.567812,-0.259294,-0.934189,-1.088154,0.007350,0.279245,-0.138915,0.247142,-0.611450,-0.191521,-0.370157,0.580839,-0.606594,-0.365711,-0.300916,0.382982,-0.855429,1.353811,-0.915783,-0.569419,-0.222187,-0.884762,-0.448615,-1.145862,-0.961850,-0.080117,0.083955,-0.461984,0.586638,0.051148,0.460052,0.147386,0.456767,1.286925,0.562078,-0.745759,-0.465788,0.327202,0.038352,-0.227740,1.524228,-1.070772,1.335302,-0.202741,0.403018,0.369648,1.341463,0.623071,-0.250537,0.722003,-1.018098,1.493240,0.526257,0.759506,-0.493859,0.027362,-0.265821,-0.462347,0.851477,0.572454,-0.615119,0.793591,0.486552,0.853226,-0.107846,0.190034,-0.972056,-0.163370,-0.073570,-0.231448,0.081226,0.251751,-1.083126,-1.057551,0.840656,0.243767,-0.270279,0.012108,0.137354,0.511537,-0.528949,0.656338,-0.469257,2.013435,0.459807,-1.330151,0.164921,-1.488954,0.554749,0.372708,1.006817,0.493224,0.843091,0.755236,-0.317345,-0.564701,0.117370,0.689594,-0.871291,0.145053,-0.375081,-0.112001,-0.984288,-0.264276,-0.531741,0.466308,0.207449,-0.697739,0.509699,-0.128866,-1.422713,0.409201,-0.018076,0.681073,-0.471575,-1.093805,0.578389,-0.814262,0.412886,0.027732,-0.666156,1.176196,0.936259,-0.804374,0.388517,-0.248236,-1.193381,-0.020795,0.258665,-0.738260,-1.297019,-1.453060,0.253709,-0.514090,-0.523347,-0.867270,-0.377558,-1.330098,0.484079,0.453909,-0.064344,1.099446,0.072817,-0.150125,0.431928,0.085909,0.275860,0.062571,-0.887056,-0.814287,-0.100225,0.507086,-0.822785,1.148587,1.222541,0.898204,-1.072835,0.413046,0.209871,0.205958,0.726746,0.753601,1.408539,-0.460073,-0.977901,-0.339692,-0.597110,0.655829,1.021070,0.629673,-1.175328,-0.173411,-0.604614,-0.262781,0.680228
-0.074272,-2.853172,1.230428,-1.020513,0.401192,-0.710047,0.355851,-1.258200,0.053901,-2.284299,-1.184172,2.490337,0.569157,0.501969,-0.119669,0.255376,0.227710,1.404584,-1.517554,-1.975082,-1.120626,0.985921,-0.482062,-1.084525,-1.063190,-2.118098,0.126092,-0.580961,-0.059575,0.678274,-0.840788,-1.916807,-1.286299,-0.211798,-0.613103,1.242122,0.812160,-1.765416,0.935365,-2.560440,1.267022,1.075519,-0.106044,0.123351,-0.050215,-1.596970,-1.496450,0.416112,-0.061446,-0.862906,0.495849,-0.561549,0.099389,0.218150,-2.074733,1.319506,-0.961462,-0.183871,-1.852613,-0.202505,-0.769717,-0.361883,-1.234946,-1.152492,1.289063,-0.918670,-0.628440,2.123181,-0.572151,2.869793,-0.264846,-0.720072,-0.568045,-0.315481,-0.516022,-0.729801,0.924569,-0.260974,-0.541002,-0.115596,0.243026,-0.956478,-1.321690,-0.466884,-1.110673,-1.538581,-2.569114,0.256068,-0.407608,1.576164,-0.163284,-0.900520,1.516241,0.645191,-2.228012,0.600141,0.848154,1.389724,-1.008278,-0.338963,1.287525,-2.237895,0.475769,1.640431,-0.550389,-2.886859,-0.306658,-0.379145,0.310661,-1.891771,0.228423,1.101783,-1.751245,-1.370391,-0.484016,0.899596,0.197541,0.521145,2.487509,1.402257,-1.240730,1.486027,0.906729,-1.122531,0.817851,0.165712,-1.354723,0.119398,0.569760,-0.013129,1.258897,-0.857867,-1.008281,1.324323,-0.093510,-1.498636,1.944688,-0.511782,-1.250120,0.645965,-0.111059,0.341557,0.607108,0.092621,-1.285590,1.073069,1.185111,1.091197,0.096334,2.351527,-1.372744,0.614809,0.286130,-0.540655,0.709633,3.151785,-0.042467,1.831625,0.361150,-1.821304,-0.736932,-0.376454,0.420746,0.751743,0.730702,1.419755,-1.940025,-2.207592,-0.637681,2.922755,1.621459,0.547350,1.997758,-2.829974,-0.169592,0.488641,0.125641,-2.234747,1.418655,1.256736,0.435809,-2.235697,-1.463362,1.378498,-1.287944,1.119104,0.708853,0.348622,1.240867,-0.001426,-0.192935,0.213618,-0.546499,-1.071481,1.517825,1.759767,-1.215882,-0.527378,1.021693,1.372464
