1.0604799999999999,2.13461,-1.2098200000000001,1.1722,-0.40886,-0.52328,-0.57655,-0.8133,1.4896399999999999,0.64363,2.5529,0.79945,0.6491399999999999,1.0872899999999999,1.54159,0.54175,-0.08946,1.05641,-2.1166400000000003,-0.06702000000000001,-0.72825,-0.02281,0.8367600000000001,-0.08463999999999999,-0.36124,2.12835,-1.19765,-1.19181,2.0136,-0.6642899999999999,2.85433,0.43654,-1.20738,0.45248,-0.99815,-1.1091799999999998,0.7903,-1.21672,1.68203,-0.36336999999999997,-0.2529,0.44327,-0.42691,-0.55504,-0.5775,-0.14544,-0.28436,-1.41303,0.34206,-2.9373400000000003
-1.5319,-0.44398999999999994,0.60255,0.87755,2.98208,-2.40085,-1.36778,-0.26247,-0.24466999999999997,0.37805,1.9507599999999998,0.6812699999999999,-2.6362,1.73898,0.676,0.80967,-0.9339799999999999,-1.6593200000000001,0.6642899999999999,0.07964,0.17852,0.01009,0.61828,-0.7731899999999999,-2.24798,-0.38771,0.20633,-0.7673,-1.09846,0.87093,-0.04699,-1.97308,-0.36484,-0.36418,1.4484299999999999,-1.2473,-2.21576,0.0596,-1.0627799999999998,0.64175,-1.83398,-0.8690200000000001,-0.9980899999999999,-0.90505,0.36478,-1.9318400000000002,-1.6836400000000002,0.2843,-2.42048,1.1278700000000002
-0.24963000000000002,0.7056399999999999,-0.00572,0.74342,1.22838,-1.1167200000000002,-0.90707,-0.36535,0.57872,0.7045899999999999,2.07281,0.84324,-1.1031799999999998,0.8675700000000001,1.39604,1.30285,-0.44755,-0.47452,-1.05165,-0.93825,-1.1511200000000001,0.40701,0.11285,-0.5309,-1.0591899999999999,0.57047,-0.49115,-0.1614,0.42436999999999997,0.40555,0.61121,-0.7632399999999999,-0.01436,1.22148,-0.07285,-0.44711000000000006,0.40896,-0.05001,-0.3941,-0.09736,-1.82815,-0.29231999999999997,-0.10192999999999999,-0.5018100000000001,-0.00398,-1.32358,-0.97116,-0.95983,-0.6411899999999999,-0.5371100000000001
0.58712,0.9883200000000001,-0.12611,0.44451,1.0801399999999999,-0.9480700000000001,-0.76636,-0.70733,1.33556,1.40834,2.73022,0.64515,-0.6480199999999999,0.56838,2.3149599999999997,2.07733,-0.66264,-0.52171,-1.94135,-2.19941,-1.9969299999999999,1.2665899999999999,0.45181000000000004,-0.8390799999999999,-0.84355,1.1947299999999998,-0.4606,0.58567,1.39992,0.27526999999999996,0.74119,-0.81789,0.39878,1.69608,-1.0099,0.02897,2.11873,-0.44797,0.00952,-0.9025200000000001,-2.1161,-0.29715,0.18909,-0.59246,0.22991,-0.7400399999999999,-0.43906000000000006,-1.53909,0.73939,-1.41879
0.07172,0.28879,-1.02084,1.0857,1.83916,-1.53652,-0.71355,-0.7196600000000001,-0.35267,-0.28021,0.14798,-0.00744,-1.3736899999999999,0.34657,0.61225,-0.5976100000000001,-0.65932,-1.51725,0.5022,2.1914700000000003,0.08457,-0.11696,4.67394,-0.8994,-0.97478,1.28768,-0.51562,-1.28672,-0.12434,-1.49986,0.98526,-2.28891,-1.84021,-1.7549099999999997,0.49751999999999996,-1.926,-2.42689,-1.62252,2.05881,-0.88766,0.8357399999999999,-0.7161,-2.11029,-1.9240400000000002,1.06302,0.85315,-0.74344,0.57394,-1.0614,-2.0226599999999997
-0.41275,2.02121,-0.71196,1.69517,-0.38684,-0.92815,-0.9781299999999999,-0.2645,0.8873700000000001,-0.04774,2.81677,1.46451,0.1503,2.37929,0.31073,-0.15757000000000002,0.2631,1.81215,-1.27348,0.9910700000000001,0.72538,-1.41303,-1.6155899999999999,0.6621600000000001,-1.01931,1.03378,-1.19801,-2.46933,0.8272299999999999,0.33515,3.16284,1.3051,-1.54096,0.22788000000000003,0.42991,-1.7150400000000001,-1.3458,-0.23713,0.3374,1.53298,-0.57995,0.7328399999999999,-0.35364,0.14048,-1.5989200000000001,-1.9925700000000002,-1.24942,-0.97741,-1.9349900000000002,-1.0586
0.7449100000000001,2.15139,-1.75709,1.56439,-1.02888,0.01556,-0.36721,-0.43593999999999994,0.36458,-0.61536,0.5654600000000001,0.84011,0.73457,0.43672,0.35354,-0.94075,0.4815,1.2737,-1.2474100000000001,2.26871,-0.13573,-1.12858,1.9288900000000002,0.30576,0.24117,1.97491,-1.69996,-2.0713,1.1950100000000001,-1.54557,2.83256,0.5373600000000001,-2.10994,-0.10855,-0.40605,-1.6706400000000001,-0.96701,-1.17105,2.32802,-0.11803,1.0945799999999999,0.56539,-0.97093,-0.7420399999999999,-0.58678,0.27423000000000003,-0.52745,-0.76771,-0.63867,-3.18499
0.04931,0.55484,-0.374,0.66782,1.10313,-0.70799,-0.6505,-0.3327,0.06692999999999999,0.30004000000000003,0.7270399999999999,0.56696,-1.0852700000000002,-0.13454000000000002,1.2495399999999999,0.8747,-0.3321,-0.9238,-0.7743800000000001,-0.19480999999999998,-1.53481,0.46688999999999997,1.76965,-0.7139800000000001,-0.51223,0.75372,-0.67706,0.06572,0.25781,-0.4074,0.12550999999999998,-1.2834299999999998,-0.21033000000000002,1.1083399999999999,-0.24647,-0.39895,0.30924,-0.30241999999999997,0.29272,-0.78641,-1.12706,-0.4641,-0.4058,-0.92343,0.54562,-0.40489,-0.77095,-0.71607,-0.31174,-1.1884
1.1204100000000001,1.26356,-1.94543,1.00347,-0.63289,0.78188,0.10025,-0.2523,-0.8243799999999999,-1.0898299999999999,-2.263,0.23037,0.13515,-2.05706,0.44473,-0.98687,0.4944,-0.43205,-0.64963,2.6303900000000002,-1.74793,-0.33024000000000003,5.03103,-0.4372,1.2391299999999998,1.82082,-1.7581900000000001,-0.5725,0.5181100000000001,-2.73084,0.61107,-1.11627,-1.5771899999999999,0.5572600000000001,-0.8289,-0.8512,-0.30317,-1.17537,2.7831900000000003,-1.8473400000000002,1.4975,-0.15317,-1.1554,-1.5701399999999999,0.9529,1.82348,-0.19484,-0.41051000000000004,0.29755,-3.71867
0.52547,1.72853,-0.61256,1.0594,0.33428,-1.0783,-0.8526100000000001,-0.7725,1.58123,0.99445,3.32634,0.9022100000000001,0.03848,1.6785299999999999,1.67465,1.0794,-0.37237,0.71885,-1.92229,-0.8390799999999999,-0.59402,0.17977,-0.1569,-0.20065999999999998,-0.9984299999999999,1.59948,-0.78968,-0.98487,1.66638,0.12980999999999998,2.4711,0.22133000000000003,-0.74621,0.5755,-0.62097,-0.9846600000000001,0.70906,-0.8338200000000001,0.7239399999999999,0.044739999999999995,-1.13416,0.25835,-0.24285,-0.38028,-0.6358600000000001,-0.9531200000000001,-0.57596,-1.36627,-0.08438999999999999,-1.86297
0.05053,1.63035,-0.26254,0.9247700000000001,-0.22841999999999998,-0.28576999999999997,-0.74339,-0.17839000000000002,0.9823799999999999,0.6232300000000001,2.3810599999999997,1.3313700000000002,-0.06556000000000001,0.8848600000000001,1.34789,1.33038,0.13710999999999998,0.9478,-2.04762,-1.2130299999999998,-1.43969,-0.0133,-1.62099,0.07704,-0.43987,0.81865,-1.07144,-0.38031,1.0974700000000002,0.54896,1.3986399999999999,0.73033,0.0646,2.36782,-0.58275,-0.13887,1.43661,0.34459,-0.51483,0.31338,-1.97176,0.35688000000000003,0.66396,0.20332,-0.87702,-1.79435,-0.88354,-1.76495,-0.36983,-0.95657
-0.3881,1.96523,-0.51776,1.3589200000000001,-1.0292,0.09997,-0.70781,0.18741,0.45233999999999996,-0.20648000000000002,1.67793,1.6944299999999999,0.23151,1.03122,0.40021,0.36769,0.69982,1.8001099999999999,-1.7274,0.20072,-0.7360800000000001,-1.1219299999999999,-2.3268299999999997,0.69918,-0.15586,0.58431,-1.5148700000000002,-1.34343,0.64462,0.42262,1.8832799999999998,1.55819,-0.53423,2.28165,-0.05691,-0.5655600000000001,0.2397,0.69607,-0.5209600000000001,1.13361,-1.3709200000000001,0.74133,0.6171800000000001,0.5293399999999999,-1.49555,-2.23536,-1.2307299999999999,-1.57948,-1.41031,-0.76451
-0.6848,0.19730999999999999,0.41752,0.66769,2.17406,-1.8171599999999999,-1.15898,-0.43855,0.56119,0.95181,2.59155,0.74862,-1.78971,1.39535,1.46512,1.55483,-0.8335100000000001,-1.07722,-0.5847,-1.22791,-0.80035,0.60007,0.05101,-0.77057,-1.73375,0.21308000000000002,-0.03909,-0.11740999999999999,0.02474,0.8533,0.30162,-1.34036,0.12572,0.73059,0.3781,-0.59853,-0.14402,-0.02285,-0.86495,0.10494,-2.24,-0.5886100000000001,-0.31876,-0.63231,0.18528,-1.67908,-1.18928,-0.62615,-1.06928,0.23103
0.64783,1.6919799999999998,-0.87571,1.16323,0.47163999999999995,-1.23684,-0.8238200000000001,-0.90769,1.47125,0.82199,3.0583,0.6981,0.03345,1.68733,1.5333700000000001,0.63943,-0.452,0.54156,-1.61154,-0.1307,-0.21988000000000002,0.05794,0.88345,-0.27767,-1.0334,1.8468,-0.78413,-1.32482,1.6373799999999998,-0.30580999999999997,2.72476,-0.08882000000000001,-1.23492,-0.23285999999999998,-0.50956,-1.39829,0.03636,-1.28549,1.37591,-0.11375999999999999,-0.47685,0.18847,-0.74717,-0.71463,-0.43146,-0.43163999999999997,-0.49737,-1.02185,-0.15392,-2.2854799999999997
0.46126000000000006,2.6934099999999996,-0.31587,1.20478,-0.86305,-0.6704100000000001,-0.9743299999999999,-0.58448,2.53232,1.4675200000000002,5.10136,1.69583,0.9247700000000001,2.64763,1.9175900000000001,1.83483,0.04333,2.46048,-3.27393,-2.30303,-0.7413,-0.10742,-3.84899,0.51877,-0.97635,1.51546,-1.0986,-1.13895,2.47103,1.3021399999999999,3.46072,2.17288,-0.16552,2.17322,-1.00441,-0.49118999999999996,2.18377,-0.00278,-0.4223,1.11214,-2.3576799999999998,1.01506,1.0239200000000002,0.8237899999999999,-2.0183400000000002,-2.52998,-0.71409,-2.52675,-0.053270000000000005,-1.37475
-0.7992100000000001,-0.04539,0.54889,0.60211,2.5590200000000003,-2.0371200000000003,-1.21973,-0.46958,0.49198000000000003,1.02292,2.61089,0.65945,-2.07575,1.43076,1.51135,1.64267,-0.98735,-1.4219600000000001,-0.37614000000000003,-1.3078299999999998,-0.7703800000000001,0.73714,0.2842,-0.91889,-1.92193,0.09606,0.12867,-0.00628,-0.14697000000000002,0.92212,0.06117,-1.6791599999999998,0.19677999999999998,0.55725,0.50508,-0.6139899999999999,-0.3048,-0.0454,-0.9708899999999999,0.04525,-2.3430400000000002,-0.74922,-0.43106000000000005,-0.7528699999999999,0.36951,-1.6751200000000002,-1.23399,-0.47392,-1.14273,0.44458000000000003
1.31072,2.91167,-1.2499,1.01332,-2.42366,1.31532,-0.14698,-0.14385,1.34143,0.33723000000000003,1.56885,1.49901,1.66545,-0.30086999999999997,1.5146899999999999,1.03922,0.9274899999999999,2.3585700000000003,-3.43802,-1.02257,-2.45805,-0.17664000000000002,-1.4902799999999998,0.53792,1.1103,1.8517299999999999,-2.0744,-0.27953,2.37165,-0.45495,2.23742,2.0781400000000003,-0.12849000000000002,3.60805,-1.91103,0.33379000000000003,3.25616,0.1403,0.67048,-0.35401,-1.1626299999999998,1.05186,1.26064,0.49862,-1.28467,-0.85201,-0.21798,-2.7349,1.04283,-2.97582
0.32277,0.90423,-1.01589,0.97409,0.51761,-0.42504,-0.47113999999999995,-0.36726,-0.18665,-0.27933,-0.04641,0.47112,-0.61124,-0.33119,0.76677,-0.09483,-0.06171,-0.5426300000000001,-0.56324,1.25758,-1.02789,-0.11911,2.88033,-0.49138999999999994,-0.11832000000000001,1.21002,-1.0457299999999998,-0.68914,0.33432,-1.22868,0.80189,-1.09447,-1.09028,0.31346999999999997,-0.20467,-0.97678,-0.58317,-0.79881,1.38175,-0.84309,0.10392,-0.2665,-0.93835,-1.17165,0.49978999999999996,0.31073,-0.64974,-0.41916000000000003,-0.46479,-2.09844
-0.71934,0.44111000000000006,0.3883,0.75853,1.7810400000000002,-1.6264,-1.1475600000000001,-0.3459,0.6280399999999999,0.87875,2.7057700000000002,0.9344399999999999,-1.5463200000000001,1.50832,1.3573,1.5100200000000001,-0.6483800000000001,-0.6288,-0.79138,-1.22413,-0.76175,0.37709000000000004,-0.62035,-0.54613,-1.62085,0.19514,-0.19542,-0.27901,0.1171,0.9748,0.54452,-0.8637100000000001,0.1212,1.0230299999999999,0.35191,-0.5635100000000001,-0.03166,0.16085,-1.00525,0.36864,-2.30775,-0.38845,-0.1041,-0.38439,-0.13505999999999999,-1.95587,-1.24159,-0.81212,-1.17488,0.26634
0.7840199999999999,1.12144,-1.57751,1.15317,0.4061,-0.51161,-0.36186999999999997,-0.6504,-0.1128,-0.45425,-0.27044,0.17574,-0.28049,-0.3223,0.6903,-0.73045,-0.12393,-0.52603,-0.41608,2.22065,-0.55133,-0.27009,4.41095,-0.54751,-0.020040000000000002,1.8549900000000001,-1.15675,-1.23433,0.65237,-1.9989700000000001,1.51676,-1.30853,-1.89293,-0.82831,-0.30388000000000004,-1.58338,-1.2397,-1.6245100000000001,2.62759,-1.17747,1.20852,-0.23638,-1.6278700000000002,-1.63035,0.69821,1.25453,-0.37990999999999997,-0.09671,-0.25823,-3.14322
0.6492600000000001,1.09054,-1.1722299999999999,0.901,0.1738,-0.09702999999999999,-0.33421,-0.38950999999999997,-0.08267000000000001,-0.23298000000000002,-0.21983000000000003,0.44864,-0.31663,-0.70585,0.94483,0.01001,0.034589999999999996,-0.42195,-0.89646,1.0616,-1.43616,0.04075,3.04593,-0.50445,0.21203000000000002,1.42815,-1.19776,-0.4447,0.63331,-1.4338600000000001,0.7932899999999999,-0.96983,-0.98465,0.68182,-0.57935,-0.7499600000000001,0.042839999999999996,-0.84945,1.5921100000000001,-1.15286,0.15189,-0.19855,-0.7722100000000001,-1.16075,0.5468,0.5875100000000001,-0.45721000000000006,-0.6601899999999999,0.015040000000000001,-2.5304599999999997
-0.54478,0.20995999999999998,0.00908,0.6109600000000001,1.24237,-0.5975199999999999,-0.71532,0.02489,-0.43996,0.05359,0.24138,0.7793899999999999,-1.5358,-0.33485,0.9224,0.95636,-0.18072,-1.0888200000000001,-0.45016999999999996,-0.25151999999999997,-1.70498,0.29229,0.97651,-0.62393,-0.51858,0.059910000000000005,-0.6438699999999999,0.29122,-0.42528,-0.00016,-0.65447,-1.2864799999999998,0.20820999999999998,1.7726,0.14187,-0.09003,0.134,0.41363999999999995,-0.63185,-0.4396,-1.67608,-0.55338,-0.07968,-0.67133,0.48853,-1.07936,-1.12471,-0.66135,-0.8981399999999999,-0.22049000000000002
