-1.13992,0.5201399999999999,-1.9884,-0.36064,-0.00718,-0.8242700000000001,0.9550700000000001,0.66425,-1.85657,-3.07036,-0.71611,1.27928,-0.29017,2.56486,0.00815,1.00121,0.67292,0.19555,1.22593,-0.78765,-0.00278,0.64668,-1.6435799999999998,-0.25868,-1.14887,-1.3373,0.9607399999999999,-1.1132600000000001,-1.04102,0.8287899999999999,-0.039639999999999995,-1.1114700000000002,1.22509,-1.0983100000000001,-0.19397,0.98864,0.15002000000000001,-0.36835999999999997,1.72758,-2.4388400000000003,-1.60784,0.16568,1.08446,-0.47036000000000006,1.59835,0.4444,0.01099,2.05748,1.34018,-0.21420999999999998
-0.91106,0.82201,-0.7166899999999999,-0.14415999999999998,-0.9254899999999999,-0.32328,0.28686,-0.26385,-0.9546399999999999,-0.89681,-0.19659000000000001,0.6785899999999999,-0.27446,0.609,-0.49383,0.57339,-0.65781,0.49241,0.46348999999999996,0.3289,-0.37938,-0.5141600000000001,0.35638000000000003,0.23783,-0.69775,-0.6815100000000001,0.163,0.16076,-0.23601999999999998,0.20265,-0.35136,-0.89466,0.98372,-0.59262,-0.8618,0.31473,1.22374,-0.46708999999999995,0.55447,-0.99882,0.6515,0.10299000000000001,0.3379,0.004229999999999999,0.40329,0.37296,-0.11777,1.15669,0.55555,0.33626
-0.42558999999999997,1.27149,-0.30049000000000003,0.05831,-2.4369400000000003,0.75593,-1.08979,-0.8447100000000001,-0.87728,0.57285,-0.5211399999999999,0.15665,-0.69438,-0.77355,-1.1505100000000001,0.63927,-1.4623,0.29799000000000003,-0.15474000000000002,2.13237,-0.28176,-1.3553899999999999,1.6901700000000002,1.16726,-0.5986,-0.49587,-0.11777,1.1930100000000001,1.12474,0.23401999999999998,-1.0483799999999999,-0.47816000000000003,0.31832,0.22078000000000003,-2.70202,0.84924,3.26626,-1.61868,0.03718,-0.36003,2.0078,0.28906,-1.11751,-0.28386999999999996,-0.8973,0.25568,-0.54933,0.50232,-0.84085,0.30344
0.039389999999999994,1.0146,1.3447200000000001,0.46667,-0.99119,1.42131,0.95734,-1.3705200000000002,0.025490000000000002,-0.80047,-0.5848,-0.22030999999999998,1.21214,0.06382,-0.4521,1.24613,-1.0471,0.81781,1.24445,0.62149,-0.956,-0.71629,1.25074,0.51181,0.4972,-0.66257,-0.52773,-0.6069,0.9734299999999999,0.67905,-0.51636,0.93494,-0.27438,-0.60602,-1.0084799999999998,0.8998799999999999,1.25089,-1.7760900000000002,-0.93016,-1.4090200000000002,-0.27421,-0.7843399999999999,-0.41203,-0.31769000000000003,1.65438,0.73427,1.6748299999999998,0.32478,-0.57752,0.7552
0.42418999999999996,1.27766,0.69998,0.42858,-0.7266699999999999,-0.10767,1.6688900000000002,-0.23809,-0.15883,-1.76115,-0.76785,0.39349,1.04003,1.46889,-0.40671,0.6864100000000001,-0.75797,0.8684200000000001,1.7811,0.40926999999999997,-0.66977,-0.41307,-0.18101,0.6822600000000001,-0.46738,-0.9789700000000001,0.19186,-1.17708,0.21143,1.08449,-0.031089999999999996,0.53814,0.09724,-0.69718,-0.40455,1.00586,0.47516,-0.7792899999999999,-0.12274000000000002,-2.5846400000000003,-1.0114100000000001,-0.7197,-0.034460000000000005,-0.32914,2.21938,0.8703700000000001,0.95071,1.0420399999999999,0.44443999999999995,-0.09086
-0.59482,0.71134,0.8491200000000001,0.20039,-0.39343,0.6430100000000001,1.1898600000000001,-1.129,-0.08968,-0.91232,-0.08882999999999999,0.10914000000000001,0.973,0.24528000000000003,-0.229,0.98006,-0.85436,0.88175,1.0149299999999999,-0.18332,-0.9682,-0.52698,0.9920200000000001,-0.02578,0.34247,-0.53899,-0.48331,-0.48031,0.13734000000000002,0.24599000000000001,-0.24139000000000002,0.19452,0.40778000000000003,-0.91848,-0.20027,0.19050999999999998,0.5098600000000001,-0.8919799999999999,-0.58746,-1.01042,0.01223,-0.61024,0.41391000000000006,0.08614,1.53417,0.62774,1.41451,0.60719,0.20256,0.94894
0.15633,1.15414,1.79804,0.45593,-0.07579,-0.94734,2.52232,-0.6389699999999999,0.92445,-0.74022,0.32023,0.30508,1.5332,0.68714,-0.27099,-0.039939999999999996,-1.5243799999999998,1.50675,1.5544799999999999,-0.33286,-1.25779,-0.9074,0.71106,0.21944,-0.10096000000000001,-0.35616,-0.45203000000000004,-0.77437,-0.47794,0.23438,0.45879,0.24383000000000002,0.65171,-1.0259,1.02416,-0.56006,-0.67079,0.62971,-0.95778,-1.5417,0.30604000000000003,-1.01026,0.80289,0.66964,2.24388,0.9255200000000001,1.20226,0.72147,1.22994,0.59811
-1.9386299999999999,-0.08599,1.0695299999999999,-0.15718,1.12686,-0.09401,2.02081,-1.5606799999999998,0.39531,-0.5704,1.27968,0.26006999999999997,1.25714,-0.25083,0.36701,0.68365,-0.8287700000000001,1.31955,0.56377,-2.15613,-1.51086,-0.3661,1.4953100000000001,-1.41458,0.9660799999999999,0.03455,-1.11116,-0.23209000000000002,-1.25631,-0.9522799999999999,0.299,-0.70853,1.5051299999999999,-1.75121,1.85455,-1.6966,-1.30799,0.64337,-0.91919,0.46068000000000003,0.8478100000000001,-0.6856899999999999,2.17855,1.17089,1.6296899999999999,0.49444,1.9456900000000001,0.58298,1.41584,2.1038
-1.80392,-0.08231000000000001,0.92355,-0.07101,0.46493999999999996,1.49108,1.10155,-2.01432,-0.11687,-0.68642,0.57439,-0.12049000000000001,1.1664700000000001,-0.56172,0.22048,1.52939,-0.5511699999999999,0.89523,0.51136,-1.41409,-1.3211600000000001,-0.25711999999999996,1.78479,-1.10032,1.34315,-0.21465,-1.1320700000000001,-0.25535,-0.19549,-0.52169,-0.32739,-0.07123,0.76053,-1.44038,0.47646000000000005,-0.59737,-0.03787,-1.01417,-0.96504,0.32505,0.2934,-0.61926,1.25682,0.45161,1.41216,0.42778999999999995,2.32333,0.30766,0.1706,2.10509
-1.7404400000000002,0.1235,0.45098999999999995,-0.11331,-0.50297,1.94593,-0.04922,-2.0525700000000002,-0.5393399999999999,-0.06704,0.26624000000000003,-0.2092,0.47903,-1.10853,-0.17987,1.60081,-0.7455,0.56598,-0.0038,-0.32643,-1.0183200000000001,-0.578,2.19747,-0.57213,1.09355,-0.23285,-1.0257399999999999,0.44531000000000004,0.45527,-0.46271,-0.80855,-0.19826,0.5572600000000001,-0.91599,-0.8458600000000001,-0.11245,1.37363,-1.70205,-0.75772,0.62678,1.0194,-0.24216999999999997,0.43728,0.15452,0.35394000000000003,0.25399,1.64743,0.17432,-0.55788,1.89369
