0.48277,0.80989,-0.5827,0.36148,0.35089000000000004,-0.34979,0.44806,0.9822299999999999,-0.48756000000000005,0.30298,-0.5526399999999999,0.73547,-1.17085,0.60182,0.62174,-0.26728,0.69691,-0.55628,0.81919,-0.9083700000000001,-0.08815,0.50879,-0.38577,1.63558,-0.9859,-0.17590999999999998,-0.20599,0.15289,-0.5290100000000001,0.66114,-0.7053699999999999,0.03595,0.94058,-1.1718600000000001,0.46224,0.80023,-0.55784,-0.28265999999999997,-0.59054,-0.4712,-1.17679,0.13858,-2.33783,0.09222000000000001,-1.3041200000000002,0.53182,1.05515,0.16062,-0.32329,-0.18242
0.07437,0.09806000000000001,-0.59597,0.72021,0.0915,0.49178999999999995,-0.54467,1.8283200000000002,0.31972,-0.8415,-0.75737,-0.36532,-0.45718000000000003,0.89489,-0.97956,0.18297,1.4361,0.44864,0.40652,-0.10620999999999998,0.7610399999999999,0.19904000000000002,1.0394700000000001,1.13196,-1.2030100000000001,0.09267,-0.61692,0.04162,0.45982,1.3484,-0.8074600000000001,-0.39295,-0.16689,-0.55519,0.5188,-0.66103,-0.52205,-0.74954,-0.80908,-0.50578,-1.18415,0.40176,-0.9463,-0.50192,-0.936,1.37574,0.90249,-0.9235399999999999,-0.59616,-0.51386
0.59654,-0.20567,-0.88608,0.5097,1.4170200000000002,0.70806,-0.64375,3.6409199999999995,0.34742,-0.91907,-0.9444,-0.54109,-0.8206399999999999,0.29425999999999997,-0.5556,-0.32276,2.3623,0.54769,0.16713,-0.48826,1.42515,-0.9007,0.9925700000000001,1.2337200000000001,-1.44086,-0.8665700000000001,0.31974,0.69389,0.62752,0.99823,-1.8691200000000001,-0.84993,-0.05587,-1.28071,0.52379,-1.61899,-0.6182,-0.21325,-0.83581,-0.8668600000000001,-1.32419,0.2759,-1.07139,0.035930000000000004,-1.89965,1.30215,1.39622,-0.70167,-0.58229,0.15645
0.9018299999999999,0.63159,-1.13721,0.85757,2.1352,-0.17118,-0.28205,3.4925699999999997,-0.055420000000000004,-0.84396,-0.60483,-1.0479100000000001,-1.0613700000000001,0.13577,0.11062000000000001,-0.35336,2.77961,0.14121,0.3567,-0.8239799999999999,1.4711100000000001,-0.33452,0.73354,1.37804,-1.4820200000000001,-1.7537900000000002,0.57292,0.74908,-0.27464,1.2825,-2.17645,-0.77388,0.7257899999999999,-2.06923,0.41907,-1.65766,0.46075,-0.18238,-1.02271,-1.32532,-1.14557,0.49601000000000006,-2.0523599999999997,0.24278000000000002,-1.9580799999999998,0.8509700000000001,1.85592,-0.058210000000000005,0.21347,0.08972000000000001
-0.66466,-1.0569,0.08083,1.02437,-1.0462200000000001,1.8930799999999999,-1.3441,1.3358700000000001,0.87116,-1.35905,-0.8106800000000001,-0.40116,0.56772,0.94486,-2.6655599999999997,0.35008,1.07905,1.08504,0.37392,0.8379,0.75527,0.45369,1.99849,0.40421,-1.13012,1.18737,-1.4209399999999999,-0.66866,1.38389,1.41939,-0.08336,-0.31163,-1.4439,0.9426,0.34353,-0.9032600000000001,-1.20861,-1.04503,-0.98645,-0.11295999999999999,-1.05039,0.17471,0.8376600000000001,-1.56326,0.05464,1.60719,0.29253,-2.19865,-1.5275,-1.2050100000000001
-0.4451,-0.59297,0.28443,0.06772,-1.74985,1.25053,-0.1172,-0.20724,0.07382000000000001,0.32181,-0.86866,1.8232599999999999,-0.32538,0.99282,-0.8914700000000001,-0.06425,-0.71496,-0.03784,0.8033600000000001,-0.01349,-0.73352,0.52175,0.05791,1.1357700000000002,-0.70999,1.95387,-1.2849700000000002,-0.5964,0.77755,0.25161,0.62692,0.33519,-0.5069100000000001,0.85634,0.46713000000000005,1.6244299999999998,-2.33367,-0.57221,-0.3719,0.52566,-1.26076,-0.32043,-0.41673000000000004,-0.8491299999999999,-0.33383,0.9898299999999999,-0.06847,-1.1644700000000001,-1.8259599999999998,-0.69463
-0.25797,-1.69701,0.22326,-0.34992,-1.09134,2.32986,-0.6694899999999999,1.79035,0.55162,0.007,-1.34952,1.8949,-0.35218,0.56704,-1.28909,-0.47,-0.04333,0.54397,0.36086,0.02433,0.00124,-1.0374299999999999,0.45203000000000004,1.02195,-0.93875,1.78835,-0.65151,-0.043089999999999996,1.82598,-0.21927,-0.16108,-0.23009000000000002,-1.21793,0.9094,0.55409,0.49949,-3.2994,-0.1445,-0.28954,0.5414899999999999,-1.53391,-0.59105,0.49788000000000004,-0.60906,-1.1441,1.39648,0.0103,-1.6546,-2.51435,-0.05727
0.48531,-0.39011,-1.06318,-0.30313,0.545,0.7589899999999999,-0.56086,3.6333800000000003,0.64359,-0.69015,-1.4693,0.28215999999999997,-1.20182,0.9930700000000001,-0.45578,-0.030180000000000002,1.62732,0.75564,-0.12015999999999999,-0.55133,1.1626,-1.6989400000000001,0.7259399999999999,1.65412,-1.36301,0.15627,0.12878,1.02736,1.38335,0.77359,-1.53859,-0.92861,-0.35131,-0.99585,0.9538200000000001,-1.04861,-1.7692599999999998,-0.37133,-0.30148,-0.2566,-1.7466400000000002,0.28562,-0.9332799999999999,0.45101,-2.3079099999999997,2.16012,0.9174200000000001,-0.79725,-1.04134,0.62821
-0.22696,-0.5793,1.0947,1.30564,-0.37304,1.51073,0.12138,-0.8821399999999999,-0.87889,0.72296,0.1866,1.48957,0.30525,-0.7791899999999999,-0.5668300000000001,-1.14628,-0.18550999999999998,-0.9540299999999999,1.66475,-0.13117,-0.97124,2.10413,-0.25624,0.35575,-0.63244,0.39897,-0.81848,-1.43703,-0.82744,-0.19346,0.37159000000000003,0.85611,0.2055,0.67338,-0.51915,1.67215,-0.9418700000000001,0.18719,-1.2488299999999999,-0.32754,-0.4315,-0.8806799999999999,-0.7318600000000001,-1.64035,0.47557,-1.32981,0.62212,-0.79297,-1.4986,-1.51142
1.30506,0.43253,-0.6137199999999999,0.38063,2.55292,-0.01236,0.5935199999999999,2.94901,-0.9374399999999999,0.63361,-0.42144,0.76475,-1.55835,-0.90241,1.5939,-1.45452,1.85048,-0.9486,0.8923700000000001,-1.60384,0.47536999999999996,-0.39432,-0.88669,1.5835299999999999,-1.20843,-1.9264299999999999,1.27085,0.72524,-0.98501,-0.20576999999999998,-2.1250400000000003,-0.28047,1.48935,-2.21085,0.10725,-0.06629,-0.38864,0.82929,-0.8589200000000001,-1.17001,-1.08723,-0.34954,-2.7923400000000003,0.62721,-2.36861,-0.56207,1.91845,0.75085,-0.26803,0.50431
