0.16919,2.78914,-0.6088100000000001,0.35613,-0.13575,2.00326,3.1211900000000004,-1.5124,-3.26687,-1.38917,1.6511900000000002,-2.04029,3.19481,-1.8535700000000002,-1.57659,0.46293999999999996,-0.748,-0.95105,1.12873,0.8508,1.31316,0.93645,-1.49489,1.31817,-1.78623,0.69728,0.27455,-0.85435,2.36921,-1.47266,-1.4149399999999999,1.02701,-1.1069799999999999,-1.26525,-0.0684,-1.61495,0.69272,1.2725899999999999,-0.8652799999999999,-1.02583,-1.43923,0.79461,2.62456,1.0203200000000001,-1.14031,-0.66459,-0.06212,-0.34605,0.7144,1.12626
0.60632,0.48891999999999997,-0.39782,-1.17648,-1.52742,0.03412,-0.87621,0.06543,0.8860600000000001,-0.89297,-1.4821799999999998,-0.9376,-1.09799,-0.036039999999999996,-0.26613000000000003,-0.29262,-0.22289,-0.25658000000000003,-1.1857600000000001,1.61045,-0.51572,-0.65504,0.5145,1.03562,0.6328699999999999,0.2097,-0.98062,0.55198,0.11585,0.88365,-0.6694100000000001,-0.58436,-0.06114,-0.09995,0.36943000000000004,1.0405799999999998,0.1193,-0.41291000000000005,-0.98049,0.01091,1.10362,0.2465,-0.40537,0.29408,-0.18625999999999998,-0.32911,-0.06051,0.74763,0.09545,0.25044
1.6687400000000001,0.22673000000000001,-0.81424,-1.38188,-1.12689,-0.31566,-0.10388,-1.76435,-1.17347,-0.69477,-0.46738,-0.8325,-1.3472,0.9981200000000001,-1.1055700000000002,0.8395600000000001,-0.64853,-0.37851,-1.72843,0.35296,0.45277,0.47583000000000003,-0.39295,1.21638,-0.00057,0.44935,-1.6476400000000002,0.79203,0.5744100000000001,1.4174,-0.59816,-0.5444100000000001,-0.43183,-1.15957,1.4479899999999999,1.56254,-1.18359,-0.15728,-0.39552,0.0004,0.01178,0.30017,0.8263299999999999,0.01763,-1.3628799999999999,-0.7745,0.9741200000000001,-1.02282,0.38591,0.41028000000000003
-1.23044,1.72669,0.51659,0.13086,-0.9967,2.2274700000000003,-0.2234,0.33149,0.2673,-1.45236,0.07406,-0.9243600000000001,2.08165,-2.97615,-0.25753000000000004,-1.37565,-0.18975999999999998,-0.97024,1.03856,1.74732,-0.0063100000000000005,-0.91685,-0.08737,0.6159600000000001,0.10012,-0.14624,0.78615,-0.24623,0.76736,-1.55321,-1.08871,0.9728100000000001,-0.47815,-0.02505,-1.7518900000000002,-1.64705,1.68725,-0.01518,-1.3625,-0.46673000000000003,0.10032999999999999,0.27105999999999997,-0.14160999999999999,1.0196399999999999,0.67528,1.0263,-0.25853000000000004,1.98013,-0.00828,-0.28533000000000003
0.48516000000000004,0.27307,0.25208,-0.60752,-0.64968,1.43137,-0.71814,-2.88124,-2.27064,-0.99513,1.3816700000000002,0.11359000000000001,0.52384,-1.08449,-1.38932,0.17148,-0.8576600000000001,-1.2570700000000001,-0.47641999999999995,-0.70921,1.42394,0.56482,-1.30178,0.5857899999999999,-0.11238,-0.13826,-0.5847600000000001,0.80572,0.72973,-0.17532999999999999,-0.66852,0.93975,-0.93248,-1.7565400000000002,-0.1871,-0.24714,-0.89054,-0.325,-0.24952,-0.08585,-1.44894,0.04044,0.9230299999999999,0.31411,-0.96977,1.0528899999999999,2.1505,-0.79046,0.19624,-0.86908
-0.7740600000000001,0.01402,0.6743600000000001,-0.22082,-1.0665200000000001,1.42413,-2.3959,-1.05807,0.20499,-0.7762899999999999,0.20867,0.70854,0.47291000000000005,-2.1475299999999997,-0.44916000000000006,-1.4640600000000001,0.00495,-0.97877,0.1265,0.082,0.23249,-0.6986899999999999,-0.08784,0.17854,1.32426,-0.51878,0.22489,1.0672,-0.04828,-0.69952,-0.4286,1.45415,-0.28631999999999996,-0.7376199999999999,-1.45805,-0.8902399999999999,0.28108,-0.66089,-0.99218,0.44901,-0.26295999999999997,-0.43268,-0.8813700000000001,0.20035,0.18027,2.1778299999999997,1.6573799999999999,1.13448,-0.11679,-1.33505
0.18838,0.34145,-0.33113000000000004,-0.559,-1.1849399999999999,0.20307,-1.16066,-0.47431999999999996,0.30568,-0.5237,-0.76408,-0.21913000000000002,-0.356,-0.64525,-0.48652,-0.76637,0.14906,-0.31947,-0.5089899999999999,0.72146,-0.24984,-0.42415,0.32034,0.7596,1.0489600000000001,0.0864,-0.45369,0.86903,0.24186999999999997,0.24269000000000002,-0.4582,0.58662,-0.02239,-0.50371,-0.09391000000000001,0.15541,0.06235,-0.16445,-1.1046799999999999,0.41115,0.47343999999999997,-0.168,-0.39489,0.00148,-0.42141000000000006,0.6029800000000001,0.7629,0.65752,0.18846,-0.07101
-0.5103800000000001,1.25585,-0.20467,0.31647,-0.66095,1.19692,-0.015719999999999998,-0.68972,-0.8219700000000001,-0.67613,0.39764,-0.40536,1.6689900000000002,-1.95849,-0.78875,-1.02965,0.1957,-0.60243,0.81397,0.52228,0.25211,-0.11685,-0.24498000000000003,0.6927399999999999,0.46415,0.12725999999999998,0.45346000000000003,0.35608,0.99149,-1.09771,-0.7019,1.6155700000000002,-0.30791999999999997,-0.7498100000000001,-0.8330299999999999,-1.3802299999999998,0.70363,0.45978,-1.2850700000000002,0.14185,-0.39407,-0.11839000000000001,0.35648,0.29041999999999996,-0.45128,0.9951399999999999,0.7316699999999999,0.8075,0.34776,0.05003
0.12544,1.8326,-0.5675,-0.37222,-1.03049,0.86995,1.06406,0.24356999999999998,-0.2403,-1.1462700000000001,-0.60077,-1.73649,0.9817899999999999,-1.0625799999999999,-0.55415,-0.28274,-0.2312,-0.37945999999999996,0.0898,1.92828,-0.16068,-0.29932,0.02611,1.2284700000000002,-0.3296,0.49208999999999997,-0.19491,-0.29348,1.10938,-0.32742,-1.06998,0.03923,-0.34126999999999996,-0.154,-0.01785,-0.30062,0.94544,0.45103999999999994,-1.2282600000000001,-0.48905,0.4956,0.54095,0.66362,0.71608,-0.28806,-0.64793,-0.72453,0.8898,0.35406,0.9226700000000001
-0.39171999999999996,0.28879,0.47463,-0.7054199999999999,-1.36119,1.1621700000000001,-1.9047,-0.37405,0.77932,-1.05939,-0.5545899999999999,-0.07735,-0.11289,-1.5526,-0.23079000000000002,-1.05752,-0.23446,-0.8155100000000001,-0.40026,1.01729,-0.1157,-0.9044399999999999,0.17778,0.4939,0.93774,-0.32044,-0.20942,0.7107899999999999,-0.07606,-0.14514000000000002,-0.6319600000000001,0.40863,-0.26054,-0.29579,-0.96752,-0.13057,0.44258000000000003,-0.74348,-0.9732,0.0939,0.41303,-0.04388,-0.8404,0.44771000000000005,0.35338,1.18517,0.72814,1.2745,-0.14690999999999999,-0.8379
