1.2687865683272899,-1.5460209067254698
3.0888595339607994,1.66293922460509
2.68056935450892,1.9138806714644199
2.5370607753949104,-1.1111404660392
4.2,-2.0
1.4142135623731003,1.41421356237309
0.138429439193539,-0.39018064403225705
2.4361574713032903,-0.9427934736519951
0.33615747130329,-0.9427934736519951
1.51943064549108,1.9138806714644199
3.8098193559677402,-1.96157056080646
1.7098193559677402,1.96157056080646
3.6460209067254703,-1.2687865683272899
0.437060775394909,-1.1111404660392
-0.390180644032256,1.96157056080646
2.20963054665561,0.19603428065912198
-0.942793473651996,-1.7638425286967099
1.5460209067254698,1.2687865683272899
1.5460209067254698,-1.2687865683272899
5.6142135623730995,-1.4142135623731003
2.65397909327453,1.2687865683272899
3.2111404660392004,-1.66293922460509
1.3346331352698202,-1.8477590650225701
2.7857864376269,-1.41421356237309
1.7098193559677402,-1.96157056080646
3.0888595339607994,-1.66293922460509
0.437060775394909,1.1111404660392
5.7460209067254695,-1.2687865683272899
-0.196034280659121,-1.9903694533443899
-1.2687865683272899,1.5460209067254698
2.3522409349774303,0.76536686473018
4.00396571934088,1.9903694533443899
2.65397909327453,-1.2687865683272899
4.06157056080646,-0.39018064403225705
1.9138806714644199,0.5805693545089251
3.042793473652,1.7638425286967099
6.04775906502257,-0.7653668647301809
-1.9903694533443899,-0.196034280659121
-3.6738190614671293e-16,-2.0
-1.9138806714644199,-0.580569354508924
-0.9427934736519951,1.7638425286967099
1.96157056080646,-0.39018064403225705
6.16157056080646,-0.39018064403225705
1.1111404660392,-1.66293922460509
-1.1111404660392,1.66293922460509
-0.765366864730179,1.8477590650225701
-1.96157056080646,-0.39018064403225705
4.01388067146442,0.5805693545089251
-1.66293922460509,-1.1111404660392
3.76293922460509,-1.1111404660392
1.66293922460509,1.1111404660392
3.2572065263480003,1.7638425286967099
1.9039657193408799,-1.9903694533443899
1.22460635382238e-16,2.0
6.113880671464419,-0.5805693545089251
-1.8477590650225701,0.76536686473018
-0.196034280659121,1.9903694533443899
5.46878656832729,-1.5460209067254698
3.3687865683272897,-1.5460209067254698
0.19603428065912,-1.9903694533443899
0.8312134316727091,1.5460209067254698
0.76536686473018,1.8477590650225701
6.04775906502257,0.76536686473018
2.78578643762691,1.4142135623731003
0.6857864376269049,-1.41421356237309
1.41421356237309,-1.4142135623731003
4.59018064403226,-1.96157056080646
5.862939224605089,1.1111404660392
2.3522409349774303,-0.765366864730179
3.43463313526982,1.8477590650225701
0.252240934977427,0.76536686473018
2.8653668647301798,1.8477590650225701
1.157206526348,1.7638425286967099
2.0,0.0
2.2384294391935398,0.39018064403225705
-1.5460209067254698,1.2687865683272899
-0.7653668647301809,-1.8477590650225701
3.76293922460509,1.1111404660392
-1.4142135623731003,-1.41421356237309
6.16157056080646,0.390180644032256
-1.7638425286967099,0.942793473651996
3.2111404660392004,1.66293922460509
-0.5805693545089251,-1.9138806714644199
5.96384252869671,0.9427934736519951
0.942793473651996,1.7638425286967099
-0.39018064403225705,-1.96157056080646
4.09036945334439,-0.196034280659121
0.18611932853558202,0.5805693545089251
4.78056935450892,-1.9138806714644199
4.39603428065912,-1.9903694533443899
0.5805693545089251,1.9138806714644199
4.09036945334439,0.196034280659121
2.2,2.44921270764475e-16
0.252240934977426,-0.765366864730179
-1.9903694533443899,0.19603428065912198
4.01388067146442,-0.5805693545089251
2.20963054665561,-0.196034280659121
5.862939224605089,-1.1111404660392
4.00396571934088,-1.9903694533443899
2.28611932853558,-0.580569354508924
6.190369453344389,-0.196034280659121
-1.96157056080646,0.39018064403225705
0.8312134316727079,-1.5460209067254698
1.3346331352698202,1.8477590650225701
-1.1111404660392,-1.66293922460509
5.46878656832729,1.5460209067254698
2.49018064403226,1.96157056080646
0.580569354508924,-1.9138806714644199
0.18611932853558202,-0.580569354508924
2.1,-2.0
3.5142135623730897,-1.4142135623731003
-1.41421356237309,1.4142135623731003
1.8477590650225701,0.76536686473018
5.96384252869671,-0.942793473651996
3.042793473652,-1.7638425286967099
1.1111404660392,1.66293922460509
-1.2687865683272899,-1.5460209067254698
3.6460209067254703,1.2687865683272899
0.553979093274526,1.2687865683272899
-1.9138806714644199,0.5805693545089251
0.9888595339607958,-1.66293922460509
3.61943064549108,1.9138806714644199
2.93121343167271,1.5460209067254698
0.19603428065912198,1.9903694533443899
2.8653668647301798,-1.8477590650225701
3.86384252869671,-0.942793473651996
1.9039657193408799,1.9903694533443899
1.7638425286967099,0.9427934736519951
1.2687865683272899,1.5460209067254698
3.3687865683272897,1.5460209067254698
4.39603428065912,1.9903694533443899
4.59018064403226,1.96157056080646
2.29603428065912,-1.9903694533443899
4.96536686473018,1.8477590650225701
3.43463313526982,-1.8477590650225701
-1.7638425286967099,-0.9427934736519951
2.93121343167271,-1.5460209067254698
1.66293922460509,-1.1111404660392
0.76536686473018,-1.8477590650225701
2.2384294391935398,-0.39018064403225705
5.3111404660392,1.66293922460509
3.8098193559677402,1.96157056080646
2.4361574713032903,0.942793473651996
1.9903694533443899,-0.196034280659121
1.7638425286967099,-0.942793473651996
4.06157056080646,0.390180644032256
0.33615747130329,0.942793473651996
2.28611932853558,0.5805693545089251
1.51943064549108,-1.9138806714644199
0.109630546655606,-0.196034280659121
6.2,0.0
0.39018064403225705,-1.96157056080646
3.94775906502257,0.76536686473018
3.2572065263480003,-1.7638425286967099
2.29603428065912,1.9903694533443899
0.39018064403225705,1.96157056080646
0.553979093274526,-1.2687865683272899
5.142793473652,-1.7638425286967099
-1.5460209067254698,-1.2687865683272899
5.3111404660392,-1.66293922460509
0.6857864376269049,1.4142135623731003
1.8477590650225701,-0.7653668647301809
-0.580569354508924,1.9138806714644199
3.61943064549108,-1.9138806714644199
1.9138806714644199,-0.5805693545089251
-1.8477590650225701,-0.765366864730179
3.5142135623731,1.41421356237309
4.1,0.0
5.142793473652,1.7638425286967099
4.78056935450893,1.9138806714644199
3.94775906502257,-0.7653668647301809
2.68056935450892,-1.9138806714644199
5.7460209067254695,1.2687865683272899
-1.66293922460509,1.1111404660392
4.96536686473018,-1.8477590650225701
5.6142135623730995,1.41421356237309
2.1,2.0
-2.0,2.44921270764475e-16
4.2,2.0
